date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-07-27,EQ,85.0,85.35,85.0,85.82,85.35,85.35,85.04,85.35,85.0,51,4336.85,7,SETFNIFTY
2015-07-29,EQ,83.05,83.1,83.0,85.35,83.05,83.04,83.05,85.35,83.0,50,4152.45,10,SETFNIFTY
2015-07-30,EQ,85.05,86.1,85.05,83.04,86.1,86.1,85.61,86.1,83.0,120,10272.75,5,SETFNIFTY
2015-07-31,EQ,85.35,86.4,85.25,86.1,86.05,86.02,85.98,86.4,83.0,393,33788.6,24,SETFNIFTY
2015-08-03,EQ,86.0,87.1,86.0,86.02,87.1,86.73,86.47,87.1,83.0,225,19456.1,13,SETFNIFTY
2015-08-04,EQ,85.7,86.8,85.7,86.73,86.1,86.1,86.09,87.1,83.0,225,19370.0,15,SETFNIFTY
2015-08-07,EQ,86.7,88.9,86.3,86.1,87.3,87.61,87.3,88.9,83.0,575,50199.7,28,SETFNIFTY
2015-08-10,EQ,86.6,86.9,85.8,87.61,85.8,86.05,86.35,88.9,83.0,149,12866.75,19,SETFNIFTY
2015-08-11,EQ,85.65,87.5,85.15,86.05,85.15,85.15,86.37,88.9,83.0,841,72635.0,38,SETFNIFTY
2015-08-12,EQ,84.5,84.5,84.1,85.15,84.1,84.1,84.48,88.9,83.0,199,16811.5,8,SETFNIFTY
2015-08-13,EQ,84.5,84.55,84.15,84.1,84.2,84.2,84.22,88.9,83.0,113,9516.5,8,SETFNIFTY
2015-08-14,EQ,84.6,85.19,84.6,84.2,85.19,85.19,84.94,88.9,83.0,61,5181.3,7,SETFNIFTY
2015-08-17,EQ,85.0,85.35,85.0,85.19,85.35,85.35,85.06,88.9,83.0,60,5103.5,6,SETFNIFTY
2015-08-18,EQ,85.7,85.7,85.05,85.35,85.5,85.5,85.44,88.9,83.0,147,12559.8,8,SETFNIFTY
2015-08-19,EQ,85.7,85.9,85.7,85.5,85.9,85.9,85.83,88.9,83.0,30,2575.0,2,SETFNIFTY
