date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-09-01,EQ,229.7,229.7,229.7,208.85,229.7,229.7,229.7,229.7,128.45,1164,267370.8,29,SMSLIFE
2017-09-04,EQ,252.65,252.65,252.65,229.7,252.65,252.65,252.65,252.65,128.45,295,74531.75,29,SMSLIFE
2017-09-05,EQ,277.9,277.9,277.9,252.65,277.9,277.9,277.9,277.9,128.45,402,111715.8,24,SMSLIFE
2017-09-06,EQ,291.75,291.75,291.75,277.9,291.75,291.75,291.75,291.75,128.45,2647,772262.25,50,SMSLIFE
2017-09-07,EQ,306.3,306.3,306.3,291.75,306.3,306.3,306.3,306.3,128.45,682,208896.6,45,SMSLIFE
2017-09-08,EQ,321.6,321.6,321.6,306.3,321.6,321.6,321.6,321.6,128.45,360,115776.0,27,SMSLIFE
2017-09-11,EQ,337.65,337.65,337.65,321.6,337.65,337.65,337.65,337.65,128.45,1051,354870.15,29,SMSLIFE
2017-09-12,EQ,354.5,354.5,354.5,337.65,354.5,354.5,354.5,354.5,128.45,459,162715.5,24,SMSLIFE
2017-09-13,EQ,372.2,372.2,372.2,354.5,372.2,372.2,372.2,372.2,128.45,2273,846010.6,35,SMSLIFE
2017-09-14,EQ,390.8,390.8,390.8,372.2,390.8,390.8,390.8,390.8,128.45,4720,1844576.0,67,SMSLIFE
2017-09-15,EQ,410.3,410.3,410.3,390.8,410.3,410.3,410.3,410.3,128.45,27215,11166314.5,316,SMSLIFE
2017-09-18,EQ,430.8,430.8,419.95,410.3,430.8,430.8,429.24,430.8,128.45,38697,16610316.05,610,SMSLIFE
2017-09-19,EQ,452.3,452.3,436.05,430.8,452.3,452.3,451.38,452.3,128.45,14819,6688992.5,239,SMSLIFE
2017-09-20,EQ,474.9,474.9,460.0,452.3,474.9,474.9,472.9,474.9,128.45,10685,5052956.05,181,SMSLIFE
2017-09-21,EQ,498.6,498.6,470.0,474.9,498.6,498.6,495.29,498.6,128.45,53673,26583942.6,831,SMSLIFE
2017-09-22,EQ,519.05,523.5,505.0,498.6,523.5,523.5,521.47,523.5,128.45,40743,21246185.7,782,SMSLIFE
2017-09-25,EQ,549.0,549.65,508.1,523.5,514.7,511.0,532.79,549.65,128.45,43744,23306568.8,1554,SMSLIFE
2017-09-26,EQ,500.1,513.0,485.45,511.0,490.0,490.05,489.8,549.65,128.45,27279,13361167.25,882,SMSLIFE
2017-09-27,EQ,472.0,500.0,466.05,490.05,466.05,470.25,476.34,549.65,128.45,21802,10385266.2,541,SMSLIFE
2017-11-14,EQ,425.0,449.0,425.0,434.05,439.0,446.45,440.19,549.65,128.45,1551,682741.2,52,SMSLIFE
2017-11-15,EQ,465.0,465.0,424.15,446.45,425.0,429.4,429.9,549.65,128.45,1937,832709.5,52,SMSLIFE
2017-11-16,EQ,411.05,440.0,411.05,429.4,430.0,429.95,429.23,549.65,128.45,1987,852880.45,58,SMSLIFE
2017-11-17,EQ,430.05,434.95,425.0,429.95,425.0,429.8,429.99,549.65,128.45,1212,521147.25,47,SMSLIFE
2017-11-20,EQ,421.0,435.0,421.0,429.8,429.0,429.0,429.55,549.65,128.45,2271,975501.0,66,SMSLIFE
2017-11-21,EQ,425.0,450.0,415.0,429.0,432.0,432.0,437.14,549.65,128.45,636,278021.9,61,SMSLIFE
2017-11-22,EQ,449.6,449.6,415.4,432.0,425.75,427.35,428.9,549.65,128.45,390,167272.45,32,SMSLIFE
2017-11-23,EQ,425.5,435.0,422.35,427.35,428.1,428.1,430.23,549.65,128.45,262,112719.5,25,SMSLIFE
2017-11-24,EQ,425.5,440.0,425.0,428.1,438.95,437.75,433.48,549.65,128.45,931,403571.4,62,SMSLIFE
2017-11-27,EQ,439.0,439.0,427.0,437.75,430.0,429.8,430.73,549.65,128.45,1172,504818.4,41,SMSLIFE
2017-11-28,EQ,427.5,430.95,422.0,429.8,430.9,430.0,425.97,549.65,128.45,501,213409.75,32,SMSLIFE
2017-11-29,EQ,427.5,440.0,420.05,430.0,421.5,423.0,429.98,549.65,128.45,1013,435565.9,49,SMSLIFE
2017-11-30,EQ,420.5,440.0,416.5,423.0,421.0,428.35,426.72,549.65,128.45,739,315345.65,41,SMSLIFE
2017-12-01,EQ,421.05,435.0,421.05,428.35,426.0,426.0,430.18,549.65,128.45,415,178525.9,30,SMSLIFE
2017-12-04,EQ,440.0,444.9,426.0,426.0,430.0,432.85,434.68,549.65,128.45,2384,1036269.55,59,SMSLIFE
2017-12-05,EQ,435.0,435.0,427.0,432.85,432.95,432.7,431.88,549.65,128.45,1249,539414.0,34,SMSLIFE
2017-12-06,EQ,432.0,454.3,426.05,432.7,434.95,429.25,436.32,549.65,128.45,3181,1387940.05,54,SMSLIFE
2017-12-07,EQ,426.1,435.0,426.1,429.25,428.0,428.7,430.09,549.65,128.45,1071,460621.2,47,SMSLIFE
