date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-06-24,EQ,380.0,399.0,370.0,306.0,375.5,376.15,383.08,399.0,370.0,27035744,10356901217.15,610360,SHYAMMETL
2021-06-25,EQ,378.4,406.0,373.7,376.15,386.4,389.0,391.09,406.0,370.0,10269222,4016209722.05,193933,SHYAMMETL
2021-06-28,EQ,387.8,393.95,375.25,389.0,376.75,378.15,382.49,406.0,370.0,3087635,1180979218.5,73099,SHYAMMETL
2021-06-29,EQ,378.15,382.95,362.2,378.15,366.0,364.3,371.59,406.0,362.2,2125937,789971747.1,42086,SHYAMMETL
2021-06-30,EQ,368.0,377.45,361.1,364.3,370.6,369.6,369.32,406.0,361.1,1886702,696799220.05,42226,SHYAMMETL
2021-07-01,EQ,370.1,376.55,369.5,369.6,370.5,370.65,371.61,406.0,361.1,943360,350564717.85,18600,SHYAMMETL
2021-07-02,EQ,372.0,376.9,368.15,370.65,371.0,371.5,372.59,406.0,361.1,961818,358362766.05,21089,SHYAMMETL
2021-07-05,EQ,374.65,392.9,374.05,371.5,382.0,382.3,385.58,406.0,361.1,2291282,883470290.8,44223,SHYAMMETL
2021-07-06,EQ,384.0,408.75,384.0,382.3,389.5,390.85,397.91,408.75,361.1,6408745,2550119815.2,119663,SHYAMMETL
2021-07-07,EQ,392.0,417.0,392.0,390.85,414.0,412.9,408.19,417.0,361.1,5818253,2374943934.8,109409,SHYAMMETL
2021-07-08,EQ,417.65,424.4,402.2,412.9,414.5,416.65,416.02,424.4,361.1,8518828,3543962967.25,147009,SHYAMMETL
2021-07-09,EQ,420.0,428.4,413.5,416.65,419.25,418.65,422.13,428.4,361.1,4367357,1843586738.15,67656,SHYAMMETL
2021-07-12,EQ,427.0,428.5,413.7,418.65,421.3,419.8,421.88,428.5,361.1,1994569,841465603.4,33898,SHYAMMETL
2021-07-13,EQ,423.6,425.7,416.0,419.8,417.9,418.0,420.24,428.5,361.1,1193228,501447537.75,19936,SHYAMMETL
2021-07-14,EQ,416.1,419.55,412.65,418.0,414.0,413.55,414.55,428.5,361.1,985470,408525788.95,18712,SHYAMMETL
2021-07-15,EQ,415.1,416.6,404.25,413.55,406.0,406.2,409.21,428.5,361.1,988576,404532874.15,20215,SHYAMMETL
2021-07-16,EQ,408.0,418.0,407.1,406.2,412.95,413.3,413.11,428.5,361.1,1120122,462737085.0,20113,SHYAMMETL
2021-07-19,EQ,414.85,435.3,413.0,413.3,434.9,430.2,425.16,435.3,361.1,3215214,1366984298.7,49077,SHYAMMETL
2021-07-20,EQ,435.5,461.15,425.1,430.2,441.5,442.3,444.72,461.15,361.1,10403297,4626548137.2,165199,SHYAMMETL
2021-07-22,EQ,449.5,457.7,439.1,442.3,445.85,445.0,446.74,461.15,361.1,2861222,1278211315.35,49673,SHYAMMETL
2021-07-23,EQ,448.3,449.85,427.4,445.0,429.9,431.3,436.77,461.15,361.1,1766694,771643521.95,34810,SHYAMMETL
2021-07-26,EQ,429.95,433.85,423.0,431.3,427.4,427.9,427.82,461.15,361.1,1356084,580163093.25,35791,SHYAMMETL
2021-07-27,EQ,426.5,438.4,424.25,427.9,426.15,428.85,430.0,461.15,361.1,1451770,624256318.8,34065,SHYAMMETL
2021-07-28,EQ,428.0,429.45,414.25,428.85,419.0,419.1,421.31,461.15,361.1,1145843,482751859.05,35136,SHYAMMETL
2021-07-29,EQ,420.75,446.2,416.25,419.1,436.0,436.6,435.69,461.15,361.1,2619010,1141073511.25,48089,SHYAMMETL
2021-07-30,EQ,434.9,446.0,430.55,436.6,433.45,436.4,436.4,461.15,361.1,1633309,712770264.0,28090,SHYAMMETL
2021-08-02,EQ,438.75,442.5,427.0,436.4,428.0,429.0,434.29,461.15,361.1,1402611,609146173.05,22555,SHYAMMETL
2021-08-03,EQ,429.5,431.8,422.6,429.0,427.3,426.05,425.67,461.15,361.1,1398636,595356776.2,21063,SHYAMMETL
2021-08-04,EQ,430.2,435.0,423.0,426.05,424.0,424.6,427.22,461.15,361.1,1158467,494920875.25,17471,SHYAMMETL
2021-08-05,EQ,426.0,428.0,413.5,424.6,425.4,423.6,421.59,461.15,361.1,1356995,572093166.2,23126,SHYAMMETL
2021-08-06,EQ,425.2,429.9,420.1,423.6,420.5,421.1,422.96,461.15,361.1,734435,310636027.45,12981,SHYAMMETL
2021-08-09,EQ,425.0,428.95,418.15,421.1,420.5,422.0,422.61,461.15,361.1,1206755,509991151.5,23519,SHYAMMETL
2021-08-10,EQ,421.0,423.45,400.05,422.0,405.9,407.15,412.2,461.15,361.1,849161,350025048.2,21843,SHYAMMETL
2021-08-11,EQ,409.2,414.8,392.0,407.15,406.5,406.5,402.9,461.15,361.1,1175593,473641602.15,23862,SHYAMMETL
2021-08-12,EQ,408.55,419.7,405.95,406.5,416.5,417.3,414.29,461.15,361.1,790842,327639424.6,16074,SHYAMMETL
2021-08-13,EQ,420.0,421.5,411.7,417.3,412.0,414.95,416.8,461.15,361.1,590276,246028564.1,15371,SHYAMMETL
2021-08-16,EQ,414.0,427.4,406.2,414.95,415.35,415.35,415.86,461.15,361.1,1003609,417364136.45,22999,SHYAMMETL
2021-08-17,EQ,415.35,430.8,414.3,415.35,416.0,416.5,422.6,461.15,361.1,1256146,530846834.9,26766,SHYAMMETL
2021-08-18,EQ,418.0,419.0,407.0,416.5,411.5,411.9,412.85,461.15,361.1,553236,228401722.9,12278,SHYAMMETL
2021-08-20,EQ,406.9,409.5,385.5,411.9,388.0,391.7,398.22,461.15,361.1,1034752,412060019.05,38458,SHYAMMETL
2021-08-23,EQ,395.8,397.9,361.35,391.7,364.8,364.0,373.38,461.15,361.1,1391010,519370435.85,50395,SHYAMMETL
2021-08-24,EQ,366.15,386.8,366.15,364.0,384.9,384.75,378.95,461.15,361.1,911514,345419843.0,21759,SHYAMMETL
2021-08-25,EQ,386.7,402.0,386.25,384.75,389.75,390.05,392.92,461.15,361.1,814266,319942335.85,18919,SHYAMMETL
2021-08-26,EQ,390.6,394.35,381.1,390.05,385.6,384.85,386.29,461.15,361.1,357086,137937441.4,10519,SHYAMMETL
2021-08-27,EQ,384.85,391.45,381.2,384.85,386.0,386.5,385.04,461.15,361.1,377832,145482253.5,11552,SHYAMMETL
2021-08-30,EQ,391.1,401.5,389.0,386.5,394.25,394.6,394.91,461.15,361.1,549577,217036187.0,17735,SHYAMMETL
2021-08-31,EQ,394.0,399.0,387.95,394.6,391.9,391.65,393.26,461.15,361.1,476321,187316037.6,15015,SHYAMMETL
2021-09-01,EQ,393.65,402.8,388.45,391.65,391.0,390.2,394.48,461.15,361.1,497537,196270193.5,17873,SHYAMMETL
2021-09-02,EQ,394.9,400.4,391.0,390.2,394.0,395.3,394.26,461.15,361.1,504973,199089279.5,14411,SHYAMMETL
2021-09-03,EQ,395.4,399.0,391.5,395.3,394.6,395.1,395.24,461.15,361.1,395946,156494216.0,11826,SHYAMMETL
2021-09-06,EQ,395.05,399.8,390.5,395.1,393.4,392.1,394.33,461.15,361.1,423865,167143582.5,9698,SHYAMMETL
2021-09-07,EQ,393.5,397.35,390.0,392.1,391.0,390.9,392.92,461.15,361.1,279185,109696301.6,6078,SHYAMMETL
2021-09-08,EQ,391.7,392.6,384.55,390.9,386.3,386.2,387.67,461.15,361.1,254600,98701678.05,6396,SHYAMMETL
