date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-11-14,EQ,1915.0,2189.05,1915.0,1976.65,2092.0,2111.45,2125.7,2189.05,1915.0,66526,141414124.6,3452,KMEW
2024-11-18,EQ,2159.0,2159.0,2010.05,2111.45,2060.0,2046.25,2061.59,2189.05,1915.0,6377,13146736.55,1648,KMEW
2024-11-19,EQ,2076.95,2119.95,2011.05,2046.25,2015.0,2058.0,2074.9,2189.05,1915.0,9119,18920984.1,1126,KMEW
2024-11-21,EQ,2092.9,2098.7,1902.05,2058.0,2030.0,2019.45,1990.99,2189.05,1902.05,12230,24349867.25,2700,KMEW
2024-11-22,EQ,2045.85,2045.85,1996.1,2019.45,2045.0,2027.1,2024.51,2189.05,1902.05,1939,3925533.7,619,KMEW
2024-11-25,EQ,2057.5,2150.0,1992.1,2027.1,2110.0,2089.7,2099.4,2189.05,1902.05,15595,32740113.95,2578,KMEW
2024-11-26,EQ,2094.35,2146.0,2009.4,2089.7,2075.0,2049.85,2061.91,2189.05,1902.05,6030,12433338.35,2108,KMEW
2024-11-27,EQ,2080.6,2130.0,2031.3,2049.85,2074.0,2082.2,2077.81,2189.05,1902.05,5814,12080364.5,1832,KMEW
2024-11-28,EQ,2099.0,2238.7,2029.4,2082.2,2055.0,2047.7,2132.26,2238.7,1902.05,32437,69164277.45,6115,KMEW
2024-11-29,EQ,2050.0,2150.0,2025.15,2047.7,2150.0,2128.35,2103.87,2238.7,1902.05,12706,26731826.7,2563,KMEW
2024-12-02,EQ,2145.95,2348.0,2145.95,2128.35,2248.0,2189.3,2245.43,2348.0,1902.05,51382,115374616.85,5323,KMEW
2024-12-03,EQ,2250.05,2392.35,2210.5,2189.3,2247.0,2246.1,2310.7,2392.35,1902.05,58006,134034462.05,7156,KMEW
2024-12-04,EQ,2305.0,2434.0,2283.1,2246.1,2370.0,2361.2,2368.6,2434.0,1902.05,73430,173926331.4,9191,KMEW
2024-12-05,EQ,2386.25,2485.45,2336.6,2361.2,2392.9,2379.4,2411.72,2485.45,1902.05,56716,136783108.9,7409,KMEW
2024-12-06,EQ,2395.0,2449.0,2286.05,2379.4,2347.0,2338.1,2355.11,2485.45,1902.05,50858,119776032.6,6430,KMEW
2024-12-09,EQ,2358.75,2369.95,2250.0,2338.1,2262.0,2267.8,2292.69,2485.45,1902.05,28356,65011415.1,4423,KMEW
2024-12-10,EQ,2267.85,2360.0,2212.9,2267.8,2319.0,2296.6,2289.25,2485.45,1902.05,17991,41185957.95,2973,KMEW
2024-12-11,EQ,2322.25,2357.4,2240.0,2296.6,2311.25,2277.85,2285.59,2485.45,1902.05,21694,49583588.0,2664,KMEW
