DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,159.0,160.9,157.15,158.45,159.05,158.95,159.28,286.0,82.1,4650559,740759834.3,0,ACC
2000-12-28,EQ,150.85,159.25,150.35,149.8,158.3,158.45,156.13,286.0,82.1,8892516,1388421767.9,0,ACC
2000-12-27,EQ,151.25,153.65,146.35,152.65,150.1,149.8,149.88,286.0,82.1,6296155,943692917.7,0,ACC
2000-12-26,EQ,158.7,159.6,150.5,157.75,153.0,152.65,153.77,297.65,82.1,5831046,896665902.9,0,ACC
2000-12-22,EQ,160.1,163.15,156.0,159.25,157.7,157.75,159.28,297.65,82.1,5889414,938073381.8,0,ACC
2000-12-21,EQ,159.0,160.45,154.5,159.85,160.2,159.25,158.07,297.65,82.1,7330291,1158713341.7,0,ACC
2000-12-20,EQ,159.5,162.75,157.3,161.15,160.1,159.85,160.22,297.65,82.1,5332288,854318779.4,0,ACC
2000-12-19,EQ,165.2,167.15,160.2,164.6,161.55,161.15,163.4,297.65,82.1,7327949,1197423403.6,0,ACC
2000-12-18,EQ,161.0,165.65,156.35,162.85,164.45,164.6,160.85,297.65,82.1,9372246,1507489558.6,0,ACC
2000-12-15,EQ,165.15,167.35,159.65,165.8,163.5,162.85,163.22,297.65,82.1,11567957,1888113979.95,0,ACC
2000-12-14,EQ,163.5,169.25,162.1,163.2,166.0,165.8,166.4,297.65,82.1,11973416,1992385442.4,0,ACC
2000-12-13,EQ,157.5,164.35,155.35,155.85,163.0,163.2,160.3,297.65,82.1,11733787,1880912635.65,0,ACC
2000-12-12,EQ,154.0,156.8,152.0,153.25,156.2,155.85,154.67,297.65,82.1,7788916,1204682863.95,0,ACC
2000-12-11,EQ,155.5,157.25,151.85,156.0,153.45,153.25,153.55,297.65,82.1,5148935,790621787.45,0,ACC
2000-12-08,EQ,157.9,159.9,154.3,157.2,156.55,156.0,156.4,297.65,82.1,7794747,1219137088.25,0,ACC
2000-12-07,EQ,150.65,158.0,150.0,150.2,157.75,157.2,155.2,297.65,82.1,13450123,2087418473.85,0,ACC
2000-12-06,EQ,149.0,151.35,144.7,146.4,150.7,150.2,148.64,297.65,82.1,9899206,1471444032.45,0,ACC
2000-12-05,EQ,144.9,147.7,142.8,145.15,146.5,146.4,145.17,297.65,82.1,8622962,1251798828.55,0,ACC
2000-12-04,EQ,145.0,146.8,142.25,143.95,144.8,145.15,144.68,297.65,82.1,5877764,850398268.95,0,ACC
2000-12-01,EQ,142.7,148.75,140.8,144.15,144.6,143.95,144.95,297.65,82.1,14235045,2063311315.0,0,ACC
2000-11-30,EQ,142.5,145.3,138.6,143.15,143.0,144.15,142.04,297.65,82.1,15118150,2147367701.4,0,ACC
2000-11-29,EQ,130.3,145.8,130.3,141.6,143.25,143.15,141.84,297.65,82.1,16060780,2278039096.95,0,ACC
2000-11-28,EQ,137.0,143.65,133.15,133.0,141.95,141.6,138.26,297.65,82.1,10256636,1418126138.85,0,ACC
2000-11-27,EQ,126.9,135.7,126.1,125.65,135.7,133.0,130.12,297.65,82.1,8932763,1162302682.05,0,ACC
2000-11-24,EQ,127.0,128.0,123.25,125.85,126.4,125.65,125.62,297.65,82.1,6919983,869256400.35,0,ACC
2000-11-23,EQ,118.05,127.5,117.1,118.65,126.25,125.85,123.76,297.65,82.1,12042419,1490340123.1,0,ACC
2000-11-22,EQ,119.25,121.9,117.25,118.15,118.55,118.65,119.38,297.65,82.1,4103107,489814384.9,0,ACC
2000-11-21,EQ,119.05,120.7,116.5,119.75,118.0,118.15,118.54,297.65,82.1,3750744,444617444.0,0,ACC
2000-11-20,EQ,113.0,120.8,113.0,112.85,120.0,119.75,117.54,297.65,82.1,5242251,616183829.25,0,ACC
2000-11-17,EQ,110.95,113.7,108.25,109.05,112.7,112.85,112.22,297.65,82.1,4113561,461631941.95,0,ACC
2000-11-16,EQ,116.7,118.5,107.65,116.4,108.95,109.05,113.44,297.65,82.1,6451169,731790094.75,0,ACC
2000-11-15,EQ,112.0,117.5,111.05,110.2,115.75,116.4,114.59,297.65,82.1,6037743,691883352.95,0,ACC
2000-11-14,EQ,107.05,111.5,106.3,107.15,110.6,110.2,109.35,297.65,82.1,4217977,461232243.6,0,ACC
2000-11-13,EQ,101.15,108.45,98.0,101.4,105.9,107.15,104.88,297.65,82.1,5669597,594605750.25,0,ACC
2000-11-10,EQ,105.0,105.8,101.1,104.5,101.4,101.4,102.89,297.65,82.1,1688561,173735442.15,0,ACC
2000-11-09,EQ,105.55,107.0,103.5,106.3,104.1,104.5,104.95,297.65,82.1,1730037,181575282.1,0,ACC
2000-11-08,EQ,107.25,112.7,103.6,109.95,107.0,106.3,109.35,297.65,82.1,3432692,375353799.85,0,ACC
2000-11-07,EQ,107.4,111.25,105.55,107.4,110.0,109.95,109.23,297.65,82.1,2731648,298370525.15,0,ACC
2000-11-06,EQ,111.65,113.8,107.05,110.0,107.2,107.4,109.89,297.65,82.1,3397935,373409792.4,0,ACC
2000-11-03,EQ,100.95,111.4,100.95,99.6,111.4,110.0,106.64,297.65,82.1,6037760,643881595.05,0,ACC
2000-11-02,EQ,97.55,101.1,97.0,98.0,100.05,99.6,99.42,297.65,82.1,3046256,302853120.5,0,ACC
2000-11-01,EQ,94.85,98.9,93.5,93.1,97.4,98.0,96.44,297.65,82.1,2801289,270150919.85,0,ACC
2000-10-31,EQ,90.15,93.9,90.15,90.8,93.5,93.1,92.69,297.65,82.1,1259037,116695486.05,0,ACC
