date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-10-07,EQ,199.0,450.0,199.0,100.0,365.0,334.5,330.76,450.0,199.0,1930252,638458185.1,0,IMPAL
2005-10-10,EQ,380.8,401.4,342.5,334.5,401.4,387.25,377.69,450.0,199.0,1094705,413459308.8,0,IMPAL
2005-10-11,EQ,415.0,461.95,393.0,387.25,452.9,453.6,426.09,461.95,199.0,2369808,1009761218.6,0,IMPAL
2005-10-13,EQ,449.7,525.0,422.0,453.6,505.0,509.9,474.15,525.0,199.0,3906331,1852174669.75,0,IMPAL
2005-10-14,EQ,505.0,549.9,485.0,509.9,538.0,537.05,532.36,549.9,199.0,4993219,2658182470.95,0,IMPAL
2005-10-17,EQ,530.0,556.9,505.5,537.05,543.8,543.85,537.02,556.9,199.0,3790726,2035689596.1,0,IMPAL
2005-10-18,EQ,539.0,552.9,528.5,543.85,531.5,536.05,538.38,556.9,199.0,2180944,1174185983.7,0,IMPAL
2005-10-19,EQ,528.5,536.0,483.15,536.05,489.0,488.7,508.01,556.9,199.0,625954,317991770.05,0,IMPAL
2005-10-20,EQ,481.6,498.0,439.85,488.7,439.85,439.85,456.46,556.9,199.0,543174,247936339.7,0,IMPAL
2005-10-21,EQ,412.3,434.45,395.9,439.85,395.9,401.2,403.18,556.9,199.0,367360,148111997.05,0,IMPAL
2005-10-24,EQ,382.3,403.6,381.15,401.2,383.0,382.35,388.49,556.9,199.0,172387,66970706.85,0,IMPAL
2005-10-25,EQ,366.0,380.0,363.25,382.35,363.25,363.25,369.05,556.9,199.0,96644,35666951.15,0,IMPAL
2005-10-26,EQ,350.0,354.0,345.1,363.25,345.1,345.1,347.25,556.9,199.0,46356,16097233.3,0,IMPAL
2005-10-27,EQ,328.25,330.15,327.85,345.1,327.85,327.85,328.07,556.9,199.0,8044,2638985.6,0,IMPAL
2005-10-28,EQ,311.5,311.5,311.5,327.85,311.5,311.5,311.5,556.9,199.0,694,216181.0,0,IMPAL
2005-10-31,EQ,295.95,295.95,295.95,311.5,295.95,295.95,295.95,556.9,199.0,620,183489.0,0,IMPAL
2005-11-01,EQ,281.15,310.75,281.15,295.95,310.75,306.7,299.69,556.9,199.0,41820,12532848.7,0,IMPAL
2005-11-02,EQ,311.5,318.0,294.05,306.7,299.0,298.0,305.1,556.9,199.0,130923,39944250.3,0,IMPAL
2005-11-07,EQ,297.0,312.9,290.0,298.0,312.9,312.9,302.78,556.9,199.0,49599,15017609.25,0,IMPAL
2005-11-08,EQ,320.0,327.0,300.0,312.9,315.45,317.3,320.23,556.9,199.0,55276,17700847.25,0,IMPAL
