date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,15.35,15.4,14.15,13.6,15.0,14.9,14.79,23.4,4.75,29600,437645.0,0,IGPETRO
2000-01-04,EQ,14.9,14.9,13.25,14.9,14.2,13.85,14.0,23.4,4.75,28700,401745.0,0,IGPETRO
2000-01-05,EQ,13.0,13.9,13.0,13.85,13.5,13.5,13.51,23.4,4.75,16200,218830.0,0,IGPETRO
2000-01-06,EQ,13.3,13.9,13.1,13.5,13.4,13.3,13.35,23.4,4.75,13900,185570.0,0,IGPETRO
2000-01-07,EQ,13.25,13.25,12.05,13.3,13.0,13.0,12.95,23.4,4.75,3500,45335.0,0,IGPETRO
2000-01-10,EQ,13.1,14.0,12.7,13.0,12.8,12.8,13.19,23.4,4.75,8400,110835.0,0,IGPETRO
2000-01-11,EQ,12.3,13.0,12.3,12.8,12.35,12.35,12.57,23.4,4.75,24200,304170.0,0,IGPETRO
2000-01-12,EQ,13.0,13.0,12.5,12.35,12.55,12.55,12.73,23.4,4.75,8000,101825.0,0,IGPETRO
2000-01-13,EQ,14.0,14.0,12.3,12.55,12.35,12.35,12.67,23.4,4.75,4700,59560.0,0,IGPETRO
2000-01-14,EQ,12.0,12.6,12.0,12.35,12.25,12.25,12.16,23.4,4.75,2600,31620.0,0,IGPETRO
2000-01-17,EQ,11.9,12.55,11.6,12.25,12.0,12.0,12.15,23.4,4.75,4700,57105.0,0,IGPETRO
2000-01-18,EQ,11.15,12.0,11.15,12.0,12.0,11.85,11.77,23.4,4.75,5800,68280.0,0,IGPETRO
2000-01-19,EQ,12.5,12.5,12.0,11.85,12.05,12.15,12.28,23.4,4.75,6600,81030.0,0,IGPETRO
2000-01-20,EQ,12.0,12.0,11.4,12.15,11.5,11.5,11.84,23.4,4.75,4900,58000.0,0,IGPETRO
2000-01-21,EQ,11.0,11.45,10.8,11.5,11.45,11.45,10.97,23.4,4.75,17300,189735.0,0,IGPETRO
2000-01-24,EQ,11.0,11.4,10.65,11.45,10.9,10.75,11.0,23.4,4.75,7700,84730.0,0,IGPETRO
2000-01-25,EQ,10.3,10.55,10.05,10.75,10.05,10.05,10.34,23.4,4.75,16500,170550.0,0,IGPETRO
2000-01-27,EQ,10.25,10.25,10.0,10.05,10.25,10.2,10.14,23.4,4.75,6700,67965.0,0,IGPETRO
2000-01-28,EQ,10.05,10.25,9.55,10.2,9.55,9.65,9.98,23.4,4.75,11400,113755.0,0,IGPETRO
2000-01-31,EQ,9.5,9.5,8.5,9.65,8.65,8.65,8.88,23.4,4.75,15200,134960.0,0,IGPETRO
2000-02-01,EQ,8.9,9.25,8.05,8.65,8.5,8.85,8.69,23.4,4.75,116800,1014570.0,0,IGPETRO
2000-02-02,EQ,9.6,10.0,9.0,8.85,9.85,9.7,9.54,23.4,4.75,16000,152610.0,0,IGPETRO
2000-02-03,EQ,9.25,10.0,8.0,9.7,9.25,9.4,9.07,23.4,4.75,29600,268520.0,0,IGPETRO
2000-02-04,EQ,9.5,10.0,9.5,9.4,10.0,9.9,9.83,23.4,4.75,17300,169980.0,0,IGPETRO
2000-02-07,EQ,10.3,10.4,9.8,9.9,10.25,10.1,10.02,23.4,4.75,18400,184365.0,0,IGPETRO
2000-02-08,EQ,10.0,10.2,9.4,10.1,9.65,9.65,9.9,23.4,4.75,22900,226600.0,0,IGPETRO
2000-02-09,EQ,10.0,10.95,10.0,9.65,10.2,10.2,10.6,23.4,4.75,9800,103915.0,0,IGPETRO
2000-02-10,EQ,10.0,10.25,9.65,10.2,9.95,9.95,10.07,23.4,4.75,12600,126860.0,0,IGPETRO
2000-02-11,EQ,10.0,10.0,9.0,9.95,9.3,9.3,9.73,23.4,4.75,5500,53530.0,0,IGPETRO
2000-02-14,EQ,8.25,9.0,8.25,9.3,8.5,8.45,8.47,23.4,4.75,6100,51650.0,0,IGPETRO
2000-02-15,EQ,8.15,8.75,8.15,8.45,8.75,8.65,8.54,23.4,4.75,11900,101605.0,0,IGPETRO
2000-02-16,EQ,8.0,9.0,8.0,8.65,8.6,8.7,8.79,23.4,4.75,13100,115170.0,0,IGPETRO
2000-02-17,EQ,8.5,8.95,8.4,8.7,8.95,8.8,8.71,23.4,4.75,8900,77550.0,0,IGPETRO
2000-02-18,EQ,8.0,9.25,8.0,8.8,8.75,8.75,8.89,23.4,4.75,11600,103110.0,0,IGPETRO
2000-02-21,EQ,9.2,9.25,8.0,8.75,9.0,8.9,8.72,23.4,4.75,36800,320820.0,0,IGPETRO
2000-02-22,EQ,9.0,9.1,8.15,8.9,8.55,8.65,8.76,23.4,4.75,35400,310185.0,0,IGPETRO
2000-02-23,EQ,12.8,13.0,12.0,8.65,13.0,13.0,12.99,23.4,4.75,29700,385740.0,0,IGPETRO
2000-02-24,EQ,13.5,14.8,12.0,13.0,13.0,12.85,13.59,23.4,4.75,59400,807415.0,0,IGPETRO
2000-02-25,EQ,12.1,12.9,12.05,12.85,12.3,12.6,12.42,23.4,4.75,31600,392365.0,0,IGPETRO
2000-02-28,EQ,12.65,14.3,12.3,12.6,14.3,13.65,13.05,23.4,4.75,43200,563620.0,0,IGPETRO
2000-02-29,EQ,16.7,16.7,13.0,13.65,13.4,13.45,13.82,23.4,4.75,54900,758690.0,0,IGPETRO
2000-03-01,EQ,13.0,15.0,13.0,13.45,14.3,14.55,14.24,23.4,4.75,55400,788755.0,0,IGPETRO
2000-03-02,EQ,15.0,15.0,13.75,14.55,13.75,13.85,14.38,23.4,4.75,48800,701645.0,0,IGPETRO
2000-03-03,EQ,12.0,13.8,12.0,13.85,12.25,12.35,12.87,23.4,4.75,36600,471015.0,0,IGPETRO
2000-03-06,EQ,12.25,13.0,11.5,12.35,11.5,11.55,12.14,23.4,4.75,25100,304635.0,0,IGPETRO
2000-03-07,EQ,9.8,11.7,9.8,11.55,10.9,10.9,10.91,23.4,4.75,29700,323950.0,0,IGPETRO
2000-03-08,EQ,10.1,11.5,10.1,10.9,10.8,10.55,10.82,23.4,4.75,13400,144940.0,0,IGPETRO
2000-03-09,EQ,10.0,10.95,10.0,10.55,10.4,10.35,10.26,23.4,4.75,20600,211420.0,0,IGPETRO
2000-03-10,EQ,10.0,10.4,9.35,10.35,9.85,10.05,9.73,23.4,4.75,19900,193560.0,0,IGPETRO
2000-03-13,EQ,10.9,11.5,10.0,10.05,10.0,10.0,10.32,23.4,4.75,34300,353825.0,0,IGPETRO
2000-03-14,EQ,9.4,11.0,9.4,10.0,11.0,10.95,10.55,23.4,4.75,15700,165630.0,0,IGPETRO
2000-03-15,EQ,10.3,11.0,10.3,10.95,10.6,10.65,10.68,23.4,4.75,10900,116390.0,0,IGPETRO
2000-03-16,EQ,10.75,11.1,10.5,10.65,10.5,10.6,10.74,23.4,4.75,10200,109540.0,0,IGPETRO
2000-03-21,EQ,11.0,11.25,10.0,10.6,10.4,10.45,10.51,23.4,4.75,18900,198650.0,0,IGPETRO
2000-03-22,EQ,10.0,10.0,9.6,10.45,10.0,10.0,9.85,23.4,4.75,7900,77820.0,0,IGPETRO
2000-03-23,EQ,9.9,10.0,9.1,10.0,9.9,9.9,9.86,23.4,4.75,14400,142005.0,0,IGPETRO
2000-03-24,EQ,9.5,10.25,9.5,9.9,10.05,10.1,9.95,23.4,4.75,9300,92490.0,0,IGPETRO
2000-03-27,EQ,9.55,10.8,9.55,10.1,9.6,9.65,9.81,23.4,4.75,13900,136340.0,0,IGPETRO
2000-03-28,EQ,9.6,9.6,8.05,9.65,9.0,8.6,8.58,23.4,4.75,34500,296035.0,0,IGPETRO
2000-03-29,EQ,8.5,9.5,8.5,8.6,9.5,9.25,9.2,23.4,4.75,5600,51500.0,0,IGPETRO
2000-03-30,EQ,9.9,9.9,9.9,9.25,9.9,9.9,9.9,23.4,4.75,500,4950.0,0,IGPETRO
2000-03-31,EQ,9.2,9.6,8.9,9.9,9.6,9.5,9.18,23.4,4.75,5400,49555.0,0,IGPETRO
2000-04-03,EQ,9.9,10.4,9.6,9.5,9.6,9.65,10.02,23.4,4.75,7000,70110.0,0,IGPETRO
2000-04-04,EQ,9.0,9.05,7.55,9.65,7.65,7.85,8.22,23.4,4.75,11200,92020.0,0,IGPETRO
2000-04-05,EQ,8.5,9.0,8.0,7.85,8.95,8.95,8.82,23.4,4.75,3300,29100.0,0,IGPETRO
2000-04-06,EQ,8.25,8.25,8.0,8.95,8.25,8.25,8.22,23.4,4.75,11000,90375.0,0,IGPETRO
2000-04-07,EQ,8.95,10.5,8.75,8.25,9.85,9.8,9.55,23.4,4.75,18400,175715.0,0,IGPETRO
2000-04-10,EQ,9.85,9.85,9.25,9.8,9.6,9.6,9.46,23.4,4.75,1100,10405.0,0,IGPETRO
2000-04-11,EQ,9.3,9.35,8.6,9.6,9.0,9.05,9.02,23.4,4.75,5700,51430.0,0,IGPETRO
2000-04-12,EQ,8.65,9.25,8.5,9.05,9.25,9.25,8.88,23.4,4.75,6100,54180.0,0,IGPETRO
2000-04-13,EQ,8.4,9.0,8.4,9.25,8.9,8.9,8.72,23.4,4.75,1200,10460.0,0,IGPETRO
2000-04-17,EQ,8.55,8.65,8.3,8.9,8.3,8.3,8.46,23.4,4.75,2400,20310.0,0,IGPETRO
2000-04-18,EQ,9.05,9.05,8.0,8.3,8.0,8.0,8.12,23.4,4.75,8700,70640.0,0,IGPETRO
2000-04-19,EQ,8.6,8.6,8.1,8.0,8.1,8.1,8.52,23.4,4.75,1500,12775.0,0,IGPETRO
2000-04-20,EQ,8.0,8.25,7.75,8.1,8.25,8.25,7.86,23.4,4.75,3000,23570.0,0,IGPETRO
2000-04-24,EQ,8.0,8.25,8.0,8.25,8.0,8.0,8.07,23.4,4.75,800,6455.0,0,IGPETRO
2000-04-25,EQ,7.5,7.5,6.35,8.0,6.5,6.5,6.83,23.4,4.75,5300,36180.0,0,IGPETRO
2000-04-26,EQ,6.95,7.85,6.95,6.5,7.55,7.55,7.65,23.4,4.75,1400,10705.0,0,IGPETRO
2000-04-27,EQ,7.3,7.85,7.3,7.55,7.3,7.3,7.53,23.4,4.75,4200,31620.0,0,IGPETRO
2000-04-28,EQ,7.5,7.9,7.5,7.3,7.6,7.6,7.62,23.4,4.75,2000,15240.0,0,IGPETRO
2000-05-02,EQ,7.05,7.5,6.15,7.6,6.15,6.7,6.93,23.4,4.75,4600,31895.0,0,IGPETRO
2000-05-03,EQ,6.0,6.95,6.0,6.7,6.95,6.95,6.14,23.4,5.7,700,4295.0,0,IGPETRO
2000-05-04,EQ,7.7,7.8,6.9,6.95,7.5,7.5,7.56,23.4,5.7,1500,11335.0,0,IGPETRO
2000-05-05,EQ,8.2,8.2,7.55,7.5,8.0,7.9,7.88,23.4,5.7,3200,25205.0,0,IGPETRO
2000-05-08,EQ,7.2,7.3,7.0,7.9,7.3,7.3,7.26,23.4,5.7,2000,14520.0,0,IGPETRO
2000-05-09,EQ,7.1,7.85,7.05,7.3,7.85,7.85,7.15,23.4,6.0,1700,12155.0,0,IGPETRO
2000-05-10,EQ,7.5,7.5,7.5,7.85,7.5,7.5,7.5,23.4,6.0,100,750.0,0,IGPETRO
2000-05-11,EQ,7.5,7.5,7.0,7.5,7.0,7.0,7.31,23.4,6.0,3600,26310.0,0,IGPETRO
2000-05-12,EQ,6.5,7.5,6.5,7.0,7.0,7.0,7.1,23.4,6.0,2500,17750.0,0,IGPETRO
2000-05-15,EQ,6.2,8.0,6.2,7.0,7.05,7.05,7.26,23.4,6.0,1100,7990.0,0,IGPETRO
2000-05-16,EQ,7.0,7.0,6.1,7.05,6.6,6.65,6.63,23.4,6.0,4000,26515.0,0,IGPETRO
2000-05-17,EQ,7.5,7.5,7.0,6.65,7.4,7.4,7.11,23.4,6.0,1200,8530.0,0,IGPETRO
2000-05-18,EQ,6.9,7.4,6.9,7.4,6.9,6.9,7.09,23.4,6.0,1500,10640.0,0,IGPETRO
2000-05-19,EQ,6.7,7.3,6.7,6.9,7.0,7.0,7.14,23.4,6.0,2000,14280.0,0,IGPETRO
2000-05-22,EQ,6.65,6.85,6.3,7.0,6.85,6.85,6.58,23.4,6.0,1500,9875.0,0,IGPETRO
2000-05-23,EQ,6.5,6.6,6.1,6.85,6.1,6.25,6.27,23.4,6.0,5500,34485.0,0,IGPETRO
2000-05-24,EQ,6.1,7.0,6.1,6.25,7.0,7.0,6.45,23.4,6.0,300,1935.0,0,IGPETRO
2000-05-25,EQ,6.25,6.35,6.25,7.0,6.3,6.3,6.29,23.4,6.0,1500,9440.0,0,IGPETRO
2000-05-26,EQ,6.55,7.9,6.55,6.3,7.9,7.5,7.19,23.4,6.0,4800,34495.0,0,IGPETRO
2000-05-29,EQ,7.2,7.6,7.2,7.5,7.5,7.5,7.46,23.4,6.0,4200,31330.0,0,IGPETRO
2000-05-30,EQ,7.45,7.75,7.0,7.5,7.0,7.0,7.15,23.4,6.0,1600,11440.0,0,IGPETRO
2000-05-31,EQ,7.75,9.95,6.55,7.0,7.4,7.4,7.61,23.4,6.0,4600,35025.0,0,IGPETRO
2000-06-01,EQ,6.75,7.0,6.5,7.4,6.85,6.85,6.84,23.4,6.0,2900,19845.0,0,IGPETRO
2000-06-02,EQ,6.7,7.35,6.55,6.85,6.6,6.6,6.65,23.4,6.0,2500,16620.0,0,IGPETRO
2000-06-05,EQ,6.9,6.9,6.65,6.6,6.65,6.65,6.71,23.4,6.0,700,4695.0,0,IGPETRO
2000-06-06,EQ,6.75,7.7,6.7,6.65,7.0,7.35,6.99,23.4,6.0,7300,51060.0,0,IGPETRO
2000-06-07,EQ,6.75,7.0,6.7,7.35,6.7,6.7,6.86,23.4,6.0,1100,7545.0,0,IGPETRO
2000-06-08,EQ,6.6,7.0,6.6,6.7,7.0,7.0,6.83,23.4,6.0,4700,32085.0,0,IGPETRO
2000-06-09,EQ,7.4,7.5,6.8,7.0,7.0,7.0,7.23,23.4,6.0,1900,13735.0,0,IGPETRO
2000-06-12,EQ,7.25,7.35,6.85,7.0,7.0,6.95,7.15,23.4,6.0,2200,15735.0,0,IGPETRO
2000-06-13,EQ,6.5,7.15,6.5,6.95,7.0,7.0,6.99,23.4,6.0,2300,16075.0,0,IGPETRO
2000-06-14,EQ,6.65,6.8,6.5,7.0,6.8,6.8,6.59,23.4,6.0,3100,20425.0,0,IGPETRO
2000-06-15,EQ,6.55,6.85,6.55,6.8,6.65,6.65,6.69,23.4,6.0,2500,16725.0,0,IGPETRO
2000-06-16,EQ,6.65,7.0,6.65,6.65,6.95,6.75,6.77,23.4,6.0,11100,75105.0,0,IGPETRO
2000-06-19,EQ,6.55,7.5,6.55,6.75,7.1,7.1,7.17,23.4,6.0,12200,87475.0,0,IGPETRO
2000-06-20,EQ,7.0,7.85,6.85,7.1,7.85,7.5,7.4,23.4,6.0,8000,59235.0,0,IGPETRO
2000-06-21,EQ,9.9,11.25,9.9,7.5,10.6,10.6,10.52,23.4,6.0,20620,216942.0,0,IGPETRO
2000-06-22,EQ,9.9,10.5,9.35,10.6,9.95,9.95,9.91,23.4,6.0,11900,117875.0,0,IGPETRO
2000-06-23,EQ,9.75,10.0,9.25,9.95,9.5,9.5,9.75,23.4,6.0,31860,310592.5,0,IGPETRO
2000-06-26,EQ,10.0,10.45,9.9,9.5,10.45,10.45,10.05,23.4,6.0,9400,94455.0,0,IGPETRO
2000-06-27,EQ,10.0,11.0,10.0,10.45,10.25,10.55,10.55,23.4,6.0,14825,156439.5,0,IGPETRO
2000-06-28,EQ,10.05,10.55,10.05,10.55,10.55,10.4,10.2,23.4,6.0,13500,137690.0,0,IGPETRO
2000-06-29,EQ,12.0,12.0,10.6,10.4,11.25,11.25,10.99,23.4,6.0,3703,40714.15,0,IGPETRO
2000-06-30,EQ,10.5,12.0,9.0,11.25,11.15,11.8,10.98,23.4,6.0,12600,138305.0,0,IGPETRO
2000-07-03,EQ,11.75,11.75,10.85,11.8,11.55,11.2,11.16,23.4,6.0,9200,102655.0,0,IGPETRO
2000-07-04,EQ,11.2,12.3,11.0,11.2,12.3,12.25,11.82,23.4,6.0,10449,123528.25,0,IGPETRO
2000-07-05,EQ,11.25,12.15,11.05,12.25,12.0,12.0,11.91,23.4,6.0,13500,160775.0,0,IGPETRO
2000-07-06,EQ,11.5,12.0,11.5,12.0,12.0,11.95,11.8,23.4,6.0,14020,165484.0,0,IGPETRO
2000-07-07,EQ,11.25,12.05,11.15,11.95,11.65,11.75,11.82,23.4,6.0,5700,67381.25,0,IGPETRO
2000-07-10,EQ,11.5,12.1,11.5,11.75,12.0,12.0,11.98,23.4,6.0,3901,46747.0,0,IGPETRO
2000-07-11,EQ,12.8,14.4,12.0,12.0,12.4,13.2,12.84,23.4,6.0,5099,65456.25,0,IGPETRO
2000-07-12,EQ,14.5,14.5,11.6,13.2,11.85,11.85,12.58,23.4,6.0,2840,35735.5,0,IGPETRO
2000-07-13,EQ,12.0,12.4,11.75,11.85,12.0,12.0,12.01,23.4,6.0,1900,22815.0,0,IGPETRO
2000-07-14,EQ,12.0,12.15,11.1,12.0,11.1,11.1,11.71,23.4,6.0,2990,35018.8,0,IGPETRO
2000-07-17,EQ,11.4,12.65,11.25,11.1,11.85,11.85,11.59,23.4,6.0,7000,81140.0,0,IGPETRO
2000-07-18,EQ,11.5,12.0,11.0,11.85,11.25,11.25,11.5,23.4,6.0,4600,52885.0,0,IGPETRO
2000-07-19,EQ,11.5,12.35,11.0,11.25,11.5,11.5,11.72,23.4,6.0,4900,57415.0,0,IGPETRO
2000-07-20,EQ,11.5,12.4,11.5,11.5,11.5,11.5,11.79,23.4,6.0,4010,47260.0,0,IGPETRO
2000-07-21,EQ,11.35,12.25,11.35,11.5,12.0,12.0,11.99,23.4,6.0,3680,44105.0,0,IGPETRO
2000-07-24,EQ,12.0,12.0,11.7,12.0,11.8,11.8,11.81,23.4,6.0,5100,60240.0,0,IGPETRO
2000-07-25,EQ,11.45,13.35,11.45,11.8,13.35,13.35,12.31,23.4,6.0,3909,48126.15,0,IGPETRO
2000-07-26,EQ,12.95,12.95,11.25,13.35,11.7,11.7,12.02,23.4,6.0,13500,162215.0,0,IGPETRO
2000-07-27,EQ,13.5,13.5,11.15,11.7,11.5,12.15,11.99,23.4,6.0,4800,57540.0,0,IGPETRO
2000-07-28,EQ,11.65,12.2,11.6,12.15,11.75,11.75,11.91,23.4,6.0,2200,26195.0,0,IGPETRO
