DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,48.99,49.0,48.01,49.0,48.1,48.1,48.3,110.62,40.93,371,17919.79,7,ABMINTLLTD
2025-06-12,EQ,50.8,50.8,49.0,50.11,49.0,49.0,49.56,110.62,40.93,622,30826.36,25,ABMINTLLTD
2025-06-11,EQ,50.5,50.5,48.5,49.56,49.5,50.11,49.97,110.62,40.93,962,48073.8,28,ABMINTLLTD
2025-06-10,EQ,48.8,49.8,48.11,49.49,49.56,49.56,49.28,110.62,40.93,1857,91505.62,27,ABMINTLLTD
2025-06-09,EQ,51.4,51.4,47.6,49.0,49.5,49.49,49.67,110.62,40.93,847,42067.56,19,ABMINTLLTD
2025-06-06,EQ,49.0,49.0,47.71,48.42,49.0,49.0,48.51,110.62,40.93,15,727.68,8,ABMINTLLTD
2025-06-05,EQ,47.8,48.5,47.1,47.15,48.42,48.42,48.14,110.62,40.93,573,27585.23,32,ABMINTLLTD
2025-06-04,EQ,48.62,49.0,46.0,48.62,47.0,47.15,47.86,110.62,40.93,538,25746.28,26,ABMINTLLTD
2025-06-03,EQ,48.4,49.9,48.4,48.14,48.5,48.62,48.58,110.62,40.93,169,8209.48,10,ABMINTLLTD
2025-06-02,EQ,49.09,49.09,44.33,48.13,44.33,48.14,48.3,110.62,40.93,916,44241.85,19,ABMINTLLTD
2025-05-30,EQ,49.36,49.36,47.11,49.36,47.7,48.13,47.78,110.62,40.93,462,22073.55,16,ABMINTLLTD
2025-05-29,EQ,48.21,49.85,48.21,49.11,48.61,49.36,48.85,110.62,40.93,1737,84857.33,24,ABMINTLLTD
2025-05-28,EQ,50.0,50.0,49.11,50.0,49.11,49.11,49.36,110.62,40.93,198,9773.88,11,ABMINTLLTD
2025-05-27,EQ,52.0,52.0,50.0,50.08,50.0,50.0,51.0,110.62,40.93,1531,78077.56,12,ABMINTLLTD
2025-05-26,EQ,49.1,50.39,49.1,49.11,50.05,50.08,50.06,110.62,40.93,281,14067.92,13,ABMINTLLTD
2025-05-23,EQ,49.29,49.99,49.1,49.05,49.1,49.11,49.18,110.62,40.93,818,40225.47,15,ABMINTLLTD
2025-05-22,EQ,49.51,50.0,49.0,49.27,49.05,49.05,49.32,110.62,40.93,646,31858.0,16,ABMINTLLTD
2025-05-21,EQ,51.86,51.86,48.99,49.77,48.99,49.27,49.74,110.62,40.93,208,10346.93,10,ABMINTLLTD
2025-05-20,EQ,49.9,49.9,49.3,50.92,49.9,49.77,49.8,110.62,40.93,506,25200.8,10,ABMINTLLTD
2025-05-19,EQ,50.7,51.49,49.3,50.7,51.2,50.92,50.95,110.62,40.93,854,43507.94,22,ABMINTLLTD
2025-05-16,EQ,49.45,50.8,48.5,49.45,50.8,50.7,50.08,110.62,40.93,1123,56234.33,27,ABMINTLLTD
2025-05-15,EQ,50.35,52.59,49.0,50.35,49.45,49.45,49.57,110.62,40.93,1614,80000.24,26,ABMINTLLTD
2025-05-14,EQ,50.9,51.76,48.0,47.06,51.15,50.35,49.9,110.62,40.93,7869,392641.43,110,ABMINTLLTD
2025-05-13,EQ,48.0,53.0,46.0,49.04,47.1,47.06,48.87,110.62,40.93,6431,314280.0,56,ABMINTLLTD
2025-05-12,EQ,50.5,50.5,49.0,48.9,49.0,49.04,49.23,110.62,40.93,528,25993.04,14,ABMINTLLTD
2025-05-09,EQ,49.0,49.0,48.8,49.1,48.9,48.9,48.93,110.62,40.93,43,2103.9,7,ABMINTLLTD
2025-05-08,EQ,49.0,49.51,49.0,49.24,49.1,49.1,49.17,110.62,40.93,122,5999.3,5,ABMINTLLTD
2025-05-07,EQ,50.99,50.99,49.24,48.69,49.24,49.24,49.49,110.62,40.93,80,3959.22,7,ABMINTLLTD
2025-05-06,EQ,50.4,50.4,48.0,50.02,48.0,48.69,49.9,110.62,40.93,327,16318.36,16,ABMINTLLTD
2025-05-05,EQ,52.28,53.26,50.0,52.28,50.0,50.02,50.78,110.62,40.93,2096,106429.65,32,ABMINTLLTD
2025-05-02,EQ,52.97,52.97,51.65,51.67,52.75,52.28,52.53,110.62,40.93,48,2521.56,9,ABMINTLLTD
2025-04-30,EQ,52.95,52.99,51.67,50.03,51.67,51.67,52.45,110.62,40.93,414,21715.38,14,ABMINTLLTD
2025-04-29,EQ,51.0,52.99,50.0,52.9,50.0,50.03,51.37,110.62,40.93,369,18955.09,19,ABMINTLLTD
2025-04-28,EQ,53.87,53.87,51.66,52.91,52.94,52.9,52.63,110.62,40.93,933,49101.15,32,ABMINTLLTD
2025-04-25,EQ,50.7,55.77,47.3,50.7,53.06,52.91,52.6,110.62,40.93,6277,330162.69,73,ABMINTLLTD
2025-04-24,EQ,49.56,50.91,49.56,50.83,50.7,50.7,50.81,110.62,40.93,514,26115.36,14,ABMINTLLTD
2025-04-23,EQ,50.34,50.84,49.09,50.34,50.84,50.83,50.61,110.62,40.93,104,5263.83,8,ABMINTLLTD
2025-04-22,EQ,49.94,51.19,49.94,50.96,50.68,50.34,50.43,110.62,40.93,1178,59406.63,25,ABMINTLLTD
2025-04-21,EQ,53.0,53.0,50.3,49.25,51.0,50.96,52.15,110.62,40.93,894,46625.56,26,ABMINTLLTD
2025-04-17,EQ,49.25,49.25,49.25,48.04,49.25,49.25,49.25,110.62,40.93,1,49.25,1,ABMINTLLTD
2025-04-16,EQ,48.31,48.31,47.25,49.76,47.25,48.04,48.11,110.62,40.93,527,25352.24,26,ABMINTLLTD
2025-04-15,EQ,44.25,51.84,44.25,49.1,46.62,49.76,47.3,110.62,40.93,1316,62247.13,29,ABMINTLLTD
2025-04-11,EQ,49.1,49.1,49.1,49.02,49.1,49.1,49.1,110.62,40.93,50,2455.0,1,ABMINTLLTD
2025-04-09,EQ,53.45,53.45,45.0,48.99,49.1,49.02,49.8,110.62,40.93,5294,263645.18,84,ABMINTLLTD
2025-04-08,EQ,48.0,49.0,47.99,45.5,48.99,48.99,48.51,110.62,40.93,312,15136.36,18,ABMINTLLTD
2025-04-07,EQ,48.76,48.78,45.0,50.01,45.5,45.5,45.37,110.62,40.93,415,18827.98,15,ABMINTLLTD
2025-04-04,EQ,50.34,50.34,49.0,47.95,50.0,50.01,50.3,110.62,40.93,1747,87868.18,19,ABMINTLLTD
2025-04-03,EQ,48.45,48.46,46.0,46.16,48.46,47.95,48.28,110.62,40.93,975,47071.58,21,ABMINTLLTD
2025-04-02,EQ,46.16,46.16,46.16,43.97,46.16,46.16,46.16,110.62,40.93,14,646.24,2,ABMINTLLTD
