date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,34.9,35.4,32.55,32.75,35.4,35.4,34.79,44.0,17.0,23400,814070.0,0,BEML
2000-01-04,EQ,34.15,35.0,33.0,35.4,33.25,33.6,33.65,44.0,17.0,33700,1133865.0,0,BEML
2000-01-05,EQ,31.0,34.5,31.0,33.6,32.95,32.65,33.41,44.0,17.0,37800,1262960.0,0,BEML
2000-01-06,EQ,32.0,32.0,30.5,32.65,31.25,30.85,31.06,44.0,17.0,93600,2907060.0,0,BEML
2000-01-07,EQ,31.8,31.85,30.35,30.85,31.0,30.8,30.92,44.0,17.0,15500,479335.0,0,BEML
2000-01-10,EQ,30.5,31.5,30.1,30.8,30.5,30.35,30.53,44.0,17.0,16300,497560.0,0,BEML
2000-01-11,EQ,29.75,30.95,29.3,30.35,29.6,29.85,30.05,44.0,17.0,41300,1241045.0,0,BEML
2000-01-12,EQ,31.25,32.25,30.6,29.85,32.25,32.25,31.54,44.0,17.0,12800,403655.0,0,BEML
2000-01-13,EQ,34.85,34.85,30.75,32.25,31.45,31.2,32.98,44.0,17.0,80400,2651650.0,0,BEML
2000-01-14,EQ,30.3,31.25,30.0,31.2,30.85,30.85,30.56,44.0,17.0,19100,583790.0,0,BEML
2000-01-17,EQ,31.0,31.5,30.5,30.85,31.4,31.45,31.09,44.0,17.0,22600,702715.0,0,BEML
2000-01-18,EQ,30.75,31.4,30.05,31.45,30.05,30.5,30.76,44.0,17.0,25200,775250.0,0,BEML
2000-01-19,EQ,31.1,31.9,31.05,30.5,31.25,31.25,31.38,44.0,17.0,19400,608740.0,0,BEML
2000-01-20,EQ,30.55,31.5,30.5,31.25,30.6,30.6,30.82,44.0,17.0,12100,372885.0,0,BEML
2000-01-21,EQ,30.9,31.0,30.2,30.6,30.5,30.6,30.68,44.0,17.0,26500,813035.0,0,BEML
2000-01-24,EQ,30.25,30.5,29.55,30.6,30.1,30.0,30.13,44.0,17.0,15400,463960.0,0,BEML
2000-01-25,EQ,29.35,30.0,28.5,30.0,29.15,28.75,29.29,44.0,17.0,32100,940165.0,0,BEML
2000-01-27,EQ,31.0,31.05,29.7,28.75,31.0,31.0,30.58,44.0,17.0,22300,681875.0,0,BEML
2000-01-28,EQ,32.7,33.5,31.8,31.0,33.5,33.5,33.14,44.0,17.0,27000,894875.0,0,BEML
2000-01-31,EQ,33.0,36.2,32.65,33.5,35.6,35.75,34.98,44.0,17.0,180000,6297040.0,0,BEML
2000-02-01,EQ,35.5,36.0,33.9,35.75,34.75,34.7,34.54,44.0,17.0,62300,2151595.0,0,BEML
2000-02-02,EQ,36.0,36.25,34.75,34.7,35.4,35.55,35.68,44.0,17.0,69500,2479465.0,0,BEML
2000-02-03,EQ,35.1,37.0,33.75,35.55,34.05,34.5,35.44,44.0,17.0,63000,2232820.0,0,BEML
2000-02-04,EQ,33.15,34.65,33.15,34.5,33.65,33.8,34.0,44.0,17.0,36900,1254700.0,0,BEML
2000-02-07,EQ,34.95,36.0,34.0,33.8,35.2,35.25,35.41,44.0,17.0,74100,2623870.0,0,BEML
2000-02-08,EQ,36.1,37.5,33.0,35.25,33.8,33.8,34.66,44.0,17.0,82100,2845940.0,0,BEML
2000-02-09,EQ,34.9,34.95,33.05,33.8,33.6,33.8,34.22,44.0,17.0,39800,1361975.0,0,BEML
2000-02-10,EQ,33.35,33.95,32.1,33.8,33.8,33.1,32.83,44.0,17.0,25700,843660.0,0,BEML
2000-02-11,EQ,32.5,33.05,31.1,33.1,31.9,31.8,31.72,44.0,17.0,15200,482200.0,0,BEML
2000-02-14,EQ,30.95,30.95,29.65,31.8,29.75,29.75,29.82,44.0,17.0,10000,298205.0,0,BEML
2000-02-15,EQ,28.5,29.8,28.5,29.75,29.5,29.4,29.17,44.0,17.0,23300,679775.0,0,BEML
2000-02-16,EQ,30.25,30.5,29.5,29.4,30.0,29.75,29.94,44.0,17.0,12600,377265.0,0,BEML
2000-02-17,EQ,30.35,30.35,27.4,29.75,28.25,28.2,27.91,44.0,17.0,51300,1431890.0,0,BEML
2000-02-18,EQ,28.85,28.85,27.5,28.2,27.8,27.8,27.91,44.0,17.0,8300,231665.0,0,BEML
2000-02-21,EQ,27.05,27.95,26.0,27.8,26.95,26.95,27.11,44.0,17.0,13100,355105.0,0,BEML
2000-02-22,EQ,26.6,27.0,24.85,26.95,25.5,25.5,25.6,44.0,17.0,45600,1167270.0,0,BEML
2000-02-23,EQ,26.75,26.9,25.95,25.5,26.0,26.0,26.44,44.0,17.0,11900,314600.0,0,BEML
2000-02-24,EQ,25.3,26.25,25.1,26.0,25.75,25.75,25.65,44.0,17.0,9200,235990.0,0,BEML
2000-02-25,EQ,25.75,27.7,25.05,25.75,25.35,25.25,25.9,44.0,17.0,7100,183870.0,0,BEML
2000-02-28,EQ,24.5,26.25,23.8,25.25,26.25,26.05,25.11,44.0,17.0,15500,389200.0,0,BEML
2000-02-29,EQ,26.9,27.5,24.0,26.05,24.4,24.4,25.69,44.0,17.0,38400,986670.0,0,BEML
2000-03-01,EQ,25.0,25.85,25.0,24.4,25.7,25.7,25.5,44.0,17.0,6000,153010.0,0,BEML
2000-03-02,EQ,25.3,25.3,23.65,25.7,23.65,23.65,24.34,44.0,17.0,14600,355345.0,0,BEML
2000-03-03,EQ,22.2,24.5,22.0,23.65,22.85,22.8,23.2,44.0,17.0,8900,206455.0,0,BEML
2000-03-06,EQ,23.0,23.5,21.1,22.8,21.5,21.45,21.68,44.0,17.0,16600,359920.0,0,BEML
2000-03-07,EQ,21.5,21.85,19.75,21.45,19.8,19.85,20.58,44.0,17.0,14900,306615.0,0,BEML
2000-03-08,EQ,18.15,22.65,18.0,19.85,19.85,19.7,20.19,44.0,17.0,14200,286725.0,0,BEML
2000-03-09,EQ,22.5,22.5,19.2,19.7,19.5,19.5,20.29,44.0,17.0,13900,282030.0,0,BEML
2000-03-10,EQ,19.5,20.45,18.7,19.5,18.9,19.1,19.77,44.0,17.0,18700,369695.0,0,BEML
2000-03-13,EQ,19.0,20.0,19.0,19.1,19.0,19.25,19.47,44.0,17.0,12200,237495.0,0,BEML
2000-03-14,EQ,19.9,20.0,18.7,19.25,19.45,19.1,19.33,44.0,17.3,29000,560620.0,0,BEML
2000-03-15,EQ,22.4,22.4,20.0,19.1,21.3,21.55,21.09,44.0,17.3,15800,333190.0,0,BEML
2000-03-16,EQ,20.5,21.35,20.1,21.55,20.25,20.25,20.62,44.0,17.3,11200,230995.0,0,BEML
2000-03-21,EQ,20.5,21.75,20.0,20.25,20.65,20.75,20.88,44.0,17.3,38700,807880.0,0,BEML
2000-03-22,EQ,21.5,22.45,21.5,20.75,22.45,22.45,22.27,44.0,17.3,15600,347440.0,0,BEML
2000-03-23,EQ,23.0,23.0,22.0,22.45,22.05,22.4,22.44,44.0,17.3,12600,282805.0,0,BEML
2000-03-24,EQ,21.0,21.8,20.65,22.4,20.9,21.05,20.91,44.0,17.3,12800,267625.0,0,BEML
2000-03-27,EQ,21.25,21.25,19.5,21.05,19.6,19.65,20.14,44.0,17.3,13500,271945.0,0,BEML
2000-03-28,EQ,19.25,21.0,19.25,19.65,21.0,20.55,19.79,44.0,17.3,21200,419495.0,0,BEML
2000-03-29,EQ,21.7,21.7,20.3,20.55,20.3,20.45,20.87,44.0,17.3,5500,114760.0,0,BEML
