date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,275.05,288.35,274.1,287.1,279.9,277.65,280.49,316.0,212.55,151220,42416072.35,9657,DDEVPLSTIK
2025-06-12,EQ,292.85,293.85,285.2,289.95,286.65,287.1,288.04,316.0,212.55,98870,28478156.85,6808,DDEVPLSTIK
2025-06-11,EQ,297.45,299.45,287.5,294.85,291.95,289.95,293.49,316.0,212.55,216456,63527309.3,11607,DDEVPLSTIK
2025-06-10,EQ,284.9,302.0,280.0,282.95,295.8,294.85,294.67,316.0,212.55,401467,118299330.7,17276,DDEVPLSTIK
2025-06-09,EQ,273.3,291.85,273.3,272.35,282.85,282.95,283.79,316.0,212.55,332721,94421584.9,13386,DDEVPLSTIK
2025-06-06,EQ,275.0,278.8,270.1,274.5,274.0,272.35,273.72,316.0,212.55,105563,28895176.85,6449,DDEVPLSTIK
2025-06-05,EQ,279.3,279.8,272.95,276.55,274.3,274.5,276.28,316.0,212.55,66361,18334326.1,3994,DDEVPLSTIK
2025-06-04,EQ,276.95,278.75,271.15,277.35,277.7,276.55,275.25,316.0,212.55,83651,23024747.85,4699,DDEVPLSTIK
2025-06-03,EQ,273.5,282.0,271.95,274.3,273.2,277.35,276.07,316.0,212.55,93346,25769692.0,6358,DDEVPLSTIK
2025-06-02,EQ,277.9,277.9,270.8,275.45,274.0,274.3,273.26,316.0,212.55,100532,27471172.45,6295,DDEVPLSTIK
2025-05-30,EQ,279.75,281.35,273.05,277.4,274.35,275.45,277.09,316.0,212.55,114709,31784556.8,4833,DDEVPLSTIK
2025-05-29,EQ,272.0,278.7,269.1,270.0,278.0,277.4,275.0,316.0,212.55,182130,50085882.0,7723,DDEVPLSTIK
2025-05-28,EQ,267.7,273.0,266.05,266.95,270.6,270.0,269.16,316.0,212.55,118012,31763727.2,4878,DDEVPLSTIK
2025-05-27,EQ,266.0,268.45,262.5,265.85,266.15,266.95,265.82,316.0,212.55,64850,17238360.5,3331,DDEVPLSTIK
2025-05-26,EQ,269.85,273.0,265.05,268.55,266.0,265.85,268.19,316.0,212.55,113266,30376602.7,3781,DDEVPLSTIK
2025-05-23,EQ,271.7,273.3,266.6,270.8,271.0,268.55,269.79,316.0,212.55,96340,25991501.4,5139,DDEVPLSTIK
2025-05-22,EQ,266.85,272.95,261.85,264.8,271.9,270.8,265.73,316.0,212.55,154570,41073557.2,7007,DDEVPLSTIK
2025-05-21,EQ,261.6,268.05,260.2,264.15,265.25,264.8,262.82,316.0,212.55,179013,47048843.1,10072,DDEVPLSTIK
2025-05-20,EQ,269.95,269.95,261.65,268.25,263.0,264.15,266.08,316.0,212.55,160508,42708154.65,5788,DDEVPLSTIK
2025-05-19,EQ,276.3,279.7,267.2,276.3,268.1,268.25,270.89,316.0,212.55,255997,69347318.05,11229,DDEVPLSTIK
2025-05-16,EQ,299.0,301.0,273.7,312.45,275.5,276.3,278.82,316.0,212.55,838845,233886654.65,34664,DDEVPLSTIK
2025-05-15,EQ,291.85,316.0,289.7,287.55,314.9,312.45,305.2,316.0,212.55,540015,164810210.3,23211,DDEVPLSTIK
2025-05-14,EQ,277.4,291.0,273.75,274.25,290.0,287.55,282.77,307.45,212.55,151801,42924908.0,6762,DDEVPLSTIK
2025-05-13,EQ,270.85,276.0,264.1,266.85,275.95,274.25,271.89,307.45,212.55,89912,24445865.0,3878,DDEVPLSTIK
2025-05-12,EQ,256.5,270.6,256.5,249.05,268.75,266.85,266.39,307.45,212.55,112749,30035537.7,5425,DDEVPLSTIK
2025-05-09,EQ,246.7,251.7,239.8,250.45,249.9,249.05,245.02,307.45,212.55,79367,19446395.8,5448,DDEVPLSTIK
2025-05-08,EQ,250.25,261.2,248.5,250.2,248.5,250.45,255.42,307.45,212.55,56482,14426485.7,4037,DDEVPLSTIK
2025-05-07,EQ,242.7,255.0,242.0,247.0,255.0,250.2,247.57,307.45,212.55,66538,16472842.95,5329,DDEVPLSTIK
2025-05-06,EQ,260.1,260.35,245.6,258.05,249.0,247.0,251.1,307.45,212.55,85872,21562057.95,4630,DDEVPLSTIK
