DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,144.57,146.8,142.53,145.29,145.43,145.03,144.4,159.99,122.15,4200,606500.4,72,AXISHCETF
2025-06-12,EQ,145.0,146.9,144.6,145.13,145.41,145.29,146.11,159.99,122.15,8543,1248175.28,124,AXISHCETF
2025-06-11,EQ,144.57,145.21,144.45,144.55,144.86,145.13,144.66,159.99,122.15,2844,411400.49,47,AXISHCETF
2025-06-10,EQ,143.78,145.22,143.52,144.5,144.05,144.55,144.33,159.99,122.15,3402,490995.03,108,AXISHCETF
2025-06-09,EQ,146.47,146.47,142.84,142.9,144.5,144.5,143.61,159.99,122.15,2939,422063.09,132,AXISHCETF
2025-06-06,EQ,142.37,142.9,142.0,142.36,142.9,142.9,142.4,159.99,116.0,3768,536566.2,56,AXISHCETF
2025-06-05,EQ,141.9,142.88,141.67,140.92,142.0,142.36,141.98,159.99,116.0,8572,1217088.24,87,AXISHCETF
2025-06-04,EQ,140.36,141.19,140.36,140.53,140.89,140.92,140.91,159.99,116.0,5665,798264.96,57,AXISHCETF
2025-06-03,EQ,141.89,144.0,140.37,141.19,140.95,140.53,141.44,159.99,116.0,2784,393777.38,68,AXISHCETF
2025-06-02,EQ,144.79,144.79,140.81,141.26,141.28,141.19,141.17,159.99,116.0,5192,732941.59,164,AXISHCETF
2025-05-30,EQ,142.39,142.39,140.94,141.79,141.16,141.26,141.58,159.99,116.0,1541,218174.51,48,AXISHCETF
2025-05-29,EQ,144.16,144.16,140.56,141.33,142.98,141.79,141.33,159.99,116.0,2731,385965.19,98,AXISHCETF
2025-05-28,EQ,142.2,142.3,141.02,142.37,141.2,141.33,141.79,159.99,116.0,4518,640608.25,90,AXISHCETF
2025-05-27,EQ,142.44,142.69,141.42,142.44,142.31,142.37,142.15,159.99,116.0,2818,400587.45,68,AXISHCETF
2025-05-26,EQ,141.37,143.0,140.56,142.08,142.47,142.44,142.26,159.99,116.0,3770,536321.0,112,AXISHCETF
2025-05-23,EQ,143.14,143.14,138.33,141.86,142.14,142.08,141.0,159.99,116.0,5069,714751.14,114,AXISHCETF
2025-05-22,EQ,141.53,142.37,141.51,142.39,142.32,141.86,141.87,159.99,116.0,2937,416678.09,77,AXISHCETF
2025-05-21,EQ,143.44,143.76,141.78,141.78,142.7,142.39,143.27,159.99,116.0,5438,779123.45,67,AXISHCETF
2025-05-20,EQ,143.5,143.5,141.3,143.53,143.49,141.78,141.99,159.99,116.0,6593,936170.09,128,AXISHCETF
2025-05-19,EQ,149.0,149.0,140.26,143.12,143.43,143.53,143.74,159.99,116.0,4583,658750.94,125,AXISHCETF
2025-05-16,EQ,140.19,145.02,140.19,143.05,143.19,143.12,143.11,159.99,116.0,14257,2040302.97,148,AXISHCETF
2025-05-15,EQ,141.7,143.4,141.58,141.69,143.09,143.05,142.22,159.99,116.0,7606,1081691.0,79,AXISHCETF
2025-05-14,EQ,141.0,141.69,140.49,141.08,141.69,141.69,141.39,159.99,116.0,3146,444812.07,76,AXISHCETF
2025-05-13,EQ,141.48,142.21,140.55,139.94,141.0,141.08,141.35,159.99,116.0,2349,332028.62,72,AXISHCETF
2025-05-12,EQ,142.0,142.0,137.1,138.98,139.95,139.94,138.62,159.99,116.0,17629,2443716.87,133,AXISHCETF
2025-05-09,EQ,138.99,141.96,136.75,139.04,138.96,138.98,137.82,159.99,116.0,3477,479193.88,90,AXISHCETF
2025-05-08,EQ,141.35,141.52,138.81,141.41,138.81,139.04,139.76,159.99,116.0,7990,1116693.82,112,AXISHCETF
2025-05-07,EQ,141.85,144.96,140.8,142.56,144.9,141.41,141.43,159.99,116.0,4516,638698.49,86,AXISHCETF
2025-05-06,EQ,146.0,146.0,141.12,143.11,142.5,142.56,142.5,159.99,116.0,6206,884385.97,89,AXISHCETF
2025-05-05,EQ,144.88,144.88,141.33,142.04,143.14,143.11,142.8,159.99,116.0,2337,333714.81,85,AXISHCETF
2025-05-02,EQ,142.76,143.9,141.0,142.76,143.0,142.04,142.43,159.99,116.0,3776,537825.3,128,AXISHCETF
2025-04-30,EQ,143.97,143.97,141.81,141.91,141.81,142.76,143.06,159.99,116.0,3832,548217.64,86,AXISHCETF
2025-04-29,EQ,145.96,145.96,138.6,143.04,142.25,141.91,141.69,159.99,116.0,15308,2169045.45,116,AXISHCETF
2025-04-28,EQ,141.68,143.2,140.64,139.87,142.89,143.04,142.4,159.99,116.0,2975,423651.16,87,AXISHCETF
2025-04-25,EQ,143.26,144.0,139.17,143.74,144.0,139.87,140.66,159.99,116.0,11851,1666970.45,141,AXISHCETF
2025-04-24,EQ,143.25,145.85,143.04,143.19,143.75,143.74,143.93,159.99,116.0,2125,305861.78,74,AXISHCETF
2025-04-23,EQ,142.18,143.4,141.38,141.61,143.4,143.19,142.07,159.99,116.0,2077,295075.0,72,AXISHCETF
2025-04-22,EQ,141.97,141.98,139.33,140.17,141.59,141.61,141.1,159.99,116.0,2217,312825.17,78,AXISHCETF
2025-04-21,EQ,140.68,140.68,138.18,138.93,140.0,140.17,139.7,159.99,116.0,5463,763174.5,101,AXISHCETF
2025-04-17,EQ,138.19,139.0,137.36,137.7,138.16,138.93,138.18,159.99,116.0,4875,673648.49,59,AXISHCETF
2025-04-16,EQ,140.95,140.95,135.86,137.51,137.7,137.7,137.71,159.99,116.0,1668,229696.62,53,AXISHCETF
2025-04-15,EQ,138.37,138.75,136.49,135.62,137.09,137.51,137.0,159.99,116.0,2517,344835.48,89,AXISHCETF
2025-04-11,EQ,136.83,137.3,134.22,133.48,135.45,135.62,135.76,159.99,116.0,1111,150826.56,58,AXISHCETF
2025-04-09,EQ,133.01,133.76,133.0,134.83,133.76,133.48,133.37,159.99,116.0,1198,159773.46,73,AXISHCETF
2025-04-08,EQ,135.86,135.86,133.94,132.32,134.4,134.83,134.91,159.99,116.0,4626,624096.87,86,AXISHCETF
2025-04-07,EQ,135.95,141.4,129.21,136.33,132.4,132.32,134.18,159.99,116.0,3158,423732.37,208,AXISHCETF
2025-04-04,EQ,139.67,139.67,133.61,140.45,136.0,136.33,135.86,159.99,116.0,7295,991074.16,177,AXISHCETF
2025-04-03,EQ,138.88,145.0,138.88,137.88,140.88,140.45,141.22,159.99,116.0,11129,1571634.79,151,AXISHCETF
2025-04-02,EQ,136.84,138.17,136.81,136.56,138.02,137.88,137.14,159.99,116.0,1435,196798.6,54,AXISHCETF
2025-04-01,EQ,139.1,142.2,136.24,139.1,137.0,136.56,138.58,159.99,116.0,7570,1049072.8,174,AXISHCETF
2025-03-28,EQ,138.05,144.27,138.05,139.42,143.39,139.1,139.37,159.99,116.0,5245,730993.99,95,AXISHCETF
2025-03-27,EQ,139.42,139.81,138.06,140.02,139.42,139.42,138.74,159.99,116.0,3538,490868.77,85,AXISHCETF
2025-03-26,EQ,141.96,141.97,139.95,141.95,141.9,140.02,140.63,159.99,116.0,2559,359864.63,104,AXISHCETF
2025-03-25,EQ,142.08,143.23,140.65,142.53,141.85,141.95,141.48,159.99,116.0,1662,235145.18,77,AXISHCETF
2025-03-24,EQ,142.26,143.35,141.53,142.25,142.8,142.53,142.66,159.99,116.0,1810,258219.54,95,AXISHCETF
2025-03-21,EQ,141.16,142.55,140.92,139.98,142.27,142.25,141.64,159.99,110.98,8255,1169241.9,89,AXISHCETF
2025-03-20,EQ,138.53,140.0,138.53,138.53,140.0,139.98,139.55,159.99,110.98,1675,233750.76,60,AXISHCETF
2025-03-19,EQ,137.2,138.7,137.17,136.61,138.5,138.53,138.02,159.99,110.98,2131,294129.71,69,AXISHCETF
2025-03-18,EQ,134.54,136.8,134.54,134.54,136.8,136.61,135.97,159.99,110.98,2122,288525.71,70,AXISHCETF
2025-03-17,EQ,134.47,135.2,132.23,132.86,134.5,134.54,134.65,159.99,110.98,1761,237120.66,106,AXISHCETF
2025-03-13,EQ,132.8,134.11,132.18,132.86,132.18,132.86,133.46,159.99,110.98,1256,167630.16,41,AXISHCETF
2025-03-12,EQ,131.45,132.86,131.16,132.44,132.86,132.86,132.07,159.99,110.98,495,65373.8,41,AXISHCETF
2025-03-11,EQ,131.49,132.98,131.49,131.64,132.59,132.44,132.07,159.99,110.98,925,122168.29,70,AXISHCETF
2025-03-10,EQ,132.76,134.47,130.84,132.76,134.47,131.64,132.06,159.99,110.98,2156,284723.25,117,AXISHCETF
2025-03-07,EQ,133.16,133.83,131.98,133.13,132.6,132.76,133.18,159.99,110.98,2313,308054.0,87,AXISHCETF
2025-03-06,EQ,131.89,133.6,131.89,131.71,133.27,133.13,132.77,159.99,110.98,1100,146046.31,59,AXISHCETF
2025-03-05,EQ,129.48,133.39,129.48,129.57,133.39,131.71,131.08,159.99,110.98,3056,400573.67,90,AXISHCETF
2025-03-04,EQ,128.25,129.85,127.43,129.09,129.47,129.57,128.89,159.99,110.98,867,111750.16,66,AXISHCETF
2025-03-03,EQ,131.0,131.0,127.77,129.12,129.52,129.09,128.67,159.99,110.98,5312,683494.05,164,AXISHCETF
2025-02-28,EQ,131.0,131.0,128.56,131.47,129.06,129.12,129.41,159.99,110.98,4396,568896.36,160,AXISHCETF
2025-02-27,EQ,133.98,136.8,130.42,132.34,131.06,131.47,132.94,159.99,110.98,5353,711631.42,116,AXISHCETF
2025-02-25,EQ,133.11,133.33,131.83,133.11,132.28,132.34,132.55,159.99,110.98,1123,148854.27,59,AXISHCETF
2025-02-24,EQ,133.55,134.98,132.11,133.55,133.0,133.11,133.08,159.99,110.98,1006,133878.9,96,AXISHCETF
2025-02-21,EQ,135.61,137.48,132.87,135.74,133.4,133.55,133.56,159.99,110.98,1811,241884.78,112,AXISHCETF
2025-02-20,EQ,136.11,137.48,135.02,135.51,135.74,135.74,135.74,159.99,110.98,1310,177813.64,95,AXISHCETF
2025-02-19,EQ,135.69,137.07,133.5,136.43,137.0,135.51,135.1,159.99,110.98,1243,167925.65,87,AXISHCETF
2025-02-18,EQ,136.06,137.97,135.73,136.74,136.0,136.43,136.28,159.99,110.98,3089,420963.48,93,AXISHCETF
2025-02-17,EQ,136.97,137.36,133.54,135.24,136.37,136.74,136.21,159.99,110.98,4562,621405.73,122,AXISHCETF
2025-02-14,EQ,138.01,140.97,134.28,138.98,134.5,135.24,135.21,159.99,110.98,5134,694175.21,196,AXISHCETF
2025-02-13,EQ,138.28,140.18,138.28,136.66,140.0,138.98,139.35,159.99,110.98,4482,624544.99,90,AXISHCETF
2025-02-12,EQ,136.95,137.6,135.2,137.73,136.5,136.66,136.16,159.99,110.98,1489,202747.73,81,AXISHCETF
2025-02-11,EQ,145.25,145.25,136.8,141.7,138.0,137.73,138.05,159.99,110.98,3868,533986.82,158,AXISHCETF
2025-02-10,EQ,145.97,146.28,140.38,144.25,142.0,141.7,141.65,159.99,110.98,2786,394650.72,158,AXISHCETF
