DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,951.35,974.1,935.3,977.35,943.5,945.65,950.39,1553.0,752.0,22874,21739174.7,3584,FAIRCHEMOR
2025-06-12,EQ,1000.0,1032.0,970.0,1000.45,974.0,977.35,990.35,1553.0,752.0,23078,22855395.55,2364,FAIRCHEMOR
2025-06-11,EQ,975.0,1022.9,955.05,959.45,1004.0,1000.45,996.97,1553.0,752.0,55147,54979920.6,5544,FAIRCHEMOR
2025-06-10,EQ,938.0,977.0,938.0,941.7,961.5,959.45,959.88,1553.0,752.0,19290,18516139.4,2438,FAIRCHEMOR
2025-06-09,EQ,949.25,954.95,931.45,944.55,942.0,941.7,940.21,1553.0,752.0,11410,10727778.15,3030,FAIRCHEMOR
2025-06-06,EQ,945.0,959.0,918.0,934.35,959.0,944.55,933.3,1553.0,752.0,14273,13320938.15,2516,FAIRCHEMOR
2025-06-05,EQ,947.0,947.9,924.0,937.6,931.2,934.35,933.99,1553.0,752.0,11615,10848244.05,2459,FAIRCHEMOR
2025-06-04,EQ,939.05,961.0,924.4,941.6,944.0,937.6,941.16,1553.0,752.0,24347,22914324.55,3727,FAIRCHEMOR
2025-06-03,EQ,971.0,985.0,930.0,969.85,941.65,941.6,955.33,1553.0,752.0,66742,63760740.8,8719,FAIRCHEMOR
2025-06-02,EQ,856.0,995.1,856.0,849.1,961.3,969.85,971.27,1553.0,752.0,564348,548132603.45,30420,FAIRCHEMOR
2025-05-30,EQ,858.0,858.05,843.05,849.65,845.0,849.1,847.65,1553.0,752.0,14594,12370543.1,1585,FAIRCHEMOR
2025-05-29,EQ,866.0,868.95,841.85,859.05,849.35,849.65,851.23,1553.0,752.0,7432,6326334.8,1871,FAIRCHEMOR
2025-05-28,EQ,837.0,865.05,820.0,835.85,860.0,859.05,844.93,1553.0,752.0,33413,28231758.15,4345,FAIRCHEMOR
2025-05-27,EQ,842.8,900.0,817.05,840.05,845.0,835.85,850.76,1553.0,752.0,124955,106306351.7,9921,FAIRCHEMOR
2025-05-26,EQ,843.55,848.65,826.5,835.2,840.0,840.05,834.61,1553.0,752.0,19864,16578636.05,2032,FAIRCHEMOR
2025-05-23,EQ,816.55,840.0,814.95,825.45,838.6,835.2,827.67,1553.0,752.0,10720,8872593.55,1609,FAIRCHEMOR
2025-05-22,EQ,821.4,830.3,815.05,822.95,816.5,825.45,824.66,1553.0,752.0,5173,4265944.35,1225,FAIRCHEMOR
2025-05-21,EQ,824.85,832.7,813.15,816.7,816.7,822.95,820.6,1553.0,752.0,12307,10099085.05,1417,FAIRCHEMOR
2025-05-20,EQ,835.05,835.05,813.05,822.75,820.0,816.7,822.2,1553.0,752.0,8225,6762610.85,1726,FAIRCHEMOR
2025-05-19,EQ,820.0,834.95,810.05,811.95,820.0,822.75,818.7,1553.0,752.0,22910,18756326.9,3460,FAIRCHEMOR
2025-05-16,EQ,815.0,836.05,810.0,821.3,811.0,811.95,816.81,1553.0,752.0,18845,15392813.95,2743,FAIRCHEMOR
2025-05-15,EQ,836.5,836.5,809.05,824.15,822.7,821.3,818.29,1553.0,752.0,20241,16563067.6,3219,FAIRCHEMOR
2025-05-14,EQ,808.9,853.0,803.95,800.1,824.6,824.15,834.87,1553.0,752.0,29155,24340621.85,3480,FAIRCHEMOR
2025-05-13,EQ,796.5,815.0,795.0,790.1,798.5,800.1,803.28,1553.0,752.0,11612,9327632.95,1781,FAIRCHEMOR
2025-05-12,EQ,790.0,823.9,782.6,773.45,790.0,790.1,797.11,1553.0,752.0,20951,16700197.65,2915,FAIRCHEMOR
2025-05-09,EQ,752.0,799.95,752.0,787.6,769.0,773.45,775.33,1553.0,752.0,12196,9455918.25,2822,FAIRCHEMOR
2025-05-08,EQ,810.9,827.4,782.4,802.6,790.0,787.6,799.9,1553.0,757.45,10096,8075748.8,1844,FAIRCHEMOR
2025-05-07,EQ,814.7,819.5,795.0,814.7,804.0,802.6,802.67,1553.0,757.45,9447,7582856.4,2446,FAIRCHEMOR
2025-05-06,EQ,822.7,838.0,811.8,810.55,816.0,814.7,821.62,1553.0,757.45,9623,7906428.3,2017,FAIRCHEMOR
2025-05-05,EQ,829.0,849.95,805.0,817.65,810.0,810.55,818.93,1553.0,757.45,12197,9988429.4,2362,FAIRCHEMOR
2025-05-02,EQ,834.25,839.0,814.55,834.25,816.0,817.65,823.91,1553.0,757.45,14297,11779432.15,2353,FAIRCHEMOR
2025-04-30,EQ,860.3,860.6,830.85,853.45,831.05,834.25,840.49,1553.0,757.45,9293,7810697.05,2120,FAIRCHEMOR
2025-04-29,EQ,875.0,883.9,848.55,867.15,850.0,853.45,865.13,1553.0,757.45,9210,7967867.55,2329,FAIRCHEMOR
2025-04-28,EQ,877.3,877.3,855.05,864.35,863.3,867.15,863.46,1553.0,757.45,6644,5736849.3,1605,FAIRCHEMOR
2025-04-25,EQ,909.25,909.25,861.0,895.8,864.9,864.35,872.97,1553.0,757.45,18654,16284434.65,4401,FAIRCHEMOR
2025-04-24,EQ,888.0,929.3,888.0,887.95,898.0,895.8,903.12,1553.0,757.45,21201,19147050.7,2861,FAIRCHEMOR
2025-04-23,EQ,914.65,930.55,878.0,911.9,888.0,887.95,894.5,1553.0,757.45,19928,17825639.65,2492,FAIRCHEMOR
2025-04-22,EQ,915.7,922.9,904.0,915.75,911.0,911.9,915.05,1553.0,757.45,5171,4731715.95,1125,FAIRCHEMOR
2025-04-21,EQ,901.45,919.1,883.0,890.3,914.6,915.75,901.65,1553.0,757.45,14481,13056798.65,2376,FAIRCHEMOR
2025-04-17,EQ,890.55,905.55,885.05,890.95,892.95,890.3,894.59,1553.0,757.45,10309,9222337.55,2500,FAIRCHEMOR
2025-04-16,EQ,885.65,896.0,880.8,877.45,890.0,890.95,889.67,1553.0,757.45,7697,6847762.5,1534,FAIRCHEMOR
2025-04-15,EQ,875.0,893.3,872.0,864.6,876.0,877.45,881.94,1553.0,757.45,17152,15126965.3,3053,FAIRCHEMOR
2025-04-11,EQ,858.95,875.9,851.1,845.85,861.6,864.6,862.96,1553.0,757.45,9212,7949579.3,2260,FAIRCHEMOR
2025-04-09,EQ,868.5,885.05,840.0,868.5,847.2,845.85,851.36,1553.0,757.45,7642,6506098.9,1656,FAIRCHEMOR
2025-04-08,EQ,847.7,879.4,847.6,835.15,865.5,868.5,867.21,1553.0,757.45,11430,9912246.9,2587,FAIRCHEMOR
2025-04-07,EQ,757.45,868.95,757.45,883.4,858.0,835.15,832.68,1553.0,757.45,23982,19969378.4,4409,FAIRCHEMOR
2025-04-04,EQ,910.15,911.5,857.0,907.85,884.95,883.4,878.11,1553.0,774.1,15092,13252473.4,2314,FAIRCHEMOR
2025-04-03,EQ,895.0,916.7,892.1,900.85,905.2,907.85,904.8,1553.0,774.1,7772,7032131.35,1821,FAIRCHEMOR
2025-04-02,EQ,904.0,907.05,873.1,890.75,897.0,900.85,892.18,1553.0,774.1,12550,11196817.25,2116,FAIRCHEMOR
2025-04-01,EQ,883.95,904.0,871.05,873.85,888.05,890.75,889.5,1553.0,774.1,9888,8795367.8,2249,FAIRCHEMOR
2025-03-28,EQ,865.0,904.7,865.0,862.05,877.0,873.85,882.61,1553.0,774.1,25097,22150920.45,3950,FAIRCHEMOR
2025-03-27,EQ,899.0,922.95,855.0,898.3,859.65,862.05,882.84,1553.0,774.1,50134,44260185.1,6419,FAIRCHEMOR
2025-03-26,EQ,930.0,951.9,886.55,930.0,915.0,898.3,914.16,1553.0,774.1,22516,20583329.5,3614,FAIRCHEMOR
2025-03-25,EQ,992.75,993.95,925.2,977.65,929.0,930.0,949.94,1553.0,774.1,20676,19640859.6,3397,FAIRCHEMOR
2025-03-24,EQ,984.75,1017.5,973.5,974.05,978.5,977.65,989.22,1553.0,774.1,18527,18327247.35,2474,FAIRCHEMOR
2025-03-21,EQ,975.3,1003.95,962.5,969.0,970.0,974.05,985.83,1553.0,774.1,24834,24482062.3,4221,FAIRCHEMOR
2025-03-20,EQ,980.55,993.0,964.55,980.6,970.0,969.0,971.46,1553.0,774.1,13860,13464452.0,2693,FAIRCHEMOR
2025-03-19,EQ,960.95,987.4,960.95,959.85,978.0,980.6,978.84,1553.0,774.1,13980,13684190.45,1874,FAIRCHEMOR
2025-03-18,EQ,970.0,985.95,952.4,965.65,952.4,959.85,969.48,1553.0,774.1,25332,24558814.3,3417,FAIRCHEMOR
2025-03-17,EQ,995.0,1002.95,961.3,1021.9,967.25,965.65,975.14,1553.0,774.1,62412,60860668.2,5121,FAIRCHEMOR
2025-03-13,EQ,891.0,1049.95,891.0,895.1,995.0,1021.9,1011.3,1553.0,774.1,374497,378729163.7,22649,FAIRCHEMOR
2025-03-12,EQ,889.25,931.0,888.0,889.3,901.1,895.1,907.52,1553.0,774.1,8341,7569658.75,1667,FAIRCHEMOR
2025-03-11,EQ,905.0,924.9,882.75,913.75,892.0,889.3,895.97,1553.0,774.1,12370,11083196.2,1614,FAIRCHEMOR
