DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,43.4,43.4,42.15,43.18,43.07,42.83,42.86,53.9,34.71,102934,4411448.79,515,EMULTIMQ
2025-06-12,EQ,43.2,43.5,42.99,43.42,43.46,43.18,43.18,53.9,34.71,87252,3767176.68,349,EMULTIMQ
2025-06-11,EQ,43.45,43.89,43.17,43.44,43.3,43.42,43.43,53.9,34.71,98969,4298587.16,311,EMULTIMQ
2025-06-10,EQ,43.36,43.59,43.18,43.29,43.49,43.44,43.5,53.9,34.71,54578,2374350.65,302,EMULTIMQ
2025-06-09,EQ,42.73,43.97,42.73,42.94,43.33,43.29,43.2,53.9,34.71,77256,3337658.96,439,EMULTIMQ
2025-06-06,EQ,42.82,43.0,42.73,42.83,42.99,42.94,42.9,53.9,34.71,48196,2067495.43,353,EMULTIMQ
2025-06-05,EQ,42.68,42.89,42.4,42.49,42.8,42.83,42.67,53.9,34.71,78233,3338358.03,329,EMULTIMQ
2025-06-04,EQ,42.62,42.62,42.19,42.41,42.32,42.49,42.45,53.9,34.71,29212,1240127.33,252,EMULTIMQ
2025-06-03,EQ,42.61,42.74,42.21,42.4,42.45,42.41,42.43,53.9,34.71,27644,1173003.18,263,EMULTIMQ
2025-06-02,EQ,41.77,42.5,41.09,42.4,42.4,42.4,42.29,53.9,34.71,29751,1258031.64,363,EMULTIMQ
2025-05-30,EQ,42.74,42.78,42.32,42.57,42.45,42.4,42.54,53.9,34.71,28361,1206502.62,285,EMULTIMQ
2025-05-29,EQ,42.44,42.65,42.31,42.45,42.58,42.57,42.52,53.9,34.71,41340,1757622.89,279,EMULTIMQ
2025-05-28,EQ,42.32,42.79,42.32,42.33,42.45,42.45,42.47,53.9,34.71,23462,996512.61,216,EMULTIMQ
2025-05-27,EQ,42.46,43.47,42.01,42.25,42.43,42.33,42.35,53.9,34.71,47294,2002873.66,236,EMULTIMQ
2025-05-26,EQ,42.0,43.41,41.47,42.01,42.38,42.25,42.32,53.9,34.71,48604,2057139.47,404,EMULTIMQ
2025-05-23,EQ,42.24,42.37,41.81,42.03,42.05,42.01,42.03,53.9,34.71,57405,2412912.93,245,EMULTIMQ
2025-05-22,EQ,42.0,42.2,41.54,42.09,42.0,42.03,41.99,53.9,34.71,150801,6331858.13,345,EMULTIMQ
2025-05-21,EQ,41.74,42.19,41.44,41.74,42.0,42.09,41.94,53.9,34.71,64478,2703936.77,224,EMULTIMQ
2025-05-20,EQ,42.23,42.45,41.6,42.24,41.6,41.74,42.14,53.9,34.71,67929,2862385.02,461,EMULTIMQ
2025-05-19,EQ,42.25,42.5,41.83,42.19,42.1,42.24,42.31,53.9,34.71,99898,4226248.71,542,EMULTIMQ
2025-05-16,EQ,41.58,42.27,41.57,41.55,42.25,42.19,42.02,53.9,34.71,128553,5401159.33,577,EMULTIMQ
2025-05-15,EQ,41.06,41.67,40.65,40.94,41.61,41.55,41.36,53.9,34.71,185401,7667764.81,539,EMULTIMQ
2025-05-14,EQ,40.69,41.0,40.49,40.49,40.97,40.94,40.86,53.9,34.71,64792,2647435.18,344,EMULTIMQ
2025-05-13,EQ,40.4,40.89,40.31,40.39,40.42,40.49,40.58,53.9,34.71,110806,4496162.3,367,EMULTIMQ
2025-05-12,EQ,38.9,40.6,38.9,38.92,40.29,40.39,40.13,53.9,34.71,116899,4690708.95,657,EMULTIMQ
2025-05-09,EQ,39.03,39.15,38.24,39.03,39.15,38.92,38.62,53.9,34.71,43744,1689555.13,327,EMULTIMQ
2025-05-08,EQ,40.15,40.18,38.82,39.4,38.91,39.03,39.45,53.9,34.71,16143,636809.53,252,EMULTIMQ
2025-05-07,EQ,39.28,39.99,38.23,39.28,39.48,39.4,39.18,53.9,34.71,33337,1306102.42,366,EMULTIMQ
2025-05-06,EQ,40.01,40.15,39.2,39.82,39.3,39.28,39.58,53.9,34.71,34917,1382000.72,348,EMULTIMQ
2025-05-05,EQ,39.68,39.91,39.23,39.67,39.9,39.82,39.77,53.9,34.71,26645,1059684.34,302,EMULTIMQ
2025-05-02,EQ,39.83,39.87,39.12,39.42,39.54,39.67,39.47,53.9,34.71,43520,1717576.64,287,EMULTIMQ
2025-04-30,EQ,39.71,39.93,39.31,39.77,39.54,39.42,39.57,53.9,34.71,29970,1185949.94,342,EMULTIMQ
2025-04-29,EQ,39.65,40.01,39.46,39.46,39.8,39.77,39.71,53.9,34.71,93938,3730571.24,282,EMULTIMQ
2025-04-28,EQ,39.27,39.59,38.91,39.08,39.5,39.46,39.29,53.9,34.71,31724,1246286.6,287,EMULTIMQ
2025-04-25,EQ,39.62,39.9,38.6,39.62,39.02,39.08,39.13,53.9,34.71,78710,3079907.48,521,EMULTIMQ
2025-04-24,EQ,39.75,40.0,39.13,39.76,39.7,39.62,39.63,53.9,34.71,79057,3133339.02,414,EMULTIMQ
2025-04-23,EQ,39.21,39.8,39.15,39.01,39.72,39.76,39.57,53.9,34.71,127372,5040090.35,465,EMULTIMQ
2025-04-22,EQ,38.72,39.31,38.58,38.71,39.02,39.01,39.01,53.9,34.71,66111,2578818.48,438,EMULTIMQ
2025-04-21,EQ,38.47,38.98,37.77,38.05,38.63,38.71,38.58,53.9,34.71,131916,5089203.51,699,EMULTIMQ
2025-04-17,EQ,38.39,38.39,37.35,37.62,37.9,38.05,37.88,53.9,34.71,107686,4078745.53,477,EMULTIMQ
2025-04-16,EQ,37.43,37.65,37.27,37.43,37.65,37.62,37.46,53.9,34.71,64725,2424887.29,384,EMULTIMQ
2025-04-15,EQ,36.83,37.5,36.8,36.45,37.48,37.43,37.22,53.9,34.71,60792,2262709.0,402,EMULTIMQ
2025-04-11,EQ,36.22,36.8,35.96,35.51,36.8,36.45,36.3,53.9,34.71,58899,2137879.06,407,EMULTIMQ
