DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-12,EQ,10.0,10.0,10.0,10.5,10.0,10.0,10.0,21.0,8.1,700,7000.0,0,PDUMJEAGRO
2000-12-11,EQ,10.0,10.5,10.0,10.5,10.5,10.5,10.25,21.0,8.1,200,2050.0,0,PDUMJEAGRO
2000-12-08,EQ,10.5,10.5,10.5,8.1,10.5,10.5,10.5,21.0,8.1,200,2100.0,0,PDUMJEAGRO
2000-11-29,EQ,8.1,8.1,8.1,10.5,8.1,8.1,8.1,21.0,9.15,100,810.0,0,PDUMJEAGRO
2000-09-21,EQ,10.5,10.5,10.5,13.0,10.5,10.5,10.5,21.0,9.15,100,1050.0,0,PDUMJEAGRO
2000-08-31,EQ,13.0,13.0,13.0,15.0,13.0,13.0,13.0,22.35,9.15,200,2600.0,0,PDUMJEAGRO
2000-08-29,EQ,16.5,17.4,15.0,14.8,15.0,15.0,16.86,22.35,9.15,1800,30355.0,0,PDUMJEAGRO
2000-08-28,EQ,12.0,14.9,12.0,12.25,14.9,14.8,12.54,22.35,9.15,1700,21315.0,0,PDUMJEAGRO
2000-08-25,EQ,12.25,12.25,12.25,11.0,12.25,12.25,12.25,22.35,9.15,300,3675.0,0,PDUMJEAGRO
2000-08-24,EQ,10.0,11.0,10.0,11.65,11.0,11.0,10.5,22.35,9.15,200,2100.0,0,PDUMJEAGRO
2000-08-22,EQ,11.65,11.7,11.65,11.35,11.7,11.65,11.66,22.35,9.15,500,5830.0,0,PDUMJEAGRO
2000-08-18,EQ,11.75,11.75,11.35,12.0,11.35,11.35,11.55,22.5,9.15,400,4620.0,0,PDUMJEAGRO
2000-08-17,EQ,12.0,12.0,12.0,11.25,12.0,12.0,12.0,22.5,9.15,100,1200.0,0,PDUMJEAGRO
2000-08-08,EQ,11.25,11.25,11.25,10.8,11.25,11.25,11.25,22.5,9.15,100,1125.0,0,PDUMJEAGRO
2000-08-07,EQ,10.85,10.85,10.8,11.9,10.8,10.8,10.84,22.5,9.15,700,7585.0,0,PDUMJEAGRO
2000-07-28,EQ,12.0,12.0,11.9,11.55,11.9,11.9,11.91,22.5,9.15,3200,38100.0,0,PDUMJEAGRO
