date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-12-19,EQ,489.9,498.0,475.0,428.0,480.0,480.4,481.92,498.0,475.0,17548335,8456851479.65,329184,LAURUSLABS
2016-12-20,EQ,482.8,489.45,465.7,480.4,474.55,473.7,476.44,498.0,465.7,2555044,1217328243.55,60268,LAURUSLABS
2016-12-21,EQ,474.0,480.0,470.0,473.7,474.1,473.4,474.03,498.0,465.7,924077,438039117.45,29793,LAURUSLABS
2016-12-22,EQ,472.0,477.9,470.0,473.4,474.0,474.55,473.2,498.0,465.7,1126022,532834742.6,40873,LAURUSLABS
2016-12-23,EQ,474.95,478.0,471.1,474.55,476.0,475.65,474.16,498.0,465.7,418933,198639372.95,9460,LAURUSLABS
2016-12-26,EQ,475.0,477.0,452.2,475.65,455.0,455.2,459.0,498.0,452.2,447513,205409477.2,18688,LAURUSLABS
2016-12-27,EQ,457.5,491.4,453.3,455.2,481.1,481.25,479.75,498.0,452.2,1592573,764035103.65,46313,LAURUSLABS
2016-12-28,EQ,483.0,490.0,474.3,481.25,488.4,486.25,485.05,498.0,452.2,863731,418951943.5,22775,LAURUSLABS
2016-12-29,EQ,488.8,498.9,476.7,486.25,481.0,480.25,488.83,498.9,452.2,374148,182896633.5,10513,LAURUSLABS
2016-12-30,EQ,483.75,484.5,479.0,480.25,480.05,480.85,481.39,498.9,452.2,162852,78395047.0,4781,LAURUSLABS
2017-01-02,EQ,482.0,487.9,475.95,480.85,486.05,486.4,483.47,498.9,452.2,180715,87369727.2,5447,LAURUSLABS
2017-01-03,EQ,486.0,488.0,475.55,486.4,476.0,476.35,480.57,498.9,452.2,112271,53953652.7,4227,LAURUSLABS
2017-01-04,EQ,479.9,483.75,473.8,476.35,475.0,475.5,478.01,498.9,452.2,98207,46943708.8,2694,LAURUSLABS
2017-01-05,EQ,478.85,482.9,475.5,475.5,477.0,476.35,478.0,498.9,452.2,91011,43503362.85,2093,LAURUSLABS
2017-01-06,EQ,478.9,479.9,471.55,476.35,473.5,472.75,474.84,498.9,452.2,68114,32342957.25,1823,LAURUSLABS
2017-01-09,EQ,477.95,480.0,462.8,472.75,477.0,475.3,473.76,498.9,452.2,189603,89826987.1,5436,LAURUSLABS
2017-01-10,EQ,475.35,477.0,468.5,475.3,473.2,473.1,472.74,498.9,452.2,74058,35010510.7,1716,LAURUSLABS
2017-01-11,EQ,474.0,478.0,473.05,473.1,476.0,475.05,475.05,498.9,452.2,75403,35820485.05,7203,LAURUSLABS
2017-01-12,EQ,472.0,480.55,469.65,475.05,475.5,475.25,475.51,498.9,452.2,87298,41510642.1,4280,LAURUSLABS
2017-01-13,EQ,475.0,499.7,473.25,475.25,491.7,494.6,489.2,499.7,452.2,530944,259736299.1,14447,LAURUSLABS
