date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-04-12,EQ,150.0,167.4,124.0,145.0,158.4,159.1,155.99,167.4,124.0,22110514,3448956904.25,0,ISFT
2010-04-13,EQ,159.0,159.0,152.0,159.1,154.0,154.4,154.81,167.4,124.0,3371371,521909342.55,0,ISFT
2010-04-15,EQ,154.05,156.4,151.7,154.4,153.25,153.35,154.18,167.4,124.0,957308,147596032.0,0,ISFT
2010-04-16,EQ,153.1,153.1,137.2,153.35,139.35,140.0,142.65,167.4,124.0,1068372,152405097.35,0,ISFT
2010-04-19,EQ,135.35,145.0,133.0,140.0,138.5,138.1,140.77,167.4,124.0,700175,98564190.4,0,ISFT
2010-04-20,EQ,139.75,140.35,132.0,138.1,133.0,133.7,134.29,167.4,124.0,236207,31719642.45,0,ISFT
2010-04-21,EQ,134.0,134.0,130.5,133.7,131.15,131.3,131.72,167.4,124.0,125554,16538111.65,0,ISFT
2010-04-22,EQ,131.4,131.4,126.1,131.3,126.1,127.2,128.18,167.4,124.0,142223,18230552.35,0,ISFT
2010-04-23,EQ,126.0,126.0,114.55,127.2,118.7,118.15,118.24,167.4,114.55,479609,56710754.15,0,ISFT
2010-04-26,EQ,118.5,137.25,113.35,118.15,132.8,133.4,132.19,167.4,113.35,3182346,420688542.15,0,ISFT
2010-04-27,EQ,132.4,132.8,122.4,133.4,127.1,125.75,126.34,167.4,113.35,1039992,131396687.2,0,ISFT
2010-04-28,EQ,124.0,129.3,120.5,125.75,124.1,123.5,125.25,167.4,113.35,514618,64457231.95,0,ISFT
2010-04-29,EQ,124.0,127.7,123.6,123.5,125.15,125.45,125.86,167.4,113.35,176943,22270389.6,0,ISFT
2010-04-30,EQ,126.0,127.95,120.55,125.45,127.0,124.3,124.67,167.4,113.35,281479,35093035.55,0,ISFT
2010-05-03,EQ,125.5,137.8,124.0,124.3,126.5,127.65,132.21,167.4,113.35,1714033,226615541.0,0,ISFT
2010-05-04,EQ,127.9,133.75,126.1,127.65,130.0,130.15,131.39,167.4,113.35,731734,96142097.65,0,ISFT
2010-05-05,EQ,128.0,129.25,124.55,130.15,126.85,126.65,126.94,167.4,113.35,430793,54684353.7,0,ISFT
2010-05-06,EQ,127.4,130.95,125.4,126.65,126.7,126.85,127.76,167.4,113.35,287571,36740126.25,0,ISFT
2010-05-07,EQ,125.1,126.0,121.2,126.85,122.05,122.3,123.65,167.4,113.35,80035,9896527.4,0,ISFT
2010-05-10,EQ,124.9,126.65,123.1,122.3,126.0,125.95,125.85,167.4,113.35,561668,70684925.8,0,ISFT
2010-05-11,EQ,126.1,130.0,125.75,125.95,126.3,126.3,128.35,167.4,113.35,265012,34014825.2,0,ISFT
2010-05-12,EQ,126.9,127.9,124.1,126.3,124.8,125.15,125.32,167.4,113.35,71671,8981814.35,0,ISFT
2010-05-13,EQ,126.85,126.85,122.2,125.15,123.0,123.35,124.36,167.4,113.35,50372,6264203.55,0,ISFT
2010-05-14,EQ,122.1,124.0,117.55,123.35,118.1,119.15,122.39,167.4,113.35,155782,19066578.0,0,ISFT
2010-05-17,EQ,118.95,118.95,112.1,119.15,114.0,114.8,116.26,167.4,112.1,64116,7454136.8,0,ISFT
2010-05-18,EQ,114.5,127.5,112.6,114.8,119.35,119.1,121.2,167.4,112.1,239461,29021941.05,0,ISFT
2010-05-19,EQ,117.75,124.8,114.1,119.1,114.95,116.1,120.04,167.4,112.1,98314,11801702.4,0,ISFT
2010-05-20,EQ,116.3,121.0,113.15,116.1,114.05,114.1,116.88,167.4,112.1,35163,4109857.85,0,ISFT
2010-05-21,EQ,112.1,112.1,105.5,114.1,105.6,106.2,108.68,167.4,105.5,65552,7124193.55,0,ISFT
2010-05-24,EQ,108.7,126.8,107.4,106.2,120.0,121.35,121.7,167.4,105.5,535208,65137367.2,0,ISFT
2010-05-25,EQ,120.0,122.0,112.0,121.35,112.5,112.95,117.28,167.4,105.5,241116,28279284.3,0,ISFT
2010-05-26,EQ,115.5,121.0,114.0,112.95,115.2,115.7,116.88,167.4,105.5,117653,13751310.95,0,ISFT
