date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-10-05,EQ,2973.0,3131.0,2910.0,2876.0,2940.0,2948.5,2952.69,3131.0,2910.0,4233,12498753.9,801,VALIANTORG
2020-10-06,EQ,2970.0,3010.0,2875.05,2948.5,2950.0,2969.7,2970.1,3131.0,2875.05,4409,13095177.05,1013,VALIANTORG
2020-10-07,EQ,2974.65,2995.0,2877.0,2969.7,2902.0,2912.95,2949.87,3131.0,2875.05,3807,11230155.1,753,VALIANTORG
2020-10-08,EQ,2900.0,2980.0,2900.0,2912.95,2955.0,2945.4,2951.7,3131.0,2875.05,5830,17208402.05,1052,VALIANTORG
2020-10-09,EQ,2950.0,3488.0,2950.0,2945.4,3380.0,3361.4,3313.28,3488.0,2875.05,63990,212016747.25,10955,VALIANTORG
2020-10-12,EQ,3422.35,3877.0,3401.0,3361.4,3600.05,3620.25,3535.48,3877.0,2875.05,39243,138742986.45,5757,VALIANTORG
2020-10-13,EQ,3625.0,3740.0,3300.05,3620.25,3575.0,3567.45,3556.68,3877.0,2875.05,22167,78840919.8,4315,VALIANTORG
2020-10-14,EQ,3599.0,3749.6,3565.0,3567.45,3600.0,3599.2,3652.2,3877.0,2875.05,19276,70399740.0,3741,VALIANTORG
2020-10-15,EQ,3650.0,3678.0,3475.1,3599.2,3490.0,3515.35,3583.44,3877.0,2875.05,9829,35221612.75,2403,VALIANTORG
2020-10-16,EQ,3491.0,3649.0,3431.1,3515.35,3480.0,3533.2,3529.36,3877.0,2875.05,9127,32212496.6,2112,VALIANTORG
2020-10-19,EQ,3650.0,3650.0,3500.0,3533.2,3509.0,3524.6,3575.09,3877.0,2875.05,15335,54823936.6,1264,VALIANTORG
2020-10-20,EQ,3550.0,3575.35,3400.0,3524.6,3430.0,3428.3,3483.01,3877.0,2875.05,8188,28518846.7,1527,VALIANTORG
2020-10-21,EQ,3450.3,3509.95,3230.0,3428.3,3325.0,3295.25,3350.63,3877.0,2875.05,9263,31036915.7,2005,VALIANTORG
2020-10-22,EQ,3295.3,3339.55,3260.0,3295.25,3308.0,3277.65,3293.65,3877.0,2875.05,3767,12407195.7,1031,VALIANTORG
2020-10-23,EQ,3270.0,3625.0,3270.0,3277.65,3486.0,3497.1,3532.72,3877.0,2875.05,18370,64896119.0,3236,VALIANTORG
2020-10-26,EQ,3490.0,3577.95,3351.0,3497.1,3360.0,3369.9,3441.8,3877.0,2875.05,8031,27641066.5,1712,VALIANTORG
2020-10-27,EQ,3396.9,3396.9,3275.55,3369.9,3343.4,3329.4,3328.53,3877.0,2875.05,6281,20906479.85,1211,VALIANTORG
2020-10-28,EQ,3380.0,3529.85,3290.0,3329.4,3302.0,3309.25,3375.53,3877.0,2875.05,5106,17235480.95,1253,VALIANTORG
2020-10-29,EQ,3300.0,3350.0,3225.05,3309.25,3320.0,3317.8,3286.69,3877.0,2875.05,6462,21238562.85,1496,VALIANTORG
2020-10-30,EQ,3304.45,3350.0,3266.0,3317.8,3301.0,3320.2,3311.76,3877.0,2875.05,2565,8494670.6,633,VALIANTORG
2020-11-02,EQ,3330.0,3330.0,3230.0,3320.2,3250.0,3245.9,3266.33,3877.0,2875.05,5008,16357786.7,925,VALIANTORG
2020-11-03,EQ,3248.9,3316.45,3200.0,3245.9,3283.45,3286.1,3264.28,3877.0,2875.05,3844,12547903.45,992,VALIANTORG
2020-11-04,EQ,3289.25,3300.0,3251.05,3286.1,3300.0,3291.15,3281.25,3877.0,2875.05,2892,9489383.05,553,VALIANTORG
2020-11-05,EQ,3330.0,3855.0,3240.0,3291.15,3650.0,3731.95,3611.44,3877.0,2875.05,93519,337738070.8,11174,VALIANTORG
2020-11-06,EQ,3698.0,3770.0,3612.15,3731.95,3693.1,3689.2,3691.94,3877.0,2875.05,25106,92689759.45,3632,VALIANTORG
2020-11-09,EQ,3724.9,3730.0,3616.55,3689.2,3630.0,3638.0,3650.63,3877.0,2875.05,11367,41496691.45,1681,VALIANTORG
2020-11-10,EQ,3645.0,3645.0,3502.2,3638.0,3572.0,3560.85,3574.5,3877.0,2875.05,10579,37814622.9,1408,VALIANTORG
2020-11-11,EQ,3599.0,3599.0,3501.0,3560.85,3572.0,3575.45,3563.5,3877.0,2875.05,17457,62208070.3,1566,VALIANTORG
2020-11-12,EQ,3579.5,3708.75,3557.7,3575.45,3650.0,3622.75,3627.01,3877.0,2875.05,40519,146962748.85,3087,VALIANTORG
2020-11-13,EQ,3649.0,3690.05,3405.0,3622.75,3425.0,3437.9,3536.9,3877.0,2875.05,51876,183480224.15,6017,VALIANTORG
2020-11-14,EQ,3350.0,3350.0,3050.3,3437.9,3077.85,3096.0,3129.47,3877.0,2875.05,48520,151841643.65,6079,VALIANTORG
2020-11-17,EQ,3130.0,3156.0,2961.15,3096.0,3100.0,3096.2,3087.1,3877.0,2875.05,54044,166839357.6,6476,VALIANTORG
2020-11-18,EQ,3099.0,3145.0,3064.0,3096.2,3079.85,3070.4,3092.58,3877.0,2875.05,19776,61158791.5,2062,VALIANTORG
2020-11-19,EQ,3090.0,3099.0,3060.0,3070.4,3061.0,3071.6,3078.18,3877.0,2875.05,15886,48900015.15,1829,VALIANTORG
2020-11-20,EQ,3075.0,3088.95,3019.8,3071.6,3049.0,3051.1,3053.26,3877.0,2875.05,12028,36724610.1,1648,VALIANTORG
2020-11-23,EQ,3090.0,3094.0,3019.8,3051.1,3060.0,3052.65,3050.66,3877.0,2875.05,10900,33252230.1,1551,VALIANTORG
2020-11-24,EQ,3087.0,3194.0,3054.0,3052.65,3169.0,3163.25,3146.08,3877.0,2875.05,23364,73504972.55,3601,VALIANTORG
2020-11-25,EQ,3199.45,3199.45,3098.0,3163.25,3104.95,3107.15,3127.69,3877.0,2875.05,8826,27605004.3,1484,VALIANTORG
2020-11-26,EQ,3150.0,3179.95,3106.0,3107.15,3142.0,3125.8,3127.76,3877.0,2875.05,5215,16311247.35,938,VALIANTORG
2020-11-27,EQ,3149.5,3177.0,3115.4,3125.8,3145.0,3134.0,3134.29,3877.0,2875.05,9052,28371603.0,1054,VALIANTORG
2020-12-01,EQ,3150.0,3165.0,3048.0,3134.0,3092.0,3085.6,3071.59,3877.0,2875.05,22203,68198521.65,2578,VALIANTORG
2020-12-02,EQ,3119.5,3148.9,3080.6,3085.6,3101.0,3105.3,3109.05,3877.0,2875.05,5576,17336078.2,963,VALIANTORG
2020-12-03,EQ,3105.3,3154.0,3064.0,3105.3,3084.0,3085.3,3096.2,3877.0,2875.05,9968,30862909.15,1963,VALIANTORG
2020-12-04,EQ,3084.0,3134.3,3070.0,3085.3,3075.0,3074.8,3090.42,3877.0,2875.05,7529,23267785.65,1181,VALIANTORG
2020-12-07,EQ,3100.0,3127.95,3069.0,3074.8,3100.0,3096.85,3095.62,3877.0,2875.05,15473,47898516.7,1856,VALIANTORG
2020-12-08,EQ,3125.0,3125.0,3045.0,3096.85,3075.0,3071.4,3079.34,3877.0,2875.05,9255,28499311.0,1619,VALIANTORG
2020-12-09,EQ,3117.95,3117.95,3065.0,3071.4,3076.55,3072.0,3078.52,3877.0,2875.05,4831,14872352.85,1132,VALIANTORG
2020-12-10,EQ,3099.0,3255.0,3054.0,3072.0,3159.0,3176.4,3160.92,3877.0,2875.05,23813,75270910.3,3746,VALIANTORG
2020-12-11,EQ,3201.0,3205.0,3127.4,3176.4,3161.0,3150.15,3165.79,3877.0,2875.05,13160,41661732.55,2245,VALIANTORG
2020-12-14,EQ,3200.0,3240.0,3158.65,3150.15,3200.0,3193.55,3197.07,3877.0,2875.05,19260,61575562.25,2910,VALIANTORG
2020-12-15,EQ,3218.0,3250.0,3175.1,3193.55,3195.3,3195.6,3202.04,3877.0,2875.05,12617,40400118.1,2706,VALIANTORG
2020-12-16,EQ,3219.0,3290.0,3190.0,3195.6,3246.0,3251.25,3243.3,3877.0,2875.05,30158,97811492.35,2892,VALIANTORG
2020-12-17,EQ,3275.0,3315.0,3200.0,3251.25,3240.45,3240.05,3278.7,3877.0,2875.05,41895,137361266.15,3054,VALIANTORG
2020-12-18,EQ,3285.0,3340.0,3219.9,3240.05,3310.2,3307.0,3294.64,3877.0,2875.05,31631,104212905.45,3566,VALIANTORG
2020-12-21,EQ,3370.0,3488.4,3190.0,3307.0,3324.2,3292.85,3366.83,3877.0,2875.05,75546,254350661.9,8854,VALIANTORG
2020-12-22,EQ,3359.85,3435.0,3203.0,3292.85,3303.0,3291.0,3290.16,3877.0,2875.05,31101,102327228.7,4843,VALIANTORG
2020-12-23,EQ,3303.0,3355.0,3291.1,3291.0,3310.0,3318.4,3327.3,3877.0,2875.05,37865,125988195.0,3657,VALIANTORG
2020-12-24,EQ,1680.0,1991.0,1605.5,3318.4,1618.0,1614.25,1667.05,3877.0,1605.5,58934,98246130.1,5815,VALIANTORG
2020-12-28,EQ,1611.05,1633.65,1573.1,1614.25,1585.0,1588.85,1599.93,3877.0,1573.1,17810,28494766.35,1953,VALIANTORG
2020-12-29,EQ,1607.9,1609.9,1561.35,1588.85,1570.0,1582.65,1584.48,3877.0,1561.35,18830,29835811.95,1876,VALIANTORG
