date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-09-23,EQ,260.0,274.0,225.0,156.0,230.6,230.95,244.45,274.0,225.0,25978566,6350441300.65,265301,SHARDACROP
2014-09-24,EQ,231.8,258.7,217.25,230.95,256.3,253.25,238.84,274.0,217.25,10827362,2586048636.3,157847,SHARDACROP
2014-09-25,EQ,259.05,268.9,253.8,253.25,265.0,261.6,262.36,274.0,217.25,6411675,1682172348.65,94731,SHARDACROP
2014-09-26,EQ,263.9,266.7,246.4,261.6,252.3,252.85,256.31,274.0,217.25,2619748,671464634.25,44221,SHARDACROP
2014-09-29,EQ,251.9,263.35,243.0,252.85,256.5,256.0,255.17,274.0,217.25,2438761,622307466.7,32925,SHARDACROP
2014-09-30,EQ,255.0,273.25,251.0,256.0,259.6,260.8,263.4,274.0,217.25,2560833,674515664.6,38282,SHARDACROP
2014-10-01,EQ,260.8,266.35,257.0,260.8,259.0,259.9,262.17,274.0,217.25,1252942,328489980.4,20375,SHARDACROP
2014-10-07,EQ,258.8,263.8,253.55,259.9,258.95,258.1,259.46,274.0,217.25,1268209,329047139.1,17102,SHARDACROP
2014-10-08,EQ,257.0,268.8,256.7,258.1,266.0,266.4,263.54,274.0,217.25,1297444,341933129.9,18982,SHARDACROP
2014-10-09,EQ,267.4,273.4,263.5,266.4,265.0,266.35,268.93,274.0,217.25,1416727,381004890.8,19871,SHARDACROP
2014-10-10,EQ,262.7,265.1,255.25,266.35,255.5,257.0,261.22,274.0,217.25,474656,123987870.5,6907,SHARDACROP
2014-10-13,EQ,255.95,261.0,251.2,257.0,259.75,255.15,255.0,274.0,217.25,591183,150751637.3,7229,SHARDACROP
2014-10-14,EQ,259.25,263.1,256.5,255.15,257.05,257.75,260.12,274.0,217.25,363532,94561355.1,5452,SHARDACROP
2014-10-16,EQ,256.0,258.0,234.5,257.75,237.0,237.4,244.83,274.0,217.25,519000,127068990.6,7742,SHARDACROP
2014-10-17,EQ,239.0,247.95,226.7,237.4,239.0,242.15,240.64,274.0,217.25,963272,231797608.95,12859,SHARDACROP
2014-10-20,EQ,247.0,250.9,240.55,242.15,241.8,242.15,245.78,274.0,217.25,250512,61571993.85,4621,SHARDACROP
2014-10-21,EQ,244.0,254.1,242.1,242.15,252.5,252.25,249.58,274.0,217.25,457162,114100346.2,5392,SHARDACROP
2014-10-22,EQ,252.0,257.0,249.0,252.25,250.6,251.25,252.55,274.0,217.25,300171,75807492.35,9838,SHARDACROP
2014-10-23,EQ,254.0,254.9,250.7,251.25,253.5,252.6,252.92,274.0,217.25,83292,21066121.5,1118,SHARDACROP
2014-10-27,EQ,252.8,256.95,248.4,252.6,253.2,252.3,252.02,274.0,217.25,253812,63964979.25,5847,SHARDACROP
2014-10-28,EQ,254.3,264.65,252.4,252.3,263.0,262.35,259.18,274.0,217.25,620988,160947181.3,9166,SHARDACROP
2014-10-29,EQ,264.45,265.05,255.65,262.35,256.0,256.8,259.26,274.0,217.25,418432,108480699.0,4371,SHARDACROP
2014-10-30,EQ,255.45,261.95,253.4,256.8,256.0,255.75,257.63,274.0,217.25,426580,109898404.55,4328,SHARDACROP
2014-10-31,EQ,257.05,267.65,257.05,255.75,265.0,265.15,263.02,274.0,217.25,502679,132215386.7,7696,SHARDACROP
2014-11-03,EQ,265.0,288.3,264.85,265.15,281.8,282.05,279.62,288.3,217.25,2440177,682319882.65,32086,SHARDACROP
2014-11-05,EQ,283.4,289.0,257.5,282.05,259.4,260.6,272.37,289.0,217.25,2697825,734816155.1,37767,SHARDACROP
2014-11-07,EQ,258.15,291.9,251.65,260.6,290.6,287.55,277.18,291.9,217.25,2405773,666822552.05,34725,SHARDACROP
2014-11-10,EQ,290.8,300.0,278.1,287.55,292.7,294.05,291.17,300.0,217.25,1242418,361755383.3,18066,SHARDACROP
2014-11-11,EQ,293.7,299.95,288.25,294.05,290.4,291.7,295.11,300.0,217.25,742672,219171606.95,13244,SHARDACROP
2014-11-12,EQ,290.2,304.5,290.05,291.7,297.45,297.75,299.35,304.5,217.25,941300,281781405.1,16002,SHARDACROP
2014-11-13,EQ,298.0,301.7,288.8,297.75,290.35,290.8,295.18,304.5,217.25,478402,141213256.85,7552,SHARDACROP
2014-11-14,EQ,291.95,296.4,289.0,290.8,293.9,293.95,293.15,304.5,217.25,277512,81352800.6,7880,SHARDACROP
2014-11-17,EQ,294.0,301.7,291.1,293.95,294.9,295.6,296.05,304.5,217.25,282906,83755023.15,5625,SHARDACROP
2014-11-18,EQ,296.2,309.4,295.0,295.6,296.0,296.8,301.64,309.4,217.25,805925,243100586.95,13512,SHARDACROP
2014-11-19,EQ,297.4,299.5,281.1,296.8,286.85,286.45,290.61,309.4,217.25,391098,113658515.85,6793,SHARDACROP
2014-11-20,EQ,287.0,289.4,270.25,286.45,279.3,278.8,279.01,309.4,217.25,411449,114799027.05,8202,SHARDACROP
2014-11-21,EQ,280.15,281.85,271.1,278.8,272.0,273.55,275.55,309.4,217.25,338959,93400226.3,6199,SHARDACROP
2014-11-24,EQ,274.8,282.5,270.4,273.55,274.65,275.2,277.43,309.4,217.25,323199,89663924.3,6012,SHARDACROP
2014-11-25,EQ,274.05,276.85,258.0,275.2,268.0,266.8,266.55,309.4,217.25,353072,94109805.85,6444,SHARDACROP
2014-11-26,EQ,266.8,274.4,264.95,266.8,271.0,271.7,270.85,309.4,217.25,196547,53235679.0,3677,SHARDACROP
2014-11-27,EQ,271.9,282.0,270.0,271.7,279.0,278.5,277.51,309.4,217.25,354713,98438091.5,7646,SHARDACROP
2014-11-28,EQ,275.1,282.9,271.0,278.5,272.0,272.35,277.57,309.4,217.25,139547,38734213.15,2721,SHARDACROP
2014-12-01,EQ,273.9,276.0,265.95,272.35,266.5,266.75,271.09,309.4,217.25,169252,45882395.4,2536,SHARDACROP
2014-12-02,EQ,267.7,273.0,266.15,266.75,269.9,269.8,269.59,309.4,217.25,163949,44199597.95,3026,SHARDACROP
2014-12-03,EQ,270.7,276.5,269.25,269.8,272.5,272.1,273.64,309.4,217.25,116670,31924996.85,2203,SHARDACROP
2014-12-04,EQ,272.75,274.2,270.0,272.1,271.05,271.05,272.04,309.4,217.25,71509,19453511.65,1991,SHARDACROP
2014-12-05,EQ,271.55,273.3,265.0,271.05,265.75,266.0,268.34,309.4,217.25,260921,70016328.55,3047,SHARDACROP
2014-12-08,EQ,266.75,271.0,262.0,266.0,266.0,264.95,267.21,309.4,217.25,117887,31500187.25,4192,SHARDACROP
2014-12-09,EQ,264.0,269.0,255.0,264.95,255.3,256.4,261.76,309.4,217.25,365270,95611942.35,5348,SHARDACROP
2014-12-10,EQ,256.0,269.7,253.0,256.4,265.15,265.2,263.78,309.4,217.25,140699,37113166.6,3406,SHARDACROP
2014-12-11,EQ,265.65,267.0,257.0,265.2,257.95,257.7,261.27,309.4,217.25,91159,23817084.85,2391,SHARDACROP
2014-12-12,EQ,260.0,263.9,240.05,257.7,251.2,249.65,255.73,309.4,217.25,122138,31234268.55,2747,SHARDACROP
2014-12-15,EQ,248.0,263.0,246.0,249.65,258.85,259.95,255.94,309.4,217.25,210035,53756027.75,9996,SHARDACROP
2014-12-16,EQ,258.5,258.5,247.0,259.95,249.8,249.1,251.88,309.4,217.25,163838,41267211.5,5922,SHARDACROP
2014-12-17,EQ,247.0,252.8,240.3,249.1,241.45,241.6,244.45,309.4,217.25,136801,33441236.1,4515,SHARDACROP
2014-12-18,EQ,243.65,252.4,243.65,241.6,246.1,246.65,248.58,309.4,217.25,130375,32408169.45,7923,SHARDACROP
2014-12-19,EQ,248.3,254.75,247.0,246.65,251.0,251.6,251.74,309.4,217.25,289933,72987443.6,5132,SHARDACROP
2014-12-22,EQ,252.0,258.15,252.0,251.6,255.75,255.15,255.54,309.4,217.25,105437,26943349.05,2713,SHARDACROP
2014-12-23,EQ,257.5,259.0,249.5,255.15,251.05,251.4,255.06,309.4,217.25,121581,31010213.8,2642,SHARDACROP
2014-12-24,EQ,252.6,256.95,250.05,251.4,253.3,253.5,253.49,309.4,217.25,87161,22094704.2,2010,SHARDACROP
2014-12-26,EQ,253.5,259.5,252.7,253.5,257.7,257.85,257.56,309.4,217.25,91327,23522175.6,1919,SHARDACROP
2014-12-29,EQ,258.75,270.0,258.75,257.85,266.9,266.65,265.84,309.4,217.25,315523,83879373.45,4227,SHARDACROP
2014-12-30,EQ,268.0,272.8,264.45,266.65,266.15,266.55,268.27,309.4,217.25,84431,22650123.8,2843,SHARDACROP
2014-12-31,EQ,265.6,275.45,265.0,266.55,270.0,269.75,270.8,309.4,217.25,131888,35715264.5,3437,SHARDACROP
2015-01-01,EQ,270.0,273.0,267.0,269.75,267.6,268.2,269.62,309.4,217.25,64389,17360585.25,2035,SHARDACROP
2015-01-02,EQ,269.6,274.8,266.1,268.2,268.5,268.85,271.18,309.4,217.25,99772,27056061.8,2205,SHARDACROP
2015-01-05,EQ,268.4,272.4,261.3,268.85,262.5,262.95,268.87,309.4,217.25,300222,80720577.85,3126,SHARDACROP
2015-01-06,EQ,261.0,261.0,250.0,262.95,256.0,254.45,256.54,309.4,217.25,256574,65822055.3,4308,SHARDACROP
2015-01-07,EQ,255.0,258.05,253.5,254.45,255.0,254.8,255.15,309.4,217.25,240740,61424143.7,1991,SHARDACROP
2015-01-08,EQ,255.85,261.9,255.55,254.8,258.6,259.5,259.23,309.4,217.25,80417,20846711.85,1931,SHARDACROP
2015-01-09,EQ,261.25,263.5,254.55,259.5,256.0,255.45,258.11,309.4,217.25,67419,17401532.25,1644,SHARDACROP
2015-01-12,EQ,254.0,262.0,254.0,255.45,254.5,255.55,257.61,309.4,217.25,60482,15580910.9,2363,SHARDACROP
2015-01-13,EQ,256.2,257.8,251.65,255.55,257.0,255.9,255.08,309.4,217.25,432596,110348127.15,2574,SHARDACROP
2015-01-14,EQ,256.75,265.2,254.05,255.9,255.25,256.25,260.18,309.4,217.25,93798,24404642.15,1944,SHARDACROP
2015-01-15,EQ,263.6,263.6,256.0,256.25,256.0,257.25,258.33,309.4,217.25,97806,25266663.4,2298,SHARDACROP
2015-01-16,EQ,257.75,260.7,255.9,257.25,259.95,258.75,258.41,309.4,217.25,45762,11825305.7,1235,SHARDACROP
2015-01-19,EQ,258.95,261.7,255.95,258.75,261.3,260.4,258.71,309.4,217.25,141205,36530718.75,1590,SHARDACROP
2015-01-20,EQ,261.4,263.7,255.25,260.4,255.8,256.1,259.6,309.4,217.25,153647,39887171.5,6893,SHARDACROP
2015-01-21,EQ,257.5,261.5,255.75,256.1,260.0,259.5,258.63,309.4,217.25,108863,28154924.8,2406,SHARDACROP
2015-01-22,EQ,260.0,262.25,256.05,259.5,257.3,257.05,257.8,309.4,217.25,134028,34551863.65,1492,SHARDACROP
2015-01-23,EQ,260.7,263.3,256.8,257.05,262.25,258.65,258.32,309.4,217.25,153081,39544576.15,2558,SHARDACROP
2015-01-27,EQ,261.5,285.9,259.95,258.65,276.0,276.2,276.34,309.4,217.25,449418,124191383.1,8133,SHARDACROP
2015-01-28,EQ,273.05,282.4,260.5,276.2,264.0,265.05,271.1,309.4,217.25,259592,70374682.9,4781,SHARDACROP
2015-01-29,EQ,265.0,274.7,262.5,265.05,268.35,267.4,268.55,309.4,217.25,71242,19132114.55,2048,SHARDACROP
2015-01-30,EQ,265.0,269.95,260.5,267.4,263.2,261.5,263.69,309.4,217.25,48914,12898295.3,2019,SHARDACROP
2015-02-02,EQ,261.0,267.45,259.25,261.5,265.0,265.3,263.89,309.4,217.25,61598,16255198.5,1510,SHARDACROP
2015-02-03,EQ,266.0,274.0,266.0,265.3,270.0,271.8,270.56,309.4,217.25,109885,29730934.9,2681,SHARDACROP
2015-02-04,EQ,273.25,279.8,266.4,271.8,273.15,274.3,272.64,309.4,217.25,152774,41652347.85,3388,SHARDACROP
2015-02-05,EQ,274.0,279.75,266.45,274.3,268.2,268.65,274.41,309.4,217.25,100965,27706258.1,3539,SHARDACROP
2015-02-06,EQ,267.5,272.95,263.25,268.65,264.0,264.95,266.88,309.4,217.25,103817,27706316.75,3725,SHARDACROP
2015-02-09,EQ,262.0,279.0,257.8,264.95,260.0,263.6,267.53,309.4,217.25,386853,103495975.35,6788,SHARDACROP
