DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,214.89,217.0,209.0,215.45,215.82,215.92,213.87,245.7,148.5,29065,6216224.68,1913,ANUHPHR
2025-06-12,EQ,218.2,223.9,213.42,216.48,215.0,215.45,217.89,245.7,148.5,45575,9930258.5,2344,ANUHPHR
2025-06-11,EQ,221.9,229.8,211.4,219.78,217.8,216.48,220.64,245.7,148.5,115505,25484729.78,3517,ANUHPHR
2025-06-10,EQ,214.99,224.0,213.54,213.43,219.0,219.78,220.2,245.7,148.5,90707,19973766.66,3534,ANUHPHR
2025-06-09,EQ,214.65,216.0,210.7,211.47,213.48,213.43,213.65,245.7,148.5,31351,6698222.5,1167,ANUHPHR
2025-06-06,EQ,213.95,216.48,210.6,210.78,213.0,211.47,213.17,245.7,148.5,30897,6586466.0,1563,ANUHPHR
2025-06-05,EQ,217.02,221.45,208.61,217.02,211.45,210.78,214.21,245.7,148.5,53814,11527640.59,2391,ANUHPHR
2025-06-04,EQ,219.0,225.0,216.0,218.93,216.0,217.02,219.6,245.7,148.5,30627,6725558.28,1964,ANUHPHR
2025-06-03,EQ,218.25,222.0,217.65,217.49,218.61,218.93,219.58,245.7,148.5,24918,5471552.18,1432,ANUHPHR
2025-06-02,EQ,211.98,228.59,208.46,210.5,218.25,217.49,218.97,245.7,148.5,98646,21600897.4,4890,ANUHPHR
2025-05-30,EQ,214.89,214.89,207.2,213.41,210.6,210.5,209.69,245.7,148.5,53161,11147086.93,2207,ANUHPHR
2025-05-29,EQ,213.36,216.32,212.41,213.36,213.0,213.41,213.92,245.7,148.5,30464,6516886.17,1367,ANUHPHR
2025-05-28,EQ,213.92,218.9,212.0,211.25,213.05,213.36,215.23,245.7,148.5,65392,14074090.39,2990,ANUHPHR
2025-05-27,EQ,208.25,213.0,205.3,205.17,211.0,211.25,209.74,245.7,148.5,47873,10040781.11,1965,ANUHPHR
2025-05-26,EQ,205.0,212.85,201.9,207.39,206.15,205.17,206.82,245.7,148.5,107253,22182263.98,5033,ANUHPHR
2025-05-23,EQ,211.99,217.0,200.1,211.44,201.0,207.39,210.5,245.7,148.5,54628,11499140.2,1756,ANUHPHR
2025-05-22,EQ,214.0,218.0,208.35,211.35,213.6,211.44,214.56,245.7,148.5,89393,19180390.42,2851,ANUHPHR
2025-05-21,EQ,210.65,217.65,209.99,208.79,211.38,211.35,213.67,245.7,148.5,88221,18850433.77,3491,ANUHPHR
2025-05-20,EQ,206.01,219.61,206.01,203.4,208.5,208.79,210.64,245.7,148.5,130834,27558998.07,4061,ANUHPHR
2025-05-19,EQ,180.29,204.7,180.29,180.68,203.5,203.4,196.93,245.7,148.5,124063,24431270.46,3856,ANUHPHR
2025-05-16,EQ,182.0,182.0,177.76,179.82,181.3,180.68,180.35,245.7,148.5,16870,3042518.64,670,ANUHPHR
2025-05-15,EQ,182.69,182.69,177.0,180.18,177.95,179.82,179.03,245.7,148.5,10620,1901323.08,548,ANUHPHR
2025-05-14,EQ,174.7,182.0,173.26,173.69,178.9,180.18,177.97,245.7,148.5,26598,4733674.36,775,ANUHPHR
2025-05-13,EQ,172.16,174.6,170.12,170.33,173.95,173.69,173.16,245.7,148.5,14949,2588508.31,594,ANUHPHR
2025-05-12,EQ,166.94,171.34,163.74,162.12,170.1,170.33,168.85,245.7,148.5,21531,3635475.75,783,ANUHPHR
2025-05-09,EQ,166.87,166.87,161.0,164.5,163.15,162.12,162.18,245.7,148.5,13738,2227987.52,533,ANUHPHR
2025-05-08,EQ,164.9,167.35,163.0,163.16,163.01,164.5,165.39,245.7,148.5,10263,1697426.2,872,ANUHPHR
2025-05-07,EQ,165.39,165.39,161.0,165.4,163.0,163.16,162.57,245.7,148.5,28686,4663491.83,1029,ANUHPHR
2025-05-06,EQ,169.98,172.3,165.0,169.98,166.57,165.4,167.32,245.7,148.5,22336,3737237.62,760,ANUHPHR
2025-05-05,EQ,166.02,172.19,166.02,168.03,169.0,169.98,170.44,245.7,148.5,10103,1721933.95,439,ANUHPHR
2025-05-02,EQ,168.42,169.6,167.89,167.53,168.28,168.03,168.52,245.7,148.5,7835,1320355.21,390,ANUHPHR
2025-04-30,EQ,173.15,173.15,167.1,173.54,167.5,167.53,169.67,245.7,148.5,21590,3663112.45,1232,ANUHPHR
2025-04-29,EQ,176.25,177.05,170.3,173.6,172.95,173.54,173.31,245.7,148.5,13961,2419614.05,982,ANUHPHR
2025-04-28,EQ,174.28,177.38,172.1,174.28,173.51,173.6,173.72,245.7,148.5,16215,2816800.49,1220,ANUHPHR
2025-04-25,EQ,181.62,182.62,173.0,180.78,173.0,174.28,177.39,245.7,148.5,31347,5560655.09,1964,ANUHPHR
2025-04-24,EQ,174.95,185.75,173.0,171.4,180.0,180.78,180.79,245.7,148.5,66434,12010573.37,3703,ANUHPHR
