date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-04-20,EQ,45.9,45.9,44.0,44.85,45.0,45.1,45.17,47.25,38.5,114959,5192686.3,314,BHARATWIRE
2016-04-21,EQ,45.8,45.8,43.85,45.1,44.25,44.25,44.64,47.25,38.5,58009,2589308.05,166,BHARATWIRE
2016-04-22,EQ,44.25,44.3,43.05,44.25,43.05,43.2,43.57,47.25,38.5,14051,612256.45,79,BHARATWIRE
2016-04-25,EQ,44.3,44.3,42.0,43.2,42.7,42.15,42.55,47.25,38.5,11632,494981.35,117,BHARATWIRE
2016-04-26,EQ,42.25,43.3,41.1,42.15,41.5,41.6,41.78,47.25,38.5,14497,605626.95,101,BHARATWIRE
2016-04-27,EQ,42.8,43.0,41.05,41.6,41.05,41.5,42.01,47.25,38.5,18802,789809.35,108,BHARATWIRE
2016-04-28,EQ,41.1,42.1,39.7,41.5,41.0,40.5,40.67,47.25,38.5,74586,3033088.15,367,BHARATWIRE
2016-04-29,EQ,41.5,41.8,40.0,40.5,41.0,40.65,40.65,47.25,38.5,32275,1312101.7,147,BHARATWIRE
2016-05-02,EQ,41.5,42.1,39.9,40.65,41.0,41.15,41.02,47.25,38.5,57925,2376260.7,198,BHARATWIRE
2016-05-03,EQ,41.0,42.0,40.2,41.15,41.25,40.55,40.96,47.25,38.5,11123,455612.4,115,BHARATWIRE
2016-05-04,EQ,40.55,41.3,39.75,40.55,40.9,40.5,40.6,47.25,38.5,9723,394758.2,53,BHARATWIRE
2016-05-05,EQ,42.0,42.0,40.0,40.5,40.5,40.6,40.48,47.25,38.5,5200,210489.65,73,BHARATWIRE
2016-05-06,EQ,39.5,41.7,39.5,40.6,40.7,40.7,40.17,47.25,38.5,6271,251895.7,60,BHARATWIRE
2016-05-09,EQ,41.4,41.5,40.1,40.7,40.2,40.35,40.52,47.25,38.5,5933,240383.35,67,BHARATWIRE
2016-05-10,EQ,40.1,46.8,40.1,40.35,45.15,45.4,44.9,47.25,38.5,218751,9821485.4,798,BHARATWIRE
2016-05-11,EQ,44.45,47.0,43.05,45.4,45.15,45.7,46.13,47.25,38.5,394923,18216311.5,1727,BHARATWIRE
2016-05-12,EQ,45.9,46.0,43.5,45.7,44.5,44.4,44.87,47.25,38.5,12549,563064.65,78,BHARATWIRE
2016-05-13,EQ,44.8,44.8,43.55,44.4,43.6,43.95,44.17,47.25,38.5,12900,569730.95,81,BHARATWIRE
2016-05-16,EQ,44.0,44.75,42.3,43.95,43.7,43.7,43.62,47.25,38.5,7056,307752.9,49,BHARATWIRE
2016-05-17,EQ,43.5,43.95,43.0,43.7,43.2,43.2,43.31,47.25,38.5,5958,258037.8,46,BHARATWIRE
2016-05-18,EQ,43.2,43.2,42.6,43.2,42.7,42.8,42.87,47.25,38.5,2762,118393.3,23,BHARATWIRE
2016-05-19,EQ,42.4,43.5,41.8,42.8,41.8,42.05,42.6,47.25,38.5,8545,364031.7,85,BHARATWIRE
2016-05-20,EQ,42.0,42.45,39.75,42.05,41.45,40.3,40.46,47.25,38.5,30607,1238314.0,170,BHARATWIRE
2016-05-23,EQ,42.3,42.3,40.15,40.3,40.5,40.6,40.65,47.25,38.5,5229,212536.8,40,BHARATWIRE
2016-05-24,EQ,40.25,41.35,40.05,40.6,40.75,40.75,40.57,47.25,38.5,3964,160808.6,25,BHARATWIRE
2016-05-25,EQ,40.0,41.8,40.0,40.75,41.25,41.0,41.07,47.25,38.5,3024,124196.7,36,BHARATWIRE
2016-05-26,EQ,41.5,42.25,40.0,41.0,40.8,40.55,40.98,47.25,38.5,4805,196906.95,65,BHARATWIRE
2016-05-27,EQ,42.0,43.2,41.5,40.55,42.85,42.4,42.3,47.25,38.5,23255,983744.7,138,BHARATWIRE
2016-05-30,EQ,43.0,43.55,40.2,42.4,41.0,40.7,41.25,47.25,38.5,18934,780976.45,122,BHARATWIRE
2016-05-31,EQ,41.0,41.0,38.25,40.7,40.4,40.4,40.2,47.25,38.25,25050,1007003.45,196,BHARATWIRE
2016-06-01,EQ,41.0,41.0,40.0,40.4,40.4,40.25,40.3,47.25,38.25,5031,202768.9,52,BHARATWIRE
2016-06-02,EQ,40.1,42.9,40.0,40.25,42.45,41.9,42.09,47.25,38.25,124102,5224064.65,1331,BHARATWIRE
2016-06-03,EQ,42.15,42.3,40.25,41.9,41.55,41.4,41.71,47.25,38.25,45603,1902195.2,160,BHARATWIRE
2016-06-06,EQ,41.95,44.0,40.5,41.4,41.7,42.0,42.68,47.25,38.25,59001,2518378.4,189,BHARATWIRE
2016-06-07,EQ,42.0,43.0,41.1,42.0,42.75,42.3,42.35,47.25,38.25,36359,1539623.5,118,BHARATWIRE
2016-06-08,EQ,42.9,45.7,42.9,42.3,44.2,44.0,44.67,47.25,38.25,826180,36908257.25,801,BHARATWIRE
2016-06-09,EQ,45.45,45.95,44.0,44.0,44.5,44.85,45.08,47.25,38.25,719534,32433821.45,321,BHARATWIRE
2016-06-10,EQ,45.5,45.5,44.1,44.85,45.15,44.75,44.8,47.25,38.25,50912,2280821.05,195,BHARATWIRE
2016-06-13,EQ,44.75,44.75,43.35,44.75,44.0,43.6,43.6,47.25,38.25,108929,4749630.05,66,BHARATWIRE
2016-06-14,EQ,44.85,45.0,43.1,43.6,43.5,43.5,43.81,47.25,38.25,8061,353124.35,70,BHARATWIRE
2016-06-15,EQ,44.0,44.6,43.5,43.5,43.6,43.75,44.03,47.25,38.25,13514,594971.5,109,BHARATWIRE
2016-06-16,EQ,43.85,44.85,43.55,43.75,44.4,43.75,43.91,47.25,38.25,9655,423940.75,80,BHARATWIRE
2016-06-17,EQ,44.0,44.7,43.45,43.75,43.45,43.45,43.84,47.25,38.25,5616,246231.35,65,BHARATWIRE
2016-06-20,EQ,44.4,44.4,42.5,43.45,42.5,42.75,43.05,47.25,38.25,12080,520036.95,62,BHARATWIRE
2016-06-21,EQ,42.5,43.25,42.1,42.75,42.5,42.6,42.52,47.25,38.25,29555,1256564.7,69,BHARATWIRE
2016-06-22,EQ,42.0,43.5,41.0,42.6,41.05,41.4,42.42,47.25,38.25,48996,2078422.45,119,BHARATWIRE
2016-06-23,EQ,41.8,43.1,41.5,41.4,41.7,41.85,42.72,47.25,38.25,38063,1625933.9,193,BHARATWIRE
2016-06-24,EQ,40.0,41.8,40.0,41.85,41.5,41.2,40.9,47.25,38.25,13713,560858.95,67,BHARATWIRE
2016-06-27,EQ,42.6,43.0,41.4,41.2,42.9,42.5,42.78,47.25,38.25,36191,1548219.75,122,BHARATWIRE
2016-06-28,EQ,42.5,43.75,42.2,42.5,42.75,42.95,43.41,47.25,38.25,35746,1551877.45,53,BHARATWIRE
2016-06-29,EQ,43.2,43.85,42.35,42.95,43.0,43.05,43.09,47.25,38.25,10870,468394.1,85,BHARATWIRE
2016-06-30,EQ,43.75,45.1,43.6,43.05,45.0,44.95,44.55,47.25,38.25,75483,3362832.1,389,BHARATWIRE
2016-07-01,EQ,46.0,46.0,43.05,44.95,43.4,44.1,44.44,47.25,38.25,16371,727542.2,154,BHARATWIRE
2016-07-04,EQ,45.0,45.0,44.0,44.1,44.3,44.15,44.6,47.25,38.25,16635,741973.9,137,BHARATWIRE
2016-07-05,EQ,45.65,45.65,43.5,44.15,43.95,43.95,44.13,47.25,38.25,10283,453816.1,39,BHARATWIRE
2016-07-07,EQ,43.6,45.0,43.5,43.95,43.5,43.9,44.34,47.25,38.25,9736,431694.65,92,BHARATWIRE
2016-07-08,EQ,43.9,44.3,43.55,43.9,44.0,44.2,44.03,47.25,38.25,3353,147618.85,18,BHARATWIRE
2016-07-11,EQ,44.95,45.0,43.5,44.2,43.5,43.85,44.07,47.25,38.25,8644,380899.1,44,BHARATWIRE
2016-07-12,EQ,44.95,44.95,43.4,43.85,43.85,43.75,43.88,47.25,38.25,3344,146722.55,26,BHARATWIRE
2016-07-13,EQ,43.4,45.0,43.1,43.75,44.5,44.95,44.52,47.25,38.25,10940,487075.6,40,BHARATWIRE
2016-07-14,EQ,44.25,44.95,43.0,44.95,44.8,44.45,44.37,47.25,38.25,16331,724552.15,60,BHARATWIRE
2016-07-15,EQ,43.2,45.0,43.1,44.45,43.1,43.25,43.85,47.25,38.25,11302,495568.6,42,BHARATWIRE
2016-07-18,EQ,44.45,44.45,43.0,43.25,43.0,43.35,43.69,47.25,38.25,1957,85507.2,23,BHARATWIRE
2016-07-19,EQ,43.95,43.95,42.5,43.35,43.0,42.85,43.11,47.25,38.25,5498,237003.0,38,BHARATWIRE
2016-07-20,EQ,42.85,43.7,42.85,42.85,43.0,43.0,43.17,47.25,38.25,1935,83525.75,17,BHARATWIRE
2016-07-21,EQ,43.9,43.9,42.0,43.0,43.0,43.0,43.02,47.25,38.25,2706,116401.55,21,BHARATWIRE
2016-07-22,EQ,42.4,43.35,42.4,43.0,42.55,42.55,42.54,47.25,38.25,1400,59551.6,8,BHARATWIRE
2016-07-25,EQ,43.8,44.5,42.6,42.55,43.75,43.75,44.05,47.25,38.25,52191,2298933.35,131,BHARATWIRE
2016-07-26,EQ,43.6,44.0,43.35,43.75,43.35,43.45,43.85,47.25,38.25,1411,61869.15,9,BHARATWIRE
2016-07-27,EQ,44.0,44.0,43.0,43.45,43.05,43.05,43.6,47.25,38.25,5361,233729.8,35,BHARATWIRE
2016-07-28,EQ,43.05,46.0,43.05,43.05,44.0,44.0,44.7,47.25,38.25,51483,2301191.9,153,BHARATWIRE
2016-07-29,EQ,43.15,44.7,43.15,44.0,44.0,44.0,44.18,47.25,38.25,13105,578920.5,35,BHARATWIRE
2016-08-01,EQ,44.9,44.9,43.15,44.0,44.0,43.7,43.91,47.25,38.25,21817,958018.85,114,BHARATWIRE
2016-08-02,EQ,43.15,44.65,43.0,43.7,43.65,43.65,43.81,47.25,38.25,11006,482221.15,32,BHARATWIRE
2016-08-03,EQ,43.0,45.35,41.5,43.65,43.65,44.35,43.94,47.25,38.25,57690,2534865.95,152,BHARATWIRE
2016-08-04,EQ,43.5,44.45,42.5,44.35,43.25,43.25,43.44,47.25,38.25,6498,282284.65,59,BHARATWIRE
