date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-11-10,EQ,429.0,433.85,416.1,429.0,429.0,429.5,426.81,433.85,416.1,10214458,4359673578.55,152659,MAHLOG
2017-11-13,EQ,429.0,430.8,423.1,429.5,423.7,426.7,428.11,433.85,416.1,442628,189494637.8,22176,MAHLOG
2017-11-14,EQ,423.5,428.95,419.0,426.7,425.8,425.05,423.85,433.85,416.1,258651,109630243.35,6427,MAHLOG
2017-11-15,EQ,425.0,426.0,418.0,425.05,421.15,421.7,422.12,433.85,416.1,271204,114479815.2,9457,MAHLOG
2017-11-16,EQ,420.25,422.0,413.15,421.7,413.9,415.3,416.87,433.85,413.15,106384,44347897.8,4552,MAHLOG
2017-11-17,EQ,418.0,418.9,405.1,415.3,408.0,407.95,408.21,433.85,405.1,222289,90740592.15,9287,MAHLOG
2017-11-20,EQ,418.0,421.0,414.1,407.95,418.0,418.35,417.52,433.85,405.1,277728,115958155.25,10561,MAHLOG
2017-11-21,EQ,421.0,432.9,421.0,418.35,424.0,424.0,428.02,433.85,405.1,536434,229607143.65,17203,MAHLOG
2017-11-22,EQ,428.9,429.0,421.9,424.0,425.9,425.85,425.25,433.85,405.1,87422,37176526.05,3657,MAHLOG
2017-11-23,EQ,426.0,431.0,426.0,425.85,427.4,427.3,428.4,433.85,405.1,108904,46654092.45,6624,MAHLOG
2017-11-24,EQ,428.9,452.0,427.25,427.3,444.0,448.15,443.92,452.0,405.1,1805688,801572480.7,31779,MAHLOG
2017-11-27,EQ,447.0,457.0,443.0,448.15,449.5,449.7,449.53,457.0,405.1,269238,121031480.5,9642,MAHLOG
2017-11-28,EQ,448.0,451.3,438.6,449.7,445.0,446.5,445.55,457.0,405.1,155667,69357897.15,5234,MAHLOG
2017-11-29,EQ,447.0,461.25,442.0,446.5,445.5,448.4,451.17,461.25,405.1,445404,200954706.3,14245,MAHLOG
2017-11-30,EQ,445.5,455.0,445.35,448.4,447.85,447.6,450.34,461.25,405.1,129143,58158125.35,5892,MAHLOG
2017-12-01,EQ,450.0,455.0,440.0,447.6,440.0,441.65,447.94,461.25,405.1,137028,61380915.0,4609,MAHLOG
2017-12-04,EQ,446.9,446.95,428.2,441.65,429.65,430.3,434.52,461.25,405.1,122982,53438234.5,3177,MAHLOG
2017-12-05,EQ,433.0,433.0,418.0,430.3,428.6,429.1,424.34,461.25,405.1,129246,54844446.55,3332,MAHLOG
2017-12-06,EQ,429.0,434.95,425.0,429.1,433.7,431.35,429.41,461.25,405.1,152293,65395915.15,2455,MAHLOG
2017-12-07,EQ,434.0,441.0,426.25,431.35,438.5,439.6,436.73,461.25,405.1,163933,71595067.5,6461,MAHLOG
