date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-03-17,EQ,459.0,482.0,431.0,459.4,454.5,449.2,460.78,582.0,431.0,8243,3798237.65,308,GREENLAM
2015-03-18,EQ,455.0,474.85,451.05,449.2,468.5,469.75,466.19,582.0,431.0,5073,2364961.95,183,GREENLAM
2015-03-19,EQ,468.4,477.8,450.0,469.75,465.0,463.0,459.19,582.0,431.0,6551,3008134.55,226,GREENLAM
2015-03-20,EQ,464.0,464.8,448.0,463.0,452.0,452.0,454.25,582.0,431.0,1309,594612.75,82,GREENLAM
2015-03-23,EQ,445.4,456.5,445.4,452.0,450.0,450.45,450.17,582.0,431.0,7653,3445121.05,94,GREENLAM
2015-03-24,EQ,455.1,455.1,432.4,450.45,440.0,441.6,437.78,582.0,431.0,2139,936403.05,82,GREENLAM
2015-03-25,EQ,445.0,453.0,411.0,441.6,430.0,436.6,438.74,582.0,411.0,9952,4366351.55,275,GREENLAM
2015-03-26,EQ,435.0,445.0,402.4,436.6,425.0,416.2,426.53,582.0,402.4,3639,1552132.75,148,GREENLAM
2015-03-27,EQ,425.0,435.0,405.05,416.2,433.0,429.45,424.01,582.0,402.4,3788,1606140.35,136,GREENLAM
2015-03-30,EQ,425.0,440.0,420.0,429.45,440.0,439.35,430.01,582.0,402.4,1752,753372.95,81,GREENLAM
2015-03-31,EQ,435.0,440.0,425.35,439.35,440.0,439.45,436.65,582.0,402.4,2001,873744.85,92,GREENLAM
2015-04-01,EQ,440.0,440.0,430.0,439.45,430.0,431.85,438.15,582.0,402.4,528,231341.1,48,GREENLAM
2015-04-06,EQ,445.0,445.0,430.0,431.85,437.0,436.3,438.58,582.0,402.4,1509,661810.8,128,GREENLAM
2015-04-07,EQ,431.05,445.9,422.0,436.3,440.0,439.95,436.06,582.0,402.4,5288,2305871.2,163,GREENLAM
2015-04-08,EQ,440.0,440.0,426.0,439.95,426.05,428.9,434.14,582.0,402.4,4875,2116429.55,226,GREENLAM
2015-04-09,EQ,425.0,450.0,405.5,428.9,438.0,438.9,434.47,582.0,402.4,10889,4730936.65,361,GREENLAM
2015-04-10,EQ,438.7,450.0,435.0,438.9,444.95,440.0,442.51,582.0,402.4,2086,923076.6,192,GREENLAM
2015-04-13,EQ,448.0,455.05,441.0,440.0,450.0,449.9,450.84,582.0,402.4,3984,1796156.7,126,GREENLAM
2015-04-15,EQ,453.0,453.0,430.0,449.9,430.0,433.55,438.94,582.0,402.4,3045,1336573.75,410,GREENLAM
2015-04-16,EQ,439.95,440.0,425.0,433.55,430.0,434.85,434.16,582.0,402.4,1312,569615.25,92,GREENLAM
2015-04-17,EQ,436.95,436.95,422.0,434.85,422.0,425.35,429.88,582.0,402.4,1178,506401.65,35,GREENLAM
2015-04-20,EQ,423.75,434.0,410.0,425.35,434.0,416.35,416.0,582.0,402.4,4637,1928970.9,100,GREENLAM
2015-04-21,EQ,411.35,420.9,410.0,416.35,411.35,411.35,411.58,582.0,402.4,2935,1207979.65,58,GREENLAM
2015-04-22,EQ,410.65,430.45,410.65,411.35,425.0,418.7,415.23,582.0,402.4,937,389073.55,82,GREENLAM
2015-04-23,EQ,410.55,420.9,410.05,418.7,410.05,410.8,413.48,582.0,402.4,354,146373.15,19,GREENLAM
2015-04-24,EQ,411.1,412.85,404.0,410.8,404.0,409.45,409.79,582.0,402.4,3055,1251914.3,52,GREENLAM
2015-04-27,EQ,410.0,410.0,331.25,409.45,400.0,400.05,382.66,582.0,331.25,3894,1490073.3,149,GREENLAM
2015-04-28,EQ,400.0,411.0,390.0,400.05,409.9,400.95,401.47,582.0,331.25,1316,528333.05,56,GREENLAM
2015-04-29,EQ,395.0,400.0,379.1,400.95,385.0,385.85,386.2,582.0,331.25,304,117405.0,23,GREENLAM
2015-04-30,EQ,399.35,407.95,386.55,385.85,400.0,397.55,403.71,582.0,331.25,6554,2645910.2,103,GREENLAM
2015-05-04,EQ,385.2,408.0,385.2,397.55,397.5,402.1,402.35,582.0,331.25,2323,934654.8,111,GREENLAM
2015-05-05,EQ,390.7,420.0,390.7,402.1,408.0,409.8,409.81,582.0,331.25,904,370467.05,72,GREENLAM
2015-05-06,EQ,408.0,408.0,383.0,409.8,385.15,387.3,393.6,582.0,331.25,1001,393996.6,58,GREENLAM
2015-05-07,EQ,396.95,400.05,368.0,387.3,380.0,376.55,386.03,582.0,331.25,1768,682504.8,79,GREENLAM
2015-05-08,EQ,388.0,399.7,375.0,376.55,375.0,380.0,380.06,582.0,331.25,101823,38698472.95,185,GREENLAM
2015-05-11,EQ,383.0,410.0,383.0,380.0,400.0,402.75,401.08,582.0,331.25,942,377821.9,48,GREENLAM
2015-05-12,EQ,390.0,410.0,386.05,402.75,397.0,401.25,399.83,582.0,331.25,350,139939.4,22,GREENLAM
2015-05-14,EQ,405.45,408.7,395.0,404.5,395.0,396.3,399.68,582.0,331.25,666,266186.55,29,GREENLAM
2015-05-15,EQ,408.0,408.0,391.0,396.3,391.0,394.95,395.51,582.0,331.25,443,175211.6,16,GREENLAM
2015-05-18,EQ,394.95,412.0,392.05,394.95,400.0,404.25,405.01,582.0,331.25,21184,8579664.6,159,GREENLAM
2015-05-19,EQ,409.95,432.0,401.55,404.25,432.0,421.05,415.2,582.0,331.25,1240,514845.9,79,GREENLAM
2015-05-20,EQ,419.2,440.0,419.2,421.05,440.0,436.55,434.16,582.0,331.25,380,164980.9,22,GREENLAM
2015-05-21,EQ,420.0,434.0,410.0,436.55,429.2,429.2,426.23,582.0,331.25,332,141507.3,23,GREENLAM
