date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-03-14,EQ,620.0,620.0,560.0,590.0,605.5,605.2,596.59,620.0,560.0,3414500,2037061149.7,64181,DIVGIITTS
2023-03-15,EQ,608.9,635.0,591.0,605.2,612.85,610.55,615.99,635.0,560.0,716897,441603754.55,22258,DIVGIITTS
2023-03-16,EQ,609.0,634.0,593.35,610.55,622.1,623.65,614.83,635.0,560.0,447954,275415571.65,16711,DIVGIITTS
2023-03-17,EQ,630.0,641.0,621.1,623.65,625.0,625.25,631.97,641.0,560.0,194821,123120139.85,8298,DIVGIITTS
2023-03-20,EQ,631.85,636.6,612.0,625.25,621.4,623.35,623.64,641.0,560.0,160904,100345531.1,8571,DIVGIITTS
2023-03-21,EQ,627.85,639.0,612.2,623.35,638.1,636.2,630.78,641.0,560.0,167381,105580692.05,7999,DIVGIITTS
2023-03-22,EQ,640.0,657.85,630.25,636.2,634.5,641.75,643.62,657.85,560.0,301752,194214644.45,14711,DIVGIITTS
2023-03-23,EQ,634.8,659.85,632.75,641.75,656.5,654.95,646.91,659.85,560.0,128918,83398969.85,6535,DIVGIITTS
2023-03-24,EQ,657.0,685.0,651.0,654.95,674.0,668.8,671.87,685.0,560.0,251807,169181665.85,11963,DIVGIITTS
2023-03-27,EQ,670.0,677.65,633.15,668.8,672.0,660.8,650.99,685.0,560.0,170766,111166571.05,9193,DIVGIITTS
2023-03-28,EQ,660.1,671.7,648.1,660.8,651.2,657.95,660.0,685.0,560.0,74930,49453919.9,5985,DIVGIITTS
2023-03-29,EQ,652.25,660.0,635.0,657.95,644.4,640.5,642.9,685.0,560.0,103161,66322162.35,7776,DIVGIITTS
2023-03-31,EQ,644.35,664.85,632.0,640.5,652.35,658.45,646.14,685.0,560.0,265637,171639385.85,9498,DIVGIITTS
2023-04-03,EQ,657.95,662.0,647.85,658.45,652.5,656.0,655.01,685.0,560.0,35723,23398967.35,2939,DIVGIITTS
2023-04-05,EQ,650.0,670.7,646.85,656.0,666.4,665.7,662.71,685.0,560.0,53505,35458389.15,4569,DIVGIITTS
2023-04-06,EQ,666.0,674.65,652.2,665.7,662.4,664.65,666.59,685.0,560.0,27220,18144673.65,2367,DIVGIITTS
2023-04-10,EQ,663.7,664.95,644.0,664.65,646.0,648.05,654.92,685.0,560.0,27851,18240183.6,2169,DIVGIITTS
2023-04-11,EQ,649.65,661.7,642.7,648.05,655.6,659.45,652.0,685.0,560.0,52061,33943859.2,4212,DIVGIITTS
2023-04-12,EQ,659.45,688.4,652.8,659.45,655.2,659.65,674.21,688.4,560.0,127788,86156254.0,10059,DIVGIITTS
2023-04-13,EQ,656.0,677.4,656.0,659.65,670.0,673.9,668.63,688.4,560.0,42833,28639627.7,3459,DIVGIITTS
2023-04-17,EQ,673.85,674.25,661.0,673.9,661.1,663.95,666.41,688.4,560.0,35077,23375541.15,2601,DIVGIITTS
2023-04-18,EQ,659.1,669.6,651.0,663.95,655.65,656.95,660.44,688.4,560.0,70609,46632960.2,4029,DIVGIITTS
2023-04-19,EQ,657.35,662.45,646.45,656.95,656.5,659.2,656.67,688.4,560.0,54376,35707179.4,8892,DIVGIITTS
2023-04-20,EQ,660.85,664.9,653.0,659.2,654.0,655.7,659.58,688.4,560.0,20448,13487088.25,2912,DIVGIITTS
2023-04-21,EQ,655.05,661.0,644.75,655.7,654.95,652.65,650.17,688.4,560.0,22794,14819874.0,2538,DIVGIITTS
2023-04-24,EQ,646.5,659.1,644.1,652.65,644.25,645.7,651.49,688.4,560.0,17973,11709259.35,1735,DIVGIITTS
