DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,241.27,241.27,234.11,239.05,238.96,238.68,236.99,285.0,197.07,149594,35451547.97,2993,AUTOBEES
2025-06-12,EQ,244.25,244.39,238.39,243.04,238.88,239.05,240.04,285.0,197.07,280051,67222566.18,4740,AUTOBEES
2025-06-11,EQ,242.71,244.88,242.43,242.7,243.0,243.04,243.86,285.0,197.07,187202,45650974.5,1850,AUTOBEES
2025-06-10,EQ,242.03,243.74,242.03,243.1,242.85,242.7,243.19,285.0,197.07,131168,31899228.32,2212,AUTOBEES
2025-06-09,EQ,245.0,245.0,241.99,241.99,243.12,243.1,243.22,285.0,197.07,253673,61697467.94,2814,AUTOBEES
2025-06-06,EQ,238.96,242.29,237.22,237.97,242.0,241.99,240.56,285.0,197.07,414182,99634105.64,2519,AUTOBEES
2025-06-05,EQ,238.5,239.5,236.33,237.98,238.24,237.97,238.09,285.0,197.07,140141,33366848.93,3799,AUTOBEES
2025-06-04,EQ,240.0,240.0,237.12,237.57,237.82,237.98,238.31,285.0,197.07,124080,29568982.08,1361,AUTOBEES
2025-06-03,EQ,239.3,239.9,237.0,238.11,237.35,237.57,238.0,285.0,197.07,105480,25104050.52,1878,AUTOBEES
2025-06-02,EQ,244.0,244.0,236.55,238.48,237.9,238.11,237.65,285.0,197.07,148367,35259451.96,2873,AUTOBEES
2025-05-30,EQ,240.97,241.0,238.0,240.46,239.35,238.48,238.72,285.0,197.07,145657,34771696.45,2650,AUTOBEES
2025-05-29,EQ,246.89,246.89,239.31,239.7,240.67,240.46,240.06,285.0,197.07,150303,36082172.55,1753,AUTOBEES
2025-05-28,EQ,248.47,248.47,239.45,241.23,240.98,239.7,239.88,285.0,197.07,149296,35813869.02,2475,AUTOBEES
