DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,568.1,575.1,562.55,580.1,569.5,568.35,568.93,860.0,415.0,60073,34177484.05,3749,CEWATER
2025-06-12,EQ,598.6,598.6,578.15,592.65,580.0,580.1,584.91,860.0,415.0,38988,22804484.7,2366,CEWATER
2025-06-11,EQ,595.0,598.0,591.0,591.95,591.0,592.65,593.62,860.0,415.0,64376,38214826.0,2470,CEWATER
2025-06-10,EQ,580.4,594.85,580.4,580.35,593.35,591.95,587.42,860.0,415.0,68252,40092712.0,3795,CEWATER
2025-06-09,EQ,581.95,585.65,577.0,580.25,581.1,580.35,580.82,860.0,415.0,89472,51966711.7,5048,CEWATER
2025-06-06,EQ,585.55,594.4,578.0,588.5,578.5,580.25,585.87,860.0,415.0,85611,50156972.35,5735,CEWATER
2025-06-05,EQ,580.05,603.95,580.05,580.05,585.0,588.5,593.62,860.0,415.0,298316,177087730.65,11827,CEWATER
2025-06-04,EQ,598.0,598.0,578.7,594.9,580.0,580.05,584.01,860.0,415.0,56756,33146256.0,4806,CEWATER
2025-06-03,EQ,593.4,598.95,586.75,589.8,592.7,594.9,593.75,860.0,415.0,40688,24158591.15,2884,CEWATER
2025-06-02,EQ,594.95,599.15,585.5,587.3,590.0,589.8,590.77,860.0,415.0,84851,50127535.5,6802,CEWATER
2025-05-30,EQ,603.5,605.0,585.5,594.25,586.9,587.3,593.78,860.0,415.0,83191,49397172.2,4697,CEWATER
2025-05-29,EQ,598.1,605.95,591.85,593.95,595.0,594.25,598.04,860.0,415.0,108373,64811036.05,5584,CEWATER
2025-05-28,EQ,606.0,608.0,590.05,599.3,593.95,593.95,599.34,860.0,415.0,56287,33735027.45,3001,CEWATER
2025-05-27,EQ,600.0,608.95,594.5,598.1,597.25,599.3,600.31,860.0,415.0,91636,55009754.9,5452,CEWATER
2025-05-26,EQ,659.9,659.9,590.0,645.85,598.0,598.1,612.97,860.0,415.0,537819,329668683.85,23806,CEWATER
2025-05-23,EQ,619.0,649.7,609.9,613.75,645.0,645.85,634.86,860.0,415.0,367416,233258563.9,13691,CEWATER
2025-05-22,EQ,615.0,621.0,606.7,615.8,620.0,613.75,612.85,860.0,415.0,87739,53771033.5,4781,CEWATER
2025-05-21,EQ,592.0,624.0,592.0,589.0,616.0,615.8,609.13,860.0,415.0,227133,138353291.7,9738,CEWATER
