date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-10-20,EQ,271.1,299.0,271.1,260.0,280.15,282.9,288.31,299.0,271.1,41372574,11927937922.3,0,OBEROIREAL
2010-10-21,EQ,281.7,304.9,275.8,282.9,297.8,298.75,291.24,304.9,271.1,8078620,2352820365.35,0,OBEROIREAL
2010-10-22,EQ,300.0,301.5,288.5,298.75,293.15,295.0,294.37,304.9,271.1,2887285,849926215.35,0,OBEROIREAL
2010-10-25,EQ,295.55,306.35,292.7,295.0,297.15,302.15,300.57,306.35,271.1,2361102,709687759.55,0,OBEROIREAL
2010-10-26,EQ,302.15,302.15,283.15,302.15,285.0,285.2,291.22,306.35,271.1,815185,237401985.5,0,OBEROIREAL
2010-10-27,EQ,287.0,293.0,280.0,285.2,287.45,290.15,286.39,306.35,271.1,692403,198297282.8,0,OBEROIREAL
2010-10-28,EQ,292.8,294.0,285.05,290.15,290.15,289.15,290.64,306.35,271.1,305955,88922521.5,0,OBEROIREAL
2010-10-29,EQ,290.0,290.0,275.0,289.15,277.5,279.05,280.93,306.35,271.1,437923,123025554.0,0,OBEROIREAL
2010-11-01,EQ,280.0,283.8,274.1,279.05,276.0,275.8,276.84,306.35,271.1,340688,94316075.35,0,OBEROIREAL
2010-11-02,EQ,276.0,282.0,275.0,275.8,277.0,276.5,276.87,306.35,271.1,228621,63297923.95,0,OBEROIREAL
2010-11-03,EQ,277.0,283.8,276.5,276.5,280.6,281.5,280.19,306.35,271.1,237572,66564718.9,0,OBEROIREAL
2010-11-04,EQ,283.5,291.8,279.0,281.5,286.0,284.95,284.78,306.35,271.1,288647,82201030.35,0,OBEROIREAL
2010-11-05,EQ,286.0,289.0,282.5,284.95,283.8,284.9,285.71,306.35,271.1,32943,9412182.15,0,OBEROIREAL
2010-11-08,EQ,285.0,294.4,283.1,284.9,290.0,289.6,290.18,306.35,271.1,265486,77037966.45,0,OBEROIREAL
2010-11-09,EQ,284.0,291.5,272.4,289.6,288.0,289.15,286.69,306.35,271.1,206968,59336486.9,0,OBEROIREAL
2010-11-10,EQ,289.0,292.3,285.1,289.15,285.15,286.75,289.06,306.35,271.1,140632,40650925.1,0,OBEROIREAL
2010-11-11,EQ,286.0,290.0,281.0,286.75,284.0,283.85,284.33,306.35,271.1,200646,57049887.4,0,OBEROIREAL
2010-11-12,EQ,283.0,285.0,265.05,283.85,281.95,280.2,278.25,306.35,265.05,350592,97551654.25,0,OBEROIREAL
2010-11-15,EQ,270.25,280.2,270.25,280.2,275.0,275.9,274.82,306.35,265.05,63023,17319721.55,0,OBEROIREAL
2010-11-16,EQ,283.4,283.4,268.05,275.9,271.95,270.25,271.57,306.35,265.05,88376,24000506.15,0,OBEROIREAL
2010-11-18,EQ,272.0,274.65,260.55,270.25,268.8,266.0,266.53,306.35,260.55,104928,27966179.0,0,OBEROIREAL
2010-11-19,EQ,263.0,268.0,256.8,266.0,265.0,262.35,260.99,306.35,256.8,100220,26156507.4,0,OBEROIREAL
2010-11-22,EQ,263.2,279.7,263.2,262.35,279.0,276.4,272.57,306.35,256.8,135986,37066020.9,0,OBEROIREAL
2010-11-23,EQ,274.9,274.9,265.55,276.4,271.95,271.2,268.83,306.35,256.8,77655,20875806.6,0,OBEROIREAL
2010-11-24,EQ,269.95,273.5,257.05,271.2,265.95,262.4,267.59,306.35,256.8,161468,43207868.3,0,OBEROIREAL
2010-11-25,EQ,255.4,271.0,216.0,262.4,265.0,262.85,254.46,306.35,216.0,1320525,336021364.0,0,OBEROIREAL
2010-11-26,EQ,262.5,288.7,256.1,262.85,267.95,266.85,265.24,306.35,216.0,1179763,312921944.05,0,OBEROIREAL
2010-11-29,EQ,267.0,275.0,265.5,266.85,271.65,271.25,270.9,306.35,216.0,116967,31686756.6,0,OBEROIREAL
2010-11-30,EQ,265.6,276.0,265.6,271.25,269.5,269.6,271.23,306.35,216.0,490785,133116780.2,0,OBEROIREAL
2010-12-01,EQ,271.9,277.0,267.0,269.6,276.0,275.25,273.39,306.35,216.0,98396,26900607.75,0,OBEROIREAL
2010-12-02,EQ,277.1,279.0,274.1,275.25,277.0,276.95,276.62,306.35,216.0,48849,13512824.95,0,OBEROIREAL
2010-12-03,EQ,273.4,280.0,273.2,276.95,277.4,276.75,276.97,306.35,216.0,175573,48627691.9,0,OBEROIREAL
2010-12-06,EQ,278.0,279.5,274.35,276.75,277.3,277.0,277.32,306.35,216.0,26200,7265899.5,0,OBEROIREAL
2010-12-07,EQ,272.35,276.35,270.5,277.0,273.0,273.2,273.37,306.35,216.0,116304,31793536.15,0,OBEROIREAL
2010-12-08,EQ,272.0,276.0,269.0,273.2,272.9,272.35,272.89,306.35,216.0,49474,13500845.65,0,OBEROIREAL
2010-12-09,EQ,255.6,273.0,255.6,272.35,264.5,265.1,267.56,306.35,216.0,298546,79877656.45,0,OBEROIREAL
2010-12-10,EQ,265.0,267.0,260.0,265.1,266.8,265.1,264.94,306.35,216.0,63568,16841830.5,0,OBEROIRLTY
2010-12-13,EQ,268.0,271.5,219.9,265.1,267.0,265.55,265.88,306.35,216.0,463195,123154661.35,0,OBEROIRLTY
2010-12-14,EQ,266.5,270.0,264.7,265.55,267.05,267.95,267.12,306.35,216.0,971836,259594890.05,0,OBEROIRLTY
2010-12-15,EQ,261.1,269.65,260.0,267.95,261.8,261.8,265.47,306.35,216.0,134851,35798967.85,0,OBEROIRLTY
2010-12-16,EQ,264.75,264.9,260.0,261.8,260.45,260.65,261.0,306.35,216.0,54018,14098822.35,0,OBEROIRLTY
2010-12-20,EQ,260.0,264.85,260.0,260.65,261.45,261.2,260.8,306.35,216.0,26611,6940230.1,0,OBEROIRLTY
2010-12-21,EQ,262.0,272.0,262.0,261.2,265.0,264.55,266.63,306.35,216.0,28707,7654160.15,0,OBEROIRLTY
2010-12-22,EQ,265.0,267.45,261.9,264.55,264.65,264.5,265.32,306.35,216.0,144817,38422364.75,0,OBEROIRLTY
2010-12-23,EQ,264.65,266.0,262.0,264.5,264.0,264.1,263.91,306.35,216.0,4309,1137178.65,0,OBEROIRLTY
2010-12-24,EQ,262.05,265.0,260.1,264.1,262.0,261.45,263.02,306.35,216.0,15428,4057869.25,0,OBEROIRLTY
2010-12-27,EQ,261.45,265.9,260.45,261.45,262.0,261.85,263.25,306.35,216.0,9504,2501885.45,0,OBEROIRLTY
2010-12-28,EQ,262.0,265.2,260.1,261.85,264.75,263.55,263.42,306.35,216.0,76628,20185635.2,0,OBEROIRLTY
2010-12-29,EQ,262.1,264.5,258.0,263.55,258.25,261.6,260.26,306.35,216.0,460498,119847588.25,0,OBEROIRLTY
2010-12-30,EQ,264.0,265.0,258.5,261.6,263.0,262.05,262.14,306.35,216.0,224660,58893422.9,0,OBEROIRLTY
2010-12-31,EQ,263.7,264.4,254.0,262.05,255.0,255.65,257.22,306.35,216.0,24629,6335022.05,0,OBEROIRLTY
2011-01-03,EQ,259.0,264.0,256.1,255.65,257.75,257.9,259.23,306.35,216.0,17565,4553347.85,0,OBEROIRLTY
2011-01-04,EQ,261.0,261.45,251.1,257.9,252.15,252.95,255.26,306.35,216.0,14316,3654245.9,0,OBEROIRLTY
2011-01-05,EQ,252.95,262.0,252.0,252.95,258.5,260.0,259.95,306.35,216.0,529011,137517906.45,0,OBEROIRLTY
2011-01-06,EQ,261.3,261.3,252.15,260.0,252.25,253.95,255.59,306.35,216.0,4848,1239116.45,0,OBEROIRLTY
2011-01-07,EQ,254.25,254.25,245.05,253.95,245.3,246.5,249.94,306.35,216.0,20863,5214546.35,0,OBEROIRLTY
2011-01-10,EQ,242.0,248.0,242.0,246.5,243.0,245.05,245.53,306.35,216.0,11673,2866068.1,0,OBEROIRLTY
2011-01-11,EQ,247.95,247.95,240.05,245.05,240.5,241.9,242.73,306.35,216.0,10576,2567099.4,0,OBEROIRLTY
2011-01-12,EQ,239.0,247.0,239.0,241.9,245.0,245.5,244.96,306.35,216.0,61808,15140528.05,0,OBEROIRLTY
2011-01-13,EQ,246.8,255.0,245.0,245.5,248.9,248.5,249.32,306.35,216.0,9693,2416700.45,0,OBEROIRLTY
2011-01-14,EQ,234.0,249.5,234.0,248.5,245.3,245.1,245.15,306.35,216.0,49750,12196176.45,0,OBEROIRLTY
2011-01-17,EQ,245.5,246.85,245.0,245.1,245.0,245.05,245.16,306.35,216.0,5193,1273114.75,0,OBEROIRLTY
2011-01-18,EQ,245.0,246.5,245.0,245.05,245.0,245.0,245.06,306.35,216.0,9717,2381296.6,0,OBEROIRLTY
2011-01-19,EQ,256.0,256.0,245.0,245.0,249.5,249.0,249.16,306.35,216.0,11474,2858906.85,0,OBEROIRLTY
2011-01-20,EQ,249.1,250.0,244.5,249.0,245.0,246.5,246.84,306.35,216.0,66509,16416882.75,0,OBEROIRLTY
2011-01-21,EQ,247.0,249.65,246.05,246.5,248.0,248.25,248.29,306.35,216.0,7027,1744750.65,0,OBEROIRLTY
2011-01-24,EQ,253.0,253.0,245.1,248.25,248.5,248.25,247.12,306.35,216.0,16118,3983101.15,0,OBEROIRLTY
2011-01-25,EQ,248.25,251.95,246.0,248.25,246.35,247.0,248.3,306.35,216.0,32602,8094973.15,0,OBEROIRLTY
2011-01-27,EQ,249.2,250.95,246.25,247.0,246.4,248.1,249.35,306.35,216.0,15299,3814735.1,0,OBEROIRLTY
2011-01-28,EQ,240.55,251.95,240.55,248.1,245.25,245.75,245.87,306.35,216.0,95161,23396871.7,0,OBEROIRLTY
2011-01-31,EQ,247.0,250.95,245.0,245.75,249.0,247.55,247.58,306.35,216.0,27313,6762123.45,0,OBEROIRLTY
2011-02-01,EQ,247.0,251.9,244.8,247.55,251.9,246.4,245.54,306.35,216.0,45728,11227975.7,0,OBEROIRLTY
2011-02-02,EQ,250.0,250.0,233.1,246.4,234.0,238.5,238.76,306.35,216.0,321289,76711792.95,0,OBEROIRLTY
2011-02-03,EQ,237.0,249.0,222.05,238.5,245.1,243.7,233.96,306.35,216.0,113855,26638035.0,0,OBEROIRLTY
2011-02-04,EQ,241.15,244.85,233.25,243.7,239.0,239.7,241.14,306.35,216.0,11044,2663123.5,0,OBEROIRLTY
2011-02-07,EQ,236.0,241.45,230.55,239.7,232.0,232.65,235.97,306.35,216.0,10553,2490189.05,0,OBEROIRLTY
2011-02-08,EQ,229.0,237.95,225.0,232.65,230.0,230.2,230.14,306.35,216.0,72262,16630432.65,0,OBEROIRLTY
2011-02-09,EQ,230.0,237.1,211.4,230.2,234.0,227.4,224.58,306.35,211.4,25657,5762028.8,0,OBEROIRLTY
2011-02-10,EQ,231.9,232.0,218.0,227.4,232.0,227.6,227.45,306.35,211.4,66465,15117783.3,0,OBEROIRLTY
2011-02-11,EQ,232.75,232.75,224.8,227.6,227.1,227.4,226.04,306.35,211.4,161487,36502857.35,0,OBEROIRLTY
2011-02-14,EQ,228.6,233.25,220.5,227.4,232.0,231.9,230.02,306.35,211.4,128186,29485491.05,0,OBEROIRLTY
2011-02-15,EQ,233.1,237.8,224.8,231.9,224.8,227.75,227.99,306.35,211.4,113696,25921861.75,0,OBEROIRLTY
2011-02-16,EQ,223.0,236.0,223.0,227.75,236.0,234.05,229.39,306.35,211.4,21174,4857067.7,0,OBEROIRLTY
2011-02-17,EQ,235.35,268.5,234.0,234.05,247.0,247.6,254.51,306.35,211.4,159847,40683278.9,0,OBEROIRLTY
2011-02-18,EQ,248.0,252.5,241.0,247.6,241.0,241.55,244.89,306.35,211.4,15646,3831489.9,0,OBEROIRLTY
2011-02-21,EQ,240.0,245.0,233.55,241.55,235.85,237.35,236.84,306.35,211.4,8693,2058827.65,0,OBEROIRLTY
2011-02-22,EQ,232.0,242.0,225.65,237.35,228.35,230.2,230.85,306.35,211.4,7701,1777761.7,0,OBEROIRLTY
2011-02-23,EQ,230.2,238.0,212.25,230.2,220.0,220.5,219.19,306.35,211.4,241542,52944168.15,0,OBEROIRLTY
2011-02-24,EQ,220.2,221.4,214.0,220.5,215.4,216.4,218.3,306.35,211.4,9671,2111178.8,0,OBEROIRLTY
2011-02-25,EQ,215.0,223.95,212.6,216.4,220.0,218.2,217.46,306.35,211.4,16285,3541413.5,0,OBEROIRLTY
2011-02-28,EQ,218.0,223.45,215.05,218.2,220.0,218.55,218.33,306.35,211.4,59036,12889234.85,0,OBEROIRLTY
2011-03-01,EQ,220.35,240.0,220.0,218.55,230.05,233.4,229.85,306.35,211.4,19742,4537628.05,0,OBEROIRLTY
2011-03-03,EQ,225.0,251.0,225.0,233.4,248.9,248.95,240.72,306.35,211.4,41323,9947219.05,0,OBEROIRLTY
2011-03-04,EQ,251.0,254.65,240.05,248.95,244.05,247.85,250.29,306.35,211.4,35515,8888938.7,0,OBEROIRLTY
2011-03-07,EQ,233.05,248.85,233.05,247.85,238.5,239.75,240.64,306.35,211.4,9395,2260831.6,0,OBEROIRLTY
2011-03-08,EQ,231.35,245.85,231.35,239.75,237.45,236.9,240.88,306.35,211.4,12325,2968897.1,0,OBEROIRLTY
2011-03-09,EQ,244.0,244.0,236.0,236.9,242.5,240.2,240.21,306.35,211.4,31082,7466145.8,0,OBEROIRLTY
2011-03-10,EQ,243.0,245.0,238.0,240.2,240.0,239.7,241.01,306.35,211.4,56741,13675302.85,0,OBEROIRLTY
2011-03-11,EQ,236.2,244.95,232.5,239.7,241.3,241.4,240.41,306.35,211.4,18339,4408916.05,0,OBEROIRLTY
2011-03-14,EQ,243.9,251.85,239.0,241.4,245.55,246.75,246.98,306.35,211.4,78015,19267853.65,0,OBEROIRLTY
2011-03-15,EQ,238.0,246.15,238.0,246.75,239.35,239.0,242.67,306.35,211.4,172836,41942400.1,0,OBEROIRLTY
2011-03-16,EQ,250.9,269.9,235.15,239.0,235.7,237.0,241.45,306.35,211.4,22373,5401969.35,0,OBEROIRLTY
2011-03-17,EQ,240.0,240.0,232.0,237.0,234.0,234.75,237.12,306.35,211.4,10943,2594772.05,0,OBEROIRLTY
2011-03-18,EQ,230.35,235.0,225.0,234.75,226.3,227.05,227.78,306.35,211.4,27257,6208578.0,0,OBEROIRLTY
2011-03-21,EQ,215.35,234.95,215.35,227.05,229.55,229.2,228.52,306.35,211.4,4565,1043214.8,0,OBEROIRLTY
2011-03-22,EQ,228.0,232.55,228.0,229.2,228.0,228.2,229.12,306.35,211.4,4940,1131831.3,0,OBEROIRLTY
2011-03-23,EQ,229.95,231.9,228.55,228.2,229.4,229.45,229.96,306.35,211.4,3972,913414.7,0,OBEROIRLTY
2011-03-24,EQ,232.8,236.5,229.05,229.45,234.95,234.7,233.43,306.35,211.4,111306,25982431.95,0,OBEROIRLTY
2011-03-25,EQ,235.75,235.75,232.0,234.7,234.95,234.8,234.81,306.35,211.4,36099,8476501.3,0,OBEROIRLTY
2011-03-28,EQ,236.0,236.0,230.0,234.8,233.0,233.05,234.97,306.35,211.4,300531,70614584.9,0,OBEROIRLTY
2011-03-29,EQ,231.0,237.95,231.0,233.05,236.0,235.0,234.09,306.35,211.4,33101,7748653.15,0,OBEROIRLTY
