DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,515.0,523.05,514.3,526.45,516.5,516.3,517.91,745.0,295.0,80227,41550577.95,4018,BAJAJHCARE
2025-06-12,EQ,528.4,533.1,521.0,523.2,527.05,526.45,526.54,745.0,295.0,75805,39914351.55,3108,BAJAJHCARE
2025-06-11,EQ,530.4,536.15,521.9,529.85,524.15,523.2,526.66,745.0,295.0,76453,40264377.45,4090,BAJAJHCARE
2025-06-10,EQ,538.95,540.0,528.0,531.6,530.0,529.85,532.8,745.0,295.0,85043,45310714.95,3657,BAJAJHCARE
2025-06-09,EQ,538.0,544.6,528.2,526.8,531.8,531.6,534.55,745.0,295.0,85194,45540844.2,3796,BAJAJHCARE
2025-06-06,EQ,536.0,537.8,524.6,538.0,529.05,526.8,528.61,745.0,263.3,108993,57615056.35,5640,BAJAJHCARE
2025-06-05,EQ,531.0,540.0,531.0,528.4,538.8,538.0,538.01,745.0,263.3,123932,66676420.05,4380,BAJAJHCARE
2025-06-04,EQ,526.5,532.75,525.15,526.05,527.0,528.4,528.8,745.0,263.3,77306,40879438.55,4571,BAJAJHCARE
2025-06-03,EQ,537.8,540.0,524.65,534.2,526.5,526.05,532.56,745.0,263.3,94158,50144481.25,4444,BAJAJHCARE
2025-06-02,EQ,543.2,544.65,532.25,539.7,532.3,534.2,536.87,745.0,263.3,82681,44388707.75,4599,BAJAJHCARE
2025-05-30,EQ,545.5,553.8,538.05,544.75,539.0,539.7,545.37,745.0,263.3,102457,55876779.55,5340,BAJAJHCARE
2025-05-29,EQ,559.0,559.0,542.6,556.85,544.65,544.75,548.31,745.0,263.3,137067,75155512.2,5576,BAJAJHCARE
2025-05-28,EQ,561.05,565.9,554.0,561.05,554.0,556.85,560.66,745.0,263.3,209858,117658549.75,6251,BAJAJHCARE
2025-05-27,EQ,564.45,569.0,549.4,602.8,561.75,561.05,560.27,745.0,263.3,829034,464485874.85,25989,BAJAJHCARE
2025-05-26,EQ,587.0,608.9,587.0,579.15,605.5,602.8,597.1,745.0,263.3,357714,213592767.6,12007,BAJAJHCARE
2025-05-23,EQ,568.2,582.4,566.85,568.2,577.0,579.15,576.44,745.0,263.3,198452,114395148.05,8517,BAJAJHCARE
2025-05-22,EQ,568.9,571.0,552.0,562.05,570.85,568.2,562.44,745.0,263.3,129279,72711694.7,5146,BAJAJHCARE
2025-05-21,EQ,571.0,579.1,560.0,571.6,562.0,562.05,571.4,745.0,263.3,226009,129141005.6,7593,BAJAJHCARE
2025-05-20,EQ,574.45,582.5,565.25,568.9,570.3,571.6,572.18,745.0,263.3,159028,90993323.75,6412,BAJAJHCARE
2025-05-19,EQ,554.3,591.0,550.55,555.05,569.95,568.9,576.13,745.0,263.3,428578,246918581.55,15414,BAJAJHCARE
2025-05-16,EQ,566.0,566.8,553.0,558.65,555.0,555.05,557.17,745.0,263.3,111353,62043107.45,4817,BAJAJHCARE
2025-05-15,EQ,552.0,563.0,551.25,551.0,559.0,558.65,557.55,745.0,263.3,149496,83351463.7,6529,BAJAJHCARE
2025-05-14,EQ,558.45,566.95,546.7,553.8,550.0,551.0,556.01,745.0,263.3,186361,103618927.15,7749,BAJAJHCARE
2025-05-13,EQ,551.0,563.7,547.1,552.1,553.6,553.8,554.87,745.0,263.3,208352,115607676.8,9311,BAJAJHCARE
2025-05-12,EQ,536.0,563.7,534.2,518.7,556.5,552.1,550.15,745.0,263.3,299818,164945384.35,13336,BAJAJHCARE
2025-05-09,EQ,510.1,529.9,510.1,530.05,522.4,518.7,519.17,745.0,263.3,193351,100382811.1,8848,BAJAJHCARE
2025-05-08,EQ,534.7,561.25,525.1,527.2,530.1,530.05,545.77,745.0,263.3,564424,308047933.15,18675,BAJAJHCARE
2025-05-07,EQ,507.5,533.1,502.5,512.25,532.0,527.2,516.78,745.0,263.3,328709,169869886.9,10806,BAJAJHCARE
2025-05-06,EQ,525.25,530.35,502.4,521.05,507.5,512.25,511.74,745.0,263.3,355664,182005857.05,10039,BAJAJHCARE
2025-05-05,EQ,517.05,529.9,512.05,515.9,520.0,521.05,521.93,745.0,263.3,211828,110559041.3,8140,BAJAJHCARE
2025-05-02,EQ,521.1,536.1,504.0,521.1,514.45,515.9,520.44,745.0,263.3,352183,183289052.5,16212,BAJAJHCARE
2025-04-30,EQ,546.35,553.95,514.85,554.0,515.0,521.1,531.86,745.0,263.3,613630,326368001.75,24746,BAJAJHCARE
2025-04-29,EQ,578.0,584.9,547.0,575.1,558.0,554.0,561.05,745.0,263.3,274400,153952069.9,13033,BAJAJHCARE
2025-04-28,EQ,575.0,590.95,572.25,591.6,573.5,575.1,581.04,745.0,263.3,196896,114405246.95,10412,BAJAJHCARE
2025-04-25,EQ,620.1,626.25,585.0,622.3,590.7,591.6,598.6,745.0,263.3,224726,134520257.5,12093,BAJAJHCARE
2025-04-24,EQ,627.9,642.8,618.95,624.65,622.0,622.3,629.3,745.0,263.3,206242,129788859.55,9254,BAJAJHCARE
2025-04-23,EQ,619.95,636.85,605.6,613.5,624.4,624.65,623.95,745.0,263.3,253452,158141022.1,12143,BAJAJHCARE
2025-04-22,EQ,621.9,632.85,609.8,620.4,612.85,613.5,620.68,745.0,263.3,152328,94547241.6,7060,BAJAJHCARE
2025-04-21,EQ,624.95,627.95,614.05,622.15,619.0,620.4,619.85,745.0,263.3,123822,76751550.05,6264,BAJAJHCARE
2025-04-17,EQ,623.95,634.95,614.75,621.9,622.3,622.15,623.46,745.0,263.3,166563,103844812.8,9367,BAJAJHCARE
2025-04-16,EQ,622.75,638.45,617.1,621.45,620.0,621.9,625.53,745.0,263.3,188012,117606462.35,11702,BAJAJHCARE
2025-04-15,EQ,596.95,624.4,582.55,579.0,619.0,621.45,611.15,745.0,263.3,309559,189187473.95,16179,BAJAJHCARE
2025-04-11,EQ,589.75,589.75,571.25,562.0,582.0,579.0,578.75,745.0,263.3,153570,88878121.7,8137,BAJAJHCARE
2025-04-09,EQ,573.0,578.0,550.85,581.25,561.5,562.0,562.02,745.0,263.3,241403,135672774.55,13774,BAJAJHCARE
2025-04-08,EQ,584.0,597.9,570.75,569.3,580.2,581.25,583.14,745.0,263.3,201239,117350825.85,11987,BAJAJHCARE
