date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-04-13,EQ,270.0,308.7,237.25,260.0,239.9,243.45,273.25,308.7,237.25,5023442,1372676049.55,0,KKCL
2006-04-17,EQ,240.0,292.15,240.0,243.45,281.4,281.25,277.12,308.7,237.25,3202719,887523726.35,0,KKCL
2006-04-18,EQ,282.0,285.75,269.1,281.25,273.2,272.95,276.49,308.7,237.25,1343096,371354763.2,0,KKCL
2006-04-19,EQ,274.0,284.0,263.15,272.95,282.6,277.95,275.3,308.7,237.25,883327,243176200.2,0,KKCL
2006-04-20,EQ,281.3,315.95,275.6,277.95,305.0,306.85,305.5,315.95,237.25,1502644,459054545.45,0,KKCL
2006-04-21,EQ,308.0,330.9,283.8,306.85,315.0,320.45,314.39,330.9,237.25,1658143,521306786.4,0,KKCL
2006-04-24,EQ,317.9,337.8,308.0,320.45,316.5,318.55,327.0,337.8,237.25,779575,254919893.75,0,KKCL
2006-04-25,EQ,320.0,326.0,305.55,318.55,308.0,308.5,316.1,337.8,237.25,251822,79600443.75,0,KKCL
2006-04-26,EQ,309.4,322.0,308.0,308.5,311.2,312.35,314.48,337.8,237.25,180272,56692399.4,0,KKCL
2006-04-27,EQ,314.4,359.0,314.4,312.35,338.0,335.55,342.39,359.0,237.25,746687,255658197.2,0,KKCL
2006-04-28,EQ,271.0,343.0,270.0,335.55,340.0,340.05,332.42,359.0,237.25,257373,85557058.75,0,KKCL
2006-04-29,EQ,343.0,350.35,339.0,340.05,344.95,344.4,346.16,359.0,237.25,88107,30499214.75,0,KKCL
2006-05-02,EQ,348.7,364.0,342.5,344.4,344.95,347.3,351.76,364.0,237.25,96866,34073358.7,0,KKCL
2006-05-03,EQ,348.7,372.95,335.0,347.3,345.55,348.95,355.82,372.95,237.25,337110,119950425.15,0,KKCL
2006-05-04,EQ,350.2,352.4,333.0,348.95,334.8,335.75,343.36,372.95,237.25,91683,31480139.05,0,KKCL
2006-05-05,EQ,271.5,345.0,271.5,335.75,336.0,337.25,338.35,372.95,237.25,62604,21182100.95,0,KKCL
2006-05-08,EQ,335.5,338.95,322.0,337.25,324.8,326.45,327.94,372.95,237.25,46959,15399570.2,0,KKCL
2006-05-09,EQ,322.05,335.0,315.05,326.45,333.0,326.65,323.52,372.95,237.25,44735,14472468.25,0,KKCL
2006-05-10,EQ,335.0,352.0,333.1,326.65,340.0,338.95,341.24,372.95,237.25,78478,26780029.2,0,KKCL
2006-05-11,EQ,335.0,344.7,325.05,338.95,330.0,330.35,333.52,372.95,237.25,25207,8407136.95,0,KKCL
2006-05-12,EQ,325.1,338.0,322.0,330.35,325.1,326.5,330.22,372.95,237.25,67496,22288336.75,0,KKCL
2006-05-15,EQ,323.0,330.0,315.6,326.5,323.0,320.05,322.0,372.95,237.25,57125,18394065.8,0,KKCL
2006-05-16,EQ,320.0,329.0,295.65,320.05,329.0,322.6,315.84,372.95,237.25,36875,11646462.85,0,KKCL
2006-05-17,EQ,340.0,358.0,326.0,322.6,332.5,333.8,346.02,372.95,237.25,231998,80276701.1,0,KKCL
2006-05-18,EQ,340.0,340.0,282.6,333.8,289.5,287.65,302.39,372.95,237.25,70658,21366483.9,0,KKCL
2006-05-19,EQ,295.0,298.85,245.0,287.65,260.0,256.5,266.33,372.95,237.25,170293,45354811.45,0,KKCL
2006-05-22,EQ,262.25,262.25,216.15,256.5,216.15,222.05,236.36,372.95,216.15,33801,7989192.05,0,KKCL
2006-05-23,EQ,224.0,256.0,208.5,222.05,245.0,242.7,220.53,372.95,208.5,139957,30865346.95,0,KKCL
2006-05-24,EQ,260.0,260.0,233.05,242.7,238.8,237.8,248.36,372.95,208.5,36305,9016555.8,0,KKCL
2006-05-25,EQ,239.0,250.0,235.0,237.8,246.5,246.85,244.01,372.95,208.5,12166,2968625.35,0,KKCL
2006-05-26,EQ,241.0,259.75,224.0,246.85,239.1,241.2,247.04,372.95,208.5,15608,3855751.9,0,KKCL
2006-05-29,EQ,242.5,253.8,238.1,241.2,238.5,241.75,243.55,372.95,208.5,13007,3167810.3,0,KKCL
2006-05-30,EQ,243.95,252.0,240.0,241.75,240.0,241.15,244.8,372.95,208.5,11739,2873701.8,0,KKCL
2006-05-31,EQ,237.0,237.0,221.2,241.15,233.0,229.3,228.49,372.95,208.5,12816,2928285.1,0,KKCL
2006-06-01,EQ,232.0,239.5,224.0,229.3,227.1,225.95,230.77,372.95,208.5,7561,1744822.0,0,KKCL
2006-06-02,EQ,215.0,228.0,212.0,225.95,218.25,221.05,222.13,372.95,208.5,25481,5660115.8,0,KKCL
2006-06-05,EQ,220.0,223.9,212.0,221.05,215.0,212.7,216.69,372.95,208.5,7084,1535065.65,0,KKCL
2006-06-06,EQ,202.0,209.0,192.5,212.7,196.0,199.0,202.06,372.95,192.5,11861,2396604.0,0,KKCL
2006-06-07,EQ,203.0,204.0,172.5,199.0,188.0,182.1,185.55,372.95,172.5,24134,4478137.9,0,KKCL
2006-06-08,EQ,170.0,200.0,150.0,182.1,176.0,176.65,179.68,372.95,150.0,43564,7827768.05,0,KKCL
2006-06-09,EQ,169.0,209.9,145.0,176.65,183.6,186.95,186.07,372.95,145.0,26329,4899062.45,0,KKCL
2006-06-12,EQ,188.0,195.0,175.0,186.95,189.0,188.65,188.95,372.95,145.0,30696,5799905.55,0,KKCL
2006-06-13,EQ,180.0,185.0,172.1,188.65,179.0,175.65,177.72,372.95,145.0,8403,1493383.3,0,KKCL
2006-06-14,EQ,200.0,200.0,162.0,175.65,175.0,174.85,173.35,372.95,145.0,21037,3646862.0,0,KKCL
2006-06-15,EQ,178.0,180.0,170.0,174.85,177.0,177.6,177.26,372.95,145.0,11990,2125338.0,0,KKCL
2006-06-16,EQ,176.0,193.8,165.0,177.6,172.0,173.75,183.05,372.95,145.0,34475,6310814.1,0,KKCL
2006-06-19,EQ,175.0,176.0,170.0,173.75,171.0,171.5,173.1,372.95,145.0,5370,929521.65,0,KKCL
2006-06-20,EQ,166.0,184.0,166.0,171.5,168.0,169.15,172.38,372.95,145.0,7658,1320056.05,0,KKCL
2006-06-21,EQ,174.7,179.95,173.0,169.15,176.0,176.65,176.8,372.95,145.0,9349,1652946.75,0,KKCL
2006-06-22,EQ,179.0,199.0,177.9,176.65,187.8,187.6,190.42,372.95,145.0,42325,8059446.35,0,KKCL
2006-06-23,EQ,178.5,202.0,178.5,187.6,200.9,198.9,195.28,372.95,145.0,26080,5092813.3,0,KKCL
2006-06-25,EQ,198.0,207.65,198.0,198.9,205.7,204.65,204.55,372.95,145.0,3592,734751.5,0,KKCL
2006-06-26,EQ,205.75,213.0,183.1,204.65,189.0,186.7,199.17,372.95,145.0,11372,2264950.7,0,KKCL
