DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,559.5,561.73,558.58,566.34,560.87,560.76,560.44,575.59,481.38,17544,9832345.77,149,BANKETF
2025-06-12,EQ,570.15,570.79,565.09,570.16,565.94,566.34,567.74,575.59,481.38,2418,1372784.37,91,BANKETF
2025-06-11,EQ,571.17,572.0,569.09,571.89,570.15,570.16,570.65,575.59,481.38,2950,1683425.8,53,BANKETF
2025-06-10,EQ,573.1,573.32,570.21,572.99,571.85,571.89,571.85,575.59,481.38,4282,2448671.64,100,BANKETF
2025-06-09,EQ,573.73,575.59,572.4,570.88,574.19,572.99,573.89,575.59,481.38,8761,5027822.25,154,BANKETF
2025-06-06,EQ,564.89,572.04,560.64,562.08,571.59,570.88,570.1,572.04,462.0,16129,9195136.64,231,BANKETF
2025-06-05,EQ,562.25,564.69,560.85,561.0,562.57,562.08,562.25,567.97,462.0,1670,938952.43,65,BANKETF
2025-06-04,EQ,559.87,562.25,559.32,561.35,562.25,561.0,560.87,567.97,462.0,2055,1152585.34,55,BANKETF
2025-06-03,EQ,563.12,564.26,560.0,563.36,561.09,561.35,562.17,567.97,462.0,1036,582409.07,74,BANKETF
2025-06-02,EQ,567.97,567.97,559.68,562.25,562.53,563.36,562.3,567.97,462.0,3260,1833095.49,117,BANKETF
2025-05-30,EQ,560.84,563.77,558.92,560.84,563.24,562.25,561.14,564.21,462.0,2368,1328771.57,85,BANKETF
2025-05-29,EQ,558.99,561.37,557.01,558.27,561.37,560.84,558.59,564.21,462.0,868,484852.95,49,BANKETF
2025-05-28,EQ,559.31,559.9,557.01,559.32,558.18,558.27,557.73,564.21,462.0,1565,872843.33,35,BANKETF
2025-05-27,EQ,556.77,563.64,556.0,561.37,559.31,559.32,557.92,564.21,462.0,4604,2568685.36,79,BANKETF
2025-05-26,EQ,559.97,564.21,559.14,558.21,561.67,561.37,562.6,564.21,462.0,2731,1536449.13,96,BANKETF
2025-05-23,EQ,554.2,559.8,554.2,555.57,558.24,558.21,557.7,563.83,462.0,4239,2364072.2,199,BANKETF
2025-05-22,EQ,553.57,555.88,551.5,555.65,555.6,555.57,554.03,563.83,462.0,2771,1535205.24,85,BANKETF
2025-05-21,EQ,555.29,559.04,553.98,554.76,556.67,555.65,555.96,563.83,462.0,1250,694948.82,38,BANKETF
2025-05-20,EQ,562.1,562.1,554.0,560.1,555.25,554.76,555.97,563.83,462.0,4451,2474608.19,114,BANKETF
2025-05-19,EQ,558.15,562.89,558.14,558.58,560.17,560.1,560.69,563.83,462.0,11725,6574125.6,1408,BANKETF
2025-05-16,EQ,557.46,559.15,556.19,557.49,559.02,558.58,557.78,563.83,462.0,3325,1854623.14,518,BANKETF
2025-05-15,EQ,552.61,558.99,550.0,552.77,556.62,557.49,555.08,563.83,462.0,3216,1785142.1,102,BANKETF
2025-05-14,EQ,555.81,556.02,549.62,554.4,553.44,552.77,553.88,563.83,462.0,3844,2129116.04,115,BANKETF
2025-05-13,EQ,560.56,560.56,552.27,557.77,552.27,554.4,555.9,563.83,462.0,11228,6241658.42,113,BANKETF
2025-05-12,EQ,552.2,558.52,552.2,540.57,558.0,557.77,557.37,563.83,462.0,13741,7658793.42,132,BANKETF
2025-05-09,EQ,549.08,549.08,527.45,546.35,540.5,540.57,542.12,563.83,462.0,3556,1927785.63,121,BANKETF
2025-05-08,EQ,552.15,552.25,544.45,549.41,544.45,546.35,549.35,563.83,462.0,8070,4433278.79,81,BANKETF
