date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-12-30,EQ,600.0,609.65,538.85,391.0,562.0,557.05,579.22,609.65,538.85,14234437,8244937659.5,228487,SENORES
2024-12-31,EQ,575.0,580.9,547.4,557.05,568.0,568.6,566.14,609.65,538.85,2842594,1609312269.8,57391,SENORES
2025-01-01,EQ,572.0,586.1,567.8,568.6,569.0,571.3,576.05,609.65,538.85,1164442,670778080.25,25492,SENORES
2025-01-02,EQ,572.0,592.0,560.7,571.3,574.0,572.9,576.63,609.65,538.85,1917532,1105701830.9,52237,SENORES
2025-01-03,EQ,572.0,597.15,570.9,572.9,573.9,573.15,583.93,609.65,538.85,2043200,1193077802.0,43991,SENORES
2025-01-06,EQ,576.35,576.35,536.7,573.15,549.9,552.9,553.96,609.65,536.7,1356057,751198610.65,31892,SENORES
2025-01-07,EQ,559.65,567.0,548.7,552.9,558.2,559.5,558.49,609.65,536.7,521260,291116888.5,14304,SENORES
2025-01-08,EQ,559.5,566.9,549.8,559.5,556.9,556.15,557.57,609.65,536.7,504450,281266120.3,16535,SENORES
2025-01-09,EQ,560.0,563.0,527.95,556.15,530.8,531.2,543.43,609.65,527.95,467087,253829619.65,16663,SENORES
2025-01-10,EQ,540.0,541.95,500.25,531.2,502.75,502.85,518.25,609.65,500.25,684025,354492958.5,31503,SENORES
2025-01-13,EQ,494.2,501.55,435.25,502.85,439.0,444.3,467.77,609.65,435.25,1009910,472410123.25,38948,SENORES
2025-01-14,EQ,446.15,469.95,445.1,444.3,469.0,464.75,460.95,609.65,435.25,431298,198807548.3,18748,SENORES
2025-01-15,EQ,472.2,497.7,460.5,464.75,472.2,470.5,477.22,609.65,435.25,759109,362259278.35,26070,SENORES
2025-01-16,EQ,477.6,521.1,476.0,470.5,513.9,510.8,497.72,609.65,435.25,711509,354129820.95,24554,SENORES
2025-01-17,EQ,509.1,530.9,499.75,510.8,524.0,525.4,516.98,609.65,435.25,610889,315820406.95,29221,SENORES
2025-01-20,EQ,530.0,534.9,515.0,525.4,525.0,525.3,524.48,609.65,435.25,316083,165778416.45,15481,SENORES
2025-01-21,EQ,528.0,529.1,504.2,525.3,508.7,510.15,516.48,609.65,435.25,314089,162220525.2,14022,SENORES
2025-01-22,EQ,510.0,512.75,490.05,510.15,500.0,498.5,498.82,609.65,435.25,287355,143338674.85,15949,SENORES
2025-01-23,EQ,500.0,584.05,498.1,498.5,549.0,542.15,551.25,609.65,435.25,3743028,2063355025.45,103036,SENORES
2025-01-24,EQ,560.0,589.9,543.45,542.15,568.0,560.65,567.45,609.65,435.25,3712575,2106693149.05,90563,SENORES
2025-01-27,EQ,549.8,549.8,492.8,560.65,504.1,508.25,512.22,609.65,435.25,1790602,917187821.55,47116,SENORES
2025-01-28,EQ,500.6,527.95,470.55,508.25,503.2,502.4,496.89,609.65,435.25,1161698,577238635.2,34444,SENORES
2025-01-29,EQ,507.8,529.5,503.0,502.4,507.0,513.4,516.5,609.65,435.25,424994,219510937.1,13630,SENORES
2025-01-30,EQ,511.9,552.1,511.85,513.4,535.0,540.65,540.5,609.65,435.25,1451593,784585576.8,39349,SENORES
2025-01-31,EQ,538.0,557.2,534.3,540.65,548.0,549.85,549.24,609.65,435.25,521331,286335277.65,21790,SENORES
2025-02-01,EQ,548.0,553.85,515.05,549.85,532.0,534.05,533.92,609.65,435.25,408969,218355525.65,17619,SENORES
2025-02-03,EQ,524.9,533.2,506.7,534.05,508.7,510.75,516.19,609.65,435.25,322495,166469765.05,15159,SENORES
2025-02-04,EQ,521.4,542.0,518.05,510.75,540.1,532.05,526.07,609.65,435.25,370444,194880742.65,13703,SENORES
2025-02-05,EQ,547.0,575.85,535.15,532.05,546.1,549.1,551.8,609.65,435.25,1314420,725300444.65,48823,SENORES
2025-02-06,EQ,551.0,644.8,546.05,549.1,599.0,607.35,614.37,644.8,435.25,8462337,5198984471.15,188635,SENORES
2025-02-07,EQ,602.0,613.35,579.2,607.35,588.0,588.65,596.57,644.8,435.25,1958361,1168298865.75,65334,SENORES
