DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,1815.0,1850.5,1808.6,1836.1,1845.9,1846.0,1838.03,1936.0,1272.7,415236,763214704.7,39194,APLAPOLLO
2025-06-12,EQ,1893.0,1893.0,1828.0,1887.2,1840.4,1836.1,1850.69,1936.0,1272.7,361351,668748715.9,34824,APLAPOLLO
2025-06-11,EQ,1900.0,1921.4,1872.0,1892.1,1881.5,1887.2,1897.56,1936.0,1272.7,380299,721641120.9,22660,APLAPOLLO
2025-06-10,EQ,1887.9,1909.9,1887.1,1883.0,1887.5,1892.1,1893.81,1936.0,1272.7,354480,671318848.1,25300,APLAPOLLO
2025-06-09,EQ,1927.9,1936.0,1880.1,1920.9,1883.8,1883.0,1893.73,1936.0,1272.7,384398,727946027.4,25100,APLAPOLLO
2025-06-06,EQ,1910.2,1924.8,1899.5,1914.9,1922.0,1920.9,1914.11,1924.8,1272.7,246970,472726787.4,18582,APLAPOLLO
2025-06-05,EQ,1900.0,1920.0,1875.5,1894.4,1909.9,1914.9,1908.88,1920.0,1272.7,912666,1742172573.7,45615,APLAPOLLO
2025-06-04,EQ,1831.1,1900.0,1816.2,1815.6,1900.0,1894.4,1869.79,1900.0,1272.7,1348285,2521012703.6,85936,APLAPOLLO
2025-06-03,EQ,1811.0,1838.0,1809.6,1808.9,1817.0,1815.6,1823.11,1851.0,1272.7,515417,939659941.5,35073,APLAPOLLO
2025-06-02,EQ,1810.0,1813.3,1782.1,1811.7,1808.0,1808.9,1799.87,1851.0,1272.7,373513,672275455.3,24654,APLAPOLLO
2025-05-30,EQ,1826.8,1833.0,1787.5,1827.0,1800.0,1811.7,1810.02,1851.0,1272.7,1784985,3230856551.0,47563,APLAPOLLO
2025-05-29,EQ,1833.2,1843.4,1811.1,1835.3,1825.0,1827.0,1825.19,1851.0,1272.7,529778,966943738.4,36745,APLAPOLLO
2025-05-28,EQ,1835.1,1846.3,1829.1,1843.5,1835.0,1835.3,1836.22,1851.0,1272.7,411898,756333412.2,37255,APLAPOLLO
2025-05-27,EQ,1832.5,1851.0,1818.1,1838.3,1835.2,1843.5,1841.08,1851.0,1272.7,595499,1096364016.7,44766,APLAPOLLO
2025-05-26,EQ,1833.0,1848.6,1830.1,1830.2,1832.3,1838.3,1839.56,1848.6,1272.7,428724,788664422.9,31801,APLAPOLLO
2025-05-23,EQ,1830.9,1838.0,1821.7,1829.5,1830.8,1830.2,1831.05,1838.0,1272.7,409865,750482535.3,26681,APLAPOLLO
2025-05-22,EQ,1813.5,1836.5,1805.7,1814.4,1833.0,1829.5,1824.4,1836.5,1272.7,534459,975067035.0,38861,APLAPOLLO
2025-05-21,EQ,1795.0,1826.0,1790.5,1794.5,1810.8,1814.4,1810.41,1826.0,1272.7,609824,1104031276.6,43208,APLAPOLLO
2025-05-20,EQ,1818.0,1822.7,1785.0,1805.9,1799.0,1794.5,1805.7,1822.7,1272.7,562462,1015636255.7,38637,APLAPOLLO
2025-05-19,EQ,1795.0,1811.6,1765.7,1785.4,1809.0,1805.9,1794.76,1811.6,1272.7,722136,1296060402.0,33713,APLAPOLLO
2025-05-16,EQ,1784.9,1796.0,1775.1,1775.9,1784.0,1785.4,1785.12,1796.0,1272.7,755667,1348952751.6,34845,APLAPOLLO
2025-05-15,EQ,1745.1,1781.8,1733.6,1745.1,1776.0,1775.9,1764.58,1781.8,1272.7,788960,1392181949.8,51089,APLAPOLLO
2025-05-14,EQ,1738.0,1750.0,1717.9,1725.1,1742.0,1745.1,1736.54,1750.0,1272.7,841762,1461754882.5,41857,APLAPOLLO
