date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,75.0,75.0,74.0,76.0,74.0,74.0,74.2,133.0,47.95,250,18550.0,0,GABRIEL
2000-01-04,EQ,75.1,78.9,75.0,74.0,78.9,76.3,76.18,133.0,47.95,650,49520.0,0,GABRIEL
2000-01-05,EQ,78.0,78.0,72.6,76.3,74.0,74.0,74.6,133.0,47.95,550,41030.0,0,GABRIEL
2000-01-06,EQ,74.5,75.5,74.5,74.0,74.5,74.5,75.04,133.0,47.95,1350,101300.0,0,GABRIEL
2000-01-07,EQ,75.0,75.0,75.0,74.5,75.0,75.0,75.0,133.0,47.95,50,3750.0,0,GABRIEL
2000-01-10,EQ,72.3,76.0,72.0,75.0,72.0,72.0,72.92,133.0,47.95,850,61985.0,0,GABRIEL
2000-01-11,EQ,72.0,74.7,71.3,72.0,72.0,73.0,72.75,133.0,47.95,650,47285.0,0,GABRIEL
2000-01-12,EQ,70.0,76.5,70.0,73.0,76.5,72.75,72.06,133.0,47.95,400,28825.0,0,GABRIEL
2000-01-13,EQ,68.0,74.75,68.0,72.75,71.6,71.6,70.27,133.0,47.95,700,49187.5,0,GABRIEL
2000-01-14,EQ,68.0,72.25,68.0,71.6,68.0,68.0,68.83,133.0,47.95,1400,96362.5,0,GABRIEL
2000-01-17,EQ,69.0,69.0,67.55,68.0,67.55,67.55,68.03,133.0,47.95,250,17007.5,0,GABRIEL
2000-01-18,EQ,70.75,70.75,69.9,67.55,70.0,70.0,70.11,133.0,47.95,550,38560.0,0,GABRIEL
2000-01-19,EQ,70.6,70.6,68.0,70.0,70.1,70.1,69.56,133.0,47.95,750,52172.5,0,GABRIEL
2000-01-20,EQ,70.0,70.0,67.65,70.1,69.0,69.0,68.88,133.0,47.95,300,20665.0,0,GABRIEL
2000-01-21,EQ,69.0,70.05,67.0,69.0,67.2,67.45,68.28,133.0,47.95,950,64867.5,0,GABRIEL
2000-01-24,EQ,68.0,68.0,68.0,67.45,68.0,68.0,68.0,133.0,47.95,50,3400.0,0,GABRIEL
2000-01-25,EQ,64.5,66.5,62.7,68.0,62.75,62.75,63.83,133.0,47.95,2800,178712.5,0,GABRIEL
2000-01-27,EQ,63.25,66.0,63.25,62.75,65.5,64.0,64.63,133.0,47.95,750,48470.0,0,GABRIEL
2000-01-28,EQ,62.0,62.0,58.9,64.0,58.9,58.95,60.01,133.0,47.95,1150,69010.0,0,GABRIEL
2000-01-31,EQ,55.0,61.4,55.0,58.95,61.4,61.4,59.41,133.0,47.95,200,11882.5,0,GABRIEL
2000-02-01,EQ,58.1,60.0,56.5,61.4,56.5,56.55,58.21,133.0,47.95,550,32015.0,0,GABRIEL
2000-02-02,EQ,56.45,58.0,54.0,56.55,58.0,58.0,55.55,133.0,47.95,3150,174995.0,0,GABRIEL
2000-02-03,EQ,58.0,58.0,55.6,58.0,57.0,57.0,57.54,133.0,47.95,1000,57535.0,0,GABRIEL
2000-02-04,EQ,55.1,57.0,55.0,57.0,57.0,57.0,55.75,133.0,47.95,1150,64110.0,0,GABRIEL
2000-02-07,EQ,58.0,58.0,55.5,57.0,55.5,55.9,56.32,133.0,47.95,1600,90112.5,0,GABRIEL
2000-02-08,EQ,55.0,55.0,53.0,55.9,53.0,53.0,53.4,133.0,47.95,1000,53402.5,0,GABRIEL
2000-02-09,EQ,54.9,57.0,51.0,53.0,57.0,56.1,53.79,133.0,47.95,2150,115652.5,0,GABRIEL
2000-02-10,EQ,53.5,60.5,53.0,56.1,60.5,56.65,54.19,133.0,47.95,2450,132760.0,0,GABRIEL
2000-02-11,EQ,57.95,61.2,56.0,56.65,61.2,61.15,60.4,133.0,47.95,5200,314060.0,0,GABRIEL
2000-02-14,EQ,66.05,66.05,59.25,61.15,63.0,63.0,63.78,133.0,47.95,850,54212.5,0,GABRIEL
2000-02-15,EQ,60.0,63.75,60.0,63.0,62.0,62.0,61.85,133.0,47.95,1100,68040.0,0,GABRIEL
2000-02-16,EQ,65.9,65.9,60.0,62.0,60.0,60.0,60.68,133.0,47.95,3100,188095.0,0,GABRIEL
2000-02-17,EQ,61.9,61.9,58.1,60.0,58.1,58.1,58.37,133.0,47.95,850,49617.5,0,GABRIEL
2000-02-18,EQ,58.0,58.0,58.0,58.1,58.0,58.0,58.0,133.0,47.95,650,37700.0,0,GABRIEL
2000-02-21,EQ,55.0,58.0,55.0,58.0,57.0,57.0,56.73,133.0,47.95,450,25530.0,0,GABRIEL
2000-02-22,EQ,58.0,59.0,53.1,57.0,53.1,53.1,55.67,133.0,47.95,3450,192075.0,0,GABRIEL
2000-02-23,EQ,53.0,54.5,53.0,53.1,54.0,54.0,53.5,133.0,47.95,500,26750.0,0,GABRIEL
2000-02-24,EQ,52.0,52.0,50.0,54.0,50.0,50.0,50.7,133.0,47.95,1700,86195.0,0,GABRIEL
2000-02-25,EQ,52.0,53.0,50.5,50.0,50.5,50.5,52.5,133.0,47.95,700,36750.0,0,GABRIEL
2000-02-28,EQ,52.0,52.9,50.0,50.5,51.0,51.0,51.95,133.0,47.95,1000,51950.0,0,GABRIEL
2000-02-29,EQ,55.0,55.0,51.1,51.0,52.8,51.65,52.25,133.0,47.95,1000,52250.0,0,GABRIEL
2000-03-01,EQ,50.5,50.5,50.1,51.65,50.1,50.2,50.2,133.0,47.95,200,10040.0,0,GABRIEL
2000-03-02,EQ,50.1,51.0,50.0,50.2,51.0,51.0,50.29,133.0,47.95,400,20115.0,0,GABRIEL
2000-03-03,EQ,50.5,50.5,50.0,51.0,50.5,50.5,50.21,133.0,47.95,350,17575.0,0,GABRIEL
2000-03-06,EQ,46.5,51.0,46.5,50.5,50.45,50.45,49.91,133.0,47.95,1300,64877.5,0,GABRIEL
2000-03-07,EQ,49.25,49.25,47.0,50.45,47.0,47.0,48.27,133.0,46.5,154750,7469987.5,0,GABRIEL
2000-03-08,EQ,45.25,46.5,45.0,47.0,45.0,45.0,45.28,133.0,46.5,1300,58862.5,0,GABRIEL
2000-03-09,EQ,47.0,47.0,43.15,45.0,43.15,43.15,45.74,133.0,45.0,350,16010.0,0,GABRIEL
2000-03-10,EQ,45.5,45.5,43.3,43.15,43.3,43.3,44.4,133.0,43.15,200,8880.0,0,GABRIEL
2000-03-13,EQ,45.0,45.0,41.0,43.3,41.0,41.0,42.92,133.0,43.15,1100,47207.5,0,GABRIEL
2000-03-14,EQ,41.5,44.25,41.5,41.0,44.25,43.25,43.12,133.0,41.0,1300,56057.5,0,GABRIEL
2000-03-16,EQ,46.5,46.5,46.5,43.25,46.5,46.5,46.5,133.0,41.0,50,2325.0,0,GABRIEL
2000-03-21,EQ,45.0,48.0,45.0,46.5,46.05,46.05,46.32,133.0,41.0,1350,62530.0,0,GABRIEL
2000-03-22,EQ,47.0,47.0,47.0,46.05,47.0,47.0,47.0,133.0,41.0,450,21150.0,0,GABRIEL
2000-03-23,EQ,45.1,47.0,45.0,47.0,45.0,45.0,45.36,133.0,41.0,1250,56700.0,0,GABRIEL
2000-03-24,EQ,42.0,45.95,42.0,45.0,45.95,45.95,43.98,133.0,41.0,100,4397.5,0,GABRIEL
2000-03-27,EQ,45.0,45.0,45.0,45.95,45.0,45.0,45.0,133.0,41.0,400,18000.0,0,GABRIEL
2000-03-28,EQ,44.0,47.0,43.9,45.0,45.05,45.05,45.56,133.0,41.0,4350,198175.0,0,GABRIEL
2000-03-29,EQ,45.0,47.9,45.0,45.05,47.85,47.85,46.44,133.0,41.0,200,9287.5,0,GABRIEL
2000-03-30,EQ,46.0,48.6,46.0,47.85,48.5,48.45,46.61,133.0,41.0,850,39615.0,0,GABRIEL
2000-03-31,EQ,47.0,50.75,47.0,48.45,50.75,50.75,48.25,133.0,41.0,300,14475.0,0,GABRIEL
2000-04-03,EQ,51.0,52.0,47.5,50.75,50.05,50.05,51.02,133.0,41.0,1000,51017.5,0,GABRIEL
2000-04-04,EQ,51.5,52.0,50.0,50.05,51.7,51.7,50.98,133.0,41.0,1050,53530.0,0,GABRIEL
2000-04-05,EQ,54.9,55.8,51.05,51.7,54.75,53.1,54.46,133.0,41.0,1900,103472.5,0,GABRIEL
2000-04-06,EQ,54.0,54.2,52.25,53.1,53.9,53.9,53.9,133.0,41.0,750,40422.5,0,GABRIEL
2000-04-07,EQ,51.0,55.5,50.0,53.9,52.2,52.95,51.98,133.0,41.0,3250,168920.0,0,GABRIEL
2000-04-10,EQ,55.65,55.65,51.05,52.95,52.0,52.5,52.4,133.0,41.0,1900,99560.0,0,GABRIEL
2000-04-11,EQ,50.1,52.65,50.1,52.5,52.45,52.45,51.6,133.0,41.0,1650,85137.5,0,GABRIEL
2000-04-12,EQ,51.1,53.5,51.1,52.45,52.9,52.9,52.1,133.0,41.0,550,28655.0,0,GABRIEL
2000-04-13,EQ,53.9,53.9,51.05,52.9,52.1,52.1,51.86,133.0,41.0,450,23335.0,0,GABRIEL
2000-04-17,EQ,50.05,51.0,50.05,52.1,51.0,50.95,50.86,133.0,41.0,400,20342.5,0,GABRIEL
2000-04-18,EQ,52.0,52.0,52.0,50.95,52.0,52.0,52.0,133.0,41.0,300,15600.0,0,GABRIEL
2000-04-19,EQ,51.0,51.0,50.5,52.0,50.5,50.5,50.75,133.0,41.0,200,10150.0,0,GABRIEL
2000-04-20,EQ,51.95,51.95,51.95,50.5,51.95,51.95,51.95,133.0,41.0,100,5195.0,0,GABRIEL
2000-04-24,EQ,51.05,51.05,50.95,51.95,50.95,51.0,51.0,133.0,41.0,200,10200.0,0,GABRIEL
2000-04-25,EQ,48.7,50.5,48.55,51.0,48.6,48.65,49.66,133.0,41.0,1250,62072.5,0,GABRIEL
2000-04-26,EQ,51.5,51.5,50.0,48.65,50.0,50.0,50.75,133.0,41.0,200,10150.0,0,GABRIEL
2000-04-27,EQ,48.0,48.0,46.3,50.0,46.3,46.3,47.58,133.0,41.0,200,9515.0,0,GABRIEL
2000-04-28,EQ,46.15,49.0,46.15,46.3,46.55,46.75,47.39,133.0,41.0,1050,49760.0,0,GABRIEL
2000-05-02,EQ,48.9,48.9,45.0,46.75,45.0,45.3,46.25,133.0,41.0,1050,48560.0,0,GABRIEL
2000-05-04,EQ,48.5,48.5,48.5,45.3,48.5,48.5,48.5,133.0,41.0,50,2425.0,0,GABRIEL
2000-05-05,EQ,48.0,48.0,48.0,48.5,48.0,48.0,48.0,133.0,41.0,100,4800.0,0,GABRIEL
