DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,69.9,73.9,68.01,70.91,71.2,72.13,71.06,240.0,49.75,315653,22428935.98,3728,AARTECH
2025-06-12,EQ,73.0,76.79,69.49,73.14,69.73,70.91,74.79,240.0,49.75,1508499,112820526.8,5903,AARTECH
2025-06-11,EQ,67.15,73.31,67.15,66.65,73.31,73.14,72.1,240.0,49.75,1533891,110596970.56,5284,AARTECH
2025-06-10,EQ,60.6,66.66,60.41,60.6,66.66,66.65,65.67,240.0,49.75,942065,61869940.02,3620,AARTECH
2025-06-09,EQ,61.1,62.25,57.1,60.99,61.93,60.6,60.27,240.0,49.75,358578,21613008.06,3412,AARTECH
2025-06-06,EQ,57.0,61.88,57.0,57.6,61.0,60.99,60.17,240.0,49.75,111251,6693484.72,2282,AARTECH
2025-06-05,EQ,56.77,57.99,56.0,56.13,57.05,57.6,56.89,240.0,49.75,35997,2047943.63,837,AARTECH
2025-06-04,EQ,57.15,59.38,55.6,57.15,56.0,56.13,56.97,240.0,49.75,41395,2358469.9,1181,AARTECH
2025-06-03,EQ,57.9,58.25,57.05,57.32,57.05,57.15,57.57,240.0,49.75,20346,1171221.18,527,AARTECH
2025-06-02,EQ,57.99,58.59,56.99,57.72,57.2,57.32,57.73,240.0,49.75,25844,1491888.64,590,AARTECH
2025-05-30,EQ,58.03,58.73,56.71,58.03,57.7,57.72,57.39,240.0,49.75,38160,2189949.46,1226,AARTECH
2025-05-29,EQ,61.09,62.49,58.03,61.09,58.03,58.03,58.86,240.0,49.75,107820,6346258.5,1357,AARTECH
2025-05-28,EQ,62.94,64.03,59.8,62.02,59.8,61.09,61.46,240.0,49.75,213480,13120067.3,2553,AARTECH
2025-05-27,EQ,60.99,63.88,59.1,60.84,62.94,62.02,62.27,240.0,49.75,292320,18203400.48,2727,AARTECH
2025-05-26,EQ,60.2,61.16,56.2,58.25,60.02,60.84,59.64,240.0,49.75,247177,14740700.55,2463,AARTECH
2025-05-23,EQ,52.81,58.25,52.81,55.48,58.25,58.25,56.56,240.0,49.75,366307,20718941.76,1741,AARTECH
2025-05-22,EQ,56.36,57.2,55.48,58.4,55.48,55.48,55.74,240.0,49.75,178167,9931366.11,795,AARTECH
2025-05-21,EQ,58.23,59.5,57.97,58.33,58.8,58.4,58.45,240.0,49.75,17946,1048854.19,445,AARTECH
2025-05-20,EQ,59.87,59.87,57.97,58.21,58.23,58.33,58.4,240.0,49.75,30836,1800700.0,675,AARTECH
2025-05-19,EQ,60.3,60.9,58.0,59.72,58.01,58.21,59.36,240.0,49.75,64800,3846720.32,1442,AARTECH
