date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,33.95,34.35,32.05,31.8,34.35,34.35,34.0,44.0,13.25,8800,299230.0,0,AARTIDRUGS
2000-01-04,EQ,33.5,36.0,32.5,34.35,36.0,33.25,33.04,44.0,13.25,20000,660705.0,0,AARTIDRUGS
2000-01-05,EQ,32.0,33.5,31.5,33.25,33.5,32.75,32.12,44.0,13.25,12500,401455.0,0,AARTIDRUGS
2000-01-06,EQ,30.25,32.0,30.15,32.75,31.45,30.8,30.72,44.0,13.25,9700,298005.0,0,AARTIDRUGS
2000-01-07,EQ,31.5,31.5,30.55,30.8,31.05,31.05,31.32,44.0,13.25,4100,128395.0,0,AARTIDRUGS
2000-01-10,EQ,30.75,32.0,30.75,31.05,30.8,31.05,31.14,44.0,13.25,4900,152605.0,0,AARTIDRUGS
2000-01-11,EQ,30.75,31.1,29.6,31.05,30.25,30.1,30.59,44.0,14.5,10000,305910.0,0,AARTIDRUGS
2000-01-12,EQ,31.0,31.2,29.8,30.1,30.5,30.5,30.88,44.0,14.5,2500,77200.0,0,AARTIDRUGS
2000-01-13,EQ,30.0,30.25,28.95,30.5,29.25,29.25,29.87,44.0,14.5,14900,445050.0,0,AARTIDRUGS
2000-01-14,EQ,29.25,29.25,28.25,29.25,28.6,28.6,28.6,44.0,14.5,18500,529055.0,0,AARTIDRUGS
2000-01-17,EQ,28.0,28.5,28.0,28.6,28.15,28.15,28.24,44.0,14.5,16200,457495.0,0,AARTIDRUGS
2000-01-18,EQ,28.0,30.2,27.25,28.15,28.0,27.6,27.74,44.0,14.5,13400,371770.0,0,AARTIDRUGS
2000-01-19,EQ,27.25,29.75,27.25,27.6,29.75,29.75,28.18,44.0,14.5,14200,400190.0,0,AARTIDRUGS
2000-01-20,EQ,28.0,32.1,27.5,29.75,32.0,32.05,29.83,44.0,14.5,35300,1053040.0,0,AARTIDRUGS
2000-01-21,EQ,30.5,34.6,30.4,32.05,34.6,34.6,32.34,44.0,14.5,27000,873170.0,0,AARTIDRUGS
2000-01-24,EQ,33.0,36.0,32.0,34.6,35.0,33.05,33.29,44.0,14.5,37800,1258415.0,0,AARTIDRUGS
2000-01-25,EQ,31.0,33.9,31.0,33.05,33.05,33.3,31.84,44.0,14.5,30500,971035.0,0,AARTIDRUGS
2000-01-27,EQ,35.2,35.25,31.0,33.3,31.5,31.5,33.01,44.0,14.5,5500,181535.0,0,AARTIDRUGS
2000-01-28,EQ,33.7,33.7,30.7,31.5,33.0,32.35,31.93,44.0,14.5,8200,261805.0,0,AARTIDRUGS
2000-01-31,EQ,33.9,34.8,31.6,32.35,31.75,31.75,33.64,44.0,14.5,9500,319560.0,0,AARTIDRUGS
2000-02-01,EQ,31.5,33.5,31.25,31.75,32.75,32.75,32.49,44.0,14.5,11200,363900.0,0,AARTIDRUGS
2000-02-02,EQ,33.6,35.4,33.6,32.75,35.4,35.4,35.12,44.0,14.5,7700,270445.0,0,AARTIDRUGS
2000-02-03,EQ,38.25,38.25,36.3,35.4,38.25,38.25,37.86,44.0,14.5,32800,1241870.0,0,AARTIDRUGS
2000-02-04,EQ,40.95,40.95,37.1,38.25,37.75,37.75,38.59,44.0,14.5,26300,1014895.0,0,AARTIDRUGS
2000-02-07,EQ,40.0,40.0,35.0,37.75,35.5,35.1,35.54,44.0,14.5,16400,582875.0,0,AARTIDRUGS
2000-02-08,EQ,35.5,37.8,33.0,35.1,33.5,33.35,34.46,44.0,14.5,24100,830415.0,0,AARTIDRUGS
2000-02-09,EQ,35.0,36.0,34.0,33.35,35.6,35.8,35.45,44.0,14.5,14900,528150.0,0,AARTIDRUGS
2000-02-10,EQ,36.5,36.7,33.0,35.8,33.3,33.4,33.96,44.0,14.5,10300,349765.0,0,AARTIDRUGS
2000-02-11,EQ,30.75,34.75,30.75,33.4,34.4,34.35,32.69,44.0,14.5,19000,621120.0,0,AARTIDRUGS
2000-02-14,EQ,31.65,33.9,31.65,34.35,31.75,31.75,32.14,44.0,14.5,27600,886930.0,0,AARTIDRUGS
2000-02-15,EQ,30.2,33.5,30.2,31.75,31.6,31.8,31.39,44.0,14.5,26400,828595.0,0,AARTIDRUGS
2000-02-16,EQ,31.6,32.9,30.1,31.8,31.8,31.75,31.72,44.0,14.5,17000,539195.0,0,AARTIDRUGS
2000-02-17,EQ,32.0,34.3,31.15,31.75,34.3,34.3,33.03,44.0,14.5,18400,607730.0,0,AARTIDRUGS
2000-02-18,EQ,33.0,37.05,33.0,34.3,37.05,37.05,36.09,44.0,14.5,14700,530525.0,0,AARTIDRUGS
2000-02-21,EQ,36.0,40.05,36.0,37.05,40.0,39.9,38.97,44.0,14.5,50700,1975595.0,0,AARTIDRUGS
2000-02-22,EQ,40.0,43.1,37.5,39.9,42.35,42.2,41.45,44.0,14.5,65300,2706675.0,0,AARTIDRUGS
2000-02-23,EQ,44.85,44.85,44.85,42.2,44.85,44.85,44.85,44.0,14.5,3500,156975.0,0,AARTIDRUGS
2000-02-24,EQ,47.95,48.0,42.25,44.85,46.25,46.45,46.04,44.85,14.5,110300,5078595.0,0,AARTIDRUGS
2000-02-25,EQ,49.8,49.8,46.0,46.45,46.0,46.35,47.16,48.0,14.5,56200,2650605.0,0,AARTIDRUGS
2000-02-28,EQ,46.6,46.6,42.85,46.35,44.5,44.15,43.67,49.8,14.5,28900,1262085.0,0,AARTIDRUGS
2000-02-29,EQ,44.0,45.85,40.75,44.15,41.9,41.75,44.38,49.8,14.5,36100,1602210.0,0,AARTIDRUGS
2000-03-01,EQ,40.1,41.9,39.0,41.75,41.0,40.7,40.05,49.8,14.5,16500,660890.0,0,AARTIDRUGS
2000-03-02,EQ,38.2,40.0,37.5,40.7,37.5,37.5,38.01,49.8,14.5,10800,410535.0,0,AARTIDRUGS
2000-03-03,EQ,35.0,36.0,34.5,37.5,34.5,34.5,34.64,49.8,14.5,18400,637345.0,0,AARTIDRUGS
2000-03-06,EQ,36.0,36.0,32.0,34.5,35.2,34.4,32.98,49.8,14.5,22200,732100.0,0,AARTIDRUGS
2000-03-07,EQ,34.1,36.0,33.35,34.4,34.75,35.1,34.57,49.8,14.5,13500,466645.0,0,AARTIDRUGS
2000-03-08,EQ,33.5,35.7,33.5,35.1,34.0,33.8,34.49,49.8,14.5,6200,213855.0,0,AARTIDRUGS
2000-03-09,EQ,35.45,36.0,32.55,33.8,32.8,33.05,33.37,49.8,14.5,6900,230230.0,0,AARTIDRUGS
2000-03-10,EQ,33.7,33.9,31.6,33.05,32.9,32.95,33.04,49.8,14.5,3000,99125.0,0,AARTIDRUGS
2000-03-13,EQ,33.0,33.45,30.5,32.95,31.1,31.2,31.45,49.8,14.5,9000,283055.0,0,AARTIDRUGS
2000-03-14,EQ,32.9,33.7,31.1,31.2,33.1,33.4,32.43,49.8,14.5,13200,428135.0,0,AARTIDRUGS
2000-03-15,EQ,32.5,35.4,32.5,33.4,34.15,34.6,34.26,49.8,14.5,9300,318645.0,0,AARTIDRUGS
2000-03-16,EQ,34.25,34.25,31.85,34.6,32.75,32.25,32.27,49.8,14.5,18700,603425.0,0,AARTIDRUGS
2000-03-21,EQ,32.9,32.9,29.7,32.25,32.5,30.45,30.44,49.8,14.5,47700,1451835.0,0,AARTIDRUGS
2000-03-22,EQ,32.5,32.5,30.15,30.45,32.0,31.65,30.88,49.8,14.5,8900,274845.0,0,AARTIDRUGS
2000-03-23,EQ,31.0,32.0,30.7,31.65,32.0,31.4,31.2,49.8,14.5,3700,115425.0,0,AARTIDRUGS
2000-03-24,EQ,30.95,31.8,30.95,31.4,31.0,31.0,31.15,49.8,14.5,2100,65420.0,0,AARTIDRUGS
2000-03-27,EQ,30.05,31.0,29.6,31.0,29.95,29.85,30.22,49.8,14.5,2000,60435.0,0,AARTIDRUGS
2000-03-28,EQ,29.05,30.25,27.5,29.85,27.95,27.95,28.06,49.8,14.5,6700,188030.0,0,AARTIDRUGS
2000-03-29,EQ,26.8,28.0,26.8,27.95,26.85,26.85,27.15,49.8,14.5,4000,108590.0,0,AARTIDRUGS
2000-03-30,EQ,27.65,27.7,26.5,26.85,27.7,27.7,27.09,49.8,14.5,2200,59595.0,0,AARTIDRUGS
2000-03-31,EQ,27.1,27.5,26.5,27.7,26.6,26.55,26.76,49.8,14.5,2800,74915.0,0,AARTIDRUGS
2000-04-03,EQ,26.85,28.0,26.85,26.55,27.0,27.0,27.23,49.8,14.5,2500,68075.0,0,AARTIDRUGS
2000-04-04,EQ,25.75,26.0,25.0,27.0,25.05,25.1,25.27,49.8,14.5,7400,187010.0,0,AARTIDRUGS
2000-04-05,EQ,25.0,27.1,25.0,25.1,27.1,27.0,26.08,49.8,14.5,2500,65190.0,0,AARTIDRUGS
2000-04-06,EQ,27.0,27.0,26.0,27.0,27.0,27.0,26.25,49.8,14.5,800,21000.0,0,AARTIDRUGS
2000-04-07,EQ,27.0,28.95,27.0,27.0,28.5,28.5,28.18,49.8,14.5,2000,56365.0,0,AARTIDRUGS
2000-04-10,EQ,28.9,29.65,27.7,28.5,28.0,28.0,28.86,49.8,14.5,3700,106765.0,0,AARTIDRUGS
2000-04-11,EQ,29.9,29.9,27.15,28.0,27.65,28.2,28.2,49.8,14.5,1400,39475.0,0,AARTIDRUGS
2000-04-12,EQ,29.2,30.0,29.0,28.2,29.65,29.65,29.51,49.8,14.5,4200,123935.0,0,AARTIDRUGS
2000-04-13,EQ,29.0,29.25,28.5,29.65,29.0,29.0,28.82,49.8,14.5,3300,95120.0,0,AARTIDRUGS
2000-04-17,EQ,28.0,28.0,27.7,29.0,27.75,27.75,27.71,49.8,14.5,5500,152390.0,0,AARTIDRUGS
2000-04-18,EQ,26.1,28.25,26.05,27.75,27.55,27.55,27.62,49.8,14.5,5300,146410.0,0,AARTIDRUGS
