date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-10-30,EQ,308.0,354.45,308.0,352.0,343.9,343.2,338.25,354.45,308.0,8038663,2719067671.2,102886,GODAVARIB
2024-10-31,EQ,360.0,360.0,345.5,343.2,352.0,351.9,353.41,360.0,308.0,2101742,742783802.05,49141,GODAVARIB
2024-11-01,EQ,355.0,360.25,352.9,351.9,354.0,355.95,357.66,360.25,308.0,451367,161433965.6,14343,GODAVARIB
2024-11-04,EQ,353.05,354.0,338.1,355.95,349.9,348.65,345.28,360.25,308.0,455784,157373311.95,19560,GODAVARIB
2024-11-05,EQ,346.0,353.95,344.35,348.65,345.55,348.1,348.92,360.25,308.0,320489,111826059.3,10697,GODAVARIB
2024-11-06,EQ,350.0,351.5,335.1,348.1,337.0,338.2,343.38,360.25,308.0,395598,135839173.4,11507,GODAVARIB
2024-11-07,EQ,337.9,373.0,327.55,338.2,360.0,356.7,350.13,373.0,308.0,937722,328321361.9,15385,GODAVARIB
2024-11-08,EQ,364.95,371.95,342.8,356.7,346.95,352.0,357.53,373.0,308.0,1195359,427377773.1,41372,GODAVARIB
2024-11-11,EQ,349.65,349.65,327.3,352.0,328.0,331.2,337.37,373.0,308.0,371927,125476230.6,11525,GODAVARIB
2024-11-12,EQ,325.0,332.55,310.0,331.2,313.0,312.65,319.52,373.0,308.0,442904,141514787.45,14002,GODAVARIB
2024-11-13,EQ,314.65,323.3,309.0,312.65,321.8,316.3,317.21,373.0,308.0,361841,114778516.75,11547,GODAVARIB
2024-11-14,EQ,319.0,322.85,310.35,316.3,314.7,313.05,315.65,373.0,308.0,150480,47499313.95,5003,GODAVARIB
2024-11-18,EQ,312.95,315.65,303.75,313.05,307.0,307.35,308.57,373.0,303.75,178971,55225480.75,9788,GODAVARIB
2024-11-19,EQ,304.3,312.0,288.3,307.35,295.0,299.45,299.6,373.0,288.3,945090,283147348.4,28413,GODAVARIB
2024-11-21,EQ,297.65,297.65,290.5,299.45,294.0,294.55,293.87,373.0,288.3,171506,50400586.25,6663,GODAVARIB
2024-11-22,EQ,295.1,299.2,274.1,294.55,277.65,277.8,284.63,373.0,274.1,325080,92528305.05,13153,GODAVARIB
2024-11-25,EQ,280.0,290.95,280.0,277.8,280.35,280.9,283.55,373.0,274.1,129681,36771519.3,5847,GODAVARIB
2024-11-26,EQ,279.0,337.05,279.0,280.9,337.05,331.9,321.65,373.0,274.1,1374254,442024546.1,32414,GODAVARIB
2024-11-27,EQ,344.05,351.7,329.2,331.9,342.45,343.85,340.45,373.0,274.1,1107554,377062891.55,38914,GODAVARIB
2024-11-28,EQ,349.9,360.85,334.7,343.85,350.4,352.0,350.16,373.0,274.1,757085,265102504.7,27322,GODAVARIB
2024-11-29,EQ,352.0,364.7,348.05,352.0,356.0,353.7,354.37,373.0,274.1,440702,156169444.15,16246,GODAVARIB
2024-12-02,EQ,353.0,360.0,341.5,353.7,343.4,345.9,349.99,373.0,274.1,391673,137082079.8,14229,GODAVARIB
2024-12-03,EQ,351.75,368.0,341.8,345.9,348.5,349.15,357.14,373.0,274.1,1252310,447254466.95,21205,GODAVARIB
2024-12-04,EQ,356.95,374.5,350.05,349.15,367.0,366.4,362.8,374.5,274.1,612198,222103652.5,11160,GODAVARIB
2024-12-05,EQ,375.0,396.0,363.0,366.4,390.8,391.85,383.51,396.0,274.1,1994300,764835173.05,37228,GODAVARIB
2024-12-06,EQ,390.75,394.0,376.05,391.85,388.0,390.2,386.99,396.0,274.1,481084,186174216.6,10612,GODAVARIB
2024-12-09,EQ,390.0,408.6,385.55,390.2,390.05,393.25,399.05,408.6,274.1,803572,320666086.15,17238,GODAVARIB
2024-12-10,EQ,393.0,393.85,380.0,393.25,382.6,384.75,386.58,408.6,274.1,369198,142724140.2,7736,GODAVARIB
2024-12-11,EQ,385.2,388.0,367.35,384.75,367.85,369.85,376.1,408.6,274.1,361077,135800697.1,12952,GODAVARIB
2024-12-12,EQ,370.0,372.2,357.6,369.85,364.5,362.4,364.34,408.6,274.1,243138,88584731.3,9855,GODAVARIB
2024-12-13,EQ,360.0,364.45,351.1,362.4,356.85,355.95,356.22,408.6,274.1,258293,92008470.95,11300,GODAVARIB
2024-12-16,EQ,361.2,369.5,355.5,355.95,357.05,358.75,360.88,408.6,274.1,362382,130777350.6,9912,GODAVARIB
2024-12-17,EQ,360.65,361.0,348.35,358.75,355.0,351.65,355.19,408.6,274.1,215031,76376514.3,6254,GODAVARIB
2024-12-18,EQ,354.65,354.65,333.55,351.65,337.2,336.0,341.55,408.6,274.1,310436,106030069.05,9812,GODAVARIB
2024-12-19,EQ,330.15,345.0,326.05,336.0,338.0,336.65,338.93,408.6,274.1,314280,106519382.45,7995,GODAVARIB
2024-12-20,EQ,335.0,339.55,321.05,336.65,326.8,324.55,326.78,408.6,274.1,445004,145419104.25,13903,GODAVARIB
2024-12-23,EQ,326.8,330.15,317.7,324.55,322.75,323.7,324.73,408.6,274.1,145297,47183016.5,5956,GODAVARIB
2024-12-24,EQ,325.6,326.05,318.4,323.7,320.55,319.8,322.44,408.6,274.1,82070,26462944.95,3025,GODAVARIB
2024-12-26,EQ,321.4,328.85,310.25,319.8,316.0,316.85,320.57,408.6,274.1,142393,45647526.65,5036,GODAVARIB
2024-12-27,EQ,317.6,323.5,317.1,316.85,317.95,319.6,320.19,408.6,274.1,85272,27303273.4,3472,GODAVARIB
2024-12-30,EQ,317.0,322.75,305.25,319.6,308.0,307.5,312.5,408.6,274.1,205073,64084534.3,7986,GODAVARIB
2024-12-31,EQ,309.6,316.9,305.55,307.5,314.05,314.9,311.98,408.6,274.1,116224,36259302.45,5516,GODAVARIB
2025-01-01,EQ,313.05,319.65,313.05,314.9,317.0,317.45,317.34,408.6,274.1,65769,20871391.5,2359,GODAVARIB
2025-01-02,EQ,320.85,320.85,305.55,317.45,311.5,310.05,313.32,408.6,274.1,126059,39496312.45,3733,GODAVARIB
2025-01-03,EQ,309.8,316.5,302.0,310.05,308.0,306.45,308.36,408.6,274.1,214761,66223599.4,4879,GODAVARIB
2025-01-06,EQ,304.5,313.3,290.0,306.45,291.15,293.4,297.9,408.6,274.1,190856,56856236.6,6121,GODAVARIB
2025-01-07,EQ,296.15,305.0,292.6,293.4,300.1,300.55,297.75,408.6,274.1,106619,31745975.75,4380,GODAVARIB
2025-01-08,EQ,302.0,302.9,292.95,300.55,297.0,295.25,296.38,408.6,274.1,69363,20557467.75,3452,GODAVARIB
