date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,10.75,10.75,10.0,10.1,10.0,10.0,10.43,15.15,3.05,700,7300.0,0,GMBREW
2000-01-04,EQ,10.0,10.0,9.5,10.0,9.5,9.5,9.58,15.15,3.05,600,5750.0,0,GMBREW
2000-01-05,EQ,9.25,9.5,9.0,9.5,9.0,9.0,9.38,15.15,3.05,900,8445.0,0,GMBREW
2000-01-06,EQ,8.25,8.25,8.25,9.0,8.25,8.25,8.25,15.15,3.05,100,825.0,0,GMBREW
2000-01-07,EQ,8.95,9.0,8.95,8.25,9.0,9.0,8.96,15.15,3.05,700,6275.0,0,GMBREW
2000-01-10,EQ,9.0,9.0,8.25,9.0,8.25,8.25,8.58,15.15,3.05,2400,20585.0,0,GMBREW
2000-01-12,EQ,7.4,7.4,7.4,8.25,7.4,7.4,7.4,15.15,3.05,3700,27380.0,0,GMBREW
2000-01-13,EQ,6.8,7.0,6.75,7.4,6.75,6.75,6.83,15.15,3.05,2200,15025.0,0,GMBREW
2000-01-18,EQ,8.8,8.8,7.0,6.75,7.5,7.5,7.76,15.15,3.05,500,3880.0,0,GMBREW
2000-01-20,EQ,8.0,8.0,8.0,7.5,8.0,8.0,8.0,15.15,3.05,100,800.0,0,GMBREW
2000-01-21,EQ,7.5,7.5,7.5,8.0,7.5,7.5,7.5,15.15,3.05,200,1500.0,0,GMBREW
2000-01-24,EQ,7.45,7.5,7.45,7.5,7.5,7.5,7.48,15.15,3.05,200,1495.0,0,GMBREW
2000-01-25,EQ,8.4,8.4,8.4,7.5,8.4,8.4,8.4,15.15,3.05,200,1680.0,0,GMBREW
2000-01-31,EQ,6.0,6.25,6.0,8.4,6.25,6.25,6.04,15.15,3.05,600,3625.0,0,GMBREW
2000-02-01,EQ,6.0,6.0,6.0,6.25,6.0,6.0,6.0,15.15,3.05,100,600.0,0,GMBREW
2000-02-04,EQ,7.5,7.5,7.25,6.0,7.5,7.5,7.31,15.15,3.05,1300,9500.0,0,GMBREW
2000-02-07,EQ,6.15,6.2,6.15,7.5,6.2,6.2,6.19,15.15,3.05,700,4330.0,0,GMBREW
2000-02-08,EQ,6.5,6.5,6.5,6.2,6.5,6.5,6.5,15.15,3.05,100,650.0,0,GMBREW
2000-02-10,EQ,7.25,7.25,7.25,6.5,7.25,7.25,7.25,15.15,3.05,500,3625.0,0,GMBREW
2000-02-11,EQ,7.0,7.0,7.0,7.25,7.0,7.0,7.0,15.15,3.05,500,3500.0,0,GMBREW
2000-02-14,EQ,5.8,7.0,5.8,7.0,6.0,6.0,6.28,15.15,3.05,600,3765.0,0,GMBREW
2000-02-15,EQ,6.95,7.0,6.95,6.0,7.0,7.0,6.98,15.15,3.05,200,1395.0,0,GMBREW
2000-02-16,EQ,5.8,6.0,5.8,7.0,6.0,6.0,5.83,15.15,3.05,600,3500.0,0,GMBREW
2000-02-17,EQ,6.5,6.5,6.5,6.0,6.5,6.5,6.5,15.15,3.05,400,2600.0,0,GMBREW
2000-02-18,EQ,6.45,6.45,6.45,6.5,6.45,6.45,6.45,15.15,3.05,100,645.0,0,GMBREW
2000-02-21,EQ,5.95,6.0,5.95,6.45,6.0,6.0,5.98,15.15,3.05,1500,8975.0,0,GMBREW
2000-02-22,EQ,5.3,6.0,5.3,6.0,6.0,6.0,5.83,15.15,3.05,400,2330.0,0,GMBREW
2000-02-25,EQ,6.0,6.0,6.0,6.0,6.0,6.0,6.0,15.15,3.05,100,600.0,0,GMBREW
2000-02-29,EQ,6.0,6.0,5.95,6.0,5.95,5.95,5.98,15.15,3.05,400,2390.0,0,GMBREW
2000-03-03,EQ,5.0,5.0,5.0,5.95,5.0,5.0,5.0,15.15,3.05,1100,5500.0,0,GMBREW
2000-03-06,EQ,4.95,4.95,4.95,5.0,4.95,4.95,4.95,15.15,3.05,100,495.0,0,GMBREW
2000-03-07,EQ,7.0,7.4,7.0,4.95,7.4,7.4,7.23,15.15,3.05,500,3615.0,0,GMBREW
2000-03-08,EQ,6.95,6.95,6.75,7.4,6.75,6.75,6.92,15.15,3.05,1200,8300.0,0,GMBREW
2000-03-10,EQ,6.8,6.8,5.5,6.75,5.5,5.5,6.25,15.15,3.05,1000,6250.0,0,GMBREW
2000-03-14,EQ,4.0,4.0,4.0,5.5,4.0,4.0,4.0,15.15,3.05,200,800.0,0,GMBREW
2000-03-21,EQ,5.0,5.9,5.0,4.0,5.9,5.9,5.11,15.15,3.05,1700,8680.0,0,GMBREW
2000-03-28,EQ,4.9,5.5,4.3,5.9,5.5,5.5,4.68,15.15,3.05,3700,17325.0,0,GMBREW
2000-03-29,EQ,7.0,7.95,6.5,5.5,6.5,6.5,6.99,15.15,3.05,4400,30740.0,0,GMBREW
2000-03-30,EQ,6.4,6.4,6.1,6.5,6.1,6.1,6.32,15.15,3.05,2700,17075.0,0,GMBREW
2000-03-31,EQ,7.0,7.0,5.5,6.1,6.9,6.9,6.04,15.15,3.05,1000,6040.0,0,GMBREW
2000-04-03,EQ,6.0,6.0,6.0,6.9,6.0,6.0,6.0,15.15,3.05,100,600.0,0,GMBREW
2000-04-04,EQ,5.05,5.05,5.05,6.0,5.05,5.05,5.05,15.15,3.05,200,1010.0,0,GMBREW
2000-04-07,EQ,5.1,5.95,4.6,5.05,5.95,5.9,5.49,15.15,3.05,1200,6590.0,0,GMBREW
2000-04-10,EQ,5.55,5.55,5.55,5.9,5.55,5.55,5.55,15.15,3.05,200,1110.0,0,GMBREW
2000-04-11,EQ,6.0,6.0,6.0,5.55,6.0,6.0,6.0,15.15,3.05,300,1800.0,0,GMBREW
2000-04-12,EQ,5.25,5.25,5.25,6.0,5.25,5.25,5.25,15.15,3.05,400,2100.0,0,GMBREW
2000-04-17,EQ,4.25,5.25,4.25,5.25,5.25,5.25,4.75,15.15,3.05,400,1900.0,0,GMBREW
2000-04-18,EQ,5.0,6.0,5.0,5.25,6.0,6.0,5.18,15.15,3.05,1600,8285.0,0,GMBREW
2000-04-20,EQ,5.5,5.5,5.5,6.0,5.5,5.5,5.5,15.15,3.05,100,550.0,0,GMBREW
2000-05-02,EQ,5.9,5.9,5.9,5.5,5.9,5.9,5.9,15.15,3.05,100,590.0,0,GMBREW
2000-05-03,EQ,6.0,6.0,6.0,5.9,6.0,6.0,6.0,15.15,3.05,200,1200.0,0,GMBREW
2000-05-15,EQ,5.9,5.9,5.9,6.0,5.9,5.9,5.9,15.15,3.05,100,590.0,0,GMBREW
2000-05-16,EQ,5.9,8.5,5.9,5.9,7.5,7.65,6.96,15.15,3.05,1000,6960.0,0,GMBREW
2000-05-19,EQ,11.4,11.4,11.4,7.65,11.4,11.4,11.4,15.15,3.05,100,1140.0,0,GMBREW
2000-05-22,EQ,9.0,10.4,9.0,11.4,10.4,10.4,9.7,15.15,3.05,1000,9700.0,0,GMBREW
2000-05-23,EQ,7.8,9.7,7.8,10.4,9.7,9.7,9.16,15.15,3.05,700,6410.0,0,GMBREW
2000-05-24,EQ,8.65,8.85,8.65,9.7,8.85,8.85,8.76,15.15,3.05,2000,17520.0,0,GMBREW
2000-05-25,EQ,8.25,8.5,8.25,8.85,8.5,8.5,8.38,15.15,3.05,200,1675.0,0,GMBREW
2000-05-30,EQ,8.7,8.7,8.7,8.5,8.7,8.7,8.7,15.15,3.05,200,1740.0,0,GMBREW
2000-05-31,EQ,10.9,10.9,10.9,8.7,10.9,10.9,10.9,15.15,3.05,500,5450.0,0,GMBREW
2000-06-06,EQ,8.2,8.2,8.2,10.9,8.2,8.2,8.2,15.15,3.05,200,1640.0,0,GMBREW
2000-06-13,EQ,7.2,7.25,6.5,8.2,7.25,7.25,6.76,15.15,3.05,1400,9470.0,0,GMBREW
2000-06-14,EQ,7.0,7.0,7.0,7.25,7.0,7.0,7.0,15.15,3.05,100,700.0,0,GMBREW
