date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2005-12-13,EQ,52.55,67.5,52.15,48.0,66.45,64.85,60.15,67.5,52.15,38287798,2302887139.75,0,TRIVENI
2005-12-14,EQ,68.0,70.4,64.85,64.85,67.3,67.1,67.72,70.4,52.15,13687794,926909590.9,0,TRIVENI
2005-12-15,EQ,67.5,68.2,64.0,67.1,67.0,66.0,66.62,70.4,52.15,5797392,386239755.8,0,TRIVENI
2005-12-16,EQ,66.0,67.5,63.05,66.0,64.55,64.15,65.01,70.4,52.15,2796478,181798392.2,0,TRIVENI
2005-12-19,EQ,65.0,69.5,64.5,64.15,68.15,68.25,67.76,70.4,52.15,6273462,425112782.15,0,TRIVENI
2005-12-20,EQ,68.75,76.15,68.75,68.25,72.85,73.05,72.86,76.15,52.15,13508952,984208469.35,0,TRIVENI
2005-12-21,EQ,73.85,75.7,73.45,73.05,74.15,74.0,74.37,76.15,52.15,4786563,355997838.4,0,TRIVENI
2005-12-22,EQ,74.5,78.4,73.75,74.0,78.4,76.5,75.31,78.4,52.15,3420777,257630215.95,0,TRIVENI
2005-12-23,EQ,79.0,80.75,75.6,76.5,76.05,76.15,78.06,80.75,52.15,4305118,336073611.55,0,TRIVENI
2005-12-26,EQ,76.1,76.7,69.55,76.15,70.5,70.15,71.75,80.75,52.15,2793790,200446832.45,0,TRIVENI
2005-12-27,EQ,70.15,81.2,70.15,70.15,80.0,78.8,76.63,81.2,52.15,6405789,490861072.4,0,TRIVENI
2005-12-28,EQ,80.0,87.15,75.9,78.8,84.5,84.65,82.18,87.15,52.15,11993243,985651951.65,0,TRIVENI
2005-12-29,EQ,83.0,85.4,80.65,84.65,81.0,81.35,83.22,87.15,52.15,5247594,436690952.95,0,TRIVENI
2005-12-30,EQ,81.45,84.7,80.1,81.35,80.6,80.6,82.53,87.15,52.15,3974073,327979023.0,0,TRIVENI
2006-01-02,EQ,81.3,84.7,80.5,80.6,82.3,82.65,82.92,87.15,52.15,3726226,308982549.8,0,TRIVENI
2006-01-03,EQ,82.7,85.75,82.3,82.65,83.7,83.95,84.13,87.15,52.15,4485567,377370830.15,0,TRIVENI
2006-01-04,EQ,85.0,85.0,80.6,83.95,81.25,81.05,82.24,87.15,52.15,1895669,155905913.7,0,TRIVENI
2006-01-05,EQ,81.3,82.9,80.35,81.05,80.75,80.65,81.27,87.15,52.15,1296437,105364845.2,0,TRIVENI
2006-01-06,EQ,81.3,81.85,80.2,80.65,80.6,80.75,81.01,87.15,52.15,1443243,116920672.1,0,TRIVENI
2006-01-09,EQ,81.4,87.3,80.4,80.75,84.8,85.1,84.82,87.3,52.15,6872649,582949620.15,0,TRIVENI
2006-01-10,EQ,85.4,86.6,82.75,85.1,83.55,84.1,84.61,87.3,52.15,4221022,357145568.05,0,TRIVENI
2006-01-12,EQ,83.8,87.5,82.5,84.1,85.0,85.05,85.9,87.5,52.15,3395997,291704717.45,0,TRIVENI
2006-01-13,EQ,85.25,86.85,82.25,85.05,82.85,82.8,84.78,87.5,52.15,2081518,176478579.25,0,TRIVENI
2006-01-16,EQ,85.0,85.0,80.1,82.8,80.2,80.5,81.86,87.5,52.15,1961947,160609151.05,0,TRIVENI
2006-01-17,EQ,81.0,85.4,80.35,80.5,83.45,83.65,83.71,87.5,52.15,4794663,401353274.25,0,TRIVENI
2006-01-18,EQ,83.75,84.0,80.6,83.65,81.25,81.3,81.82,87.5,52.15,1481251,121200387.85,0,TRIVENI
2006-01-19,EQ,81.6,87.65,81.1,81.3,86.2,86.7,85.27,87.65,52.15,6034472,514546435.25,0,TRIVENI
2006-01-20,EQ,86.6,92.9,86.6,86.7,88.8,89.05,90.53,92.9,52.15,6834341,618729341.65,0,TRIVENI
2006-01-23,EQ,88.7,89.7,85.55,89.05,86.2,86.1,87.59,92.9,52.15,2041915,178851470.1,0,TRIVENI
2006-01-24,EQ,86.85,88.5,85.55,86.1,86.0,86.0,86.91,92.9,52.15,1086988,94471874.4,0,TRIVENI
2006-01-25,EQ,86.85,94.8,86.4,86.0,90.0,90.0,91.54,94.8,52.15,9938301,909750342.55,0,TRIVENI
2006-01-27,EQ,91.25,92.25,87.6,90.0,88.4,88.75,90.3,94.8,52.15,2984594,269512249.15,0,TRIVENI
2006-01-30,EQ,89.0,89.6,83.7,88.75,84.35,84.25,86.14,94.8,52.15,1340196,115441341.25,0,TRIVENI
2006-01-31,EQ,84.35,85.0,81.15,84.25,81.75,81.85,82.26,94.8,52.15,1626498,133799279.25,0,TRIVENI
2006-02-01,EQ,82.9,85.45,78.6,81.85,79.7,79.7,82.54,94.8,52.15,1794191,148087306.7,0,TRIVENI
2006-02-02,EQ,80.8,81.8,76.65,79.7,78.9,78.75,78.87,94.8,52.15,1614917,127369820.7,0,TRIVENI
2006-02-03,EQ,78.4,82.0,78.25,78.75,79.45,79.2,80.37,94.8,52.15,2505647,201383892.3,0,TRIVENI
2006-02-06,EQ,80.1,81.35,78.75,79.2,79.5,79.3,80.08,94.8,52.15,1046097,83766913.95,0,TRIVENI
2006-02-07,EQ,79.95,80.45,78.2,79.3,80.05,80.0,79.74,94.8,52.15,1139755,90889032.35,0,TRIVENI
2006-02-08,EQ,80.8,83.9,77.5,80.0,81.6,81.4,81.53,94.8,52.15,2808207,228956836.15,0,TRIVENI
2006-02-10,EQ,82.0,82.4,79.1,81.4,79.4,79.6,80.6,94.8,52.15,787243,63451083.6,0,TRIVENI
2006-02-13,EQ,79.5,81.9,78.75,79.6,81.2,81.1,80.8,94.8,52.15,1473394,119045512.25,0,TRIVENI
2006-02-14,EQ,82.0,83.7,81.4,81.1,82.85,82.6,82.57,94.8,52.15,1730803,142906773.95,0,TRIVENI
2006-02-15,EQ,83.5,84.0,80.85,82.6,81.0,81.25,82.3,94.8,52.15,873963,71924284.85,0,TRIVENI
2006-02-16,EQ,82.0,84.0,81.1,81.25,81.65,81.45,82.15,94.8,52.15,1145199,94073702.15,0,TRIVENI
2006-02-17,EQ,82.0,82.2,78.1,81.45,78.5,78.45,79.82,94.8,52.15,519414,41461345.85,0,TRIVENI
2006-02-20,EQ,78.9,78.9,75.25,78.45,76.15,76.15,76.34,94.8,52.15,487841,37240519.7,0,TRIVENI
2006-02-21,EQ,76.8,78.0,76.0,76.15,76.5,76.6,76.92,94.8,52.15,844601,64970886.45,0,TRIVENI
2006-02-22,EQ,76.5,77.0,75.5,76.6,76.8,76.85,76.43,94.8,52.15,512365,39160718.7,0,TRIVENI
2006-02-23,EQ,77.1,82.25,76.1,76.85,81.0,81.35,79.84,94.8,52.15,2354877,188008256.85,0,TRIVENI
2006-02-24,EQ,81.5,81.9,78.7,81.35,79.0,79.05,79.95,94.8,52.15,1793576,143404698.0,0,TRIVENI
2006-02-27,EQ,79.45,79.7,77.55,79.05,78.0,77.85,78.43,94.8,52.15,340125,26674998.0,0,TRIVENI
2006-02-28,EQ,78.55,78.9,75.7,77.85,77.0,76.75,77.19,94.8,52.15,522780,40355321.9,0,TRIVENI
2006-03-01,EQ,77.4,81.0,76.1,76.75,80.0,80.1,79.1,94.8,52.15,803036,63523712.45,0,TRIVENI
2006-03-02,EQ,81.4,81.4,77.05,80.1,77.1,77.3,78.28,94.8,52.15,308112,24118984.75,0,TRIVENI
2006-03-03,EQ,77.85,78.0,76.5,77.3,76.9,76.95,77.22,94.8,52.15,270523,20890582.5,0,TRIVENI
2006-03-06,EQ,77.5,80.5,77.0,76.95,80.25,79.9,79.35,94.8,52.15,1047916,83150329.65,0,TRIVENI
2006-03-07,EQ,80.8,85.75,80.0,79.9,84.1,84.25,84.22,94.8,52.15,2971588,250275744.4,0,TRIVENI
2006-03-08,EQ,83.1,83.1,78.0,84.25,78.5,78.25,79.81,94.8,52.15,1077005,85952211.25,0,TRIVENI
2006-03-09,EQ,79.2,80.9,77.25,78.25,79.6,79.3,79.5,94.8,52.15,732759,58255204.25,0,TRIVENI
2006-03-10,EQ,79.35,85.0,79.35,79.3,84.7,84.0,83.14,94.8,52.15,1785524,148455787.3,0,TRIVENI
2006-03-13,EQ,84.9,96.35,84.45,84.0,91.05,91.65,90.57,96.35,52.15,6520039,590498945.75,0,TRIVENI
2006-03-14,EQ,92.2,93.75,82.0,91.65,90.25,90.1,91.39,96.35,52.15,3969333,362749092.7,0,TRIVENI
2006-03-16,EQ,90.8,91.2,88.0,90.1,88.0,88.8,89.26,96.35,52.15,1058885,94516240.95,0,TRIVENI
2006-03-17,EQ,88.5,90.0,87.55,88.8,88.6,88.6,88.56,96.35,52.15,1571394,139170238.5,0,TRIVENI
