DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,645.0,660.0,645.0,640.6,660.0,659.25,652.02,815.0,412.0,6570,4283798.25,0,BIRLA3M
2000-12-28,EQ,644.5,646.0,640.0,637.05,645.0,640.6,642.36,815.0,412.0,3970,2550168.75,0,BIRLA3M
2000-12-27,EQ,631.0,642.5,626.5,629.35,637.05,637.05,638.16,815.0,412.0,2457,1567949.5,0,BIRLA3M
2000-12-26,EQ,630.0,635.0,626.05,629.05,631.0,629.35,629.65,815.0,412.0,881,554723.05,0,BIRLA3M
2000-12-22,EQ,642.9,649.9,625.0,632.35,630.0,629.05,635.33,815.0,412.0,995,632155.75,0,BIRLA3M
2000-12-21,EQ,617.0,635.0,617.0,630.3,635.0,632.35,627.93,815.0,412.0,615,386177.5,0,BIRLA3M
2000-12-20,EQ,633.1,640.0,630.0,636.35,630.3,630.3,632.58,815.0,412.0,182,115130.1,0,BIRLA3M
2000-12-19,EQ,628.0,662.9,623.0,628.0,636.5,636.35,635.32,815.0,412.0,2194,1393891.5,0,BIRLA3M
2000-12-18,EQ,620.0,631.0,617.05,628.85,628.0,628.0,625.16,815.0,412.0,770,481373.55,0,BIRLA3M
2000-12-15,EQ,630.0,630.05,621.05,627.2,630.0,628.85,628.21,815.0,412.0,852,535233.1,0,BIRLA3M
2000-12-14,EQ,636.75,636.75,627.15,627.25,627.15,627.2,630.14,815.0,412.0,772,486471.45,0,BIRLA3M
2000-12-13,EQ,620.0,642.95,620.0,615.95,630.0,627.25,633.53,815.0,412.0,1680,1064331.95,0,BIRLA3M
2000-12-12,EQ,616.0,621.45,615.0,615.0,615.2,615.95,615.76,815.0,412.0,2464,1517236.65,0,BIRLA3M
2000-12-11,EQ,620.0,629.0,611.1,622.7,615.0,615.0,619.24,815.0,412.0,621,384546.6,0,BIRLA3M
2000-12-08,EQ,619.0,630.0,612.1,618.35,617.0,622.7,623.77,815.0,412.0,2946,1837617.45,0,BIRLA3M
2000-12-07,EQ,619.95,634.85,615.5,621.1,619.0,618.35,621.96,815.0,412.0,485,301652.5,0,BIRLA3M
2000-12-06,EQ,630.0,640.0,621.0,614.8,621.0,621.1,635.22,815.0,412.0,1744,1107823.55,0,BIRLA3M
