DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,314.15,322.9,314.15,322.48,320.5,319.99,320.43,351.28,280.01,4201,1346114.22,176,EQUAL50ADD
2025-06-12,EQ,326.29,326.3,320.77,326.28,322.1,322.48,323.21,351.28,280.01,6851,2214282.79,195,EQUAL50ADD
2025-06-11,EQ,325.66,327.36,325.38,325.87,326.21,326.28,327.1,351.28,280.01,57270,18733034.38,166,EQUAL50ADD
2025-06-10,EQ,324.0,326.66,323.99,324.13,325.33,325.87,325.17,351.28,280.01,6078,1976407.12,166,EQUAL50ADD
2025-06-09,EQ,322.09,325.0,320.48,322.09,323.5,324.13,323.85,351.28,280.01,6283,2034725.85,232,EQUAL50ADD
2025-06-06,EQ,319.68,322.93,318.34,319.17,322.93,322.09,321.25,351.28,280.01,7628,2450480.83,168,EQUAL50ADD
2025-06-05,EQ,318.0,320.03,316.49,318.07,320.0,319.17,318.83,351.28,280.01,4901,1562565.54,153,EQUAL50ADD
2025-06-04,EQ,317.16,321.5,316.05,317.16,319.17,318.07,317.68,351.28,280.01,4425,1405727.14,124,EQUAL50ADD
2025-06-03,EQ,318.96,318.96,316.43,318.8,318.86,317.16,317.37,351.28,280.01,7148,2268569.97,198,EQUAL50ADD
2025-06-02,EQ,321.37,322.98,317.1,319.78,318.9,318.8,318.79,351.28,280.01,5525,1761336.01,184,EQUAL50ADD
2025-05-30,EQ,320.25,322.38,319.08,321.33,320.75,319.78,320.23,351.28,280.01,4272,1368042.9,152,EQUAL50ADD
2025-05-29,EQ,320.83,321.88,319.26,320.37,320.25,321.33,320.22,351.28,280.01,3170,1015107.56,113,EQUAL50ADD
2025-05-28,EQ,319.35,322.36,319.35,320.79,321.0,320.37,320.37,351.28,280.01,1421,455250.03,110,EQUAL50ADD
2025-05-27,EQ,322.4,322.66,320.0,322.4,321.63,320.79,321.14,351.28,280.01,5600,1798389.96,165,EQUAL50ADD
2025-05-26,EQ,323.94,324.23,321.26,320.76,322.65,322.4,321.91,351.28,280.01,6270,2018345.57,184,EQUAL50ADD
2025-05-23,EQ,318.23,321.34,318.21,317.74,320.34,320.76,319.92,351.28,280.01,2914,932256.0,121,EQUAL50ADD
2025-05-22,EQ,320.19,320.19,315.8,320.18,318.24,317.74,317.13,351.28,280.01,11056,3506224.13,193,EQUAL50ADD
2025-05-21,EQ,319.68,321.57,318.25,318.25,320.22,320.18,319.35,351.28,280.01,5959,1903027.75,125,EQUAL50ADD
2025-05-20,EQ,323.24,323.64,317.17,322.08,318.94,318.25,319.01,351.28,280.01,6622,2112492.11,246,EQUAL50ADD
2025-05-19,EQ,324.46,324.89,321.28,321.74,322.08,322.08,321.96,351.28,280.01,12345,3974587.99,220,EQUAL50ADD
2025-05-16,EQ,324.46,324.46,319.1,322.85,321.33,321.74,322.01,351.28,280.01,10484,3375940.54,279,EQUAL50ADD
2025-05-15,EQ,316.99,326.0,315.28,317.1,326.0,322.85,318.3,351.28,280.01,18260,5812206.64,290,EQUAL50ADD
2025-05-14,EQ,315.28,319.0,315.0,315.46,317.21,317.1,316.25,351.28,280.01,8113,2565767.83,181,EQUAL50ADD
2025-05-13,EQ,317.11,317.49,314.6,317.1,315.28,315.46,316.46,351.28,280.01,41275,13061692.87,187,EQUAL50ADD
2025-05-12,EQ,311.05,318.0,311.01,307.03,317.75,317.1,315.37,351.28,280.01,23982,7563306.63,252,EQUAL50ADD
2025-05-09,EQ,309.0,309.0,305.01,309.54,307.33,307.03,306.32,351.28,280.01,8559,2621769.6,240,EQUAL50ADD
2025-05-08,EQ,309.0,312.76,306.0,312.04,309.75,309.54,310.03,351.28,280.01,8347,2587837.18,151,EQUAL50ADD
2025-05-07,EQ,311.8,312.59,303.0,310.25,312.1,312.04,310.51,351.28,280.01,8152,2531317.09,166,EQUAL50ADD
2025-05-06,EQ,314.5,314.75,309.93,312.78,311.0,310.25,311.69,351.28,280.01,3420,1065968.99,152,EQUAL50ADD
2025-05-05,EQ,314.79,314.79,307.1,311.19,313.0,312.78,311.34,351.28,280.01,4101,1276825.68,186,EQUAL50ADD
2025-05-02,EQ,314.97,314.97,308.51,311.16,310.9,311.19,312.55,351.28,280.01,4462,1394575.99,203,EQUAL50ADD
2025-04-30,EQ,311.34,313.17,310.77,311.69,311.39,311.16,311.32,351.28,280.01,3092,962586.28,103,EQUAL50ADD
2025-04-29,EQ,313.93,314.18,310.81,312.37,312.6,311.69,312.19,351.28,280.01,4001,1249071.2,179,EQUAL50ADD
2025-04-28,EQ,309.76,313.23,309.5,309.76,311.42,312.37,311.36,351.28,280.01,8793,2737829.78,202,EQUAL50ADD
2025-04-25,EQ,314.09,314.09,306.41,312.83,308.9,309.76,309.41,351.28,280.01,8518,2635527.55,200,EQUAL50ADD
2025-04-24,EQ,313.01,314.24,312.47,313.43,313.9,312.83,313.25,351.28,280.01,6620,2073734.35,157,EQUAL50ADD
2025-04-23,EQ,310.69,314.46,310.01,310.79,312.8,313.43,312.19,351.28,280.01,63281,19755868.28,195,EQUAL50ADD
2025-04-22,EQ,310.0,311.6,308.1,310.36,309.49,310.79,310.51,351.28,280.01,4615,1432988.6,206,EQUAL50ADD
2025-04-21,EQ,305.01,311.32,305.01,307.3,311.29,310.36,309.88,351.28,280.01,10983,3403376.95,235,EQUAL50ADD
2025-04-17,EQ,302.0,307.78,300.06,302.39,306.1,307.3,304.94,351.28,280.0,15602,4757695.21,154,EQUAL50ADD
2025-04-16,EQ,301.15,302.64,300.54,301.16,302.64,302.39,301.74,351.28,280.0,2606,786330.98,123,EQUAL50ADD
2025-04-15,EQ,299.94,301.6,296.87,295.1,300.42,301.16,300.09,351.28,280.0,4580,1374393.33,212,EQUAL50ADD
2025-04-11,EQ,295.59,297.0,293.31,288.38,295.22,295.1,294.95,351.28,280.0,6748,1990306.86,167,EQUAL50ADD
2025-04-09,EQ,290.8,290.9,285.78,290.86,289.2,288.38,288.77,351.28,280.0,5786,1670796.89,161,EQUAL50ADD
2025-04-08,EQ,290.17,291.93,286.09,284.5,291.15,290.86,289.73,351.28,280.0,4520,1309585.7,165,EQUAL50ADD
2025-04-07,EQ,295.16,295.16,280.01,295.16,282.76,284.5,283.25,351.28,280.0,74812,21190690.77,654,EQUAL50ADD
