DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,581.15,606.8,578.0,595.85,597.0,596.6,596.73,655.5,461.5,123599,73754995.1,16163,EUREKAFORB
2025-06-12,EQ,605.1,609.45,590.5,604.9,590.5,595.85,600.78,655.5,461.5,84576,50811486.45,7181,EUREKAFORB
2025-06-11,EQ,609.9,621.95,597.15,607.65,607.0,604.9,607.79,655.5,461.5,196080,119174929.8,19146,EUREKAFORB
2025-06-10,EQ,611.9,621.8,605.15,608.95,608.0,607.65,611.89,655.5,461.5,107617,65849484.05,10632,EUREKAFORB
2025-06-09,EQ,615.0,629.0,606.45,609.65,608.0,608.95,617.22,655.5,461.5,964055,595033101.65,13216,EUREKAFORB
2025-06-06,EQ,613.25,623.0,605.05,610.3,606.45,609.65,613.65,655.5,461.5,124464,76377127.9,7146,EUREKAFORB
2025-06-05,EQ,630.1,632.45,608.3,630.05,610.1,610.3,616.23,655.5,461.5,107530,66263464.2,9706,EUREKAFORB
2025-06-04,EQ,622.0,632.9,616.1,621.55,624.6,630.05,627.72,655.5,461.5,111873,70224876.7,12242,EUREKAFORB
2025-06-03,EQ,631.4,637.0,613.55,628.25,621.5,621.55,623.89,655.5,461.5,122723,76565197.85,13692,EUREKAFORB
2025-06-02,EQ,642.05,643.85,625.1,642.05,629.5,628.25,634.34,655.5,461.5,102621,65096627.35,6431,EUREKAFORB
2025-05-30,EQ,652.0,655.5,638.3,643.15,638.3,642.05,647.19,655.5,461.5,339553,219755343.4,16577,EUREKAFORB
2025-05-29,EQ,637.55,650.0,632.25,637.55,646.55,643.15,645.25,650.2,461.5,167452,108049090.75,14032,EUREKAFORB
2025-05-28,EQ,650.0,650.2,630.0,644.25,637.8,637.55,641.43,650.2,461.5,73815,47346876.95,3336,EUREKAFORB
2025-05-27,EQ,629.9,648.0,627.9,629.3,646.5,644.25,641.44,648.0,461.5,233692,149898831.95,9459,EUREKAFORB
2025-05-26,EQ,635.35,635.35,620.2,632.2,630.05,629.3,626.85,648.0,461.5,229429,143818623.35,6914,EUREKAFORB
2025-05-23,EQ,626.25,645.5,626.25,630.5,631.35,632.2,639.82,648.0,461.5,285380,182591382.65,14562,EUREKAFORB
2025-05-22,EQ,627.4,637.7,622.0,627.9,632.5,630.5,630.11,648.0,461.5,289232,182247613.35,18736,EUREKAFORB
2025-05-21,EQ,626.8,640.7,622.7,626.8,627.45,627.9,633.35,648.0,461.5,191201,121097344.6,16364,EUREKAFORB
2025-05-20,EQ,626.95,640.05,613.15,625.55,626.0,626.8,630.03,648.0,461.5,530531,334249587.2,33577,EUREKAFORB
2025-05-19,EQ,595.0,631.4,594.05,595.25,628.1,625.55,610.09,648.0,461.5,645177,393616141.1,59046,EUREKAFORB
2025-05-16,EQ,546.6,602.2,539.1,542.95,600.05,595.25,575.44,648.0,461.5,1619529,931947875.4,74064,EUREKAFORB
2025-05-15,EQ,536.3,550.8,535.0,536.3,550.0,542.95,539.8,648.0,461.5,116678,62983107.65,5302,EUREKAFORB
2025-05-14,EQ,518.0,540.2,516.15,515.6,538.0,536.3,529.88,648.0,461.5,453218,240149160.65,23805,EUREKAFORB
2025-05-13,EQ,495.0,520.2,495.0,492.95,517.25,515.6,510.37,648.0,461.5,439921,224520933.2,15410,EUREKAFORB
2025-05-12,EQ,506.0,512.05,488.3,499.65,492.35,492.95,498.72,648.0,461.5,377658,188345166.85,27047,EUREKAFORB
2025-05-09,EQ,482.1,505.0,482.1,499.15,484.5,499.65,493.41,648.0,461.5,124748,61552052.65,15363,EUREKAFORB
2025-05-08,EQ,497.9,509.0,495.7,495.35,497.0,499.15,503.29,648.0,461.5,127140,63987751.15,8443,EUREKAFORB
2025-05-07,EQ,490.0,498.0,482.0,491.8,498.0,495.35,490.84,648.0,461.5,309836,152079354.75,7146,EUREKAFORB
2025-05-06,EQ,493.0,494.5,485.6,491.45,490.75,491.8,489.81,648.0,461.5,264312,129462214.1,6060,EUREKAFORB
2025-05-05,EQ,495.0,495.2,488.0,493.9,493.9,491.45,490.45,648.0,461.5,64753,31757878.85,7826,EUREKAFORB
2025-05-02,EQ,495.0,499.5,488.9,492.75,492.3,493.9,493.39,648.0,461.5,223942,110491505.85,22082,EUREKAFORB
2025-04-30,EQ,496.0,504.9,488.05,499.3,492.15,492.75,495.8,648.0,461.5,197487,97914392.15,25544,EUREKAFORB
2025-04-29,EQ,502.95,506.95,496.9,500.3,498.1,499.3,500.31,648.0,461.5,106928,53497485.95,7667,EUREKAFORB
2025-04-28,EQ,505.0,507.85,500.0,500.0,502.45,500.3,503.74,648.0,461.5,250880,126377692.95,10254,EUREKAFORB
2025-04-25,EQ,521.95,523.0,498.05,519.6,498.8,500.0,501.13,648.0,461.5,700238,350910735.75,25611,EUREKAFORB
2025-04-24,EQ,509.0,523.25,499.7,506.55,518.0,519.6,516.61,648.0,461.5,186649,96424950.9,20605,EUREKAFORB
