DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-03-21,EQ,53.4,57.75,51.75,56.2,51.75,52.15,53.84,105.0,28.25,49750,2678326.0,0,FEDERALBNK
2000-03-16,EQ,53.1,56.5,53.0,52.3,56.4,56.2,55.4,105.0,28.25,41336,2290079.7,0,FEDERALBNK
2000-03-15,EQ,51.95,52.3,51.95,48.4,52.3,52.3,52.27,105.0,28.25,5516,288346.8,0,FEDERALBNK
2000-03-14,EQ,48.0,50.6,44.1,47.75,50.6,48.4,46.73,105.0,28.25,55088,2574380.75,0,FEDERALBNK
2000-03-13,EQ,51.0,52.7,47.75,51.9,47.75,47.75,48.66,105.0,28.25,26618,1295328.25,0,FEDERALBNK
2000-03-10,EQ,52.75,56.5,51.9,56.4,51.9,51.9,53.29,105.0,28.25,43977,2343583.25,0,FEDERALBNK
2000-03-09,EQ,62.45,62.5,56.4,61.3,56.4,56.4,57.92,105.0,28.25,18778,1087703.3,0,FEDERALBNK
2000-03-08,EQ,62.0,65.7,60.0,64.0,61.25,61.3,62.24,105.0,28.25,45540,2834427.1,0,FEDERALBNK
2000-03-07,EQ,66.1,69.5,62.8,68.05,65.0,64.0,64.58,105.0,28.25,64940,4193897.65,0,FEDERALBNK
2000-03-06,EQ,76.0,76.0,67.85,73.75,67.85,68.05,69.75,105.0,28.25,56507,3941118.45,0,FEDERALBNK
2000-03-03,EQ,68.1,74.8,63.75,69.25,74.3,73.75,70.42,105.0,28.25,128670,9061138.95,0,FEDERALBNK
2000-03-02,EQ,68.0,70.75,67.1,65.5,68.5,69.25,69.72,105.0,28.25,72202,5034007.55,0,FEDERALBNK
2000-03-01,EQ,61.0,65.5,60.1,60.65,65.5,65.5,63.64,105.0,28.25,34913,2221802.1,0,FEDERALBNK
2000-02-29,EQ,67.85,69.6,59.9,65.1,60.0,60.65,65.04,105.0,28.25,114602,7453885.85,0,FEDERALBNK
2000-02-28,EQ,68.0,68.75,62.25,66.8,65.5,65.1,64.93,105.0,28.25,42087,2732604.9,0,FEDERALBNK
2000-02-25,EQ,64.55,68.95,64.55,68.95,67.35,66.8,67.19,105.0,28.25,27690,1860607.75,0,FEDERALBNK
2000-02-24,EQ,70.9,72.45,68.2,68.2,68.9,68.95,70.21,105.0,28.25,49327,3463443.0,0,FEDERALBNK
2000-02-23,EQ,66.0,70.8,65.5,65.55,67.05,68.2,69.91,105.0,28.25,83405,5830702.65,0,FEDERALBNK
2000-02-22,EQ,69.0,70.0,65.55,71.25,65.55,65.55,66.28,105.0,28.25,101686,6739754.95,0,FEDERALBNK
2000-02-21,EQ,78.5,78.5,71.25,77.4,71.25,71.25,72.38,105.0,28.25,46770,3385429.0,0,FEDERALBNK
2000-02-18,EQ,81.8,83.9,75.0,80.05,78.0,77.4,77.47,105.0,28.25,43980,3407062.55,0,FEDERALBNK
2000-02-17,EQ,81.0,83.75,79.5,79.55,80.0,80.05,81.49,105.0,28.25,57039,4647936.0,0,FEDERALBNK
2000-02-16,EQ,81.0,84.0,76.0,81.8,79.05,79.55,80.35,105.0,28.25,66371,5332654.05,0,FEDERALBNK
2000-02-15,EQ,83.1,86.4,80.15,84.9,83.9,81.8,83.87,105.0,28.25,93177,7814624.95,0,FEDERALBNK
2000-02-14,EQ,85.0,86.0,81.0,85.25,85.9,84.9,83.58,105.0,28.25,139489,11658460.15,0,FEDERALBNK
2000-02-11,EQ,85.0,85.85,83.5,85.05,85.0,85.25,84.64,105.0,28.25,49303,4172992.0,0,FEDERALBNK
2000-02-10,EQ,86.0,86.5,82.0,86.85,85.0,85.05,84.57,105.0,28.25,76169,6441926.75,0,FEDERALBNK
2000-02-09,EQ,87.5,91.0,79.35,86.25,86.2,86.85,84.35,105.0,28.25,238990,20157870.05,0,FEDERALBNK
2000-02-08,EQ,85.0,89.5,84.15,91.45,87.05,86.25,85.62,105.0,28.25,235356,20152094.6,0,FEDERALBNK
2000-02-07,EQ,100.0,100.0,91.45,99.4,91.45,91.45,95.45,105.0,28.25,187473,17894999.95,0,FEDERALBNK
2000-02-04,EQ,104.0,105.0,98.25,97.7,99.5,99.4,101.49,98.7,28.25,268662,27266199.75,0,FEDERALBNK
2000-02-03,EQ,94.35,98.7,87.3,91.35,98.7,97.7,94.69,97.5,28.25,451725,42774094.75,0,FEDERALBNK
2000-02-02,EQ,90.85,91.35,88.0,84.55,91.35,91.35,90.91,97.5,28.25,159396,14490707.65,0,FEDERALBNK
2000-02-01,EQ,97.5,97.5,83.05,90.25,86.85,84.55,90.95,90.25,28.25,575827,52373871.25,0,FEDERALBNK
2000-01-31,EQ,90.25,90.25,90.25,83.55,90.25,90.25,90.25,83.55,28.25,41993,3789868.25,0,FEDERALBNK
2000-01-28,EQ,83.55,83.55,83.55,77.35,83.55,83.55,83.55,77.35,28.25,9098,760137.9,0,FEDERALBNK
2000-01-27,EQ,77.35,77.35,77.35,71.6,77.35,77.35,77.35,71.6,28.25,19062,1474445.7,0,FEDERALBNK
2000-01-25,EQ,66.5,71.6,66.25,66.3,71.6,71.6,69.48,66.35,28.25,238276,16555855.05,0,FEDERALBNK
2000-01-24,EQ,65.0,66.35,62.5,61.4,66.35,66.3,65.19,62.4,28.25,306946,20011129.6,0,FEDERALBNK
2000-01-21,EQ,59.9,62.4,58.2,57.75,62.3,61.4,61.36,58.9,28.25,304467,18681455.45,0,FEDERALBNK
2000-01-20,EQ,57.75,57.75,57.75,53.45,57.75,57.75,57.75,58.9,28.25,84885,4902108.75,0,FEDERALBNK
2000-01-19,EQ,53.4,53.45,51.8,49.45,53.45,53.45,53.04,58.9,28.25,120999,6418079.8,0,FEDERALBNK
2000-01-18,EQ,46.9,49.45,45.65,45.75,49.45,49.45,48.92,58.9,28.25,79442,3886307.4,0,FEDERALBNK
2000-01-17,EQ,49.0,49.0,45.2,46.75,45.75,45.75,47.02,58.9,28.25,43065,2024709.0,0,FEDERALBNK
2000-01-14,EQ,47.0,47.25,45.7,46.95,46.85,46.75,46.49,58.9,28.25,19601,911232.15,0,FEDERALBNK
2000-01-13,EQ,45.5,49.65,45.5,45.95,47.0,46.95,47.42,58.9,28.25,41569,1971226.7,0,FEDERALBNK
2000-01-12,EQ,47.5,48.5,45.0,46.0,45.25,45.95,46.63,58.9,28.25,35452,1653190.1,0,FEDERALBNK
2000-01-11,EQ,47.5,49.35,45.5,48.55,46.4,46.0,47.24,58.9,28.25,82338,3889583.95,0,FEDERALBNK
2000-01-10,EQ,49.65,50.0,47.55,49.6,48.75,48.55,48.58,58.9,28.25,32389,1573487.45,0,FEDERALBNK
2000-01-07,EQ,49.6,51.0,48.7,50.8,50.45,49.6,49.65,58.9,28.25,30329,1505746.85,0,FEDERALBNK
2000-01-06,EQ,49.3,51.5,49.3,49.3,50.75,50.8,50.87,58.9,28.25,44101,2243350.8,0,FEDERALBNK
2000-01-05,EQ,52.6,52.6,49.1,53.35,49.1,49.3,50.72,58.9,28.25,57355,2909308.45,0,FEDERALBNK
2000-01-04,EQ,56.75,56.75,52.0,54.6,53.6,53.35,53.02,58.9,28.25,93164,4939326.25,0,FEDERALBNK
2000-01-03,EQ,53.0,54.6,51.7,50.55,54.6,54.6,53.75,58.9,28.25,81100,4358765.3,0,FEDERALBNK
