date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2002-01-08,EQ,120.0,120.0,108.85,0.0,111.8,111.55,110.52,0.0,0.0,117853,13025086.8,0,NIFTYBEES
2002-01-09,EQ,113.5,113.5,108.05,111.55,109.0,109.15,110.25,120.0,108.85,658519,72602889.75,0,NIFTYBEES
2002-01-10,EQ,109.0,109.85,108.5,109.15,108.55,109.05,109.22,120.0,108.05,73435,8020387.85,0,NIFTYBEES
2002-01-11,EQ,109.0,109.85,107.6,109.05,108.05,108.1,109.12,120.0,108.05,73844,8057678.25,0,NIFTYBEES
2002-01-14,EQ,109.9,111.45,109.65,108.1,110.8,110.65,110.94,120.0,107.6,37013,4106056.9,0,NIFTYBEES
2002-01-15,EQ,109.7,110.7,108.9,110.65,109.0,109.15,109.61,120.0,107.6,38591,4229898.0,0,NIFTYBEES
2002-01-16,EQ,110.5,110.5,108.0,109.15,108.0,108.45,108.74,120.0,107.6,96083,10448276.85,0,NIFTYBEES
2002-01-17,EQ,110.0,111.5,107.85,108.45,111.15,111.1,110.14,120.0,107.6,86472,9523978.4,0,NIFTYBEES
2002-01-18,EQ,110.2,110.4,108.5,111.1,108.6,108.75,109.19,120.0,107.6,102148,11153715.0,0,NIFTYBEES
2002-01-21,EQ,109.3,109.5,108.25,108.75,108.5,108.5,108.96,120.0,107.6,19556,2130751.75,0,NIFTYBEES
2002-01-22,EQ,109.25,109.4,108.3,108.5,108.3,108.7,108.99,120.0,107.6,29630,3229427.4,0,NIFTYBEES
2002-01-23,EQ,109.2,109.2,107.85,108.7,108.05,108.0,108.41,120.0,107.6,35579,3857169.75,0,NIFTYBEES
2002-01-24,EQ,109.25,109.75,107.8,108.0,107.8,108.05,108.18,120.0,107.6,24921,2695867.45,0,NIFTYBEES
2002-01-25,EQ,108.0,108.5,107.15,108.05,108.0,107.95,107.95,120.0,107.6,26916,2905691.95,0,NIFTYBEES
2002-01-28,EQ,108.6,108.75,107.0,107.95,107.0,107.05,107.37,120.0,107.15,21962,2358008.55,0,NIFTYBEES
2002-01-29,EQ,106.65,107.7,106.65,107.05,107.6,107.5,107.55,120.0,107.0,18067,1943176.95,0,NIFTYBEES
2002-01-30,EQ,106.75,106.8,106.0,107.5,106.3,106.35,106.29,120.0,106.65,10814,1149473.1,0,NIFTYBEES
2002-01-31,EQ,107.0,108.05,107.0,106.35,107.9,108.0,107.86,120.0,106.0,28008,3020985.05,0,NIFTYBEES
2002-02-01,EQ,108.75,108.75,106.6,108.0,107.8,107.8,108.01,120.0,106.0,11007,1188911.5,0,NIFTYBEES
2002-02-04,EQ,107.5,108.2,107.2,107.8,107.2,107.2,107.85,120.0,106.0,11970,1290939.3,0,NIFTYBEES
2002-02-05,EQ,107.3,107.8,107.05,107.2,107.35,107.1,107.3,120.0,106.0,9222,989523.85,0,NIFTYBEES
2002-02-06,EQ,108.5,112.0,108.5,107.1,110.3,111.15,109.47,120.0,106.0,88244,9659653.6,0,NIFTYBEES
2002-02-07,EQ,111.5,112.55,108.05,111.15,108.05,109.6,111.21,120.0,106.0,61762,6868251.25,0,NIFTYBEES
2002-02-08,EQ,110.75,112.5,110.15,109.6,112.0,111.9,111.43,120.0,106.0,11475,1278621.0,0,NIFTYBEES
2002-02-11,EQ,113.0,114.0,112.5,111.9,113.2,113.1,113.4,120.0,106.0,39227,4448200.3,0,NIFTYBEES
2002-02-12,EQ,113.8,113.8,112.2,113.1,112.75,112.75,113.03,120.0,106.0,17093,1931947.85,0,NIFTYBEES
2002-02-13,EQ,112.9,113.75,112.85,112.75,113.0,112.95,113.37,120.0,106.0,25382,2877666.6,0,NIFTYBEES
2002-02-14,EQ,114.0,114.4,113.75,112.95,114.4,114.35,113.94,120.0,106.0,24912,2838379.85,0,NIFTYBEES
2002-02-15,EQ,114.7,115.75,114.7,114.35,115.75,115.6,115.26,120.0,106.0,10191,1174565.25,0,NIFTYBEES
