date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-06-17,EQ,394.5,394.5,362.15,389.85,364.0,363.8,375.55,394.5,362.15,14226,5342592.9,537,PREMEXPLN
2016-06-20,EQ,362.95,383.9,355.5,363.8,371.15,372.1,372.36,394.5,355.5,17983,6696072.65,495,PREMEXPLN
2016-06-21,EQ,373.0,390.0,366.15,372.1,369.65,367.35,378.8,394.5,355.5,36483,13819851.0,1327,PREMEXPLN
2016-06-22,EQ,370.0,372.7,357.15,367.35,360.0,359.25,365.45,394.5,355.5,4869,1779370.15,197,PREMEXPLN
2016-06-23,EQ,359.2,359.2,349.0,359.25,350.0,350.3,352.96,394.5,349.0,5086,1795141.8,253,PREMEXPLN
2016-06-24,EQ,336.0,354.0,336.0,350.3,350.0,349.0,343.95,394.5,336.0,8252,2838251.35,296,PREMEXPLN
2016-06-27,EQ,347.05,360.0,347.0,349.0,351.0,351.45,353.31,394.5,336.0,2702,954638.1,114,PREMEXPLN
2016-06-28,EQ,355.85,355.9,348.0,351.45,351.9,350.15,352.28,394.5,336.0,3298,1161804.95,140,PREMEXPLN
2016-06-29,EQ,352.9,387.5,342.0,350.15,366.0,366.8,372.29,394.5,336.0,69373,25826837.75,2387,PREMEXPLN
2016-06-30,EQ,369.9,373.7,360.1,366.8,366.0,364.65,368.64,394.5,336.0,13503,4977772.4,441,PREMEXPLN
2016-07-01,EQ,360.0,375.0,358.5,364.65,365.0,363.85,365.01,394.5,336.0,6737,2459066.85,270,PREMEXPLN
2016-07-04,EQ,369.3,369.3,362.0,363.85,362.15,362.9,363.66,394.5,336.0,4353,1583031.7,173,PREMEXPLN
2016-07-05,EQ,361.25,363.3,350.0,362.9,360.6,360.8,359.63,394.5,336.0,4111,1478449.5,189,PREMEXPLN
2016-07-07,EQ,361.25,366.0,358.5,360.8,360.0,360.95,362.2,394.5,336.0,4629,1676615.15,196,PREMEXPLN
2016-07-08,EQ,362.0,362.0,350.3,360.95,351.15,353.7,353.97,394.5,336.0,8639,3057942.3,358,PREMEXPLN
2016-07-11,EQ,359.4,368.8,352.0,353.7,360.05,360.8,360.99,394.5,336.0,9860,3559378.0,379,PREMEXPLN
2016-07-12,EQ,366.8,366.8,358.0,360.8,359.0,359.25,360.73,394.5,336.0,3578,1290691.1,179,PREMEXPLN
2016-07-13,EQ,360.0,368.0,356.0,359.25,361.2,361.5,362.03,394.5,336.0,9108,3297406.25,320,PREMEXPLN
2016-07-14,EQ,359.2,384.0,359.05,361.5,368.9,366.95,371.25,394.5,336.0,11315,4200714.05,453,PREMEXPLN
2016-07-15,EQ,371.9,381.0,361.55,366.95,367.0,365.65,372.03,394.5,336.0,26529,9869626.0,727,PREMEXPLN
2016-07-18,EQ,366.0,380.45,365.25,365.65,367.05,367.9,373.62,394.5,336.0,25973,9703934.0,865,PREMEXPLN
2016-07-19,EQ,371.8,371.8,363.05,367.9,363.05,364.55,366.48,394.5,336.0,4186,1534073.4,144,PREMEXPLN
2016-07-20,EQ,369.9,369.9,361.55,364.55,362.0,362.75,364.46,394.5,336.0,3988,1453481.65,145,PREMEXPLN
