DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-09-14,EQ,240.0,240.0,235.0,235.0,235.0,235.0,236.0,340.0,156.05,250,59000.0,0,BAJAJTEMPO
2000-09-12,EQ,235.1,247.5,235.0,250.0,235.0,235.0,240.04,340.0,156.05,250,60010.0,0,BAJAJTEMPO
2000-09-11,EQ,250.0,250.0,250.0,234.5,250.0,250.0,250.0,340.0,156.05,150,37500.0,0,BAJAJTEMPO
2000-09-08,EQ,270.0,270.0,234.5,250.0,234.5,234.5,252.31,340.0,156.05,400,100925.0,0,BAJAJTEMPO
2000-09-04,EQ,257.95,257.95,250.0,250.0,250.0,250.0,253.98,340.0,156.05,100,25397.5,0,BAJAJTEMPO
2000-08-30,EQ,250.0,250.0,250.0,236.0,250.0,250.0,250.0,340.0,156.05,50,12500.0,0,BAJAJTEMPO
2000-08-28,EQ,238.5,238.5,236.0,250.0,236.0,236.0,237.0,340.0,156.05,250,59250.0,0,BAJAJTEMPO
2000-08-25,EQ,250.0,250.0,250.0,250.0,250.0,250.0,250.0,340.0,156.05,50,12500.0,0,BAJAJTEMPO
2000-08-24,EQ,250.0,250.0,250.0,240.0,250.0,250.0,250.0,340.0,156.05,200,50000.0,0,BAJAJTEMPO
2000-08-23,EQ,235.0,240.0,235.0,235.15,240.0,240.0,239.0,340.0,156.05,250,59750.0,0,BAJAJTEMPO
2000-08-22,EQ,235.15,235.15,235.15,255.0,235.15,235.15,235.15,340.0,156.05,50,11757.5,0,BAJAJTEMPO
2000-08-18,EQ,255.0,255.0,255.0,254.0,255.0,255.0,255.0,340.0,156.05,50,12750.0,0,BAJAJTEMPO
2000-08-07,EQ,254.0,254.0,254.0,254.0,254.0,254.0,254.0,340.0,156.05,50,12700.0,0,BAJAJTEMPO
2000-08-04,EQ,270.0,270.0,254.0,256.1,254.0,254.0,261.33,340.0,156.05,150,39200.0,0,BAJAJTEMPO
2000-08-03,EQ,260.0,260.0,256.1,269.8,256.1,256.1,259.22,340.0,156.05,250,64805.0,0,BAJAJTEMPO
2000-08-02,EQ,265.0,270.0,265.0,271.55,269.8,269.8,269.13,340.0,156.05,450,121110.0,0,BAJAJTEMPO
2000-07-31,EQ,270.05,280.0,270.05,276.05,271.55,271.55,275.64,340.0,156.05,400,110257.5,0,BAJAJTEMPO
2000-07-28,EQ,276.05,276.05,276.05,290.0,276.05,276.05,276.05,340.0,156.05,100,27605.0,0,BAJAJTEMPO
2000-07-27,EQ,295.0,300.0,290.0,288.55,290.0,290.0,298.59,340.0,156.05,9050,2702195.0,0,BAJAJTEMPO
2000-07-26,EQ,288.0,290.0,288.0,295.0,290.0,288.55,288.55,340.0,156.05,550,158700.0,0,BAJAJTEMPO
2000-07-25,EQ,295.0,300.0,295.0,295.0,295.0,295.0,297.69,340.0,156.05,18800,5596652.5,0,BAJAJTEMPO
2000-07-24,EQ,280.0,295.0,280.0,290.0,295.0,295.0,289.39,340.0,156.05,2000,578770.0,0,BAJAJTEMPO
2000-07-21,EQ,290.0,290.0,290.0,276.25,290.0,290.0,290.0,340.0,156.05,50,14500.0,0,BAJAJTEMPO
2000-07-20,EQ,266.0,285.0,266.0,280.0,285.0,276.25,275.08,340.0,156.05,600,165050.0,0,BAJAJTEMPO
2000-07-19,EQ,280.0,280.0,280.0,297.15,280.0,280.0,280.0,340.0,156.05,450,126000.0,0,BAJAJTEMPO
2000-07-18,EQ,287.05,300.0,278.05,299.0,295.0,297.15,293.01,340.0,156.05,950,278355.0,0,BAJAJTEMPO
2000-07-17,EQ,298.25,300.0,298.25,287.55,299.0,299.0,299.15,340.0,156.05,4200,1256435.0,0,BAJAJTEMPO
