date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-10-07,EQ,57.0,57.45,51.95,56.95,54.7,54.5,54.69,57.45,51.95,58312,3189066.85,1410,KRITINUT
2022-10-10,EQ,54.2,55.75,51.25,54.5,53.1,53.25,52.81,57.45,51.25,28373,1498455.05,806,KRITINUT
2022-10-11,EQ,53.7,54.1,46.5,53.25,51.95,51.35,51.77,57.45,46.5,36500,1889424.1,751,KRITINUT
2022-10-12,EQ,52.7,53.0,51.9,51.35,52.85,52.3,52.48,57.45,46.5,13074,686183.2,418,KRITINUT
2022-10-13,EQ,53.15,53.15,50.1,52.3,51.3,51.5,51.45,57.45,46.5,22361,1150432.95,458,KRITINUT
2022-10-14,EQ,52.9,52.9,50.75,51.5,51.7,51.45,51.66,57.45,46.5,16244,839242.55,509,KRITINUT
2022-10-17,EQ,52.0,52.5,51.1,51.45,51.8,51.7,51.82,57.45,46.5,22191,1149924.85,415,KRITINUT
2022-10-18,EQ,52.75,53.4,51.65,51.7,52.15,52.85,52.44,57.45,46.5,15934,835562.3,419,KRITINUT
2022-10-19,EQ,52.1,53.5,50.95,52.85,51.85,51.6,51.98,57.45,46.5,21981,1142514.0,509,KRITINUT
2022-10-20,EQ,51.55,53.0,50.45,51.6,53.0,52.25,51.56,57.45,46.5,15836,816440.05,394,KRITINUT
2022-10-21,EQ,51.85,52.4,50.8,52.25,51.0,51.15,51.51,57.45,46.5,13345,687393.0,335,KRITINUT
2022-10-24,EQ,52.2,52.95,51.05,51.15,52.5,52.35,52.15,57.45,46.5,9347,487420.8,311,KRITINUT
2022-10-25,EQ,53.4,53.4,48.55,52.35,50.8,50.55,50.78,57.45,46.5,32548,1652672.9,683,KRITINUT
2022-10-27,EQ,51.6,52.85,50.0,50.55,50.6,50.8,50.78,57.45,46.5,11296,573600.4,354,KRITINUT
2022-10-28,EQ,51.85,51.85,50.2,50.8,50.45,50.35,50.45,57.45,46.5,16367,825635.75,268,KRITINUT
2022-10-31,EQ,50.35,51.95,50.35,50.35,51.5,51.35,51.3,57.45,46.5,31052,1592836.05,562,KRITINUT
2022-11-01,EQ,51.35,52.6,50.8,51.35,51.9,51.7,51.58,57.45,46.5,28007,1444615.15,763,KRITINUT
2022-11-02,EQ,52.75,52.75,51.0,51.7,51.65,51.3,51.45,57.45,46.5,9398,483529.25,387,KRITINUT
2022-11-03,EQ,53.0,53.0,50.85,51.3,51.1,51.25,51.29,57.45,46.5,9779,501608.95,303,KRITINUT
2022-11-04,EQ,51.3,51.8,50.8,51.25,51.45,51.1,51.09,57.45,46.5,16252,830319.95,347,KRITINUT
2022-11-07,EQ,51.15,52.4,51.0,51.1,51.8,51.8,51.62,57.45,46.5,11017,568729.2,251,KRITINUT
2022-11-09,EQ,52.5,53.05,50.5,51.8,52.0,51.5,52.06,57.45,46.5,31624,1646436.5,789,KRITINUT
2022-11-10,EQ,53.8,60.0,53.1,51.5,56.4,56.5,57.2,60.0,46.5,395870,22645371.3,5968,KRITINUT
2022-11-11,EQ,59.0,59.0,54.05,56.5,55.0,54.75,55.85,60.0,46.5,77596,4333745.95,1581,KRITINUT
2022-11-14,EQ,55.0,56.4,54.0,54.75,54.45,54.3,55.03,60.0,46.5,33123,1822663.15,813,KRITINUT
2022-11-15,EQ,55.65,56.0,53.2,54.3,55.0,54.9,54.54,60.0,46.5,24151,1317264.55,603,KRITINUT
2022-11-16,EQ,55.8,56.05,44.0,54.9,53.6,53.05,53.47,60.0,44.0,48398,2588057.95,737,KRITINUT
2022-11-17,EQ,54.8,54.8,53.1,53.05,54.45,53.8,53.81,60.0,44.0,23289,1253278.35,665,KRITINUT
2022-11-18,EQ,54.2,54.95,52.3,53.8,52.35,52.6,53.35,60.0,44.0,29632,1580999.5,762,KRITINUT
2022-11-21,EQ,52.05,54.2,52.0,52.6,52.15,52.9,53.4,60.0,44.0,46876,2503327.6,942,KRITINUT
2022-11-22,EQ,54.0,54.8,52.0,52.9,52.35,52.65,52.68,60.0,44.0,28450,1498784.7,555,KRITINUT
2022-11-23,EQ,52.65,53.5,52.05,52.65,52.6,52.4,52.61,60.0,44.0,16552,870851.5,520,KRITINUT
2022-11-24,EQ,53.95,53.95,51.45,52.4,52.0,51.8,51.98,60.0,44.0,24701,1283866.5,754,KRITINUT
2022-11-25,EQ,52.55,53.4,51.15,51.8,53.1,52.9,52.71,60.0,44.0,34793,1833860.15,708,KRITINUT
2022-11-28,EQ,53.9,53.9,51.0,52.9,52.25,52.45,52.58,60.0,44.0,47766,2511633.8,776,KRITINUT
2022-11-29,EQ,51.5,53.8,51.5,52.45,53.1,52.7,53.14,60.0,44.0,44884,2385229.55,698,KRITINUT
2022-11-30,EQ,52.0,55.8,52.0,52.7,54.9,55.25,54.57,60.0,44.0,119591,6525960.1,1398,KRITINUT
2022-12-01,EQ,56.0,57.5,54.45,55.25,54.8,54.85,55.85,60.0,44.0,63051,3521587.25,859,KRITINUT
2022-12-02,EQ,55.65,56.1,54.3,54.85,55.15,54.95,55.5,60.0,44.0,38817,2154430.85,696,KRITINUT
2022-12-05,EQ,56.5,59.8,54.3,54.95,58.7,59.0,58.32,60.0,44.0,264014,15396209.55,2947,KRITINUT
2022-12-06,EQ,60.7,60.7,55.35,59.0,58.0,57.25,58.25,60.7,44.0,120847,7039890.95,2053,KRITINUT
2022-12-07,EQ,57.95,57.95,53.2,57.25,55.65,55.2,54.81,60.7,44.0,86857,4760222.45,1921,KRITINUT
2022-12-08,EQ,56.35,56.85,54.8,55.2,54.8,56.05,55.95,60.7,44.0,28786,1610481.05,889,KRITINUT
