DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,753.95,769.8,752.05,772.6,763.45,761.45,762.82,1153.4,601.25,635981,485136815.25,21660,CONCOR
2025-06-12,EQ,790.95,793.2,770.15,789.45,770.95,772.6,784.32,1153.4,601.25,1400950,1098796528.95,32055,CONCOR
2025-06-11,EQ,800.05,806.9,784.5,799.95,790.0,789.45,795.0,1153.4,601.25,758940,603359404.8,24035,CONCOR
2025-06-10,EQ,805.0,808.5,798.05,801.0,798.55,799.95,803.76,1153.4,601.25,683470,549349141.9,22231,CONCOR
2025-06-09,EQ,810.5,813.4,798.15,809.5,800.95,801.0,802.23,1153.4,601.25,991760,795623111.85,28073,CONCOR
2025-06-06,EQ,805.0,813.3,801.9,804.25,808.0,809.5,810.17,1180.0,601.25,1495602,1211688621.45,38834,CONCOR
2025-06-05,EQ,811.85,815.05,801.6,805.0,803.6,804.25,808.16,1180.0,601.25,1890589,1527902065.5,37004,CONCOR
2025-06-04,EQ,789.0,807.5,778.35,785.9,806.2,805.0,797.49,1180.0,601.25,3078147,2454794571.25,54539,CONCOR
2025-06-03,EQ,780.0,797.05,775.05,778.1,787.0,785.9,788.62,1180.0,601.25,2238570,1765376476.1,50492,CONCOR
2025-06-02,EQ,784.35,784.4,775.0,784.4,776.4,778.1,778.64,1180.0,601.25,992423,772737052.9,24247,CONCOR
2025-05-30,EQ,786.0,790.4,774.1,785.95,778.55,784.4,783.28,1180.0,601.25,2798789,2192242693.2,37507,CONCOR
2025-05-29,EQ,777.85,791.0,770.1,778.1,788.0,785.95,781.43,1180.0,601.25,3469052,2710811661.3,48088,CONCOR
2025-05-28,EQ,771.9,783.7,762.0,768.7,772.0,778.1,773.87,1180.0,601.25,4998392,3868115003.6,72617,CONCOR
2025-05-27,EQ,743.5,771.45,736.85,742.4,765.5,768.7,759.14,1180.0,601.25,5040462,3826436683.95,75479,CONCOR
2025-05-26,EQ,724.45,745.6,722.05,720.9,742.0,742.4,735.53,1180.0,601.25,4051660,2980123683.15,66952,CONCOR
2025-05-23,EQ,720.0,724.35,708.2,737.95,722.0,720.9,717.72,1180.0,601.25,4244333,3046259328.7,65254,CONCOR
2025-05-22,EQ,732.0,739.65,724.8,731.55,739.0,737.95,734.48,1180.0,601.25,2691881,1977137720.7,57161,CONCOR
2025-05-21,EQ,729.0,736.45,721.0,726.95,731.6,731.55,729.31,1180.0,601.25,1194655,871269873.7,29271,CONCOR
2025-05-20,EQ,756.5,757.9,724.05,746.95,727.85,726.95,736.34,1180.0,601.25,2600094,1914544074.85,47964,CONCOR
2025-05-19,EQ,737.95,756.35,726.5,730.5,746.7,746.95,743.77,1180.0,601.25,5174486,3848647871.8,76391,CONCOR
2025-05-16,EQ,696.7,734.0,689.55,690.25,730.5,730.5,714.31,1180.0,601.25,10905549,7789907642.45,124154,CONCOR
2025-05-15,EQ,692.6,698.7,687.75,687.35,689.05,690.25,691.17,1180.0,601.25,2487695,1719428096.95,37032,CONCOR
2025-05-14,EQ,691.05,703.45,686.3,689.4,687.75,687.35,690.16,1180.0,601.25,2690976,1857216985.7,35889,CONCOR
2025-05-13,EQ,688.7,701.9,688.0,688.25,690.0,689.4,694.86,1180.0,601.25,1385367,962638930.15,40206,CONCOR
2025-05-12,EQ,670.1,690.95,668.0,648.65,690.0,688.25,679.04,1180.0,601.25,1169913,794421957.5,32096,CONCOR
2025-05-09,EQ,645.3,659.15,645.3,657.4,652.35,648.65,650.73,1180.0,601.25,925429,602201887.3,25779,CONCOR
2025-05-08,EQ,683.4,684.0,650.6,679.5,652.0,657.4,668.93,1180.0,601.25,708376,473851697.85,28719,CONCOR
2025-05-07,EQ,671.0,683.9,668.2,673.85,680.15,679.5,677.01,1180.0,601.25,496218,335943174.85,21622,CONCOR
2025-05-06,EQ,694.4,694.8,672.0,690.4,673.0,673.85,681.59,1180.0,601.25,719336,490294670.0,32688,CONCOR
2025-05-05,EQ,685.0,695.0,682.05,680.75,690.5,690.4,689.99,1180.0,601.25,526752,363451256.2,19414,CONCOR
2025-05-02,EQ,674.45,685.0,673.8,673.7,682.8,680.75,679.24,1180.0,601.25,1122033,762133470.7,31186,CONCOR
2025-04-30,EQ,688.0,693.75,668.1,687.05,670.6,673.7,679.9,1180.0,601.25,1678591,1141281486.45,48468,CONCOR
2025-04-29,EQ,690.6,696.9,685.45,685.4,688.0,687.05,690.02,1180.0,601.25,536001,369851644.25,23875,CONCOR
2025-04-28,EQ,680.0,692.55,677.5,678.75,687.5,685.4,686.48,1180.0,601.25,825320,566569004.2,24125,CONCOR
2025-04-25,EQ,712.5,714.95,675.0,707.65,675.0,678.75,689.52,1180.0,601.25,1115564,769200436.7,39766,CONCOR
2025-04-24,EQ,714.7,715.5,705.0,713.45,705.55,707.65,708.43,1180.0,601.25,824182,583875477.35,21988,CONCOR
2025-04-23,EQ,712.0,716.5,699.2,710.1,711.45,713.45,710.07,1180.0,601.25,914714,649509945.2,33229,CONCOR
2025-04-22,EQ,716.8,716.8,708.0,711.55,709.3,710.1,713.33,1180.0,601.25,708994,505747971.45,19785,CONCOR
2025-04-21,EQ,701.0,716.5,699.2,699.15,711.25,711.55,710.94,1180.0,601.25,1093697,777553250.55,39746,CONCOR
2025-04-17,EQ,698.65,702.85,690.0,699.3,699.7,699.15,698.1,1180.0,601.25,877708,612725402.85,20976,CONCOR
2025-04-16,EQ,699.0,706.9,694.5,696.05,698.0,699.3,700.84,1180.0,601.25,1262977,885140098.9,29318,CONCOR
2025-04-15,EQ,689.0,698.4,680.3,684.8,695.95,696.05,688.44,1180.0,601.25,1444282,994303332.15,35796,CONCOR
2025-04-11,EQ,704.5,705.2,681.2,685.2,682.0,684.8,688.96,1180.0,601.25,1128749,777666274.75,26995,CONCOR
2025-04-09,EQ,667.0,687.2,658.5,672.8,684.2,685.2,675.57,1180.0,601.25,724758,489627519.35,23920,CONCOR
2025-04-08,EQ,664.8,675.3,657.05,649.25,674.9,672.8,665.92,1180.0,601.25,814678,542506696.6,32041,CONCOR
2025-04-07,EQ,642.0,666.6,641.15,687.5,653.0,649.25,650.66,1180.0,601.25,1426664,928268573.4,43726,CONCOR
