date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,32.86,33.1,32.13,32.7,32.47,32.52,32.38,34.5,24.25,30432,985236.36,225,NIFTY100EW
2025-06-12,EQ,33.25,33.25,32.56,33.09,32.88,32.7,32.78,34.5,24.25,30555,1001520.23,169,NIFTY100EW
2025-06-11,EQ,34.25,34.25,33.0,33.42,33.11,33.09,33.23,34.5,24.25,38077,1265131.12,224,NIFTY100EW
2025-06-10,EQ,33.18,34.5,33.0,32.93,34.5,33.42,33.26,34.5,24.25,11915,396239.94,88,NIFTY100EW
2025-06-09,EQ,33.58,33.87,32.77,32.77,32.9,32.93,32.95,33.87,24.25,11983,394885.98,127,NIFTY100EW
2025-06-06,EQ,33.06,33.06,32.26,32.26,32.66,32.77,32.43,33.3,24.25,10366,336190.69,92,NIFTY100EW
2025-06-05,EQ,32.31,32.38,32.0,32.15,32.26,32.26,32.16,33.3,24.25,12602,405255.35,52,NIFTY100EW
2025-06-04,EQ,32.08,32.18,32.0,32.08,32.15,32.15,32.08,33.3,24.25,2923,93765.15,60,NIFTY100EW
2025-06-03,EQ,33.05,33.05,31.96,32.25,31.99,32.08,32.14,33.3,24.25,2304,74061.8,102,NIFTY100EW
2025-06-02,EQ,32.36,32.36,31.8,32.2,32.06,32.25,32.11,33.3,24.25,2472,79370.06,80,NIFTY100EW
2025-05-30,EQ,32.32,32.35,32.1,32.32,32.14,32.2,32.17,33.3,24.25,8359,268892.93,63,NIFTY100EW
2025-05-29,EQ,32.07,32.4,32.0,32.07,32.38,32.32,32.12,33.3,24.25,12467,400417.8,70,NIFTY100EW
2025-05-28,EQ,32.25,32.56,32.05,32.24,32.25,32.07,32.34,33.3,24.25,3813,123331.28,64,NIFTY100EW
2025-05-27,EQ,32.47,32.65,31.77,32.47,32.65,32.24,32.28,33.3,24.25,10104,326164.69,94,NIFTY100EW
2025-05-26,EQ,32.51,32.7,32.2,32.35,32.7,32.47,32.42,33.3,24.25,3703,120067.61,84,NIFTY100EW
2025-05-23,EQ,32.37,32.38,32.02,32.21,32.35,32.35,32.24,33.3,24.25,3766,121411.48,61,NIFTY100EW
2025-05-22,EQ,32.12,32.38,31.79,32.29,32.38,32.21,31.95,33.3,24.25,12088,386176.41,128,NIFTY100EW
2025-05-21,EQ,32.65,32.65,31.0,32.0,32.19,32.29,31.99,33.3,24.25,14354,459252.12,88,NIFTY100EW
2025-05-20,EQ,32.48,32.5,31.79,32.35,32.13,32.0,32.14,33.3,24.25,5218,167690.87,136,NIFTY100EW
2025-05-19,EQ,33.3,33.3,31.98,32.56,32.48,32.35,32.38,33.3,24.25,10899,352909.91,141,NIFTY100EW
2025-05-16,EQ,32.7,32.71,32.21,32.06,32.71,32.56,32.48,32.71,24.25,18676,606638.07,101,NIFTY100EW
2025-05-15,EQ,32.39,32.39,31.66,31.6,32.09,32.06,31.8,32.67,24.25,11988,381226.29,72,NIFTY100EW
2025-05-14,EQ,32.4,32.67,31.5,31.41,31.6,31.6,31.96,32.67,24.25,14449,461763.68,85,NIFTY100EW
2025-05-13,EQ,31.59,31.73,30.6,31.39,31.28,31.41,31.54,32.21,24.25,21640,682490.02,79,NIFTY100EW
2025-05-12,EQ,31.55,31.71,31.08,30.54,31.48,31.39,31.42,32.21,24.25,5033,158133.85,83,NIFTY100EW
2025-05-09,EQ,30.46,30.6,30.06,30.63,30.6,30.54,30.41,32.21,24.25,4146,126071.65,66,NIFTY100EW
2025-05-08,EQ,31.89,31.89,30.58,31.11,30.58,30.63,30.9,32.21,24.25,3253,100508.22,77,NIFTY100EW
