DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,30.06,30.56,29.95,30.79,30.06,30.15,30.25,56.56,21.21,297554,8999905.88,2161,ATL
2025-06-12,EQ,30.98,31.48,30.38,30.72,30.75,30.79,30.92,56.56,21.21,363640,11242871.33,2664,ATL
2025-06-11,EQ,30.36,32.0,30.36,30.6,30.62,30.72,31.18,56.56,21.21,475910,14838073.03,3519,ATL
2025-06-10,EQ,30.5,31.05,30.11,30.36,30.55,30.6,30.61,56.56,21.21,345884,10589210.92,2303,ATL
2025-06-09,EQ,30.04,31.14,29.74,29.88,30.51,30.36,30.52,56.56,21.21,549710,16776377.7,4293,ATL
2025-06-06,EQ,28.8,30.24,28.8,29.09,29.9,29.88,29.71,56.56,21.21,416747,12379977.56,2939,ATL
2025-06-05,EQ,29.22,30.09,29.01,29.06,29.05,29.09,29.59,56.56,21.21,262367,7764621.69,1676,ATL
2025-06-04,EQ,29.0,29.3,28.56,28.79,28.91,29.06,28.98,56.56,21.21,256385,7429084.24,1852,ATL
2025-06-03,EQ,29.49,29.77,28.48,29.46,28.81,28.79,29.2,56.56,21.21,360948,10539564.11,2016,ATL
2025-06-02,EQ,28.65,29.85,28.61,28.82,29.31,29.46,29.29,56.56,21.21,299699,8777698.86,2048,ATL
2025-05-30,EQ,29.2,29.89,28.49,29.18,28.88,28.82,29.1,59.1,21.21,330960,9631239.83,2406,ATL
2025-05-29,EQ,29.22,29.76,28.42,28.84,29.22,29.18,29.17,59.1,21.21,350162,10214090.05,3538,ATL
2025-05-28,EQ,28.8,29.8,28.0,28.39,28.86,28.84,28.93,59.1,21.21,433786,12550188.64,2501,ATL
2025-05-27,EQ,27.9,28.9,27.4,27.9,28.49,28.39,28.31,59.1,21.21,499606,14144747.92,3134,ATL
2025-05-26,EQ,28.0,28.74,27.56,27.7,27.98,27.9,27.94,59.1,21.21,290094,8104266.76,2611,ATL
2025-05-23,EQ,26.99,28.0,26.57,26.79,27.64,27.7,27.27,59.35,21.21,218886,5969975.11,1454,ATL
2025-05-22,EQ,26.88,27.25,26.5,27.08,26.86,26.79,26.74,59.35,21.21,162707,4350929.51,1336,ATL
2025-05-21,EQ,27.29,27.3,26.76,27.05,27.08,27.08,27.0,59.35,21.21,183414,4952452.35,1437,ATL
