DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,3705.3,3795.5,3675.7,3755.3,3705.0,3708.8,3725.06,4044.0,2343.05,138237,514941525.8,35251,CEATLTD
2025-06-12,EQ,3840.0,3875.0,3749.0,3849.4,3760.0,3755.3,3796.89,4044.0,2343.05,76687,291172172.6,13054,CEATLTD
2025-06-11,EQ,3855.9,3880.0,3820.0,3851.9,3836.9,3849.4,3853.81,4044.0,2343.05,68000,262059085.5,13156,CEATLTD
2025-06-10,EQ,3788.0,3896.0,3720.0,3797.8,3850.3,3851.9,3827.94,4044.0,2343.05,195737,749270076.5,28284,CEATLTD
2025-06-09,EQ,3800.0,3837.8,3752.5,3798.9,3803.0,3797.8,3797.46,4044.0,2343.05,109825,417056441.4,21373,CEATLTD
2025-06-06,EQ,3730.0,3820.0,3674.9,3708.3,3795.0,3798.9,3756.03,4044.0,2275.0,151724,569880392.1,24875,CEATLTD
2025-06-05,EQ,3621.0,3749.0,3620.8,3620.8,3707.2,3708.3,3706.81,4044.0,2275.0,151275,560748127.2,22837,CEATLTD
2025-06-04,EQ,3677.1,3720.0,3606.0,3653.4,3614.0,3620.8,3641.98,4044.0,2275.0,116694,424997730.6,20414,CEATLTD
2025-06-03,EQ,3732.1,3754.9,3605.0,3740.6,3646.0,3653.4,3643.6,4044.0,2275.0,228571,832822278.0,41345,CEATLTD
2025-06-02,EQ,3800.0,3822.7,3727.0,3778.7,3736.0,3740.6,3754.76,4044.0,2275.0,61390,230504886.1,12128,CEATLTD
2025-05-30,EQ,3746.6,3838.4,3738.0,3728.1,3800.0,3778.7,3792.65,4044.0,2275.0,139133,527683216.6,17694,CEATLTD
2025-05-29,EQ,3772.0,3776.8,3702.0,3738.9,3723.5,3728.1,3736.94,4044.0,2275.0,50042,187003805.1,10223,CEATLTD
2025-05-28,EQ,3736.7,3835.4,3726.1,3736.8,3730.5,3738.9,3769.27,4044.0,2275.0,122339,461129061.1,16703,CEATLTD
2025-05-27,EQ,3760.0,3798.6,3706.2,3736.1,3735.9,3736.8,3754.88,4044.0,2275.0,72004,270366261.5,14477,CEATLTD
2025-05-26,EQ,3800.0,3827.1,3720.0,3787.2,3739.0,3736.1,3766.19,4044.0,2275.0,97541,367357684.0,19267,CEATLTD
2025-05-23,EQ,3824.0,3857.8,3760.8,3832.2,3799.9,3787.2,3821.85,4044.0,2275.0,77033,294408894.0,10200,CEATLTD
2025-05-22,EQ,3835.0,3881.2,3814.0,3830.8,3842.0,3832.2,3841.95,4044.0,2275.0,90876,349141062.8,14194,CEATLTD
2025-05-21,EQ,3838.0,4044.0,3811.0,3838.0,3837.8,3830.8,3916.46,4044.0,2275.0,372485,1458822115.3,42015,CEATLTD
2025-05-20,EQ,3870.0,3883.0,3800.0,3860.2,3815.0,3838.0,3845.93,3960.0,2275.0,81647,314008900.7,11583,CEATLTD
2025-05-19,EQ,3849.9,3919.0,3822.8,3831.5,3854.9,3860.2,3880.17,3960.0,2275.0,126846,492184631.6,17436,CEATLTD
2025-05-16,EQ,3916.9,3939.0,3814.4,3916.9,3827.0,3831.5,3869.59,3960.0,2210.15,174091,673660252.1,25822,CEATLTD
2025-05-15,EQ,3875.2,3930.0,3842.0,3895.8,3905.0,3916.9,3896.08,3960.0,2210.15,168618,656948963.4,22070,CEATLTD
2025-05-14,EQ,3770.2,3960.0,3754.8,3770.2,3890.0,3895.8,3895.64,3960.0,2210.15,460492,1793908983.9,46616,CEATLTD
2025-05-13,EQ,3750.0,3800.0,3704.1,3750.0,3772.0,3770.2,3770.7,3899.0,2210.15,173815,655404259.6,22027,CEATLTD
2025-05-12,EQ,3825.9,3899.0,3726.2,3765.9,3745.0,3750.0,3816.89,3899.0,2210.15,285038,1087959341.7,41050,CEATLTD
2025-05-09,EQ,3594.9,3801.0,3550.4,3674.0,3773.0,3765.9,3681.23,3808.7,2210.15,272525,1003226019.4,34763,CEATLTD
2025-05-08,EQ,3612.8,3808.7,3590.0,3631.0,3663.0,3674.0,3715.56,3808.7,2210.15,717638,2666430130.2,73298,CEATLTD
2025-05-07,EQ,3551.0,3650.0,3491.0,3575.9,3631.8,3631.0,3570.66,3650.0,2210.15,370687,1323597595.4,40925,CEATLTD
2025-05-06,EQ,3459.0,3627.9,3425.1,3430.9,3550.0,3575.9,3569.53,3627.9,2210.15,1126901,4022505786.6,106506,CEATLTD
2025-05-05,EQ,3400.0,3544.0,3390.0,3376.3,3475.0,3430.9,3460.11,3578.8,2210.15,630090,2180183743.1,66808,CEATLTD
2025-05-02,EQ,3308.0,3455.8,3282.6,3332.0,3362.0,3376.3,3392.61,3578.8,2210.15,702398,2382960623.1,67650,CEATLTD
2025-04-30,EQ,3045.1,3361.1,3020.3,3060.4,3285.0,3332.0,3297.42,3578.8,2210.15,2389378,7878782363.2,179380,CEATLTD
2025-04-29,EQ,3051.1,3098.0,3041.9,3044.2,3066.0,3060.4,3067.52,3578.8,2210.15,60114,184400997.5,12827,CEATLTD
2025-04-28,EQ,3025.7,3065.0,2984.5,3034.5,3060.0,3044.2,3031.4,3578.8,2210.15,63154,191445289.7,11969,CEATLTD
2025-04-25,EQ,3115.0,3117.4,3003.1,3093.5,3025.8,3034.5,3048.96,3578.8,2210.15,105293,321034092.9,14268,CEATLTD
2025-04-24,EQ,3020.0,3111.0,3018.7,3019.8,3100.0,3093.5,3074.73,3578.8,2210.15,95590,293913536.6,14213,CEATLTD
2025-04-23,EQ,3015.0,3035.0,2989.6,2998.6,3030.0,3019.8,3014.33,3578.8,2210.15,48665,146692309.8,8282,CEATLTD
2025-04-22,EQ,3030.0,3043.4,2990.0,3026.1,3000.0,2998.6,3017.65,3578.8,2210.15,42132,127139541.6,7538,CEATLTD
2025-04-21,EQ,3021.0,3074.9,2987.0,3020.0,3023.9,3026.1,3025.31,3578.8,2210.15,120377,364177601.5,18705,CEATLTD
2025-04-17,EQ,3023.8,3062.0,2986.0,3023.8,3021.0,3020.0,3028.71,3578.8,2210.15,112022,339282100.8,18179,CEATLTD
2025-04-16,EQ,2910.0,3049.0,2898.1,2903.1,3042.0,3023.8,2992.32,3578.8,2210.15,201076,601682794.2,25604,CEATLTD
2025-04-15,EQ,2880.0,2912.4,2850.4,2832.5,2900.0,2903.1,2885.85,3578.8,2210.15,72108,208092761.6,13107,CEATLTD
2025-04-11,EQ,2725.0,2864.0,2692.35,2677.2,2830.0,2832.5,2751.0,3578.8,2210.15,223749,615534480.0,35614,CEATLTD
2025-04-09,EQ,2704.7,2715.8,2659.0,2692.45,2679.0,2677.2,2679.65,3578.8,2210.15,167492,448820197.45,12737,CEATLTD
