DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,127.99,132.68,127.25,131.18,131.2,130.89,129.71,262.0,111.11,1764828,228920381.44,14647,EMIL
2025-06-12,EQ,134.74,136.8,130.05,133.76,131.1,131.18,133.6,262.0,111.11,2184089,291797728.3,17679,EMIL
2025-06-11,EQ,131.79,138.49,130.45,131.66,134.0,133.76,135.17,262.0,111.11,5272680,712728682.74,35496,EMIL
2025-06-10,EQ,131.15,134.0,129.15,129.69,131.75,131.66,131.97,262.0,111.11,5036030,664586558.61,31847,EMIL
2025-06-09,EQ,124.0,132.01,124.0,123.51,130.41,129.69,129.53,262.0,111.11,4527231,586392822.08,28280,EMIL
2025-06-06,EQ,124.0,125.1,123.1,123.33,123.6,123.51,124.21,262.0,111.11,1078281,133937230.64,8931,EMIL
2025-06-05,EQ,125.49,128.0,122.8,124.65,123.7,123.33,125.85,262.0,111.11,3400700,427993623.46,21330,EMIL
2025-06-04,EQ,122.0,126.0,121.02,122.47,124.4,124.65,124.22,262.0,111.11,2158862,268173744.47,17882,EMIL
2025-06-03,EQ,125.0,125.44,121.6,124.44,122.0,122.47,123.09,262.0,111.11,872787,107431227.13,10491,EMIL
2025-06-02,EQ,121.0,128.39,120.9,120.26,124.6,124.44,125.28,262.0,111.11,4105431,514326395.7,32961,EMIL
2025-05-30,EQ,117.4,124.6,115.35,117.48,120.69,120.26,118.58,262.0,111.11,5639364,668688615.04,55458,EMIL
2025-05-29,EQ,117.61,119.5,116.82,117.61,118.0,117.48,117.82,262.0,111.11,1217059,143391388.63,14913,EMIL
2025-05-28,EQ,120.89,120.89,116.46,119.93,117.75,117.61,118.32,262.0,111.11,1389631,164418213.65,21492,EMIL
2025-05-27,EQ,123.5,124.55,119.7,123.43,120.15,119.93,121.05,262.0,111.11,1448985,175404956.63,31927,EMIL
2025-05-26,EQ,121.67,125.49,120.5,121.67,122.95,123.43,122.58,262.0,111.11,3238437,396980228.69,23849,EMIL
2025-05-23,EQ,126.16,126.16,121.44,125.0,122.0,121.67,122.85,262.0,111.11,3136087,385262939.73,28194,EMIL
2025-05-22,EQ,126.0,127.74,124.75,126.08,124.75,125.0,125.43,262.0,111.11,866486,108686301.85,9042,EMIL
2025-05-21,EQ,129.25,129.91,125.6,130.78,126.75,126.08,126.85,262.0,111.11,1531638,194290094.27,15357,EMIL
2025-05-20,EQ,134.8,134.8,129.76,132.68,129.9,130.78,132.03,262.0,111.11,1349690,178200592.67,16663,EMIL
2025-05-19,EQ,132.94,133.96,130.89,131.96,133.5,132.68,131.86,262.0,111.11,909542,119935509.38,24815,EMIL
2025-05-16,EQ,135.0,135.95,131.5,134.41,132.0,131.96,133.27,262.0,111.11,604725,80593773.24,9672,EMIL
2025-05-15,EQ,133.88,136.0,133.3,132.88,134.5,134.41,134.64,262.0,111.11,384124,51718622.32,6257,EMIL
2025-05-14,EQ,133.7,134.93,131.68,132.5,133.99,132.88,133.0,262.0,111.11,1708526,227227033.56,9162,EMIL
2025-05-13,EQ,129.0,133.16,128.75,128.09,133.0,132.5,131.54,262.0,111.11,432029,56830564.66,7665,EMIL
2025-05-12,EQ,135.0,137.59,127.45,128.49,128.0,128.09,130.87,262.0,111.11,1112273,145560667.65,13904,EMIL
2025-05-09,EQ,127.0,131.0,127.0,130.72,130.0,128.49,127.94,262.0,111.11,317929,40676859.01,10419,EMIL
2025-05-08,EQ,134.2,136.81,128.15,133.74,129.9,130.72,134.21,262.0,111.11,237718,31904098.69,6432,EMIL
2025-05-07,EQ,128.95,135.7,128.46,131.72,135.0,133.74,131.56,262.0,111.11,307782,40492902.56,8672,EMIL
2025-05-06,EQ,136.69,138.57,131.4,136.38,131.6,131.72,133.25,262.0,111.11,267741,35676472.2,7281,EMIL
2025-05-05,EQ,134.01,138.0,131.81,133.4,137.0,136.38,134.84,262.0,111.11,246495,33238426.45,7023,EMIL
2025-05-02,EQ,134.9,137.48,131.43,133.83,132.95,133.4,134.07,262.0,111.11,386188,51777492.7,11948,EMIL
2025-04-30,EQ,141.01,141.5,133.42,141.0,133.5,133.83,135.86,262.0,111.11,404811,54999511.61,11910,EMIL
2025-04-29,EQ,142.0,142.99,140.29,142.85,142.4,141.0,141.48,262.0,111.11,247233,34979375.04,7307,EMIL
2025-04-28,EQ,139.85,146.03,139.13,139.35,140.93,142.85,143.24,262.0,111.11,631228,90414364.76,16299,EMIL
2025-04-25,EQ,144.95,146.14,135.35,143.95,140.51,139.35,139.09,262.0,111.11,637500,88670249.54,14818,EMIL
2025-04-24,EQ,146.0,146.79,142.8,146.4,144.5,143.95,144.41,262.0,111.11,410715,59309641.11,8553,EMIL
2025-04-23,EQ,150.0,150.89,145.0,153.36,146.47,146.4,147.25,262.0,111.11,876786,129103180.98,16559,EMIL
2025-04-22,EQ,135.4,158.77,131.83,134.75,151.3,153.36,150.16,262.0,111.11,5556316,834355329.45,82169,EMIL
2025-04-21,EQ,128.5,136.9,126.49,127.29,134.7,134.75,132.84,262.0,111.11,829978,110256144.4,22945,EMIL
2025-04-17,EQ,125.0,128.35,123.24,124.34,127.5,127.29,126.75,262.0,111.11,421295,53399900.3,12534,EMIL
2025-04-16,EQ,124.0,125.99,123.32,124.16,125.0,124.34,124.69,262.0,111.11,210124,26200446.41,7496,EMIL
2025-04-15,EQ,121.0,124.6,120.72,119.56,124.2,124.16,123.46,262.0,111.11,206374,25478535.54,7977,EMIL
2025-04-11,EQ,119.7,119.99,117.05,115.98,119.99,119.56,118.69,262.0,111.11,168877,20044428.21,6154,EMIL
2025-04-09,EQ,116.41,117.01,113.0,117.6,115.0,115.98,114.71,262.0,111.11,258766,29682124.69,9011,EMIL
2025-04-08,EQ,115.99,118.89,114.52,113.27,118.55,117.6,116.62,262.0,111.11,195818,22836662.0,7525,EMIL
2025-04-07,EQ,118.55,119.0,111.11,123.18,114.7,113.27,113.66,262.0,111.11,901582,102475785.82,22199,EMIL
2025-04-04,EQ,127.3,127.3,121.5,127.3,123.8,123.18,123.09,262.0,112.6,654175,80520534.1,15400,EMIL
2025-04-03,EQ,125.01,128.78,124.0,125.93,127.1,127.3,127.02,262.0,112.6,197175,25045557.54,6400,EMIL
2025-04-02,EQ,125.7,127.26,122.25,125.82,125.99,125.93,124.85,262.0,112.6,273681,34168950.14,10706,EMIL
2025-04-01,EQ,123.53,129.5,121.44,121.65,125.5,125.82,125.62,262.0,112.6,409560,51448777.73,12138,EMIL
2025-03-28,EQ,127.46,128.6,120.55,127.46,121.29,121.65,124.14,262.0,112.6,516091,64069862.19,14259,EMIL
2025-03-27,EQ,120.1,129.0,119.1,120.3,128.11,127.46,124.63,262.0,112.6,1032719,128712102.9,22837,EMIL
2025-03-26,EQ,124.45,124.5,119.13,123.2,120.0,120.3,122.45,262.0,112.6,552402,67638863.4,9466,EMIL
2025-03-25,EQ,125.1,125.89,122.7,124.11,123.05,123.2,124.11,262.0,112.6,507501,62985463.85,13350,EMIL
2025-03-24,EQ,122.99,127.15,121.75,121.4,124.3,124.11,124.29,262.0,112.6,872840,108484133.16,17041,EMIL
2025-03-21,EQ,122.36,125.5,120.01,122.96,121.98,121.4,122.41,262.0,112.6,738591,90411445.38,17079,EMIL
2025-03-20,EQ,122.7,125.02,121.4,120.32,122.15,122.96,122.81,262.0,112.6,571052,70130537.48,11349,EMIL
2025-03-19,EQ,116.69,122.54,116.18,116.17,119.5,120.32,119.62,262.0,112.6,3138436,375425092.03,19906,EMIL
2025-03-18,EQ,113.79,118.2,113.58,114.01,116.0,116.17,116.48,262.0,112.6,606371,70631127.38,12922,EMIL
2025-03-17,EQ,117.01,119.4,112.6,116.37,114.0,114.01,115.65,262.0,112.6,448437,51861577.94,11203,EMIL
2025-03-13,EQ,118.98,119.66,115.2,117.78,115.9,116.37,116.55,262.0,115.2,318440,37113699.12,12459,EMIL
2025-03-12,EQ,120.0,123.6,117.2,118.53,117.7,117.78,118.08,262.0,116.48,442753,52280192.81,15781,EMIL
2025-03-11,EQ,121.46,122.8,118.16,123.31,119.19,118.53,119.76,262.0,116.48,578204,69248161.82,16533,EMIL
2025-03-10,EQ,131.91,131.91,122.1,132.03,124.25,123.31,125.68,262.0,116.48,429108,53928422.51,14868,EMIL
2025-03-07,EQ,126.31,133.67,125.25,126.06,131.15,132.03,130.08,262.0,116.48,622169,80931620.47,20336,EMIL
2025-03-06,EQ,127.17,130.01,125.1,126.23,126.0,126.06,127.25,262.0,116.48,508147,64659471.38,14222,EMIL
2025-03-05,EQ,126.94,127.76,125.01,126.29,126.1,126.23,126.29,262.0,116.48,473388,59783712.54,15199,EMIL
2025-03-04,EQ,120.12,126.8,117.26,121.16,125.5,126.29,123.07,262.0,116.48,479929,59066154.6,14752,EMIL
2025-03-03,EQ,126.03,128.0,116.48,126.03,119.8,121.16,120.49,262.0,116.48,647822,78057479.8,23529,EMIL
2025-02-28,EQ,126.37,128.0,124.52,126.37,126.0,126.03,125.93,262.0,122.94,300461,37837170.91,12214,EMIL
2025-02-27,EQ,128.5,130.99,122.94,128.43,128.0,126.37,126.02,262.0,122.94,431172,54334885.44,11637,EMIL
2025-02-25,EQ,130.9,131.36,127.7,130.06,128.75,128.43,129.43,262.0,125.6,200394,25936335.14,7248,EMIL
2025-02-24,EQ,128.22,130.74,128.0,130.6,130.41,130.06,129.84,262.0,125.6,195298,25358131.76,8337,EMIL
2025-02-21,EQ,132.71,134.89,130.02,132.79,130.3,130.6,132.13,262.0,125.6,241879,31958294.16,7320,EMIL
2025-02-20,EQ,128.11,133.78,126.96,130.42,132.4,132.79,130.84,262.0,125.6,568004,74319303.82,13538,EMIL
2025-02-19,EQ,127.9,131.55,127.9,128.41,129.55,130.42,130.37,262.0,125.6,230607,30065171.42,9033,EMIL
2025-02-18,EQ,130.4,130.4,127.0,129.75,127.1,128.41,128.71,262.0,125.6,388565,50012702.98,13776,EMIL
2025-02-17,EQ,131.0,132.29,128.6,130.36,130.0,129.75,129.98,262.0,125.6,473499,61547217.83,16717,EMIL
2025-02-14,EQ,129.13,131.51,125.6,130.05,130.8,130.36,128.65,262.0,125.6,1147040,147568238.5,24687,EMIL
2025-02-13,EQ,139.7,139.7,127.7,132.7,130.0,130.05,130.15,262.0,127.03,1368686,178129140.93,31195,EMIL
2025-02-12,EQ,135.94,139.69,127.03,136.54,131.88,132.7,133.34,262.0,127.03,1277914,170390747.4,42205,EMIL
2025-02-11,EQ,140.1,142.52,129.36,143.64,135.95,136.54,135.18,262.0,129.36,2249956,304159597.84,75401,EMIL
2025-02-10,EQ,151.25,156.77,140.27,155.34,143.62,143.64,145.76,262.0,139.7,1742165,253929545.17,45971,EMIL
2025-02-07,EQ,156.86,156.86,153.5,156.86,156.8,155.34,154.88,262.0,139.7,480030,74349189.08,13636,EMIL
2025-02-06,EQ,157.0,157.66,154.5,156.15,157.0,156.86,156.01,262.0,139.7,394384,61527245.74,8813,EMIL
2025-02-05,EQ,160.0,162.0,155.77,159.06,156.36,156.15,158.79,262.0,139.7,273624,43447649.26,10239,EMIL
2025-02-04,EQ,157.39,160.0,155.45,155.92,159.0,159.06,158.67,262.0,139.7,519167,82378513.72,10500,EMIL
2025-02-03,EQ,150.9,157.92,147.6,150.92,156.0,155.92,154.11,262.0,139.7,2842401,438030175.0,23279,EMIL
2025-02-01,EQ,147.85,159.84,147.13,146.88,149.75,150.92,152.64,262.0,139.7,980588,149680223.97,30172,EMIL
2025-01-31,EQ,146.48,149.2,145.01,145.5,147.0,146.88,147.29,262.0,139.7,1092715,160944408.03,11165,EMIL
2025-01-30,EQ,146.88,147.75,143.9,145.71,145.51,145.5,145.41,262.0,139.7,835760,121526905.45,18418,EMIL
2025-01-29,EQ,145.55,149.89,144.56,144.78,146.38,145.71,146.06,262.0,139.7,305824,44668693.49,11050,EMIL
2025-01-28,EQ,145.96,146.95,139.7,143.85,145.57,144.78,143.32,262.0,139.7,645611,92526530.43,18644,EMIL
2025-01-27,EQ,149.98,149.98,141.5,150.62,144.0,143.85,143.84,262.0,141.5,4143403,595966730.48,44726,EMIL
2025-01-24,EQ,155.0,155.0,150.1,155.35,150.55,150.62,150.95,262.0,147.5,793949,119844101.0,23378,EMIL
2025-01-23,EQ,156.01,157.65,154.0,157.0,154.09,155.35,155.82,262.0,147.5,236517,36854803.42,18728,EMIL
2025-01-22,EQ,154.0,157.99,151.5,154.9,157.27,157.0,155.36,262.0,147.5,941396,146258874.09,21750,EMIL
2025-01-21,EQ,161.6,161.6,153.9,159.99,154.65,154.9,155.79,262.0,147.5,477191,74340151.08,29466,EMIL
2025-01-20,EQ,159.0,160.97,158.41,158.73,159.52,159.99,159.94,262.0,147.5,592609,94779393.1,11842,EMIL
2025-01-17,EQ,157.75,161.87,154.72,158.02,158.01,158.73,158.04,262.0,147.5,509232,80478724.19,19999,EMIL
2025-01-16,EQ,155.25,159.5,154.92,153.94,158.0,158.02,157.75,262.0,147.5,532275,83964991.83,20962,EMIL
2025-01-15,EQ,151.89,156.34,149.19,150.53,152.74,153.94,152.95,262.0,147.5,715301,109408018.32,46089,EMIL
2025-01-14,EQ,151.7,152.69,149.01,149.45,150.65,150.53,150.71,262.0,147.5,276571,41682424.29,21792,EMIL
2025-01-13,EQ,156.02,157.0,147.5,157.21,149.5,149.45,151.39,262.0,147.5,915729,138633276.45,56455,EMIL
2025-01-10,EQ,160.18,160.18,154.0,159.81,157.0,157.21,156.73,262.0,153.87,363129,56912924.16,17796,EMIL
2025-01-09,EQ,161.75,164.4,159.24,161.22,160.18,159.81,161.41,262.0,153.87,394325,63649642.67,16762,EMIL
2025-01-08,EQ,163.8,163.8,158.8,162.42,161.7,161.22,160.23,262.0,153.87,220845,35385184.03,9148,EMIL
2025-01-07,EQ,161.71,163.46,160.2,161.71,162.4,162.42,162.03,262.0,153.87,190725,30903458.17,7309,EMIL
2025-01-06,EQ,165.89,166.0,160.65,164.61,161.48,161.71,162.73,262.0,153.87,538454,87620815.47,17110,EMIL
2025-01-03,EQ,164.69,167.5,162.9,163.13,164.57,164.61,164.79,262.0,153.87,744058,122616176.29,13808,EMIL
2025-01-02,EQ,165.5,165.5,162.5,164.5,163.04,163.13,163.42,262.0,153.87,224780,36733681.09,10288,EMIL
2025-01-01,EQ,164.55,165.74,163.26,164.34,164.5,164.5,164.2,262.0,153.87,228530,37524550.23,12542,EMIL
2024-12-31,EQ,166.88,166.88,163.31,167.03,164.49,164.34,164.35,262.0,153.87,210534,34600890.49,12079,EMIL
2024-12-30,EQ,165.5,169.0,162.01,165.35,165.0,167.03,165.22,262.0,153.87,328982,54352992.66,15623,EMIL
2024-12-27,EQ,168.0,170.09,165.0,169.05,165.99,165.35,166.8,262.0,153.87,243800,40665399.18,8782,EMIL
2024-12-26,EQ,170.1,170.97,166.13,168.77,170.83,169.05,168.96,262.0,153.87,608586,102827633.38,16711,EMIL
2024-12-24,EQ,165.17,169.96,164.82,165.17,168.0,168.77,166.92,262.0,153.87,256272,42776768.48,11565,EMIL
2024-12-23,EQ,171.0,172.55,162.9,170.35,165.85,165.17,164.89,262.0,153.87,1254925,206927566.66,37192,EMIL
2024-12-20,EQ,177.0,178.03,167.35,177.85,167.35,170.35,173.7,262.0,153.87,438974,76248425.22,23878,EMIL
2024-12-19,EQ,177.2,179.3,176.1,180.8,177.07,177.85,177.87,262.0,153.87,1169946,208101545.06,11941,EMIL
2024-12-18,EQ,181.96,183.75,179.42,182.15,180.5,180.8,181.58,262.0,153.87,566491,102864507.92,11974,EMIL
2024-12-17,EQ,181.0,184.0,179.12,181.1,181.26,182.15,181.74,262.0,153.87,519049,94332149.03,14791,EMIL
2024-12-16,EQ,176.95,182.0,176.31,176.06,180.7,181.1,180.18,262.0,153.87,638676,115076738.81,17708,EMIL
2024-12-13,EQ,173.91,177.19,171.65,173.95,175.89,176.06,174.29,262.0,153.87,398842,69515479.51,23050,EMIL
2024-12-12,EQ,178.8,178.89,173.1,177.76,173.62,173.95,174.66,262.0,153.87,611452,106794641.13,25062,EMIL
2024-12-11,EQ,177.44,179.95,176.21,177.44,178.48,177.76,178.4,262.0,153.87,436321,77841693.08,16439,EMIL
2024-12-10,EQ,178.35,179.26,176.1,177.31,177.69,177.44,177.56,262.0,153.87,302568,53724525.63,12582,EMIL
2024-12-09,EQ,182.2,182.2,176.57,180.4,177.8,177.31,178.17,262.0,153.87,484665,86355004.17,18716,EMIL
2024-12-06,EQ,179.1,182.88,178.59,178.37,180.5,180.4,180.56,262.0,153.87,1862767,336337073.92,34138,EMIL
2024-12-05,EQ,180.4,181.43,176.44,179.38,180.25,178.37,178.34,262.0,153.87,1783263,318026005.97,30792,EMIL
2024-12-04,EQ,181.98,182.97,178.05,180.74,179.15,179.38,179.4,262.0,153.87,1364774,244841699.29,32478,EMIL
2024-12-03,EQ,179.0,185.65,179.0,178.57,181.0,180.74,181.69,262.0,153.87,1395512,253543958.18,27293,EMIL
2024-12-02,EQ,179.95,180.47,176.84,180.07,177.78,178.57,178.8,262.0,153.87,343596,61435374.02,17468,EMIL
2024-11-29,EQ,178.0,181.17,176.99,178.83,180.52,180.07,178.95,262.0,153.87,745786,133456195.51,33792,EMIL
2024-11-28,EQ,175.05,184.35,173.59,172.43,178.7,178.83,178.72,262.0,153.87,2197063,392661133.37,60430,EMIL
2024-11-27,EQ,173.0,173.69,170.5,173.05,171.67,172.43,172.25,262.0,153.87,626296,107879747.12,19131,EMIL
2024-11-26,EQ,173.75,175.26,170.1,175.5,173.2,173.05,172.83,262.0,153.87,701585,121253299.16,24264,EMIL
2024-11-25,EQ,168.58,176.7,167.58,165.97,175.02,175.5,172.97,262.0,153.87,882790,152692716.61,27359,EMIL
2024-11-22,EQ,159.85,166.98,157.35,159.65,166.25,165.97,163.73,262.0,153.87,796517,130411142.45,39261,EMIL
2024-11-21,EQ,167.2,167.2,158.1,168.21,159.61,159.65,160.48,262.0,153.87,1050260,168546449.9,60437,EMIL
2024-11-19,EQ,171.41,173.99,167.0,171.67,167.05,168.21,169.65,262.0,153.87,997581,169244355.36,35909,EMIL
