date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-06-09,EQ,3090.0,3149.95,2950.0,3015.7,3070.0,3070.15,3085.79,3149.95,2950.0,7308,22550934.25,777,PTCIL
2023-06-12,EQ,3132.0,3684.15,3129.95,3070.15,3684.15,3684.15,3531.56,3684.15,2950.0,28360,100155176.0,1921,PTCIL
2023-06-13,EQ,3768.0,3975.0,3550.0,3684.15,3739.95,3655.65,3756.44,3975.0,2950.0,44403,166797305.15,6085,PTCIL
2023-06-14,EQ,3787.95,3787.95,3450.0,3655.65,3470.0,3491.45,3600.13,3975.0,2950.0,8669,31209503.6,1800,PTCIL
2023-06-15,EQ,3525.0,3840.55,3484.05,3491.45,3740.0,3726.95,3781.74,3975.0,2950.0,56911,215222815.4,5325,PTCIL
2023-06-16,EQ,3750.0,3784.8,3672.0,3726.95,3711.1,3737.25,3746.16,3975.0,2950.0,9569,35846971.15,1973,PTCIL
2023-06-19,EQ,3783.0,4050.0,3750.0,3737.25,4050.0,4032.35,3931.01,4050.0,2950.0,21915,86148181.9,4879,PTCIL
2023-06-20,EQ,4048.0,4297.65,3955.0,4032.35,4220.0,4212.2,4166.71,4297.65,2950.0,17679,73663256.25,3506,PTCIL
2023-06-21,EQ,4250.0,4633.4,4232.15,4212.2,4452.65,4454.1,4507.68,4633.4,2950.0,52319,235837268.35,7741,PTCIL
2023-06-22,EQ,4490.0,4674.3,4335.0,4454.1,4545.0,4527.25,4503.19,4674.3,2950.0,21867,98471176.05,6002,PTCIL
2023-06-23,EQ,4527.25,4600.0,4352.7,4527.25,4550.0,4518.85,4500.11,4674.3,2950.0,9082,40870010.6,1661,PTCIL
2023-06-26,EQ,4552.0,4650.0,4333.3,4518.85,4612.0,4602.2,4480.39,4674.3,2950.0,14958,67017601.35,2116,PTCIL
2023-06-27,EQ,4586.0,4640.2,4552.0,4602.2,4588.05,4592.85,4590.33,4674.3,2950.0,2561,11755834.25,625,PTCIL
2023-06-28,EQ,4560.0,4626.45,4480.0,4592.85,4580.0,4598.75,4587.26,4674.3,2950.0,4926,22596865.1,753,PTCIL
2023-06-30,EQ,4700.0,4700.0,4551.0,4598.75,4600.0,4602.15,4604.11,4700.0,2950.0,4133,19028800.35,864,PTCIL
2023-07-03,EQ,4585.05,4586.05,4491.0,4602.15,4510.0,4519.5,4546.09,4700.0,2950.0,2726,12392628.1,572,PTCIL
2023-07-04,EQ,4485.0,4500.0,4311.35,4519.5,4322.0,4350.75,4401.58,4700.0,2950.0,4928,21690984.6,931,PTCIL
2023-07-05,EQ,4280.0,4313.95,4133.25,4350.75,4140.0,4140.75,4181.71,4700.0,2950.0,6327,26457677.05,1259,PTCIL
2023-07-06,EQ,4304.9,4304.9,3935.05,4140.75,3953.5,3949.5,3999.05,4700.0,2950.0,10074,40286392.45,1469,PTCIL
2023-07-07,EQ,3930.0,3979.9,3850.0,3949.5,3870.0,3870.75,3875.38,4700.0,2950.0,5507,21341720.15,939,PTCIL
2023-07-10,EQ,3860.0,4064.25,3755.0,3870.75,4064.25,4064.25,3993.82,4700.0,2950.0,4942,19737480.55,711,PTCIL
2023-07-11,EQ,4240.0,4267.45,4127.55,4064.25,4142.1,4166.55,4209.27,4700.0,2950.0,7093,29856362.55,1224,PTCIL
2023-07-12,EQ,4170.0,4304.0,4102.7,4166.55,4220.0,4234.05,4253.16,4700.0,2950.0,3690,15694170.45,684,PTCIL
2023-07-13,EQ,4318.75,4318.75,4100.0,4234.05,4169.6,4142.55,4181.03,4700.0,2950.0,2442,10210080.9,564,PTCIL
2023-07-14,EQ,4081.05,4166.95,3935.45,4142.55,4000.1,4014.75,3986.09,4700.0,2950.0,6129,24430742.15,1317,PTCIL
2023-07-17,EQ,4015.0,4070.0,3990.0,4014.75,4042.45,4030.05,4028.28,4700.0,2950.0,1200,4833941.85,360,PTCIL
2023-07-18,EQ,4123.25,4123.25,3950.0,4030.05,3967.9,3993.0,4029.61,4700.0,2950.0,2235,9006172.2,692,PTCIL
2023-07-19,EQ,4055.0,4086.0,3965.0,3993.0,3965.25,3977.1,4014.4,4700.0,2950.0,1430,5740587.25,413,PTCIL
2023-07-20,EQ,3940.0,4030.0,3862.0,3977.1,3900.0,3896.7,3938.85,4700.0,2950.0,2259,8897867.2,602,PTCIL
2023-07-21,EQ,3860.0,4049.0,3804.05,3896.7,3858.75,3896.15,3886.68,4700.0,2950.0,4507,17517254.75,820,PTCIL
