DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-13,EQ,733.7,743.35,719.9,732.0,736.65,736.9,733.23,930.0,549.8,9392,6886496.55,1145,DECCANCE
2025-06-12,EQ,733.85,737.55,728.0,733.85,731.9,732.0,732.18,930.0,549.8,12783,9359414.2,615,DECCANCE
2025-06-11,EQ,723.0,740.4,723.0,726.5,735.3,733.85,732.25,930.0,549.8,15002,10985197.9,1038,DECCANCE
2025-06-10,EQ,738.3,739.3,715.3,733.7,724.1,726.5,724.9,930.0,549.8,34857,25267977.45,1663,DECCANCE
2025-06-09,EQ,726.35,741.65,720.05,722.0,739.65,733.7,730.64,930.0,549.8,17664,12906032.3,1398,DECCANCE
2025-06-06,EQ,717.75,729.95,717.15,714.2,718.35,722.0,721.81,930.0,524.95,7575,5467686.85,747,DECCANCE
2025-06-05,EQ,718.2,720.0,705.45,713.85,720.0,714.2,711.55,930.0,524.95,10581,7528863.3,506,DECCANCE
2025-06-04,EQ,722.0,723.3,710.0,718.5,713.8,713.85,714.15,930.0,524.95,8231,5878150.45,529,DECCANCE
2025-06-03,EQ,716.05,724.55,715.4,719.05,719.85,718.5,718.58,930.0,524.95,30467,21892932.25,763,DECCANCE
2025-06-02,EQ,729.55,729.55,709.9,729.55,718.95,719.05,718.47,930.0,524.95,29699,21337918.35,2203,DECCANCE
2025-05-30,EQ,754.4,758.7,725.6,754.4,725.75,729.55,733.93,930.0,524.95,40445,29683788.55,2400,DECCANCE
2025-05-29,EQ,765.1,768.55,751.25,768.55,753.0,754.4,757.47,930.0,524.95,33052,25035846.8,1940,DECCANCE
2025-05-28,EQ,760.05,771.5,760.05,762.05,771.0,768.55,766.34,930.0,524.95,100408,76946714.25,2414,DECCANCE
2025-05-27,EQ,750.2,825.0,743.8,754.65,764.0,762.05,772.44,930.0,524.95,135008,104285084.7,7849,DECCANCE
2025-05-26,EQ,780.0,788.25,748.5,784.35,756.2,754.65,763.9,930.0,524.95,34468,26330267.45,2083,DECCANCE
2025-05-23,EQ,772.1,807.0,772.1,777.55,781.0,784.35,789.43,930.0,524.95,23635,18658065.3,2091,DECCANCE
2025-05-22,EQ,781.0,788.95,764.9,781.0,771.1,777.55,770.0,930.0,524.95,30912,23802085.55,1442,DECCANCE
2025-05-21,EQ,791.0,799.0,778.05,789.35,779.7,781.0,782.01,930.0,524.95,29435,23018338.8,1020,DECCANCE
2025-05-20,EQ,792.3,799.95,781.85,785.4,787.7,789.35,793.12,930.0,524.95,31799,25220526.95,1544,DECCANCE
2025-05-19,EQ,794.75,810.0,776.5,783.0,786.9,785.4,790.83,930.0,524.95,48798,38590810.2,1685,DECCANCE
2025-05-16,EQ,792.0,794.6,772.5,785.9,782.8,783.0,783.46,930.0,524.95,11978,9384228.65,839,DECCANCE
2025-05-15,EQ,782.85,805.05,782.35,787.7,788.25,785.9,793.92,930.0,524.95,10945,8689405.55,1212,DECCANCE
2025-05-14,EQ,774.6,795.95,765.05,771.75,788.0,787.7,785.78,930.0,524.95,17953,14107192.95,869,DECCANCE
2025-05-13,EQ,761.8,784.4,761.8,765.8,772.15,771.75,774.43,930.0,524.95,8795,6811110.9,955,DECCANCE
2025-05-12,EQ,759.0,770.0,751.3,738.7,770.0,765.8,764.72,930.0,524.95,11540,8824886.6,982,DECCANCE
2025-05-09,EQ,745.1,747.6,726.35,754.3,735.0,738.7,738.9,930.0,524.95,23802,17587269.65,1227,DECCANCE
2025-05-08,EQ,786.6,786.6,750.55,780.55,753.4,754.3,769.99,930.0,524.95,19228,14805362.9,830,DECCANCE
2025-05-07,EQ,756.4,786.8,755.9,772.05,776.5,780.55,778.79,930.0,524.95,10253,7984971.3,938,DECCANCE
2025-05-06,EQ,790.0,792.1,771.0,784.1,771.9,772.05,778.85,930.0,524.95,25548,19898058.25,1018,DECCANCE
2025-05-05,EQ,780.0,789.95,780.0,787.9,783.95,784.1,783.42,930.0,524.95,6608,5176844.2,901,DECCANCE
2025-05-02,EQ,778.55,796.65,773.4,778.55,788.5,787.9,784.12,930.0,524.95,12517,9814815.8,895,DECCANCE
2025-04-30,EQ,786.35,786.35,769.8,784.85,778.45,778.55,779.12,930.0,524.95,4670,3638498.65,416,DECCANCE
2025-04-29,EQ,785.0,801.65,781.5,778.7,784.6,784.85,787.94,930.0,524.95,11380,8966778.6,1409,DECCANCE
2025-04-28,EQ,771.2,780.2,759.55,780.55,780.0,778.7,774.12,930.0,524.95,8482,6566115.8,988,DECCANCE
2025-04-25,EQ,794.3,806.45,769.05,787.05,788.0,780.55,781.37,930.0,524.95,24635,19248939.85,2000,DECCANCE
2025-04-24,EQ,773.85,808.0,773.8,780.15,789.55,787.05,792.91,930.0,524.95,25109,19909201.1,2372,DECCANCE
2025-04-23,EQ,790.1,793.2,769.95,781.95,782.25,780.15,777.34,930.0,524.95,18041,14024075.15,1657,DECCANCE
2025-04-22,EQ,795.8,808.6,769.8,789.4,784.0,781.95,788.1,930.0,524.95,31709,24989936.15,3232,DECCANCE
2025-04-21,EQ,798.6,808.4,780.1,791.65,800.0,789.4,794.57,930.0,524.95,22073,17538590.6,2437,DECCANCE
2025-04-17,EQ,760.8,796.0,753.55,760.8,790.0,791.65,784.58,930.0,524.95,15513,12171210.5,2039,DECCANCE
2025-04-16,EQ,770.15,770.2,750.3,761.7,760.0,760.8,758.22,930.0,524.95,11229,8514035.6,1861,DECCANCE
2025-04-15,EQ,745.65,775.0,732.1,743.65,761.0,761.7,760.36,930.0,524.95,20536,15614836.95,2799,DECCANCE
2025-04-11,EQ,737.15,750.0,730.0,726.75,750.0,743.65,741.31,930.0,524.95,9294,6889773.25,1212,DECCANCE
