date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,60.0,64.15,58.0,59.4,63.4,63.9,62.32,89.9,44.25,14400,897395.0,0,TATATIMKEN
2000-01-04,EQ,63.0,63.0,58.95,63.9,59.1,59.4,59.73,89.9,44.25,16800,1003510.0,0,TATATIMKEN
2000-01-05,EQ,55.15,60.0,55.15,59.4,59.0,58.25,58.6,89.9,44.25,8400,492250.0,0,TATATIMKEN
2000-01-06,EQ,57.25,61.5,57.25,58.25,60.5,60.2,59.62,89.9,44.25,12800,763160.0,0,TATATIMKEN
2000-01-07,EQ,60.0,60.0,57.0,60.2,58.85,58.5,57.83,89.9,44.25,5600,323820.0,0,TATATIMKEN
2000-01-10,EQ,57.0,60.0,57.0,58.5,57.0,57.1,57.53,89.9,44.25,8000,460240.0,0,TATATIMKEN
2000-01-11,EQ,56.65,57.2,54.25,57.1,56.0,55.5,55.88,89.9,44.25,18300,1022615.0,0,TATATIMKEN
2000-01-12,EQ,55.5,59.0,55.25,55.5,58.0,58.0,57.74,89.9,44.25,7500,433055.0,0,TATATIMKEN
2000-01-13,EQ,55.05,58.0,55.05,58.0,56.0,56.0,56.02,89.9,44.25,8100,453740.0,0,TATATIMKEN
2000-01-14,EQ,54.2,58.0,54.2,56.0,58.0,56.6,56.14,89.9,44.25,7800,437905.0,0,TATATIMKEN
2000-01-17,EQ,58.85,61.0,57.1,56.6,58.6,59.1,59.01,89.9,44.25,19400,1144805.0,0,TATATIMKEN
2000-01-18,EQ,58.1,58.5,57.5,59.1,57.85,58.0,57.94,89.9,44.25,12100,701085.0,0,TATATIMKEN
2000-01-19,EQ,56.5,58.0,56.5,58.0,57.5,57.0,57.21,89.9,44.25,8500,486270.0,0,TATATIMKEN
2000-01-20,EQ,56.0,57.15,55.25,57.0,55.6,55.6,56.07,89.9,44.25,6700,375665.0,0,TATATIMKEN
2000-01-21,EQ,55.0,56.5,54.5,55.6,54.5,54.75,55.31,89.9,44.25,9200,508880.0,0,TATATIMKEN
2000-01-24,EQ,54.2,55.5,54.0,54.75,54.95,54.25,54.59,89.9,44.25,7400,403995.0,0,TATATIMKEN
2000-01-25,EQ,53.5,56.0,52.75,54.25,53.8,53.35,53.55,89.9,44.25,8200,439125.0,0,TATATIMKEN
2000-01-27,EQ,57.0,57.65,57.0,53.35,57.65,57.65,57.6,89.9,44.25,2400,138230.0,0,TATATIMKEN
2000-01-28,EQ,62.3,62.3,62.3,57.65,62.3,62.3,62.3,89.9,44.25,5500,342650.0,0,TATATIMKEN
2000-01-31,EQ,67.0,67.0,59.0,62.3,59.5,59.5,62.21,89.9,44.25,49400,3073115.0,0,TATATIMKEN
