date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-11-21,EQ,468.8,543.6,448.2,474.0,489.95,490.0,491.13,543.6,448.2,13932702,6842807899.0,360530,FIVESTAR
2022-11-22,EQ,494.0,506.75,475.5,490.0,493.95,492.0,490.29,543.6,448.2,1117795,548049273.2,52287,FIVESTAR
2022-11-23,EQ,493.0,499.4,481.1,492.0,490.0,490.55,490.3,543.6,448.2,554688,271964820.5,24323,FIVESTAR
2022-11-24,EQ,484.05,497.95,484.05,490.55,492.0,490.0,489.97,543.6,448.2,192573,94355416.0,10710,FIVESTAR
2022-11-25,EQ,491.0,523.6,490.3,490.0,514.0,512.55,511.01,543.6,448.2,372240,190217360.6,22801,FIVESTAR
2022-11-28,EQ,514.0,518.65,495.1,512.55,504.0,499.45,502.72,543.6,448.2,152475,76652521.8,6194,FIVESTAR
2022-11-29,EQ,510.0,512.95,494.0,499.45,498.0,500.2,500.71,543.6,448.2,557957,279374940.45,16001,FIVESTAR
2022-11-30,EQ,500.0,536.6,498.95,500.2,512.0,511.15,521.49,543.6,448.2,386424,201514742.9,14378,FIVESTAR
2022-12-01,EQ,513.2,531.7,508.75,511.15,519.0,518.75,520.48,543.6,448.2,302352,157369498.1,12390,FIVESTAR
2022-12-02,EQ,519.7,528.7,513.25,518.75,517.0,518.0,521.86,543.6,448.2,239327,124894072.35,9987,FIVESTAR
2022-12-05,EQ,517.0,525.85,511.2,518.0,520.05,520.5,519.43,543.6,448.2,181204,94121933.1,8454,FIVESTAR
2022-12-06,EQ,517.15,624.6,515.2,520.5,624.6,624.6,591.36,624.6,448.2,2132436,1261044910.2,60558,FIVESTAR
2022-12-07,EQ,668.0,687.7,587.35,624.6,614.1,617.9,629.77,687.7,448.2,3357129,2114213434.4,88571,FIVESTAR
2022-12-08,EQ,622.0,629.95,583.05,617.9,587.0,590.2,607.97,687.7,448.2,1157910,703974266.05,39126,FIVESTAR
2022-12-09,EQ,586.1,591.95,560.05,590.2,568.0,565.0,578.08,687.7,448.2,525960,304045319.2,21938,FIVESTAR
2022-12-12,EQ,567.75,583.95,561.05,565.0,562.5,567.5,571.83,687.7,448.2,236792,135404448.15,8896,FIVESTAR
2022-12-13,EQ,577.65,603.7,564.0,567.5,578.55,583.35,590.24,687.7,448.2,595677,351590129.4,19340,FIVESTAR
2022-12-14,EQ,585.0,607.95,582.95,583.35,598.0,600.35,597.02,687.7,448.2,386062,230487438.45,13907,FIVESTAR
2022-12-15,EQ,598.6,617.25,577.0,600.35,578.5,584.75,600.48,687.7,448.2,214083,128552592.15,9624,FIVESTAR
