date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,49.0,49.75,47.65,46.05,49.75,49.6,48.71,83.5,10.65,38700,1885245.0,0,HERITGFOOD
2000-01-04,EQ,46.25,49.0,45.75,49.6,46.0,46.1,47.09,83.5,11.55,29300,1379810.0,0,HERITGFOOD
2000-01-05,EQ,46.0,46.5,44.5,46.1,45.4,44.8,45.36,83.5,11.55,21200,961710.0,0,HERITGFOOD
2000-01-06,EQ,43.1,45.05,43.1,44.8,45.0,45.0,44.27,83.5,11.55,22000,973895.0,0,HERITGFOOD
2000-01-07,EQ,43.1,44.65,41.5,45.0,43.75,43.25,43.01,83.5,11.55,16500,709610.0,0,HERITGFOOD
2000-01-10,EQ,46.5,46.5,43.1,43.25,44.0,44.0,44.35,83.5,11.55,16700,740630.0,0,HERITGFOOD
2000-01-11,EQ,42.6,43.95,40.5,44.0,41.1,41.0,41.91,83.5,11.55,46800,1961385.0,0,HERITGFOOD
2000-01-12,EQ,43.0,43.0,40.0,41.0,40.0,40.1,40.59,83.5,11.55,28300,1148705.0,0,HERITGFOOD
2000-01-13,EQ,41.4,42.5,39.5,40.1,41.0,41.0,41.17,83.5,11.55,12100,498205.0,0,HERITGFOOD
2000-01-14,EQ,41.0,41.0,40.2,41.0,40.85,40.8,40.63,83.5,11.55,3400,138130.0,0,HERITGFOOD
2000-01-17,EQ,41.0,41.0,40.0,40.8,41.0,40.95,40.58,83.5,11.55,7100,288120.0,0,HERITGFOOD
2000-01-18,EQ,40.0,42.0,39.25,40.95,41.0,41.0,40.22,83.5,11.55,11300,454470.0,0,HERITGFOOD
2000-01-19,EQ,42.0,42.5,41.0,41.0,41.5,41.45,41.73,83.5,11.55,19500,813770.0,0,HERITGFOOD
2000-01-20,EQ,41.0,43.0,40.9,41.45,42.0,42.0,42.59,83.5,11.55,54200,2308335.0,0,HERITGFOOD
2000-01-21,EQ,42.0,43.0,41.25,42.0,41.55,41.6,42.27,83.5,11.55,11300,477655.0,0,HERITGFOOD
2000-01-24,EQ,39.65,41.4,39.3,41.6,39.5,39.65,40.16,83.5,11.55,14700,590370.0,0,HERITGFOOD
2000-01-25,EQ,39.15,42.7,39.15,39.65,42.7,42.7,40.91,83.5,11.55,25500,1043095.0,0,HERITGFOOD
2000-01-27,EQ,43.5,46.15,42.0,42.7,46.15,45.7,45.63,83.5,11.55,80700,3682480.0,0,HERITGFOOD
2000-01-28,EQ,48.5,49.4,46.2,45.7,49.4,49.4,48.57,83.5,11.55,120900,5872005.0,0,HERITGFOOD
