DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-29,EQ,221.0,224.75,220.0,220.05,222.25,222.8,222.73,295.0,142.0,180270,40152116.3,0,HDFCBANK
2000-12-28,EQ,218.7,224.95,218.7,218.25,220.0,220.05,221.21,295.0,142.0,175348,38788185.1,0,HDFCBANK
2000-12-27,EQ,215.5,220.0,215.5,215.35,218.75,218.25,218.32,295.0,142.0,71141,15531298.7,0,HDFCBANK
2000-12-26,EQ,215.15,219.0,212.4,216.25,215.25,215.35,215.01,295.0,142.0,190046,40862204.85,0,HDFCBANK
2000-12-22,EQ,219.9,220.0,215.65,217.65,215.7,216.25,216.87,295.0,142.0,106109,23012067.05,0,HDFCBANK
2000-12-21,EQ,217.0,220.5,215.0,219.95,219.0,217.65,217.23,295.0,142.0,137770,29928384.8,0,HDFCBANK
2000-12-20,EQ,217.0,221.9,215.5,215.05,220.85,219.95,219.65,295.0,142.0,177651,39021374.2,0,HDFCBANK
2000-12-19,EQ,217.45,219.05,214.05,217.1,216.0,215.05,215.56,295.0,142.0,263238,56742980.05,0,HDFCBANK
2000-12-18,EQ,213.05,219.9,213.05,219.75,217.0,217.1,216.88,295.0,142.0,138443,30025095.6,0,HDFCBANK
2000-12-15,EQ,232.0,232.0,218.8,229.25,219.15,219.75,222.03,295.0,142.0,224568,49860703.6,0,HDFCBANK
2000-12-14,EQ,235.0,237.0,228.0,234.5,228.0,229.25,232.35,295.0,142.0,174675,40585119.15,0,HDFCBANK
2000-12-13,EQ,229.5,244.0,229.1,228.6,235.0,234.5,234.99,295.0,142.0,496545,116683074.9,0,HDFCBANK
2000-12-12,EQ,225.0,231.95,225.0,222.6,228.0,228.6,228.96,295.0,142.0,456843,104600032.95,0,HDFCBANK
2000-12-11,EQ,221.0,224.6,220.0,219.15,221.9,222.6,222.87,295.0,141.0,158635,35355087.6,0,HDFCBANK
2000-12-08,EQ,219.0,221.5,218.05,218.25,219.65,219.15,219.78,295.0,141.0,175181,38501895.3,0,HDFCBANK
2000-12-07,EQ,219.25,220.0,217.5,219.95,218.25,218.25,218.72,295.0,141.0,81015,17719712.2,0,HDFCBANK
2000-12-06,EQ,218.0,229.9,218.0,214.15,219.0,219.95,219.91,295.0,141.0,236651,52040839.05,0,HDFCBANK
2000-12-05,EQ,217.9,217.9,213.0,216.35,215.0,214.15,214.99,295.0,141.0,227174,48840628.1,0,HDFCBANK
2000-12-04,EQ,215.0,218.9,215.0,216.25,216.6,216.35,216.85,295.0,102.05,108820,23597806.65,0,HDFCBANK
2000-12-01,EQ,220.25,220.25,210.0,221.15,216.0,216.25,215.22,295.0,102.05,365183,78593371.25,0,HDFCBANK
2000-11-30,EQ,223.85,226.0,218.5,222.05,221.0,221.15,221.53,295.0,102.05,122224,27076792.95,0,HDFCBANK
2000-11-29,EQ,239.4,239.4,219.15,221.65,222.75,222.05,221.81,295.0,102.05,155730,34542829.35,0,HDFCBANK
2000-11-28,EQ,225.9,226.75,220.0,225.75,222.0,221.65,223.32,295.0,102.05,184557,41214354.45,0,HDFCBANK
2000-11-27,EQ,224.65,226.5,223.25,223.7,225.95,225.75,225.24,295.0,89.0,167926,37824180.45,0,HDFCBANK
2000-11-24,EQ,219.0,225.05,218.15,216.85,224.0,223.7,222.86,295.0,89.0,169502,37775726.9,0,HDFCBANK
2000-11-23,EQ,223.05,224.5,214.05,224.1,218.0,216.85,217.71,295.0,89.0,203242,44248532.25,0,HDFCBANK
2000-11-22,EQ,229.9,229.9,222.0,224.7,224.0,224.1,225.42,295.0,89.0,154451,34816866.1,0,HDFCBANK
2000-11-21,EQ,228.0,229.0,223.6,228.65,224.2,224.7,226.61,295.0,89.0,172557,39103447.95,0,HDFCBANK
2000-11-20,EQ,229.0,230.0,224.5,229.75,228.5,228.65,228.0,295.0,89.0,84421,19248174.5,0,HDFCBANK
2000-11-17,EQ,230.5,232.0,223.6,232.6,229.75,229.75,227.93,295.0,89.0,227452,51843176.5,0,HDFCBANK
2000-11-16,EQ,240.0,241.1,229.15,240.35,231.85,232.6,232.71,295.0,89.0,338613,78798121.4,0,HDFCBANK
2000-11-15,EQ,239.9,244.0,237.5,235.8,241.0,240.35,240.47,295.0,89.0,178827,43002019.15,0,HDFCBANK
2000-11-14,EQ,240.0,240.5,232.5,240.35,235.05,235.8,235.05,295.0,89.0,96156,22601667.8,0,HDFCBANK
2000-11-13,EQ,240.75,244.0,240.0,245.15,241.0,240.35,240.9,295.0,89.0,37935,9138632.3,0,HDFCBANK
2000-11-10,EQ,244.5,247.0,244.0,244.95,245.0,245.15,245.12,295.0,89.0,50891,12474620.0,0,HDFCBANK
2000-11-09,EQ,242.0,245.8,239.9,243.9,244.65,244.95,242.46,295.0,89.0,46373,11243572.9,0,HDFCBANK
2000-11-08,EQ,249.95,249.95,243.0,248.75,245.0,243.9,246.93,295.0,89.0,31119,7684232.15,0,HDFCBANK
2000-11-07,EQ,248.0,249.9,247.6,250.0,248.0,248.75,248.75,295.0,89.0,50074,12455919.4,0,HDFCBANK
2000-11-06,EQ,247.0,253.0,247.0,248.1,248.55,250.0,249.92,295.0,89.0,341447,85334346.8,0,HDFCBANK
2000-11-03,EQ,253.0,253.0,247.0,251.95,248.75,248.1,250.29,295.0,89.0,58641,14677395.55,0,HDFCBANK
2000-11-02,EQ,245.55,253.0,245.55,247.15,251.6,251.95,250.94,295.0,89.0,109026,27359489.65,0,HDFCBANK
2000-11-01,EQ,254.45,254.45,245.0,250.55,247.6,247.15,247.91,295.0,89.0,45087,11177606.8,0,HDFCBANK
2000-10-31,EQ,250.0,254.9,243.0,246.9,251.0,250.55,250.52,295.0,89.0,126894,31789724.75,0,HDFCBANK
2000-10-30,EQ,238.05,249.0,238.05,240.0,247.0,246.9,244.67,295.0,88.0,72598,17762775.4,0,HDFCBANK
2000-10-27,EQ,241.0,242.85,237.05,241.35,240.5,240.0,240.21,295.0,88.0,15771,3788279.65,0,HDFCBANK
2000-10-26,EQ,245.0,245.0,240.3,241.4,240.3,241.35,242.11,295.0,88.0,13276,3214234.05,0,HDFCBANK
2000-10-25,EQ,244.0,244.0,240.15,243.25,241.85,241.4,241.97,295.0,88.0,48428,11718123.5,0,HDFCBANK
2000-10-24,EQ,241.0,244.0,240.5,243.1,243.05,243.25,242.46,295.0,88.0,90862,22030731.65,0,HDFCBANK
2000-10-23,EQ,245.0,246.9,242.5,244.7,242.75,243.1,243.72,295.0,88.0,49054,11955656.9,0,HDFCBANK
2000-10-20,EQ,245.0,247.0,243.0,241.9,243.1,244.7,244.46,295.0,88.0,98345,24041469.7,0,HDFCBANK
2000-10-19,EQ,239.0,244.0,238.0,238.05,241.15,241.9,241.93,295.0,88.0,116500,28185267.15,0,HDFCBANK
2000-10-18,EQ,236.0,239.85,232.25,237.75,238.0,238.05,235.88,295.0,88.0,87441,20625384.1,0,HDFCBANK
2000-10-17,EQ,234.55,240.0,234.25,236.85,240.0,237.75,237.14,295.0,88.0,100692,23878108.65,0,HDFCBANK
2000-10-16,EQ,241.0,244.5,230.6,236.45,237.9,236.85,236.13,295.0,88.0,167268,39497361.9,0,HDFCBANK
