date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-12-30,EQ,172.0,174.76,169.2,170.73,174.76,174.21,172.9,174.76,169.2,3307,571772.95,59,DSPN50ETF
2021-12-31,EQ,174.1,175.0,173.0,174.21,174.25,174.41,173.92,175.0,169.2,534,92871.9,43,DSPN50ETF
2022-01-03,EQ,175.5,176.25,175.0,174.41,176.16,176.16,175.17,176.25,169.2,2788,488360.39,90,DSPN50ETF
2022-01-04,EQ,176.6,177.25,176.5,176.16,177.0,177.0,177.04,177.25,169.2,221,39124.94,27,DSPN50ETF
2022-01-05,EQ,178.0,178.25,177.0,177.0,177.65,177.65,177.96,178.25,169.2,2198,391151.35,35,DSPN50ETF
2022-01-06,EQ,177.1,178.0,174.2,177.65,177.25,177.55,177.42,178.25,169.2,309,54824.1,31,DSPN50ETF
2022-01-07,EQ,178.0,179.0,177.25,177.55,178.35,178.51,178.23,179.0,169.2,1215,216547.55,45,DSPN50ETF
2022-01-10,EQ,178.1,182.4,176.1,178.51,178.85,178.85,177.82,182.4,169.2,9227,1640700.0,77,DSPN50ETF
2022-01-11,EQ,179.0,179.5,179.0,178.85,179.15,179.15,179.34,182.4,169.2,321,57569.7,22,DSPN50ETF
2022-01-12,EQ,178.1,181.5,177.1,179.15,181.25,181.25,180.56,182.4,169.2,1901,343244.87,98,DSPN50ETF
2022-01-13,EQ,182.0,182.25,181.0,181.25,182.0,182.0,181.1,182.4,169.2,6296,1140215.6,36,DSPN50ETF
2022-01-14,EQ,183.0,183.5,181.1,182.0,182.0,182.0,181.77,183.5,169.2,437,79432.0,35,DSPN50ETF
2022-01-17,EQ,183.0,184.0,182.75,182.0,184.0,184.0,183.57,184.0,169.2,631,115831.25,26,DSPN50ETF
2022-01-18,EQ,183.1,184.0,182.0,184.0,182.0,182.27,183.01,184.0,169.2,808,147873.94,27,DSPN50ETF
2022-01-19,EQ,182.1,182.1,178.3,182.27,179.5,179.5,180.39,184.0,169.2,1025,184894.7,59,DSPN50ETF
2022-01-20,EQ,179.5,179.5,178.25,179.5,179.0,178.72,179.36,184.0,169.2,4600,825060.1,34,DSPN50ETF
2022-01-21,EQ,178.72,178.72,175.25,178.72,177.49,176.51,177.66,184.0,169.2,1178,209286.79,61,DSPN50ETF
2022-01-24,EQ,176.52,177.0,172.5,176.51,173.0,172.92,173.66,184.0,169.2,263,45671.93,37,DSPN50ETF
2022-01-25,EQ,168.3,174.0,168.3,172.92,171.0,172.35,170.23,184.0,168.3,1543,262666.08,63,DSPN50ETF
2022-01-27,EQ,173.0,173.0,168.9,172.35,171.94,170.84,170.89,184.0,168.3,1344,229671.91,53,DSPN50ETF
2022-01-28,EQ,171.94,173.75,171.51,170.84,172.0,172.12,172.66,184.0,168.3,712,122935.28,35,DSPN50ETF
2022-01-31,EQ,172.99,173.75,171.5,172.12,173.0,173.0,173.26,184.0,168.3,522,90441.99,24,DSPN50ETF
2022-02-01,EQ,172.5,179.0,172.5,173.0,175.4,175.4,177.31,184.0,168.3,3596,637612.94,69,DSPN50ETF
2022-02-02,EQ,177.0,178.0,176.0,175.4,177.25,177.1,176.6,184.0,168.3,177,31259.02,33,DSPN50ETF
2022-02-03,EQ,180.0,180.0,176.5,177.1,177.0,177.0,177.87,184.0,168.3,155,27569.3,20,DSPN50ETF
2022-02-04,EQ,177.5,177.5,174.0,177.0,175.0,175.0,175.75,184.0,168.3,167,29350.76,28,DSPN50ETF
2022-02-07,EQ,174.0,176.5,172.87,175.0,173.5,173.5,175.82,184.0,168.3,2267,398574.59,52,DSPN50ETF
2022-02-08,EQ,172.5,174.5,171.21,173.5,172.25,172.25,172.72,184.0,168.3,590,101905.11,44,DSPN50ETF
2022-02-09,EQ,173.0,174.5,173.0,172.25,174.5,174.5,174.18,184.0,168.3,149,25952.5,19,DSPN50ETF
2022-02-10,EQ,175.0,177.0,174.93,174.5,176.0,176.0,175.56,184.0,168.3,528,92694.28,54,DSPN50ETF
2022-02-11,EQ,176.5,176.5,173.2,176.0,173.75,173.89,173.84,184.0,168.3,342,59453.95,45,DSPN50ETF
2022-02-14,EQ,173.89,173.89,169.25,173.89,169.34,169.49,169.49,184.0,168.3,306187,51896624.98,92,DSPN50ETF
2022-02-15,EQ,169.5,173.9,167.5,169.49,172.75,172.96,170.02,184.0,167.5,718,122072.13,71,DSPN50ETF
2022-02-16,EQ,173.0,174.75,173.0,172.96,173.0,173.89,174.17,184.0,167.5,318,55385.35,49,DSPN50ETF
2022-02-17,EQ,174.25,174.5,172.75,173.89,173.5,173.6,174.1,184.0,167.5,734,127792.45,38,DSPN50ETF
2022-02-18,EQ,174.0,174.0,170.8,173.6,173.75,173.58,173.3,184.0,167.5,629,109008.35,18,DSPN50ETF
2022-02-21,EQ,173.1,173.1,170.75,173.58,172.65,172.65,171.4,184.0,167.5,882,151174.4,73,DSPN50ETF
2022-02-22,EQ,171.1,171.1,167.3,172.65,170.25,170.97,169.95,184.0,167.3,661,112337.89,65,DSPN50ETF
2022-02-24,EQ,170.85,170.85,162.0,170.97,163.0,164.35,165.29,184.0,162.0,6996,1156335.42,76,DSPN50ETF
2022-02-25,EQ,164.8,167.25,164.8,164.35,167.0,167.0,166.64,184.0,162.0,1064,177306.7,51,DSPN50ETF
2022-02-28,EQ,167.3,167.5,164.5,167.0,167.5,166.44,166.15,184.0,162.0,762,126604.01,60,DSPN50ETF
2022-03-02,EQ,171.43,171.43,165.0,166.44,165.25,165.25,165.96,184.0,162.0,323,53605.76,37,DSPN50ETF
2022-03-03,EQ,165.8,167.25,164.75,165.25,165.0,165.02,166.45,184.0,162.0,1266,210726.03,153,DSPN50ETF
2022-03-04,EQ,168.6,168.6,162.0,165.02,163.25,163.25,163.25,184.0,162.0,1471,240146.72,84,DSPN50ETF
2022-03-07,EQ,161.01,165.4,160.0,163.25,160.52,165.06,161.93,184.0,160.0,5963,965570.13,87,DSPN50ETF
2022-03-08,EQ,166.0,166.0,156.5,165.06,160.5,159.83,157.79,184.0,156.5,57866,9130511.26,123,DSPN50ETF
2022-03-09,EQ,160.8,165.0,160.5,159.83,165.0,162.04,161.91,184.0,156.5,2567,415622.62,52,DSPN50ETF
2022-03-10,EQ,162.8,168.5,162.8,162.04,165.75,165.75,166.96,184.0,156.5,1017,169798.53,36,DSPN50ETF
2022-03-11,EQ,166.0,166.45,166.0,165.75,166.45,166.45,166.42,184.0,156.5,15,2496.3,4,DSPN50ETF
2022-03-14,EQ,166.8,168.75,166.8,166.45,168.5,168.5,167.99,184.0,156.5,1239,208142.4,23,DSPN50ETF
2022-03-15,EQ,168.75,168.75,166.3,168.5,166.3,166.3,167.41,184.0,156.5,458,76673.13,52,DSPN50ETF
2022-03-16,EQ,168.0,169.74,166.8,166.3,169.5,169.71,169.43,184.0,156.5,1904,322590.35,159,DSPN50ETF
2022-03-17,EQ,171.0,173.39,171.0,169.71,173.0,173.0,172.5,184.0,156.5,1658,286004.86,50,DSPN50ETF
2022-03-21,EQ,177.0,177.0,171.5,173.0,171.5,171.5,173.57,184.0,156.5,322,55888.65,18,DSPN50ETF
2022-03-22,EQ,171.3,173.25,170.5,171.5,173.2,173.2,171.81,184.0,156.5,1454,249815.7,48,DSPN50ETF
2022-03-23,EQ,173.8,174.25,172.75,173.2,173.0,173.0,173.8,184.0,156.5,154,26765.2,55,DSPN50ETF
2022-03-24,EQ,172.5,173.25,171.75,173.0,172.7,172.7,172.16,184.0,156.5,923,158906.2,92,DSPN50ETF
2022-03-25,EQ,176.6,176.6,168.3,172.7,171.5,171.5,171.12,184.0,156.5,2449,419067.75,31,DSPN50ETF
2022-03-28,EQ,168.3,172.25,168.3,171.5,172.25,172.25,171.77,184.0,156.5,2246,385796.92,43,DSPN50ETF
2022-03-29,EQ,172.8,173.5,172.75,172.25,173.0,173.0,172.89,184.0,156.5,1337,231159.25,25,DSPN50ETF
2022-03-30,EQ,173.8,175.1,173.8,173.0,175.0,175.0,174.58,184.0,156.5,542,94624.58,31,DSPN50ETF
2022-03-31,EQ,175.25,175.6,174.6,175.0,174.8,174.8,174.6,184.0,156.5,53710,9377886.4,65,DSPN50ETF
2022-04-01,EQ,175.0,176.71,175.0,174.8,176.5,176.56,176.37,184.0,156.5,1235,217818.14,26,DSPN50ETF
2022-04-04,EQ,176.8,180.0,176.5,176.56,179.5,179.5,178.71,184.0,156.5,1623,290051.24,37,DSPN50ETF
2022-04-05,EQ,179.8,181.0,179.75,179.5,179.75,180.79,180.98,184.0,156.5,14363,2599382.95,41,DSPN50ETF
2022-04-06,EQ,180.3,180.3,177.75,180.79,178.5,178.5,178.49,184.0,156.5,3045,543512.47,41,DSPN50ETF
2022-04-07,EQ,177.75,178.24,176.75,178.5,176.75,176.78,177.64,184.0,156.5,614,109069.5,36,DSPN50ETF
2022-04-08,EQ,177.0,178.85,176.75,176.78,177.75,177.75,178.04,184.0,156.5,5786,1030135.2,43,DSPN50ETF
2022-04-11,EQ,178.0,179.0,177.32,177.75,178.8,178.8,178.77,184.0,156.5,244,43620.15,17,DSPN50ETF
2022-04-12,EQ,177.5,178.0,174.3,178.8,176.0,175.96,176.45,184.0,156.5,606,106926.33,51,DSPN50ETF
2022-04-13,EQ,180.0,180.0,175.25,175.96,175.5,175.5,176.8,184.0,156.5,108,19094.0,21,DSPN50ETF
2022-04-18,EQ,160.0,177.8,160.0,175.5,172.35,172.35,172.51,184.0,156.5,3906,673843.11,121,DSPN50ETF
2022-04-19,EQ,172.3,173.0,169.15,172.35,169.6,169.69,170.53,184.0,156.5,619,105556.49,53,DSPN50ETF
2022-04-20,EQ,170.8,172.0,170.8,169.69,171.5,171.53,171.47,184.0,156.5,292,50068.9,19,DSPN50ETF
2022-04-21,EQ,172.0,174.2,172.0,171.53,174.0,173.79,173.76,184.0,156.5,608,105644.75,40,DSPN50ETF
2022-04-22,EQ,173.3,174.0,171.75,173.79,172.5,172.0,173.55,184.0,156.5,1804,313093.06,60,DSPN50ETF
2022-04-25,EQ,171.4,171.7,170.0,172.0,170.0,170.0,170.77,184.0,156.5,3588,612720.23,58,DSPN50ETF
2022-04-26,EQ,171.25,172.25,171.25,170.0,172.25,172.12,171.86,184.0,156.5,1024,175987.75,19,DSPN50ETF
2022-04-27,EQ,171.5,171.5,170.52,172.12,171.0,171.0,170.85,184.0,156.5,306,52280.86,14,DSPN50ETF
2022-04-28,EQ,171.5,173.3,171.5,171.0,173.0,173.0,172.07,184.0,156.5,65,11184.85,23,DSPN50ETF
2022-04-29,EQ,173.0,174.0,171.6,173.0,171.6,171.76,171.98,184.0,156.5,1114,191590.46,101,DSPN50ETF
2022-05-02,EQ,171.5,171.8,169.75,171.76,171.0,171.0,171.14,184.0,156.5,3086,528143.22,38,DSPN50ETF
2022-05-04,EQ,171.0,171.0,167.5,171.0,167.5,167.95,169.33,184.0,156.5,810,137155.01,43,DSPN50ETF
2022-05-05,EQ,168.7,169.75,167.0,167.95,167.0,168.39,169.1,184.0,156.5,348,58845.46,28,DSPN50ETF
2022-05-06,EQ,167.75,167.75,164.25,168.39,164.97,164.82,164.83,184.0,156.5,27044,4457791.99,276,DSPN50ETF
2022-05-09,EQ,164.81,164.81,162.0,164.82,164.0,164.0,164.11,184.0,156.5,9008,1478265.38,107,DSPN50ETF
2022-05-10,EQ,164.0,164.25,163.0,164.0,163.0,163.0,163.45,184.0,156.5,957,156423.0,28,DSPN50ETF
2022-05-11,EQ,162.5,163.0,160.75,163.0,162.75,162.75,161.79,184.0,156.5,19346,3130083.11,65,DSPN50ETF
2022-05-12,EQ,162.0,162.0,158.05,162.75,159.0,159.52,159.61,184.0,156.5,6056,966602.02,86,DSPN50ETF
2022-05-13,EQ,160.0,162.0,158.5,159.52,159.7,158.89,160.38,184.0,156.5,5400,866031.5,33,DSPN50ETF
2022-05-16,EQ,159.0,159.8,159.0,158.89,159.79,159.79,159.69,184.0,156.5,6952,1110152.43,10,DSPN50ETF
