date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-06-04,EQ,189.9,191.25,181.0,175.25,188.0,187.7,188.75,191.25,181.0,46865,8845777.4,595,ANMOL
2021-06-07,EQ,195.0,197.0,170.65,187.7,173.0,172.9,176.99,197.0,170.65,35221,6233767.45,1489,ANMOL
2021-06-08,EQ,177.95,177.95,168.9,172.9,174.5,173.55,172.85,197.0,168.9,12085,2088867.3,326,ANMOL
2021-06-09,EQ,174.0,174.0,161.7,173.55,162.75,163.2,166.99,197.0,161.7,15273,2550503.25,279,ANMOL
2021-06-10,EQ,169.95,169.95,156.1,163.2,157.0,157.5,162.26,197.0,156.1,12156,1972492.1,336,ANMOL
2021-06-11,EQ,165.95,165.95,155.0,157.5,164.0,160.25,157.15,197.0,155.0,32624,5126941.0,556,ANMOL
2021-06-14,EQ,167.0,167.0,158.5,160.25,159.9,159.95,160.79,197.0,155.0,25405,4084930.6,212,ANMOL
2021-06-15,EQ,159.15,162.9,157.2,159.95,159.0,158.7,160.18,197.0,155.0,25535,4090286.35,238,ANMOL
2021-06-16,EQ,162.0,162.0,155.0,158.7,162.0,157.25,157.18,197.0,155.0,21379,3360304.9,240,ANMOL
2021-06-17,EQ,161.5,161.5,154.45,157.25,155.0,157.1,156.69,197.0,154.45,32595,5107405.6,184,ANMOL
2021-06-18,EQ,154.7,156.9,150.0,157.1,153.3,155.15,153.13,197.0,150.0,20539,3145178.1,254,ANMOL
2021-06-21,EQ,159.8,159.8,140.65,155.15,154.0,153.7,153.03,197.0,140.65,22787,3487130.3,165,ANMOL
2021-06-22,EQ,155.1,155.3,147.3,153.7,153.45,151.1,153.71,197.0,140.65,27168,4175986.85,179,ANMOL
2021-06-23,EQ,154.9,155.1,141.5,151.1,146.1,146.65,148.86,197.0,140.65,30498,4540075.3,407,ANMOL
2021-06-24,EQ,147.0,150.95,138.1,146.65,142.0,141.35,143.96,197.0,138.1,26777,3854890.8,284,ANMOL
2021-06-25,EQ,149.5,149.5,140.0,141.35,140.0,140.4,142.08,197.0,138.1,28104,3993052.75,335,ANMOL
2021-06-28,EQ,140.0,148.45,136.0,140.4,145.0,145.35,143.3,197.0,136.0,26446,3789756.0,310,ANMOL
2021-06-29,EQ,148.9,159.8,144.25,145.35,159.8,154.9,148.36,197.0,136.0,30667,4549745.45,447,ANMOL
2021-06-30,EQ,166.0,166.0,150.25,154.9,153.0,152.95,158.14,197.0,136.0,28741,4545209.7,473,ANMOL
2021-07-01,EQ,147.0,166.75,147.0,152.95,157.05,162.85,154.58,197.0,136.0,29070,4493605.15,233,ANMOL
2021-07-02,EQ,165.2,165.2,150.25,162.85,157.95,155.5,155.06,197.0,136.0,27291,4231728.95,376,ANMOL
2021-07-05,EQ,160.0,164.0,154.85,155.5,164.0,160.95,157.88,197.0,136.0,25248,3986213.05,309,ANMOL
2021-07-06,EQ,161.5,162.0,156.3,160.95,160.0,159.1,159.82,197.0,136.0,22873,3655676.1,174,ANMOL
2021-07-07,EQ,160.0,160.0,154.0,159.1,155.45,158.3,155.91,197.0,136.0,23276,3629030.65,175,ANMOL
2021-07-08,EQ,158.45,159.0,154.0,158.3,159.0,158.65,156.88,197.0,136.0,23016,3610837.3,234,ANMOL
2021-07-09,EQ,156.0,161.6,155.05,158.65,157.45,158.35,156.68,197.0,136.0,26633,4172833.85,192,ANMOL
2021-07-12,EQ,162.0,164.3,159.65,158.35,161.0,162.1,162.37,197.0,136.0,30381,4933104.5,275,ANMOL
2021-07-13,EQ,164.7,164.95,158.0,162.1,158.9,162.65,163.61,197.0,136.0,40969,6702768.5,261,ANMOL
2021-07-14,EQ,163.35,164.3,160.15,162.65,162.95,161.95,162.48,197.0,136.0,24948,4053621.1,143,ANMOL
2021-07-15,EQ,164.0,178.1,158.35,161.95,178.0,175.85,167.8,197.0,136.0,41802,7014537.0,486,ANMOL
2021-07-16,EQ,175.05,176.35,166.1,175.85,172.0,171.7,171.16,197.0,136.0,34206,5854791.45,487,ANMOL
2021-07-19,EQ,166.3,173.9,165.0,171.7,165.55,166.6,170.21,197.0,136.0,30840,5249405.4,330,ANMOL
2021-07-20,EQ,166.35,175.0,165.1,166.6,174.0,171.45,167.9,197.0,136.0,25997,4364991.85,261,ANMOL
2021-07-22,EQ,174.9,174.9,168.0,171.45,168.0,171.5,171.28,197.0,136.0,22791,3903755.1,193,ANMOL
2021-07-23,EQ,177.0,181.05,167.45,171.5,171.5,169.4,172.6,197.0,136.0,27103,4678097.95,250,ANMOL
2021-07-26,EQ,170.05,170.05,162.6,169.4,164.0,164.65,165.94,197.0,136.0,25931,4302936.2,242,ANMOL
2021-07-27,EQ,168.0,175.7,159.05,164.65,162.55,166.25,168.16,197.0,136.0,22351,3758596.7,159,ANMOL
2021-07-28,EQ,167.25,169.9,162.0,166.25,169.8,169.1,164.68,197.0,136.0,21959,3616270.15,153,ANMOL
2021-07-29,EQ,169.0,169.0,162.2,169.1,163.5,164.7,166.09,197.0,136.0,27337,4540362.6,190,ANMOL
2021-07-30,EQ,167.95,168.65,163.45,164.7,168.65,168.15,166.31,197.0,136.0,27127,4511427.45,252,ANMOL
2021-08-02,EQ,169.45,169.5,167.0,168.15,168.0,167.6,168.18,197.0,136.0,25659,4315449.15,127,ANMOL
2021-08-03,EQ,169.75,169.9,156.35,167.6,160.55,161.1,166.15,197.0,136.0,27760,4612454.6,216,ANMOL
2021-08-04,EQ,164.8,168.9,155.0,161.1,168.85,164.2,161.36,197.0,136.0,21590,3483809.6,129,ANMOL
2021-08-05,EQ,160.6,164.95,156.6,164.2,162.0,162.15,162.45,197.0,136.0,23001,3736555.7,77,ANMOL
2021-08-06,EQ,165.8,165.8,149.25,162.15,150.5,154.15,157.47,197.0,136.0,28002,4409551.65,574,ANMOL
2021-08-09,EQ,155.05,184.95,148.4,154.15,184.95,184.95,174.04,197.0,136.0,80913,14081745.35,920,ANMOL
2021-08-10,EQ,200.0,214.9,185.3,184.95,191.95,192.15,201.25,214.9,136.0,220553,44385797.25,7193,ANMOL
2021-08-11,EQ,190.15,205.0,177.5,192.15,204.0,200.55,191.43,214.9,136.0,40800,7810458.0,1685,ANMOL
2021-08-12,EQ,205.0,209.7,195.0,200.55,203.4,199.75,201.29,214.9,136.0,25723,5177713.1,2268,ANMOL
2021-08-13,EQ,205.0,205.0,188.8,199.75,191.95,193.65,195.19,214.9,136.0,13996,2731829.2,1352,ANMOL
2021-08-16,EQ,192.0,196.9,183.25,193.65,195.0,193.4,192.5,214.9,136.0,34520,6645017.5,1259,ANMOL
2021-08-17,EQ,189.55,196.3,180.95,193.4,185.05,185.05,186.13,214.9,136.0,13628,2536594.4,597,ANMOL
2021-08-18,EQ,186.95,198.0,182.05,185.05,190.0,185.95,187.63,214.9,136.0,4560,855605.6,302,ANMOL
2021-08-20,EQ,204.0,204.0,171.35,185.95,179.95,180.5,189.99,214.9,136.0,8918,1694300.6,541,ANMOL
2021-08-23,EQ,180.0,190.0,166.0,180.5,171.0,168.9,174.96,214.9,136.0,10652,1863652.1,742,ANMOL
2021-08-24,EQ,178.7,178.7,164.0,168.9,172.8,172.15,167.6,214.9,136.0,16518,2768420.75,193,ANMOL
2021-08-25,EQ,167.05,174.9,165.0,172.15,171.9,170.25,171.21,214.9,136.0,16041,2746395.65,123,ANMOL
2021-08-26,EQ,173.5,173.8,163.2,170.25,169.0,168.35,169.15,214.9,136.0,4002,676947.6,203,ANMOL
2021-08-27,EQ,178.0,201.7,176.5,168.35,191.75,192.15,192.21,214.9,136.0,223875,43031025.95,7298,ANMOL
2021-08-30,EQ,199.95,207.0,192.65,192.15,203.1,203.85,198.68,214.9,136.0,80423,15978085.8,4828,ANMOL
2021-08-31,EQ,208.9,217.6,203.45,203.85,204.0,205.5,207.75,217.6,136.0,76162,15822904.7,4090,ANMOL
2021-09-01,EQ,206.95,213.0,206.95,205.5,208.0,209.2,209.61,217.6,136.0,49221,10317363.9,4975,ANMOL
2021-09-02,EQ,212.0,214.7,206.0,209.2,208.0,206.85,210.14,217.6,136.0,15126,3178588.45,1644,ANMOL
2021-09-03,EQ,207.0,210.0,202.4,206.85,203.85,204.6,205.8,217.6,136.0,27638,5687993.25,1400,ANMOL
2021-09-06,EQ,208.4,210.55,200.0,204.6,204.6,203.45,205.53,217.6,136.0,14282,2935355.6,1738,ANMOL
2021-09-07,EQ,204.0,208.0,196.05,203.45,199.5,198.9,202.16,217.6,136.0,10254,2072980.75,1211,ANMOL
2021-09-08,EQ,229.0,237.8,201.0,198.9,201.5,201.9,213.39,237.8,136.0,924252,197221950.35,22801,ANMOL
2021-09-09,EQ,206.9,208.35,200.95,201.9,201.45,201.7,203.29,237.8,136.0,153285,31161697.15,3877,ANMOL
2021-09-13,EQ,198.1,203.7,194.2,201.7,194.2,195.95,198.96,237.8,136.0,71800,14285607.75,2324,ANMOL
2021-09-14,EQ,203.85,207.55,193.5,195.95,193.85,193.95,196.95,237.8,136.0,296559,58408310.8,5413,ANMOL
2021-09-15,EQ,196.0,196.45,192.05,193.95,192.1,192.75,193.7,237.8,136.0,105323,20400653.35,1974,ANMOL
2021-09-16,EQ,193.0,197.55,183.2,192.75,184.5,184.45,189.4,237.8,136.0,334251,63308699.25,5728,ANMOL
2021-09-17,EQ,186.5,191.0,179.0,184.45,180.7,180.1,185.27,237.8,136.0,200386,37125678.35,3312,ANMOL
2021-09-20,EQ,178.2,180.5,170.45,180.1,171.5,172.4,175.57,237.8,136.0,106994,18784570.2,2357,ANMOL
2021-09-21,EQ,173.6,181.4,168.05,172.4,173.1,175.45,175.35,237.8,136.0,283301,49676473.35,5664,ANMOL
2021-09-22,EQ,177.1,177.4,168.8,175.45,169.25,169.45,170.3,237.8,136.0,435259,74123188.15,5086,ANMOL
2021-09-23,EQ,170.95,171.5,169.7,169.45,169.8,170.0,170.33,237.8,136.0,96526,16441730.15,1507,ANMOL
2021-09-24,EQ,171.0,171.0,167.5,170.0,167.5,168.3,169.21,237.8,136.0,72312,12235818.75,1720,ANMOL
2021-09-27,EQ,169.85,170.25,161.0,168.3,162.75,162.4,165.46,237.8,136.0,83149,13758110.05,2849,ANMOL
2021-09-28,EQ,160.3,166.45,159.5,162.4,160.0,160.05,162.66,237.8,136.0,142604,23196458.0,3959,ANMOL
2021-09-29,EQ,159.75,165.5,157.85,160.05,159.45,160.0,161.05,237.8,136.0,201165,32397911.55,4238,ANMOL
2021-09-30,EQ,161.1,162.35,157.0,160.0,157.3,157.8,159.17,237.8,136.0,250159,39818405.85,3474,ANMOL
2021-10-01,EQ,156.95,158.65,154.6,157.8,154.6,154.95,155.6,237.8,136.0,121619,18924520.65,2488,ANMOL
2021-10-04,EQ,155.95,158.25,153.4,154.95,154.5,154.75,155.22,237.8,136.0,122586,19028100.3,2783,ANMOL
2021-10-05,EQ,155.0,155.8,154.0,154.75,154.0,154.4,154.79,237.8,136.0,64443,9974969.15,1464,ANMOL
2021-10-06,EQ,156.8,156.8,153.75,154.4,154.1,154.15,154.48,237.8,136.0,41709,6443090.4,1218,ANMOL
2021-10-07,EQ,154.15,154.95,152.1,154.15,152.8,153.6,154.02,237.8,136.0,70803,10905311.95,1519,ANMOL
2021-10-08,EQ,152.8,155.0,148.0,153.6,154.5,152.9,150.92,237.8,136.0,73520,11095500.5,2987,ANMOL
2021-10-11,EQ,154.6,155.0,150.0,152.9,151.85,151.5,153.12,237.8,136.0,121382,18586479.15,2188,ANMOL
2021-10-12,EQ,152.0,157.5,151.0,151.5,152.0,152.25,153.45,237.8,136.0,160022,24555279.55,2947,ANMOL
2021-10-13,EQ,152.0,153.5,151.0,152.25,152.0,151.85,152.11,237.8,136.0,73445,11171866.95,1416,ANMOL
2021-10-14,EQ,152.0,175.9,150.25,151.85,171.0,174.1,167.44,237.8,136.0,820659,137410886.85,16184,ANMOL
2021-10-18,EQ,174.7,179.55,172.3,174.1,175.0,176.05,176.14,237.8,136.0,247081,43520974.8,7803,ANMOL
2021-10-19,EQ,174.2,176.5,158.7,176.05,160.0,160.4,166.52,237.8,136.0,165801,27608770.3,11335,ANMOL
2021-10-20,EQ,160.4,163.45,151.5,160.4,153.9,154.2,157.96,237.8,136.0,77111,12180724.55,4582,ANMOL
2021-10-21,EQ,153.05,159.7,153.0,154.2,156.8,156.25,156.36,237.8,136.0,91382,14288820.6,5988,ANMOL
2021-10-22,EQ,159.2,159.2,154.35,156.25,155.8,155.7,156.33,237.8,136.0,50127,7836335.4,4579,ANMOL
2021-10-25,EQ,158.0,158.0,145.65,155.7,148.85,150.2,153.42,237.8,136.0,36154,5546657.35,2308,ANMOL
2021-10-26,EQ,149.0,153.8,144.0,150.2,147.0,146.65,148.54,237.8,136.0,110205,16369856.75,4672,ANMOL
2021-10-27,EQ,149.6,154.9,148.0,146.65,150.4,150.0,149.29,237.8,136.0,39183,5849628.6,4816,ANMOL
2021-10-28,EQ,149.9,151.6,135.0,150.0,146.3,146.65,145.87,237.8,135.0,55775,8136040.0,2214,ANMOL
2021-10-29,EQ,151.75,151.75,143.45,146.65,145.7,147.15,147.16,237.8,135.0,54380,8002350.0,2807,ANMOL
2021-11-01,EQ,147.5,150.85,146.4,147.15,147.7,148.1,148.58,237.8,135.0,30539,4537615.9,1415,ANMOL
2021-11-02,EQ,148.55,153.75,147.5,148.1,148.0,148.85,149.85,237.8,135.0,34955,5238112.8,2114,ANMOL
2021-11-03,EQ,149.0,151.85,146.0,148.85,147.8,147.35,148.27,237.8,135.0,27661,4101206.55,1290,ANMOL
2021-11-04,EQ,150.55,150.55,145.5,147.35,150.0,148.7,149.18,237.8,135.0,6511,971313.0,166,ANMOL
2021-11-08,EQ,150.1,151.0,147.15,148.7,148.5,148.75,150.04,237.8,135.0,57041,8558415.15,621,ANMOL
2021-11-09,EQ,150.45,152.0,147.5,148.75,150.1,150.15,149.73,237.8,135.0,21781,3261228.3,1918,ANMOL
2021-11-10,EQ,150.2,151.0,147.75,150.15,151.0,150.45,150.11,237.8,135.0,10490,1574620.9,389,ANMOL
2021-11-11,EQ,153.8,159.0,149.0,150.45,155.05,154.6,155.85,237.8,135.0,32013,4989297.5,1306,ANMOL
2021-11-12,EQ,155.0,159.9,153.0,154.6,153.0,155.6,157.2,237.8,135.0,38102,5989736.35,2369,ANMOL
2021-11-15,EQ,158.9,176.35,158.9,155.6,172.4,172.1,170.76,237.8,135.0,323010,55158668.5,9260,ANMOL
2021-11-16,EQ,172.0,178.0,172.0,172.1,175.0,177.0,176.17,237.8,135.0,119938,21129826.55,3348,ANMOL
2021-11-17,EQ,179.9,188.9,178.0,177.0,179.0,179.35,182.49,237.8,135.0,142111,25933166.5,5856,ANMOL
2021-11-18,EQ,182.0,182.65,175.0,179.35,175.45,176.15,177.44,237.8,135.0,46052,8171632.15,1439,ANMOL
2021-11-22,EQ,185.0,185.0,170.0,176.15,174.1,176.4,174.26,237.8,135.0,70768,12332014.95,2334,ANMOL
2021-11-23,EQ,174.1,185.0,172.5,176.4,180.6,183.05,180.24,237.8,135.0,77600,13986962.75,2583,ANMOL
2021-11-24,EQ,183.5,188.5,177.2,183.05,177.2,182.45,185.21,237.8,135.0,98606,18263185.65,2421,ANMOL
2021-11-25,EQ,184.0,188.0,180.5,182.45,186.9,187.2,185.28,237.8,135.0,65210,12082095.5,3794,ANMOL
2021-11-26,EQ,185.0,185.0,174.1,187.2,178.75,176.75,179.37,237.8,135.0,88372,15851079.6,4541,ANMOL
2021-11-29,EQ,177.95,180.0,161.75,176.75,172.0,172.6,173.85,237.8,135.0,35911,6243292.0,1421,ANMOL
2021-11-30,EQ,171.05,179.4,168.05,172.6,168.5,170.15,175.09,237.8,135.0,26571,4652442.25,1445,ANMOL
