date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-12-19,EQ,584.0,632.0,530.0,645.0,566.25,567.3,589.59,632.0,530.0,5681632,3349818237.5,181642,MONTECARLO
2014-12-22,EQ,573.0,601.5,568.5,567.3,584.5,585.95,586.88,632.0,530.0,1734356,1017862127.4,57128,MONTECARLO
2014-12-23,EQ,586.1,593.8,570.0,585.95,571.0,573.15,582.96,632.0,530.0,533856,311216949.05,17500,MONTECARLO
2014-12-24,EQ,573.55,579.8,561.75,573.15,564.0,564.1,569.57,632.0,530.0,233855,133197753.15,9162,MONTECARLO
2014-12-26,EQ,567.7,569.35,538.5,564.1,540.0,543.25,552.8,632.0,530.0,277026,153138648.1,9873,MONTECARLO
2014-12-29,EQ,544.0,545.75,520.55,543.25,522.25,526.55,534.51,632.0,520.55,483157,258250343.2,20056,MONTECARLO
2014-12-30,EQ,526.0,526.95,501.0,526.55,508.05,511.4,511.74,632.0,501.0,689614,352906155.1,24302,MONTECARLO
2014-12-31,EQ,509.9,556.95,502.7,511.4,535.9,539.2,541.27,632.0,501.0,1774138,960280654.05,56263,MONTECARLO
2015-01-01,EQ,535.1,551.25,532.6,539.2,543.0,541.15,542.9,632.0,501.0,452642,245741318.05,15011,MONTECARLO
2015-01-02,EQ,541.0,553.7,537.0,541.15,537.95,539.25,545.38,632.0,501.0,245109,133677702.55,8529,MONTECARLO
2015-01-05,EQ,539.9,545.5,523.2,539.25,524.5,526.35,534.55,632.0,501.0,175944,94050562.45,5986,MONTECARLO
2015-01-06,EQ,521.0,529.4,510.0,526.35,511.0,512.1,518.28,632.0,501.0,252448,130838769.2,10124,MONTECARLO
2015-01-07,EQ,512.15,517.45,502.6,512.1,504.95,503.95,508.57,632.0,501.0,143146,72799234.0,6067,MONTECARLO
2015-01-08,EQ,510.1,528.1,509.0,503.95,512.5,511.35,518.25,632.0,501.0,249766,129442439.45,8653,MONTECARLO
2015-01-09,EQ,516.7,522.3,506.25,511.35,507.8,508.5,513.23,632.0,501.0,121326,62267771.0,5328,MONTECARLO
2015-01-12,EQ,508.9,513.6,505.4,508.5,507.2,507.2,507.9,632.0,501.0,115327,58574167.8,4233,MONTECARLO
2015-01-13,EQ,509.8,519.0,502.5,507.2,505.25,504.8,508.38,632.0,501.0,172043,87463303.05,5219,MONTECARLO
2015-01-14,EQ,505.1,512.0,501.5,504.8,503.0,502.85,505.97,632.0,501.0,87407,44225404.85,4010,MONTECARLO
2015-01-15,EQ,510.0,511.0,498.55,502.85,504.8,501.95,504.57,632.0,498.55,97371,49130417.05,4010,MONTECARLO
2015-01-16,EQ,501.5,502.95,482.0,501.95,482.1,483.5,490.34,632.0,482.0,156207,76594811.55,6492,MONTECARLO
2015-01-19,EQ,487.5,492.85,461.1,483.5,478.0,476.0,477.22,632.0,461.1,391967,187054267.0,18115,MONTECARLO
2015-01-20,EQ,477.95,492.0,475.05,476.0,482.0,479.25,483.6,632.0,461.1,150193,72633106.15,6186,MONTECARLO
2015-01-21,EQ,480.0,485.0,472.6,479.25,481.6,481.25,479.14,632.0,461.1,111609,53476197.3,5103,MONTECARLO
2015-01-22,EQ,481.85,495.9,476.0,481.25,488.95,487.0,486.94,632.0,461.1,160264,78038916.45,6955,MONTECARLO
2015-01-23,EQ,490.0,494.8,482.45,487.0,487.1,486.2,486.88,632.0,461.1,86394,42063391.0,3326,MONTECARLO
2015-01-27,EQ,487.1,506.0,486.0,486.2,497.6,498.05,496.48,632.0,461.1,191144,94898909.4,7437,MONTECARLO
2015-01-28,EQ,498.05,502.65,486.25,498.05,487.0,488.25,493.65,632.0,461.1,79228,39110820.1,3286,MONTECARLO
2015-01-29,EQ,489.95,497.7,482.1,488.25,489.0,488.45,488.83,632.0,461.1,72333,35358404.0,3013,MONTECARLO
