date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,48.0,51.85,48.0,48.0,51.85,51.4,51.26,75.6,31.0,13300,681785.0,0,IONEXCHANG
2000-01-04,EQ,50.0,55.5,50.0,51.4,55.0,54.5,53.35,75.6,31.0,34250,1827242.5,0,IONEXCHANG
2000-01-05,EQ,51.55,58.9,51.0,54.5,57.5,55.85,56.14,75.6,31.0,40050,2248440.0,0,IONEXCHANG
2000-01-06,EQ,54.0,60.35,52.5,55.85,60.35,59.65,56.77,75.6,31.0,31450,1785570.0,0,IONEXCHANG
2000-01-07,EQ,61.0,64.0,57.0,59.65,62.5,63.45,61.15,75.6,31.0,40700,2488730.0,0,IONEXCHANG
2000-01-10,EQ,63.0,65.75,60.5,63.45,62.25,62.5,63.57,75.6,31.0,31550,2005610.0,0,IONEXCHANG
2000-01-11,EQ,61.5,62.0,57.5,62.5,58.25,59.1,59.83,75.6,31.0,39150,2342482.5,0,IONEXCHANG
2000-01-12,EQ,61.8,62.0,57.5,59.1,58.0,58.0,59.34,75.6,31.0,17950,1065195.0,0,IONEXCHANG
2000-01-13,EQ,58.0,58.0,53.4,58.0,53.4,53.4,54.73,75.6,31.0,9650,528185.0,0,IONEXCHANG
2000-01-14,EQ,51.55,53.0,49.2,53.4,52.95,52.7,51.27,75.6,31.0,8700,446067.5,0,IONEXCHANG
2000-01-17,EQ,53.0,53.5,50.15,52.7,51.95,51.2,51.4,75.6,31.0,5050,259572.5,0,IONEXCHANG
2000-01-18,EQ,50.6,52.8,50.0,51.2,51.0,51.35,50.8,75.6,31.0,7950,403840.0,0,IONEXCHANG
2000-01-19,EQ,52.0,55.5,52.0,51.35,55.5,55.45,54.97,75.6,31.0,8100,445252.5,0,IONEXCHANG
2000-01-20,EQ,54.8,56.0,53.0,55.45,53.1,53.15,54.89,75.6,31.0,10600,581782.5,0,IONEXCHANG
2000-01-21,EQ,53.0,53.75,51.45,53.15,52.9,52.45,52.6,75.6,31.0,2650,139385.0,0,IONEXCHANG
2000-01-24,EQ,55.0,55.0,49.6,52.45,49.6,50.0,51.37,75.6,31.0,4600,236285.0,0,IONEXCHANG
2000-01-25,EQ,48.0,48.75,46.0,50.0,46.0,46.85,47.75,75.6,31.0,6950,331870.0,0,IONEXCHANG
2000-01-27,EQ,48.75,49.0,46.6,46.85,47.0,47.0,47.51,75.6,31.0,3750,178180.0,0,IONEXCHANG
2000-01-28,EQ,46.25,48.75,46.0,47.0,46.5,46.3,47.26,75.6,31.0,3250,153587.5,0,IONEXCHANG
2000-01-31,EQ,43.25,46.3,42.6,46.3,43.0,43.0,43.35,75.6,31.0,4450,192915.0,0,IONEXCHANG
2000-02-01,EQ,41.5,43.9,41.5,43.0,42.6,42.75,42.91,75.6,31.0,3000,128742.5,0,IONEXCHANG
2000-02-02,EQ,45.0,46.2,45.0,42.75,46.2,46.2,45.75,75.6,31.0,2400,109800.0,0,IONEXCHANG
2000-02-03,EQ,49.4,49.4,44.0,46.2,45.0,45.0,45.65,75.6,31.0,4550,207725.0,0,IONEXCHANG
2000-02-04,EQ,44.25,45.0,43.1,45.0,43.55,43.8,44.4,75.6,31.0,3650,162045.0,0,IONEXCHANG
2000-02-07,EQ,43.0,43.5,40.55,43.8,40.8,40.8,41.41,75.6,31.0,5900,244322.5,0,IONEXCHANG
2000-02-08,EQ,38.0,39.5,38.0,40.8,39.0,39.35,39.16,75.6,31.0,8050,315232.5,0,IONEXCHANG
2000-02-09,EQ,40.0,41.9,38.1,39.35,39.25,39.2,39.92,75.6,31.0,8800,351317.5,0,IONEXCHANG
2000-02-10,EQ,38.5,39.8,38.25,39.2,39.25,39.2,38.86,75.6,31.0,3950,153480.0,0,IONEXCHANG
