date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,64.5,66.0,64.5,61.05,66.0,65.5,65.0,86.0,61.0,400,26000.0,0,EIMCOELECO
2000-01-04,EQ,66.6,66.6,62.0,65.5,62.0,62.0,64.3,86.0,61.0,200,12860.0,0,EIMCOELECO
2000-01-05,EQ,60.35,62.0,60.35,62.0,62.0,62.0,60.92,86.0,61.0,300,18275.0,0,EIMCOELECO
2000-01-06,EQ,65.0,66.95,65.0,62.0,65.0,65.0,65.65,86.0,60.35,900,59085.0,0,EIMCOELECO
2000-01-10,EQ,60.6,61.0,60.1,65.0,60.1,60.1,60.75,86.0,60.35,600,36450.0,0,EIMCOELECO
2000-01-11,EQ,60.0,64.65,60.0,60.1,64.65,64.65,60.58,84.0,60.1,800,48465.0,0,EIMCOELECO
2000-01-12,EQ,61.05,61.05,61.0,64.65,61.0,61.0,61.03,84.0,60.0,200,12205.0,0,EIMCOELECO
2000-01-13,EQ,65.8,65.8,62.55,61.0,62.55,62.55,64.99,84.0,60.0,400,25995.0,0,EIMCOELECO
2000-01-14,EQ,64.0,67.2,63.5,62.55,67.2,67.2,64.9,84.0,60.0,300,19470.0,0,EIMCOELECO
2000-01-17,EQ,65.0,65.0,65.0,67.2,65.0,65.0,65.0,84.0,60.0,100,6500.0,0,EIMCOELECO
2000-01-18,EQ,61.05,63.75,61.05,65.0,63.75,63.75,62.46,84.0,60.0,900,56215.0,0,EIMCOELECO
2000-01-19,EQ,63.6,63.6,63.6,63.75,63.6,63.6,63.6,84.0,60.0,100,6360.0,0,EIMCOELECO
2000-01-21,EQ,62.3,62.3,60.25,63.6,62.0,62.0,61.52,84.0,60.0,300,18455.0,0,EIMCOELECO
2000-01-24,EQ,59.0,59.0,59.0,62.0,59.0,59.0,59.0,84.0,60.0,300,17700.0,0,EIMCOELECO
2000-01-25,EQ,59.0,61.0,58.35,59.0,61.0,61.0,59.45,84.0,59.0,300,17835.0,0,EIMCOELECO
2000-01-27,EQ,57.05,58.95,57.05,61.0,58.95,58.95,57.55,84.0,58.35,500,28775.0,0,EIMCOELECO
2000-01-28,EQ,59.0,61.5,59.0,58.95,60.0,60.0,60.17,84.0,57.05,300,18050.0,0,EIMCOELECO
2000-01-31,EQ,60.0,60.0,59.0,60.0,59.45,59.45,59.36,84.0,57.05,400,23745.0,0,EIMCOELECO
2000-02-02,EQ,63.8,64.25,63.8,59.45,64.25,64.25,64.17,84.0,57.05,900,57750.0,0,EIMCOELECO
2000-02-03,EQ,66.15,66.15,65.0,64.25,65.0,65.0,65.56,84.0,57.05,400,26225.0,0,EIMCOELECO
