date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-02-03,EQ,884.8,889.0,841.0,870.95,854.3,848.75,855.84,889.0,841.0,16398,14033993.35,1010,GRWRHITECH
2022-02-04,EQ,850.0,872.0,840.05,848.75,872.0,860.6,859.87,889.0,840.05,37106,31906189.75,1368,GRWRHITECH
2022-02-07,EQ,878.8,878.8,831.0,860.6,835.1,840.85,857.66,889.0,831.0,15824,13571680.4,1737,GRWRHITECH
2022-02-08,EQ,854.8,858.8,823.25,840.85,823.85,829.8,837.59,889.0,823.25,13059,10938037.1,1531,GRWRHITECH
2022-02-09,EQ,835.0,852.1,820.5,829.8,831.1,833.0,841.65,889.0,820.5,16019,13482348.2,1081,GRWRHITECH
2022-02-10,EQ,832.95,864.7,777.55,833.0,795.0,797.5,817.35,889.0,777.55,29207,23872424.75,2701,GRWRHITECH
2022-02-11,EQ,796.95,797.0,738.45,797.5,760.0,765.55,761.48,889.0,738.45,52028,39618055.9,4198,GRWRHITECH
2022-02-14,EQ,739.0,769.55,718.0,765.55,728.0,723.75,737.73,889.0,718.0,24110,17786602.85,3159,GRWRHITECH
2022-02-15,EQ,775.0,775.0,717.25,723.75,738.0,739.8,732.1,889.0,717.25,28406,20795894.55,2520,GRWRHITECH
2022-02-16,EQ,749.75,759.95,725.0,739.8,740.05,735.9,743.52,889.0,717.25,10309,7664901.15,1590,GRWRHITECH
2022-02-17,EQ,735.9,744.1,706.15,735.9,719.75,714.15,723.48,889.0,706.15,14852,10745110.0,2627,GRWRHITECH
2022-02-18,EQ,706.0,725.0,685.0,714.15,692.85,690.1,700.36,889.0,685.0,24488,17150526.25,2671,GRWRHITECH
2022-02-21,EQ,666.0,680.0,655.35,690.1,660.6,662.55,667.97,889.0,655.35,14496,9682826.85,2128,GRWRHITECH
2022-02-22,EQ,650.0,653.8,606.05,662.55,610.0,613.45,620.23,889.0,606.05,47446,29427446.85,4784,GRWRHITECH
2022-02-23,EQ,615.15,695.95,615.15,613.45,678.9,680.35,644.98,889.0,606.05,95788,61781351.7,7358,GRWRHITECH
2022-02-24,EQ,625.0,784.75,625.0,680.35,712.0,714.9,741.22,889.0,606.05,234329,173690300.5,20366,GRWRHITECH
2022-02-25,EQ,739.8,818.0,730.55,714.9,800.0,810.25,792.6,889.0,606.05,158749,125824762.35,14406,GRWRHITECH
2022-02-28,EQ,805.0,824.0,795.0,810.25,800.0,798.0,802.82,889.0,606.05,44545,35761712.55,3290,GRWRHITECH
2022-03-02,EQ,799.8,800.0,756.95,798.0,761.95,760.55,782.58,889.0,606.05,28813,22548590.75,3021,GRWRHITECH
2022-03-03,EQ,773.95,815.0,752.0,760.55,784.5,771.4,795.31,889.0,606.05,27324,21730976.45,4254,GRWRHITECH
2022-03-04,EQ,758.15,799.0,758.15,771.4,779.0,772.85,781.77,889.0,606.05,17275,13505039.4,2714,GRWRHITECH
2022-03-07,EQ,770.0,773.8,716.35,772.85,754.0,750.65,749.88,889.0,606.05,18330,13745298.6,2159,GRWRHITECH
2022-03-08,EQ,761.9,769.75,750.0,750.65,759.85,757.2,759.5,889.0,606.05,10915,8289983.5,1375,GRWRHITECH
2022-03-09,EQ,768.55,799.8,731.0,757.2,733.0,737.3,757.29,889.0,606.05,31449,23815989.8,3005,GRWRHITECH
2022-03-10,EQ,766.0,766.8,733.2,737.3,749.0,743.45,747.87,889.0,606.05,14827,11088662.7,1551,GRWRHITECH
2022-03-11,EQ,753.0,759.45,736.0,743.45,746.65,742.65,748.46,889.0,606.05,12995,9726254.55,1857,GRWRHITECH
2022-03-14,EQ,739.6,747.45,704.0,742.65,705.1,719.35,729.09,889.0,606.05,25112,18308939.25,3041,GRWRHITECH
2022-03-15,EQ,722.9,740.05,716.9,719.35,721.2,723.3,728.36,889.0,606.05,14532,10584599.3,2024,GRWRHITECH
2022-03-16,EQ,734.7,738.0,712.0,723.3,721.0,720.7,727.25,889.0,606.05,10041,7302329.65,1116,GRWRHITECH
2022-03-17,EQ,729.8,738.65,715.0,720.7,720.05,721.45,732.86,889.0,606.05,16043,11757315.7,1369,GRWRHITECH
2022-03-21,EQ,734.4,756.25,730.0,721.45,743.0,741.55,746.78,889.0,606.05,34132,25489225.75,2003,GRWRHITECH
2022-03-22,EQ,748.45,752.8,715.5,741.55,733.0,725.6,735.8,889.0,606.05,17997,13242276.2,1309,GRWRHITECH
2022-03-23,EQ,734.8,744.75,722.5,725.6,734.0,736.15,734.98,889.0,606.05,23327,17144776.8,2244,GRWRHITECH
2022-03-24,EQ,739.4,799.7,727.9,736.15,747.0,749.05,770.63,889.0,606.05,84550,65156508.45,7734,GRWRHITECH
2022-03-25,EQ,759.8,783.0,734.0,749.05,747.9,743.45,751.24,889.0,606.05,40885,30714253.1,2715,GRWRHITECH
2022-03-28,EQ,743.0,743.0,707.45,743.45,710.9,715.75,718.54,889.0,606.05,33826,24305289.35,3106,GRWRHITECH
2022-03-29,EQ,717.9,727.2,699.2,715.75,706.1,704.5,706.44,889.0,606.05,35642,25179057.1,2785,GRWRHITECH
2022-03-30,EQ,711.0,731.0,682.0,704.5,692.0,691.7,703.01,889.0,606.05,38266,26901202.55,2665,GRWRHITECH
2022-03-31,EQ,692.0,716.5,683.25,691.7,693.0,698.3,698.03,889.0,606.05,42147,29419873.05,4259,GRWRHITECH
2022-04-01,EQ,710.0,734.8,697.65,698.3,721.5,723.4,722.77,889.0,606.05,15330,11080076.8,1390,GRWRHITECH
2022-04-04,EQ,737.0,751.5,726.85,723.4,747.95,749.8,743.09,889.0,606.05,18105,13453677.8,1522,GRWRHITECH
2022-04-05,EQ,760.0,787.0,745.95,749.8,750.0,752.7,766.56,889.0,606.05,30234,23176311.9,2298,GRWRHITECH
2022-04-06,EQ,752.7,753.7,735.0,752.7,740.95,738.85,741.65,889.0,606.05,13238,9817976.1,1052,GRWRHITECH
2022-04-07,EQ,744.9,747.85,733.55,738.85,744.0,742.05,739.68,889.0,606.05,8076,5973635.25,1100,GRWRHITECH
2022-04-08,EQ,745.0,760.2,740.0,742.05,752.0,746.25,750.93,889.0,606.05,8935,6709561.8,1320,GRWRHITECH
2022-04-11,EQ,746.25,769.8,746.25,746.25,763.0,760.5,758.96,889.0,606.05,20908,15868360.9,1764,GRWRHITECH
2022-04-12,EQ,760.5,764.85,735.0,760.5,741.65,740.2,743.86,889.0,606.05,11212,8340157.5,1328,GRWRHITECH
2022-04-13,EQ,741.5,780.75,740.0,740.2,770.0,772.25,766.42,889.0,606.05,21674,16611324.5,1590,GRWRHITECH
2022-04-18,EQ,772.25,775.0,702.7,772.25,752.0,743.2,742.79,889.0,606.05,17593,13067822.15,1740,GRWRHITECH
2022-04-19,EQ,754.25,754.25,716.65,743.2,729.5,725.25,732.69,889.0,606.05,13004,9527859.3,1161,GRWRHITECH
2022-04-20,EQ,720.1,738.7,720.0,725.25,727.0,724.5,727.89,889.0,606.05,6193,4507842.1,557,GRWRHITECH
2022-04-21,EQ,735.35,758.05,731.15,724.5,750.0,746.65,746.21,889.0,606.05,20323,15165265.15,1487,GRWRHITECH
2022-04-22,EQ,742.0,774.75,735.0,746.65,748.75,753.4,757.42,889.0,606.05,16188,12261050.0,1420,GRWRHITECH
2022-04-25,EQ,770.0,770.0,737.2,753.4,744.95,744.15,757.78,889.0,606.05,37683,28555299.0,3163,GRWRHITECH
2022-04-26,EQ,768.3,768.3,730.3,744.15,733.0,731.85,743.5,889.0,606.05,18247,13566648.15,2077,GRWRHITECH
2022-04-27,EQ,739.0,739.0,717.95,731.85,728.0,722.05,726.77,889.0,606.05,14164,10294005.2,903,GRWRHITECH
2022-04-28,EQ,729.95,729.95,711.0,722.05,720.35,721.5,720.12,889.0,606.05,17050,12278002.15,1292,GRWRHITECH
2022-04-29,EQ,727.95,731.55,712.0,721.5,712.0,713.95,719.35,889.0,606.05,8966,6449685.85,662,GRWRHITECH
2022-05-02,EQ,713.95,719.15,692.7,713.95,693.1,698.1,701.05,889.0,606.05,10271,7200476.15,922,GRWRHITECH
2022-05-04,EQ,720.0,725.6,661.0,698.1,670.8,665.95,681.12,889.0,606.05,22972,15646606.35,2207,GRWRHITECH
2022-05-05,EQ,675.85,685.0,669.0,665.95,670.2,671.55,676.55,889.0,606.05,11809,7989417.35,703,GRWRHITECH
2022-05-06,EQ,656.25,685.0,645.05,671.55,670.0,668.85,662.44,889.0,606.05,24265,16074146.2,1521,GRWRHITECH
