date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,234.0,239.6,228.0,221.85,239.6,239.6,235.57,456.9,190.25,10445,2460537.5,0,FINCABLES
2000-01-04,EQ,245.0,245.0,232.0,239.6,241.0,239.75,238.12,456.9,206.0,19386,4616158.35,0,FINCABLES
2000-01-05,EQ,230.0,239.5,225.2,239.75,234.9,233.5,233.23,456.9,206.0,15226,3551154.7,0,FINCABLES
2000-01-06,EQ,227.5,248.0,227.5,233.5,238.5,237.05,241.15,456.9,206.0,29715,7165634.75,0,FINCABLES
2000-01-07,EQ,243.0,243.0,235.0,237.05,241.6,239.8,239.27,456.9,206.0,29639,7091735.15,0,FINCABLES
2000-01-10,EQ,242.1,245.0,230.0,239.8,233.5,232.65,239.03,456.9,206.0,31927,7631379.35,0,FINCABLES
2000-01-11,EQ,235.0,235.0,215.0,232.65,221.0,217.05,224.62,456.9,206.0,51555,11580046.6,0,FINCABLES
2000-01-12,EQ,224.9,233.8,224.0,217.05,232.1,232.95,227.42,456.9,206.0,22099,5025695.95,0,FINCABLES
2000-01-13,EQ,220.0,236.95,220.0,232.95,226.1,228.55,232.2,456.9,206.0,15037,3491642.55,0,FINCABLES
2000-01-14,EQ,223.0,228.1,223.0,228.55,226.3,227.1,226.04,456.9,206.0,19771,4469070.6,0,FINCABLES
2000-01-17,EQ,236.0,239.95,225.0,227.1,235.25,235.85,231.94,456.9,206.0,41764,9686629.3,0,FINCABLES
2000-01-18,EQ,227.5,243.7,227.5,235.85,239.5,240.45,237.96,456.9,206.0,43548,10362753.95,0,FINCABLES
2000-01-19,EQ,250.0,255.0,244.0,240.45,250.75,250.75,248.0,456.9,206.0,42180,10460664.35,0,FINCABLES
2000-01-20,EQ,260.0,260.0,246.0,250.75,248.75,248.05,251.61,456.9,206.0,31206,7851884.35,0,FINCABLES
2000-01-21,EQ,259.95,267.9,248.5,248.05,267.9,267.9,262.81,456.9,206.0,104827,27549861.8,0,FINCABLES
2000-01-24,EQ,275.0,278.8,248.1,267.9,250.0,252.0,256.51,456.9,206.0,67500,17314161.05,0,FINCABLES
2000-01-25,EQ,246.15,254.7,243.0,252.0,246.3,247.55,248.47,456.9,206.0,49393,12272672.8,0,FINCABLES
2000-01-27,EQ,245.0,255.75,241.0,247.55,250.0,249.15,247.59,456.9,206.0,21083,5219865.25,0,FINCABLES
2000-01-28,EQ,249.0,250.0,236.1,249.15,247.05,248.25,244.6,456.9,206.0,44962,10997532.55,0,FINCABLES
2000-01-31,EQ,245.05,250.0,240.05,248.25,248.05,248.3,247.68,456.9,206.0,26555,6577048.25,0,FINCABLES
2000-02-01,EQ,250.0,256.9,246.0,248.3,251.0,250.55,251.58,456.9,206.0,29358,7386001.15,0,FINCABLES
2000-02-02,EQ,257.0,259.7,249.25,250.55,251.5,250.2,253.72,456.9,206.0,24883,6313432.25,0,FINCABLES
2000-02-03,EQ,252.95,255.0,240.0,250.2,248.0,246.45,245.73,456.9,206.0,38603,9486009.8,0,FINCABLES
2000-02-04,EQ,248.45,248.45,236.05,246.45,238.35,239.0,242.27,456.9,206.0,25211,6107956.1,0,FINCABLES
2000-02-07,EQ,240.0,258.0,235.5,239.0,258.0,255.4,250.75,456.9,206.0,78304,19634551.9,0,FINCABLES
2000-02-08,EQ,270.0,270.0,255.25,255.4,263.2,264.35,262.77,456.9,206.0,54229,14249561.05,0,FINCABLES
2000-02-09,EQ,264.0,285.0,260.0,264.35,263.4,262.55,268.05,456.9,206.0,64513,17292789.15,0,FINCABLES
2000-02-10,EQ,275.0,275.0,261.0,262.55,265.0,263.7,264.52,456.9,206.0,19250,5091947.15,0,FINCABLES
2000-02-11,EQ,265.0,266.9,255.0,263.7,259.0,256.65,259.75,456.9,206.0,43065,11186212.55,0,FINCABLES
2000-02-14,EQ,252.0,258.0,247.05,256.65,256.35,256.85,253.61,456.9,206.0,41072,10416263.75,0,FINCABLES
2000-02-15,EQ,264.9,265.0,252.6,256.85,256.75,257.0,256.37,456.9,206.0,78028,20004076.35,0,FINCABLES
2000-02-16,EQ,262.0,262.0,255.05,257.0,255.8,256.15,258.69,456.9,206.0,12080,3124917.55,0,FINCABLES
2000-02-17,EQ,255.5,260.0,253.5,256.15,257.8,257.6,255.72,456.9,206.0,16028,4098669.7,0,FINCABLES
2000-02-18,EQ,258.0,259.0,253.0,257.6,256.0,256.1,256.01,456.9,206.0,11607,2971526.15,0,FINCABLES
2000-02-21,EQ,260.0,262.0,252.1,256.1,259.35,259.4,258.46,456.9,206.0,21590,5580195.3,0,FINCABLES
2000-02-22,EQ,269.0,269.0,251.1,259.4,260.0,257.75,256.57,456.9,206.0,18826,4830194.75,0,FINCABLES
2000-02-23,EQ,263.0,265.0,254.0,257.75,255.0,256.2,257.6,456.9,206.0,6280,1617736.1,0,FINCABLES
2000-02-24,EQ,250.1,260.0,250.1,256.2,257.4,257.35,255.24,456.9,206.0,13115,3347466.15,0,FINCABLES
2000-02-25,EQ,254.2,262.0,252.0,257.35,262.0,259.0,257.18,456.9,206.0,12831,3299813.0,0,FINCABLES
2000-02-28,EQ,270.0,275.0,260.0,259.0,267.9,266.55,264.4,456.9,206.0,21421,5663668.5,0,FINCABLES
2000-02-29,EQ,270.0,284.0,265.0,266.55,267.0,266.9,272.9,456.9,206.0,48953,13359125.55,0,FINCABLES
2000-03-01,EQ,283.0,288.25,270.5,266.9,288.25,288.25,279.45,456.9,206.0,12325,3444200.5,0,FINCABLES
2000-03-02,EQ,311.0,311.35,311.0,288.25,311.35,311.35,311.27,456.9,206.0,29102,9058565.7,0,FINCABLES
2000-03-03,EQ,324.4,324.4,290.0,311.35,298.0,295.0,301.24,456.9,206.0,38071,11468445.0,0,FINCABLES
2000-03-06,EQ,313.9,313.9,286.05,295.0,294.0,293.25,301.92,456.9,206.0,44525,13443197.15,0,FINCABLES
2000-03-07,EQ,275.55,293.0,269.8,293.25,269.8,269.8,279.16,456.9,206.0,22578,6302906.9,0,FINCABLES
2000-03-08,EQ,289.0,289.0,253.0,269.8,270.0,270.35,274.76,456.9,206.0,20963,5759748.2,0,FINCABLES
2000-03-09,EQ,281.0,282.0,251.25,270.35,260.95,258.85,264.24,456.9,206.0,8329,2200884.0,0,FINCABLES
2000-03-10,EQ,256.1,267.0,249.5,258.85,252.0,251.7,254.48,456.9,206.0,15035,3826136.75,0,FINCABLES
2000-03-13,EQ,246.0,250.0,236.0,251.7,241.4,241.45,241.4,456.9,206.0,23685,5717576.75,0,FINCABLES
2000-03-14,EQ,242.5,260.8,235.0,241.45,257.5,257.4,249.57,456.9,206.0,35745,8920947.6,0,FINCABLES
2000-03-15,EQ,274.95,276.0,255.0,257.4,260.0,259.8,261.55,456.9,206.0,14605,3820003.25,0,FINCABLES
2000-03-16,EQ,258.0,258.0,250.1,259.8,254.7,254.8,253.14,456.9,206.0,27591,6984496.1,0,FINCABLES
2000-03-21,EQ,235.0,255.75,235.0,254.8,254.35,253.8,252.75,456.9,206.0,22690,5734847.5,0,FINCABLES
2000-03-22,EQ,271.5,271.5,255.0,253.8,256.2,256.2,258.72,456.9,206.0,8972,2321263.25,0,FINCABLES
2000-03-23,EQ,250.0,261.0,243.0,256.2,260.25,260.15,257.76,456.9,206.0,9595,2473177.0,0,FINCABLES
2000-03-24,EQ,256.5,265.0,251.25,260.15,260.0,259.65,258.18,456.9,206.0,2668,688818.1,0,FINCABLES
2000-03-27,EQ,260.0,268.5,255.0,259.65,268.0,267.05,264.8,456.9,206.0,19004,5032218.25,0,FINCABLES
2000-03-28,EQ,263.5,268.0,258.0,267.05,267.0,264.05,260.06,456.9,206.0,13384,3480703.05,0,FINCABLES
2000-03-29,EQ,261.0,265.0,255.0,264.05,255.0,255.85,260.93,456.9,206.0,7615,1986955.75,0,FINCABLES
2000-03-30,EQ,275.0,275.0,242.0,255.85,251.0,250.1,248.21,456.9,206.0,10055,2495747.85,0,FINCABLES
2000-03-31,EQ,240.0,259.9,240.0,250.1,253.4,254.1,251.94,456.9,206.0,11425,2878456.5,0,FINCABLES
2000-04-03,EQ,259.9,265.0,252.0,254.1,256.0,257.05,258.14,456.9,206.0,10946,2825574.25,0,FINCABLES
2000-04-04,EQ,244.0,244.0,236.5,257.05,239.55,238.6,239.49,456.9,206.0,29622,7094137.0,0,FINCABLES
2000-04-05,EQ,254.95,254.95,242.5,238.6,250.1,250.4,245.82,456.9,206.0,6980,1715805.25,0,FINCABLES
2000-04-06,EQ,253.9,254.0,240.5,250.4,246.0,244.9,245.82,456.9,206.0,17439,4286791.75,0,FINCABLES
2000-04-07,EQ,249.0,263.0,249.0,244.9,262.85,261.65,257.04,456.9,206.0,18903,4858893.4,0,FINCABLES
2000-04-10,EQ,264.95,270.1,260.35,261.65,264.3,264.3,266.3,456.9,206.0,22140,5895790.2,0,FINCABLES
2000-04-11,EQ,255.05,265.0,255.05,264.3,265.0,259.75,259.78,456.9,206.0,80265,20851280.5,0,FINCABLES
2000-04-12,EQ,265.0,266.5,260.05,259.75,265.0,264.4,264.8,456.9,206.0,9527,2522730.4,0,FINCABLES
2000-04-13,EQ,260.0,279.95,260.0,264.4,275.0,272.2,270.88,456.9,206.0,34855,9441450.4,0,FINCABLES
2000-04-17,EQ,265.0,265.0,256.0,272.2,259.65,257.55,259.1,456.9,206.0,10278,2663013.95,0,FINCABLES
2000-04-18,EQ,264.0,270.0,259.0,257.55,265.0,265.2,265.09,456.9,206.0,18144,4809750.65,0,FINCABLES
2000-04-19,EQ,271.5,273.6,265.0,265.2,273.0,271.0,269.11,456.9,206.0,21134,5687325.2,0,FINCABLES
2000-04-20,EQ,268.0,269.9,252.5,271.0,263.05,263.3,259.85,456.9,206.0,21176,5502656.65,0,FINCABLES
2000-04-24,EQ,255.1,258.75,242.25,263.3,249.4,246.55,249.04,456.9,206.0,8657,2155916.15,0,FINCABLES
2000-04-25,EQ,227.1,251.0,227.1,246.55,250.0,246.7,240.13,456.9,206.0,17760,4264629.65,0,FINCABLES
2000-04-26,EQ,249.0,253.8,230.0,246.7,241.05,237.3,239.64,456.9,206.0,78187,18736479.3,0,FINCABLES
2000-04-27,EQ,244.0,244.0,233.0,237.3,238.0,236.5,237.3,456.9,206.0,21785,5169530.1,0,FINCABLES
2000-04-28,EQ,239.05,239.75,234.0,236.5,237.65,238.65,236.71,456.9,206.0,14120,3342402.25,0,FINCABLES
2000-05-02,EQ,244.0,245.0,227.0,238.65,233.0,230.95,232.03,456.9,206.0,37283,8650661.75,0,FINCABLES
2000-05-03,EQ,237.5,237.5,216.5,230.95,227.0,227.0,226.81,456.9,206.0,22287,5054945.3,0,FINCABLES
2000-05-04,EQ,229.0,234.0,229.0,227.0,234.0,232.5,230.76,456.9,206.0,10550,2434501.85,0,FINCABLES
2000-05-05,EQ,239.0,240.0,234.1,232.5,238.7,239.85,237.99,456.9,206.0,19397,4616387.55,0,FINCABLES
2000-05-08,EQ,236.0,243.0,234.0,239.85,235.5,234.65,237.34,456.9,206.0,15809,3752138.95,0,FINCABLES
2000-05-09,EQ,232.0,234.95,227.0,234.65,232.5,230.8,230.09,456.9,206.0,21274,4895021.3,0,FINCABLES
2000-05-10,EQ,230.05,234.0,214.0,230.8,230.5,231.1,228.0,456.9,206.0,12832,2925647.0,0,FINCABLES
2000-05-11,EQ,226.3,230.75,224.9,231.1,226.0,226.8,227.78,456.9,206.0,20490,4667308.7,0,FINCABLES
2000-05-12,EQ,227.0,228.0,224.6,226.8,225.85,225.8,225.65,456.9,206.0,12290,2773261.35,0,FINCABLES
2000-05-15,EQ,218.0,237.0,218.0,225.8,228.7,226.35,226.83,456.9,206.0,24328,5518383.85,0,FINCABLES
2000-05-16,EQ,221.0,231.9,221.0,226.35,231.9,230.0,227.72,456.9,206.0,58745,13377499.95,0,FINCABLES
2000-05-17,EQ,226.25,233.9,226.25,230.0,227.8,229.5,229.85,456.9,206.0,5774,1327134.7,0,FINCABLES
2000-05-18,EQ,223.2,232.0,221.0,229.5,229.0,230.4,228.3,456.9,206.0,13246,3024106.8,0,FINCABLES
2000-05-19,EQ,222.5,230.5,222.5,230.4,230.4,230.2,228.07,456.9,206.0,13154,3000058.35,0,FINCABLES
2000-05-22,EQ,225.25,229.4,225.0,230.2,228.9,228.25,227.2,456.9,206.0,6405,1455186.0,0,FINCABLES
2000-05-23,EQ,227.5,247.25,223.15,228.25,246.9,245.35,234.07,456.9,206.0,20675,4839491.45,0,FINCABLES
2000-05-24,EQ,235.0,252.0,234.0,245.35,250.0,249.75,245.19,456.9,206.0,24030,5892015.0,0,FINCABLES
2000-05-25,EQ,250.0,257.0,242.5,249.75,255.6,255.5,251.41,456.9,206.0,24761,6225055.05,0,FINCABLES
2000-05-26,EQ,252.1,255.0,247.0,255.5,251.35,252.55,251.24,456.9,206.0,18370,4615329.0,0,FINCABLES
2000-05-29,EQ,254.0,256.5,251.05,252.55,256.5,255.3,254.12,456.9,206.0,8872,2254537.0,0,FINCABLES
2000-05-30,EQ,251.5,265.0,251.5,255.3,260.0,260.4,259.71,456.9,206.0,18232,4735064.7,0,FINCABLES
2000-05-31,EQ,263.5,267.0,255.0,260.4,258.5,258.7,261.38,456.9,206.0,6849,1790225.85,0,FINCABLES
2000-06-01,EQ,255.0,255.0,248.0,258.7,251.6,250.35,250.24,456.9,206.0,4446,1112550.25,0,FINCABLES
2000-06-02,EQ,251.0,252.5,245.0,250.35,247.4,247.85,247.78,456.9,206.0,7381,1828832.35,0,FINCABLES
2000-06-05,EQ,250.0,256.5,250.0,247.85,253.5,254.05,253.68,456.9,206.0,15615,3961254.75,0,FINCABLES
2000-06-06,EQ,250.2,251.25,245.0,254.05,251.0,249.35,249.39,456.9,206.0,16784,4185771.25,0,FINCABLES
2000-06-07,EQ,249.9,252.0,248.0,249.35,250.25,250.2,250.09,456.9,206.0,40287,10075226.5,0,FINCABLES
2000-06-08,EQ,250.0,252.0,248.0,250.2,250.5,250.05,249.49,456.9,206.0,1880,469042.5,0,FINCABLES
2000-06-09,EQ,251.0,255.0,250.0,250.05,250.0,251.35,251.52,456.9,206.0,7054,1774225.75,0,FINCABLES
2000-06-12,EQ,250.0,257.45,250.0,251.35,256.25,255.9,253.54,456.9,206.0,6493,1646233.0,0,FINCABLES
2000-06-13,EQ,252.0,258.0,250.6,255.9,257.0,257.25,254.95,456.9,206.0,6428,1638844.0,0,FINCABLES
2000-06-14,EQ,256.0,263.0,255.0,257.25,258.05,258.05,259.06,456.9,206.0,10195,2641089.0,0,FINCABLES
2000-06-15,EQ,253.25,256.5,252.15,258.05,253.9,253.35,253.88,456.9,206.0,1836,466132.5,0,FINCABLES
2000-06-16,EQ,252.55,256.95,252.0,253.35,253.0,252.95,253.04,456.9,206.0,15316,3875514.45,0,FINCABLES
2000-06-19,EQ,255.05,269.9,255.0,252.95,263.5,264.55,261.89,456.9,206.0,26396,6912936.95,0,FINCABLES
2000-06-20,EQ,267.0,267.0,255.3,264.55,263.7,261.8,261.36,456.9,206.0,13788,3603572.1,0,FINCABLES
2000-06-21,EQ,265.05,270.0,258.5,261.8,263.0,261.25,262.59,456.9,206.0,11688,3069121.0,0,FINCABLES
2000-06-22,EQ,267.0,267.0,255.0,261.25,258.0,257.75,257.21,456.9,206.0,15576,4006311.45,0,FINCABLES
2000-06-23,EQ,257.95,257.95,246.0,257.75,249.0,249.1,250.06,456.9,206.0,19832,4959172.6,0,FINCABLES
2000-06-26,EQ,239.05,241.85,234.0,249.1,238.6,239.85,238.4,456.9,206.0,21685,5169668.0,0,FINCABLES
2000-06-27,EQ,238.5,240.0,235.0,239.85,236.0,237.0,237.49,456.9,206.0,16997,4036668.75,0,FINCABLES
2000-06-28,EQ,238.0,246.45,238.0,237.0,244.5,243.45,241.28,456.9,206.0,15825,3818244.25,0,FINCABLES
2000-06-29,EQ,249.0,250.0,238.5,243.45,242.0,240.5,242.18,456.9,206.0,25296,6126171.5,0,FINCABLES
2000-06-30,EQ,240.0,240.0,234.25,240.5,236.25,235.95,236.5,456.9,206.0,20034,4737961.6,0,FINCABLES
2000-07-03,EQ,240.0,240.0,225.1,235.95,236.5,236.95,236.31,456.9,206.0,55439,13100515.45,0,FINCABLES
2000-07-04,EQ,237.0,237.0,232.6,236.95,235.0,234.6,234.65,456.9,206.0,18129,4254060.2,0,FINCABLES
2000-07-05,EQ,241.5,241.5,236.0,234.6,237.1,237.1,237.18,456.9,206.0,6477,1536188.0,0,FINCABLES
2000-07-06,EQ,237.0,237.45,235.0,237.1,237.0,237.35,235.92,456.9,206.0,4138,976230.3,0,FINCABLES
2000-07-07,EQ,237.8,238.0,233.25,237.35,237.65,237.25,236.67,456.9,206.0,15221,3602282.35,0,FINCABLES
2000-07-10,EQ,235.6,240.9,235.6,237.25,240.9,240.05,239.03,456.9,206.0,13294,3177695.9,0,FINCABLES
2000-07-11,EQ,240.9,244.0,238.0,240.05,243.75,243.25,241.25,456.9,206.0,18400,4438981.5,0,FINCABLES
2000-07-12,EQ,245.0,247.9,242.5,243.25,245.1,246.2,245.55,456.9,206.0,4500,1104975.25,0,FINCABLES
2000-07-13,EQ,246.0,246.1,242.05,246.2,244.8,244.5,244.82,456.9,206.0,2760,675704.75,0,FINCABLES
2000-07-14,EQ,242.5,244.5,238.25,244.5,240.0,239.65,241.65,456.9,206.0,11468,2771237.55,0,FINCABLES
2000-07-17,EQ,241.8,242.0,232.7,239.65,237.0,236.75,236.03,456.9,206.0,3352,791183.75,0,FINCABLES
2000-07-18,EQ,237.0,237.7,232.05,236.75,234.25,234.3,234.24,456.9,206.0,7161,1677423.45,0,FINCABLES
2000-07-19,EQ,235.0,235.0,228.0,234.3,230.0,228.9,231.31,456.9,206.0,19058,4408225.25,0,FINCABLES
2000-07-20,EQ,224.1,229.5,223.15,228.9,225.0,224.85,225.09,456.9,206.0,12035,2708923.3,0,FINCABLES
2000-07-21,EQ,226.0,227.4,220.1,224.85,224.0,223.85,222.68,456.9,206.0,10563,2352150.5,0,FINCABLES
2000-07-24,EQ,220.0,220.0,213.0,223.85,219.0,219.25,218.5,456.9,206.0,7300,1595056.9,0,FINCABLES
2000-07-25,EQ,211.25,219.5,210.0,219.25,219.35,218.1,216.12,432.5,206.0,12662,2736450.7,0,FINCABLES
2000-07-26,EQ,228.5,228.5,212.5,218.1,215.0,214.05,219.07,432.5,206.0,6895,1510513.35,0,FINCABLES
2000-07-27,EQ,214.0,217.75,210.5,214.05,217.75,216.85,213.31,432.5,206.0,4034,860494.55,0,FINCABLES
2000-07-28,EQ,215.0,220.45,205.0,216.85,206.0,207.6,211.86,432.5,206.0,11667,2471777.25,0,FINCABLES
2000-07-31,EQ,204.95,211.0,201.0,207.6,210.0,209.5,207.54,432.5,205.0,10223,2121692.4,0,FINCABLES
2000-08-01,EQ,208.0,210.0,201.0,209.5,202.5,203.2,205.43,414.0,201.0,13250,2721951.1,0,FINCABLES
2000-08-02,EQ,209.0,216.0,205.0,203.2,209.0,208.9,207.9,414.0,201.0,11785,2450138.5,0,FINCABLES
2000-08-03,EQ,205.55,210.0,205.55,208.9,206.35,206.9,207.91,414.0,201.0,2050,426218.5,0,FINCABLES
2000-08-04,EQ,203.0,208.35,202.0,206.9,203.55,204.3,205.22,414.0,201.0,4591,942182.25,0,FINCABLES
2000-08-07,EQ,205.0,209.9,203.5,204.3,209.05,207.9,207.01,414.0,201.0,5875,1216160.35,0,FINCABLES
2000-08-08,EQ,208.0,216.0,206.3,207.9,214.0,214.05,210.58,330.0,201.0,9172,1931415.5,0,FINCABLES
2000-08-09,EQ,215.0,230.0,215.0,214.05,223.25,223.2,222.48,330.0,201.0,43753,9734354.15,0,FINCABLES
2000-08-10,EQ,228.95,235.1,218.0,223.2,228.0,227.15,228.81,330.0,201.0,37505,8581472.95,0,FINCABLES
2000-08-11,EQ,229.8,229.8,222.05,227.15,224.5,223.5,225.25,330.0,201.0,15120,3405837.2,0,FINCABLES
2000-08-14,EQ,224.9,230.0,220.05,223.5,225.05,228.05,225.37,330.0,201.0,21237,4786179.5,0,FINCABLES
2000-08-16,EQ,232.0,239.0,228.05,228.05,237.15,235.2,233.44,330.0,201.0,11280,2633227.5,0,FINCABLES
2000-08-17,EQ,235.0,239.0,230.5,235.2,231.2,231.6,235.57,330.0,201.0,4530,1067110.75,0,FINCABLES
2000-08-18,EQ,231.0,234.0,230.1,231.6,230.6,232.35,232.75,330.0,201.0,5365,1248719.25,0,FINCABLES
2000-08-21,EQ,233.2,235.0,230.0,232.35,233.0,232.7,232.82,330.0,201.0,3873,901698.3,0,FINCABLES
2000-08-22,EQ,230.25,234.0,228.0,232.7,228.0,229.85,230.39,330.0,201.0,7306,1683250.35,0,FINCABLES
2000-08-23,EQ,234.25,234.25,230.2,229.85,230.5,230.5,230.92,330.0,201.0,2265,523028.5,0,FINCABLES
2000-08-24,EQ,230.5,230.5,227.0,230.5,227.0,227.0,228.49,330.0,201.0,760,173655.0,0,FINCABLES
2000-08-25,EQ,225.0,227.5,223.0,227.0,223.0,223.05,225.46,330.0,201.0,5153,1161802.5,0,FINCABLES
2000-08-28,EQ,221.9,224.8,221.9,223.05,222.0,223.05,222.65,330.0,201.0,1484,330412.35,0,FINCABLES
2000-08-29,EQ,222.5,224.5,219.0,223.05,219.0,219.75,221.87,330.0,201.0,7667,1701076.25,0,FINCABLES
2000-08-30,EQ,227.75,229.0,222.0,219.75,225.0,224.0,223.42,330.0,201.0,4173,932351.5,0,FINCABLES
2000-08-31,EQ,222.0,236.0,220.05,224.0,236.0,226.75,224.97,330.0,201.0,3800,854876.5,0,FINCABLES
2000-09-04,EQ,229.0,244.0,229.0,226.75,237.05,234.85,237.96,330.0,201.0,13451,3200832.65,0,FINCABLES
2000-09-05,EQ,237.0,239.7,231.0,234.85,238.0,237.95,236.23,330.0,201.0,9982,2358010.55,0,FINCABLES
2000-09-06,EQ,235.0,239.7,235.0,237.95,236.5,236.5,237.54,330.0,201.0,5315,1262504.75,0,FINCABLES
2000-09-07,EQ,236.0,236.2,233.0,236.5,234.9,234.65,234.95,330.0,201.0,4200,986775.0,0,FINCABLES
