DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-12-22,EQ,23.5,23.5,23.5,21.8,23.5,23.5,23.5,56.75,9.0,5000,117500.0,0,MITTALLAMI
2000-12-19,EQ,21.8,21.8,21.8,21.8,21.8,21.8,21.8,56.75,9.0,3000,65400.0,0,MITTALLAMI
2000-12-18,EQ,21.8,21.8,21.8,21.9,21.8,21.8,21.8,56.75,9.0,2000,43600.0,0,MITTALLAMI
2000-12-15,EQ,20.0,21.9,20.0,19.1,21.9,21.9,21.83,56.75,9.0,5200,113500.0,0,MITTALLAMI
2000-12-12,EQ,19.1,19.1,19.1,19.1,19.1,19.1,19.1,56.75,9.0,5000,95500.0,0,MITTALLAMI
2000-12-11,EQ,19.1,19.1,19.1,19.0,19.1,19.1,19.1,56.75,9.0,500,9550.0,0,MITTALLAMI
2000-12-08,EQ,19.0,19.0,19.0,19.75,19.0,19.0,19.0,56.75,9.0,5000,95000.0,0,MITTALLAMI
2000-12-05,EQ,19.75,19.75,19.75,19.0,19.75,19.75,19.75,56.75,9.0,100,1975.0,0,MITTALLAMI
2000-12-04,EQ,19.0,19.0,19.0,19.5,19.0,19.0,19.0,56.75,9.0,200,3800.0,0,MITTALLAMI
2000-12-01,EQ,19.5,19.5,19.5,19.5,19.5,19.5,19.5,56.75,9.0,5000,97500.0,0,MITTALLAMI
2000-11-28,EQ,20.0,20.0,19.5,21.0,19.5,19.5,19.52,56.75,9.0,6300,123000.0,0,MITTALLAMI
2000-11-27,EQ,21.6,22.5,21.0,21.6,21.0,21.0,21.38,56.75,9.0,7100,151780.0,0,MITTALLAMI
2000-11-24,EQ,21.6,21.6,21.6,20.0,21.6,21.6,21.6,56.75,9.0,1200,25920.0,0,MITTALLAMI
2000-11-23,EQ,20.0,20.0,20.0,21.2,20.0,20.0,20.0,56.75,9.0,1000,20000.0,0,MITTALLAMI
